reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
35cce60b-cb83-42cd-877f-3d754c852564,Ndindin,"gojek super mehong, dah lama ngg pernah pakai gojek",2,0,2025-06-07T17:59:23,"Mohon maaf atas ketidaknyamanannya, Kak Ndindin. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-06-07T18:17:15,
1b1a58bb-c407-46f3-a29d-53934244cca1,Lailul Falag,aplikasi yang sangat membantu untuk keperluan,5,0,2025-06-07T17:42:11,,,5.14.2
2a20665c-4cc3-4a4b-bb96-67d3f76f5b2e,Intan Febyanti,kenapa ya driver Gojek itu manja manja tidak ada yang tahan banting hujan dikit ngeluh psn makan az susah nya minta ampun suka cansel sendiri dah nunggu lama Eeee gak tau nya driver nya alasan hujan padahal gak hujan alasan macet padahal jalanan lancar 🤣emang aneh driver Gojek di bali 🤣🤣🤣manja manja 🤣,1,1,2025-06-07T17:38:18,"Mohon maaf atas kendalanya, Kak Intan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-06-07T18:15:37,5.20.1
46adc181-cc8f-4cf5-bb85-bb2999703c6e,Edu Eduard,"driver males, gk ad yg mau langsung ambil barang",1,0,2025-06-07T17:34:08,"Mohon maaf atas kendalanya, Kak Edu. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-06-07T18:13:24,5.20.1
d608bbf4-3491-4c87-9157-f5f07ae54040,Denny saputra,"Udah top up,laporan masuk ada, saldo nggk ada,parahhhhh,tolonglah dari pihak bank dan juga gopay depelovernya kerja sama yg baguslah, customer nya yg dirugikan...",5,0,2025-06-07T17:22:17,,,5.20.1
90b6ae7a-46ae-4397-9cd4-57a5c1e675fc,toko bunga dan toko parcel (TokoBungadanParcelCom),Kalau mau daftar gobox pickup bak terbuka caranya gimana yah.tks gojek,5,0,2025-06-07T17:20:47,,,5.17.1
3ec7f5ee-4266-4108-9b81-260a6045bbcf,Maisatul Muarrofah,biasa aja,3,0,2025-06-07T16:08:45,,,5.20.1
1e8de178-3c3f-4c60-b02f-266c0a294202,Hamdah,"apasih ini apk jelek banget woy, makin kesini driver makin menjadi, masa nunggu makanan 1 jam eh ujung"" nya dibatalin karna driver ga ada yang ngambilnya? woy niat nyari uang ga sih?!! ini klo bisa aku ga kasih bintang sama sekali loh! jgn download apk gojek ini, ngecewain aja buang"" waktu, mending apk Shopee food aja, habis ini aku viralin di tiktok udah ke2 kalinya aku pesan gini mulu!!!",1,0,2025-06-07T15:54:45,"Hai Kak Hamdah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-06-07T16:24:42,
d87e063c-a6de-46f7-8f9f-107c1b2c5299,Patio CR Finance,"susah bgt minta bantuan ke gojek, malah chattan sma bot",1,0,2025-06-07T15:39:59,"Hai Kak Patio, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-06-07T16:21:51,
5b050454-f42f-4bf3-8672-b243d4adb0ec,Nurul Iqbal,kecewa sama aplikasi ini klau mau kirim barang harus nunggu cari driver 1 jamm,1,0,2025-06-07T15:33:27,"Mohon maaf atas kendalanya, Kak Nurul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-06-07T16:16:35,5.20.1
