reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
af1eed52-93dd-4355-9998-77b29bfc6dfb,Oleng Captein,tambah lemot,1,1,2024-05-07T17:58:46,"Hai Kak @Oleng Captein, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Ve",2024-05-07T20:18:27,4.86.2
85a541be-a017-4f93-8a16-cb02b0fe3f2e,Yustinus Sadmoko,Saya pakai gojek hampir tiap hari... dan setelah setahun lebih baru sadar tarif saya membayar 30% lebih mahal dari orang lain.,1,0,2024-05-07T17:43:21,"Mohon maaf atas ketidaknyamanannya, Kak Yustinus. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-05-07T20:14:18,4.86.2
c6e4c67d-28cf-4d17-8a38-e953770355c1,Azlina Nurhaliza Sitorus,Sulit Menghubungi penjual mohon diperbaiki kembali,1,0,2024-05-07T17:17:39,"Hai Kak Azlina, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-07T20:12:15,4.86.2
358c17b2-70f2-484c-ae5c-dea7f07b4732,Hasan,Mantap,5,0,2024-05-07T16:48:13,,,4.83.1
32538c92-7005-4c20-9098-bfb49b1b189e,Tamara Ameliana,promo nya selalu keren🥰🥰,5,0,2024-05-07T16:38:09,,,4.86.2
08ce5653-6679-4250-8e14-c1c372f682a8,yarsii dewii,"Sedihnya hati saya kenapa gojek seperti ini, gopay pinjam terparah dari semua apk. Tidak transparan (di deskripsi dan di perjanjian bisa gt ya beda) bunga paling gede diantara yg lain (ini msh ga masalah, krna klw butuh mau gmn lg) saran sy buat gojek, perbaiki ya biar ga ditinggal ke apk orange yg lbh bersahabat dilihat dri mana pun.",1,1,2024-05-07T16:26:43,"Hai Kak Dewi, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-23-338-1240-07152 di subjek email, ya. ^Ve",2023-12-04T20:40:17,4.85.3
dac6ca1c-bb6b-46b7-b521-bd79727dc224,Nella Kusuma,"Tolong dong di perbaiki. Saya nyoba daftar pakai no baru tapi kenapa gak bisa semua (saya punya 3 email). Tolong dong di permudah login atau daftar, kalau bisa login pakai email saja atau no saja. Pas bagian isi email selalu gagal (alasannya sih email sudah terdaftar, tapi nyatanya saya belum pernah mendaftar pakai ke3 email tsb.)",1,0,2024-05-07T16:11:50,"Mohon maaf, Kak Nella. Jika nomor sudah terdaftar, silakan login ke aplikasi Gojek menggunakan nomor tersebut. Tapi, jika kamu tidak merasa pernah mendaftarkan nomor tersebut, ada kemungkinan nomor itu adalah nomor daur ulang yang pernah terdaftar di Gojek sebelumnya. Silakan coba daftar dengan nomor lain, ya. ^Oca",2024-05-07T14:45:27,
09d5a813-dcee-4371-85bc-a6f757d24933,Veri Wildan,Aplikasinya sangat membantu ketika tidak ada kendaraan bermotor di rumah,5,0,2024-05-07T16:10:30,,,4.86.2
a9f91b94-b6bb-401a-96fe-1ec29fef9158,indra reino,"Aplikasi macam apa ini limit pinjaman 9juta, ambil pinjaman 1 juta aja di tolak udah pengajuan 2x ditolak Saya kagak bakalan pinjam lagi disini aplikasi gak jelas gak bermutu utuk pengguna yang berkualitas, yang komitmen tanggung jawab. Kalau ada bintang 0 saya kasih bintang 0. Saya akan putuskan gopay dengan akun tokopedia saya, saya pelanggan setia toko pedia, tapi pelayanan sangat mengecewakan, toko online sebelah pelayanan sangat baik, aman dan nyaman banyak voucer, pembayaran jg sngt mudah",1,30,2024-05-07T16:02:56,"Hai Kak Indra, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-124-0439-15356 di subjek email, ya. ^Tria",2024-05-03T12:39:22,4.86.2
352aa3d2-ede8-4f72-9ac1-fe1cc5c06fe0,Kadanlover Kadan,"Apa sy doang yg merasakan setelah update dpt driver posisinya jauh jauh melulu. Ada apakah, kasian drivernya juga kan kalau jemputnya sampai 3km , sedangkan nganter aku cm 2 km, sy kalau lagi buru buru juga klamaan akhirnya sy cancel kasihan drivernya.",4,5,2024-05-07T15:56:04,,,4.84.1
2cbf08d3-f702-4407-bd3e-7eba90b98255,Rahima Nur Nasywa N,"udah mah mahal, lama jarang ad promo",3,1,2024-05-07T15:51:01,"Mohon maaf atas ketidaknyamanannya, Kak Rahima. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-05-07T19:07:19,4.86.2
ffa5f68c-d6c1-485c-803d-aa442706fbc1,Crashx oulem,Baik,5,0,2024-05-07T15:48:17,,,4.86.2
b05758f8-af3a-4a93-9241-1c21454cdd26,irfan maulana09,Mantap,5,0,2024-05-07T15:44:49,,,4.85.3
4d37137c-dbe5-43f1-b976-fffb593664a7,Sri Sutriningsih,secara keseluruhan bagus,5,0,2024-05-07T15:43:18,,,4.86.2
0a558b62-1184-4543-93af-c546cadf6c6d,Aminin Masruf,cepat aksesnya tidakbertele tele...mudah dan puas.,5,1,2024-05-07T15:40:52,,,4.86.2
0103f05e-aabe-4eb2-b5cb-4ce1ba23bc6f,Robi Atmaja,Mantap,5,0,2024-05-07T15:33:48,,,4.86.2
4535cfac-7508-404c-a263-a5c395745453,Ari Kusumastuti,Trimakasih,5,0,2024-05-07T15:26:24,,,4.86.2
99fccb07-d6c8-4e6a-809b-2fadcf3ea1dc,Hadi Sutrisno,Mantap banyak promo drivernya rama2,5,0,2024-05-07T15:04:19,,,4.86.2
946f861c-3a6c-4161-9214-340f844ff140,Supi I,Kasih bintang 5 deh gojek memang cocok buat tranportasi terbaik,5,0,2024-05-07T14:55:10,,,4.85.3
42dcd3d6-f671-4975-ab98-ccc52675e692,Michael Elkhanno W,"banyak driver gocar yang semena², ambil 2 orderan yang akhirnya bikin lama mohon kalau bisa di tindak lanjuti!!! buang² waktu ini namanya",1,1,2024-05-07T14:54:09,"Hai Kak Michael, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-07T20:03:25,4.83.1
31629a04-97cb-4882-9bfc-e555bb37e35e,George Azcanio,Busuk,1,0,2024-05-07T14:40:51,,,
837403d8-4641-4634-bb92-238ca90e5a16,Siti Mardiyah,Drever mnta uang lebih,1,0,2024-05-07T14:38:34,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Jika kamu yakin bahwa driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Ve",2024-05-07T20:00:08,4.86.2
ca13b58b-6a97-4584-b1cb-d33cfe567eec,Nismara Qonita,sangat amat membantu bagi orang pemalas & introvert seperti saya 😁 tidak perlu jauh-jauh membeli makananan dan tidak perlu jauh-jauh mencari tukang ojek😁,5,0,2024-05-07T14:29:52,,,4.85.3
36d81b13-88b1-4c7b-85f3-0f6641d4aa24,dika rsv,koq d hape saya terus muncul iklannya jadi buat saya terganggu,3,1,2024-05-07T14:28:02,"Hai Kak Dika, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-07T19:04:25,4.84.1
cd3f0e45-1e5d-479c-8423-5b5ddae82a51,Nia Niu,"Penjemputan selalu jauh, kasian driver nya kejauhan, tolong diperbaiki system nya, jangan merugikan customer maupun driver",2,2,2024-05-07T14:27:59,"Hai Kak Nia, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-07T19:57:38,4.86.2
2b88309f-4edb-4d62-ab74-7eab936de98c,Fitriana Arbiana,driver tdk mau mengikuti arahan jemput diseberang dari pilihan yg ada.,2,0,2024-05-07T14:25:10,"Hai Kak Fitriana, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-07T19:54:36,4.86.2
a754eb39-a2a8-4e0a-a9a6-dd9d9b1bff94,Alfa Dhani,"Kasihan driver kalo doble order byrnya full , drivernya cuma dpt tambahan 2rb",1,1,2024-05-07T14:14:10,"Hai Kak Alfa, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2024-05-07T19:51:40,
1ef32fbb-66a1-439a-a4c0-fb914c6f40da,amanda nabila,Huft apanya yg 100% tiap jam 1 klo pas jam itu psti ngelag? Giliran dapet mlh dicncel resto,4,0,2024-05-07T14:04:00,,,4.86.2
2e1b849c-a356-4dbb-a556-edf674ede0e6,Nur Wening,Harusnya kalo ada promo per akun dibatasin brp kali biar yg lain dpt kesempatan. Klo cpt2an gini apa bedanya sm app sebelah (oren),1,1,2024-05-07T14:03:53,"Hai Kak Nur, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-07T19:14:06,4.81.2
6732e9e9-d123-4feb-8781-46019a4db23d,Vino Pratama,Sangat membantu,5,0,2024-05-07T13:47:38,,,4.86.2
74aaa5e5-3bfe-40d1-a2aa-38b311d6afbc,Thiwul Thiwul,Pelayanan bagus,5,0,2024-05-07T13:38:49,,,4.86.2
14537c1b-157f-42b5-ad38-70d5bcf15526,Mulya Tutut,baik,5,0,2024-05-07T13:38:31,,,
29f5c66f-1d40-4fde-94d7-6b12773426b3,Sri W,"Hujann ga pernah dapat driver, sekalinya dapat drivernya jauhh, makin nyusahin orang aja",1,1,2024-05-07T13:30:11,"Hai Sri, mohon maaf atas kendalanya. Kesulitan untuk mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau karena tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali. Silakan laporkan melalui menu Bantuan jika kamu memiliki pertanyaan atau kendala lain ya. ^Viska",2021-12-08T08:41:41,
c556cc50-a462-42e8-bd46-fbec1e4665dc,Fano Ganteng,bagus,5,0,2024-05-07T13:24:46,,,4.84.1
54f56aef-ac47-480c-b4dd-8255fe8291e9,hikmah hikmah,Best sat set pokoknya pakai Gojek,5,0,2024-05-07T13:10:19,,,4.81.2
d9da999a-39fd-46e7-a678-fcb25d56228a,lena m irfan zaki,pelayanan bagus,5,0,2024-05-07T13:09:51,,,4.86.2
2a0dfa39-1164-483a-a180-7fd3280cd912,rizkimnabil,Memudahkan kita dalam memahami cara penggunaan,5,0,2024-05-07T12:51:11,,,4.84.1
05927dcd-fdf2-42e4-b99c-3352c8888ddc,Kevinwidyakinanta Kinanta,Aplikasi sangat berguna,5,0,2024-05-07T12:50:05,,,4.86.2
a98614ed-7c74-4e2c-aba9-380de3bf5c25,Aida Agustin,Selalu jadi andalan,5,0,2024-05-07T12:27:45,,,4.86.2
3fd97c78-028e-47ac-8a7e-8e929e92f31b,Manda Manda,Tepat waktu dan sangat bermanfaat,5,0,2024-05-07T12:21:09,,,
7a4efc3c-b631-47e2-8adf-b3091610cb41,Sopyan Iskandar,"Saya ganti bintang satu, pertama di kasih pinjaman udah lunas ga di kasih lg,kan saya bayar padahal,niat ga sih",1,0,2024-05-07T12:00:36,"Hai Kak Sopyan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-128-0649-150015 di subjek email, ya. ^Oca",2024-05-07T14:49:38,4.81.2
b5f73a89-378a-4942-926a-2d1c53951cde,Pawit pawit,Sangat membantu,5,0,2024-05-07T11:58:10,,,
853ea472-a23c-4e40-a655-43dd25b8d8f4,Nauraa Nauraaa,Kenap driver ya selalu dapat yg jauuuuuuhhhhh. Tolong di perbaiki sistem ya.,1,0,2024-05-07T11:01:10,,,4.86.2
500e0dd7-8e19-49f5-ace3-2643708b9c9f,Suwito Sucioto,Menyenangkan,5,0,2024-05-07T10:53:38,,,4.86.2
51ef5c83-0dd3-4ce8-b300-968bed215dd2,Ahmad Muhammad Ramli,"Mudah digunakan, fleksibel untuk pembayaran nya. Sangat membantu.",5,1,2024-05-07T10:34:16,,,4.86.2
1f519e84-cdfa-418e-9eba-e3cfcab6c9ce,Irwan Zulfikar,Cukup senang dg adanya Gojek,4,0,2024-05-07T10:27:13,,,4.86.2
84ac42fe-e035-4883-8b89-8a5dc6e839f2,abu klara,membantu,5,0,2024-05-07T10:26:54,,,4.85.3
a7b4dcf3-f1c1-4c35-a28a-5411fe8d4978,Telis Manto,Mobilnya bersih dan supir ramah,5,0,2024-05-07T10:22:43,,,4.86.2
3e81f8b1-c151-4011-b96f-086c85a60224,Puja Nurjanah,Baik,5,0,2024-05-07T10:22:43,,,4.86.2
05136c79-acdf-45cf-8823-89672f927bb6,berta taneo,Oke dan sangat membantu 🥰,5,0,2024-05-07T10:12:12,,,4.85.3
b6eea08b-a792-4fd8-9ca5-5315c7e76fd6,Afrizal Z Nasution,Apk sudah diperbarui ehh malah Makin sulit masuk Pada hal jaringan internet bagus malah keterangan mau masuk gak ada koneksi internet Kocak²,1,0,2024-05-07T10:09:10,"Hai Kak Afrizal, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-128-0626-50705 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-05-07T14:29:24,4.86.2
e6904b11-bfac-45c9-ba5e-3a39546bdb7a,Rahmadani Fakhri,"Pesan go car di cari dari sistem yang paling dekat dengan titik jemput malah dapat nya yg jauh banget dari titik jemput, mana lama banget nunggu nya",3,0,2024-05-07T10:07:03,"Hai Kak Rahmadani, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-05-07T15:01:43,
6a9eaee8-9ca7-46aa-aaa6-c4df82f49f73,Indah Prasetyo,"Saya order gofood dengan tarif normal, namun makanan sangat lama hampir 1.5 jam ternyata order gabungan. Saya tanya ke driver hanya dapat 2000, sungguh kejam sekali manajemen gojek sekarang.",1,0,2024-05-07T09:27:17,"Hai Kak Indah, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-08T22:26:37,4.85.3
4acfed10-425a-470e-8afc-99cbd15ce9b8,Ganda Muhidin,Baik dan ramah,5,0,2024-05-07T09:25:50,,,4.86.2
bb0de0b6-83d4-40fa-89ab-9f7dc76205cc,Ngariyah Ngariyah,Baik,5,0,2024-05-07T09:11:14,,,4.86.2
9094e2e2-f8a5-4b2d-8824-a3caf63345bb,Adelia Sarah,baru mau pakai aplikasi ini,5,0,2024-05-07T08:59:03,,,
26845fb6-780c-4103-93a5-56bb01df7768,syaeful bahri,"Pertama, terimakasih kepada Gojek untuk kerjaannya Pelanggan di daerah kami cukup lumayan banyak Ada beberapa hal yang ingin saya sampaikan sebagai bahan pertimbangan dan kebijakan dari Gojek kepada kami khususnya mitra Mataram NTB Kami berharap potongan jangan terlalu besar maksimal 20 % lah dari tarifnya Mengingat ketika kami menjalankan order yang cukup jauh titik jemputnya tidak ada ganti uang bensin dan setelah selesai sampai tujuan balik lagi belum tentu dapat order lagi",4,0,2024-05-07T08:46:38,,,4.86.2
be7831d6-4717-4c26-836e-235504ad0533,Muhammad Khosya Arif R,Lebih Murah Dari Apk Sebelah 😎,5,0,2024-05-07T08:41:43,,,4.86.2
007045cc-239d-4664-81a8-3d1e5c7431c7,Riki Grab,Keren sanggar membantu,5,0,2024-05-07T08:35:41,,,4.85.3
c7abce98-4dd8-40c2-9e06-53269a0d00e7,Intan Nurusli,Telat bayar paylater 2 hari aja langsung di blok. Ngeri 😁,2,0,2024-05-07T08:18:17,"Hai Kak Intan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-128-0616-060032 di subjek email, ya. ^Oca",2024-05-07T14:16:29,4.84.1
2e350b43-ed6f-4a7f-8dae-aacc0ae9d4ba,Alda 1212,"maacii banyak banget diskonnya,luvv deh gojek",5,0,2024-05-07T08:09:14,,,4.86.2
89833e66-85ac-4e90-b505-f6a20f064b23,santy santy,Ramah2 drivernya,5,0,2024-05-07T08:03:26,,,4.86.2
473e5684-ba9d-4bdd-8356-e03a9de274e3,Yanti mustakim,"Banyak driver nakal, kalau bayar pakai gopay, driver dengan mudah menambahkan biaya tanpa sepengetahuan penumpang, ini udah bbrp kali saya alami. Baru ngeh setelah cek riwayat ternyata tidak sesuai tarif di awal. Driver menambahkan uang parkir, padahal jemput nya aja di pinggir jalan. Tolong utk admin dihilangkan saja fitur penambahan biaya, sangat merugikan konsumen. Terimakasih",1,13,2024-05-07T07:54:55,"Hai Kak Yanti, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-05-07T11:12:46,4.86.2
5b80acd2-62bf-47d8-8470-2e6a0b4c7363,Zosa,Aplikasi kocak gw mesen dapetnya yang jauh2 mulu,2,0,2024-05-07T07:47:13,"Hai Kak Zosa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-05-07T11:24:15,
a134ba78-31ba-40e0-8bb0-ad2507687f85,Yusuf Bimantara,Nice one.. sangat membantu..,5,0,2024-05-07T07:46:21,,,4.86.2
ed197c8e-cfb8-487a-9414-73931dfd1337,puputriafrilia 1804,"Parah bgt si gojek skrg, stiap mesen sllu ngejemputnya dptnya yg jauh2 trs jaraknya, tolong diperbaiki spy mempermudah kembali",4,0,2024-05-07T07:45:02,,,
00820127-53ef-45d4-b5ea-dbfcae9def90,ale ale,"jujurly gabisa berpaling sama apk gojek ini karna zangat zangat membutuh kan jikalau diri ini tidak ada yg jemfut, semoga kedepannnya bisa terus kasih yg terbaik. tengs gojek🤗😘",5,0,2024-05-07T07:44:42,,,4.85.3
bd8e4f8e-3ea6-4699-84b2-008c2181b3e1,Ahmad Kurniawan,Mantap,5,0,2024-05-07T06:37:57,,,4.86.2
9a330d39-0842-4bd0-b104-13106b7a20f9,Renny Marliani,Sangat membantu,5,0,2024-05-07T06:28:56,,,4.54.2
2bcb767b-2bd0-4baf-bdac-a9689355eba9,Glor Hutagalung,Aku pake promo 15rb tadi jlh nya tertulis 31rb an eh pas udh masuk ke pesanan malah tambah 15rb alias promo nya g kepake Dasar apk tukang nipu,1,0,2024-05-07T06:14:19,"Hai, Kak Glor. Mohon maaf atas hal ini. Sebelum melakukan transaksi, pastikan sudah memenuhi S&K yang berlaku dan mengklik ""Gunakan Voucher"". Jika masih berkendala, laporkan melalui menu Bantuan > ketik ""Harga belum terpotong meski sudah memakai voucher"" pada kolom pencarian > isi form di artikel. Kami akan membantumu. ^Oca",2024-05-07T12:25:00,4.86.2
fb9dd63d-0c53-49b1-9c14-b2b5f2182fcd,nastiti saksono,Tepat waktu & aman,5,0,2024-05-07T06:05:36,,,4.84.1
ba1b659b-31f5-4a13-956a-63266f05c45f,Hasirama Senju,"Sangat bermanfaat , trimakasih",5,0,2024-05-07T03:43:36,,,
36af3e9d-f89e-46fc-9183-938bfcf93a8f,Seli Robi,Sangat membantu,5,0,2024-05-07T01:36:22,,,4.86.2
6ef45f51-59a0-4dba-b11a-5a8e50b2be8b,Pengguna Google,Tidak bisa memindahkan akun gojek yang terkait dengan ktp karena nomor lama ku tidak bisa di pindahkan ktpnya ke nomor gojek yang baru,1,0,2024-05-07T00:56:15,"Hai Kak Arief, untuk mengubah nama, email, foto profil, dan nomor ponsel dapat dilakukan dari aplikasi Gojek di menu 'Profil Saya' lalu klik ikon pensil. Info lebih lanjut cara ubah data profil, kamu bisa ke halaman Bantuan aplikasi Gojek dan ketik ""Cara mengubah nama, nomor handphone, email, dan foto di akun Gojek"" di kolom pencarian. ^Oca",2024-05-07T12:35:16,4.82.1
