reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
22021f7d-d58d-4b6d-a5a3-b30c73177d74,Maximilian Ahad,Dapat drivernya jauh jauh... Jadi lama nunggu jemputan.. Padahal yg dekat ada lo,1,0,2024-05-17T08:45:14,"Hai Kak @Video Menarik, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-17T14:38:43,4.87.2
23537201-4227-4d45-a3c6-b9db8a10a7ca,Rahma,Tingkatkan terus kualitas pelayanannya,5,0,2024-05-17T08:39:14,,,4.87.2
443bb532-1aea-4844-a754-c17635622143,Rike Darmawan,Sangat membantu sekali. Tq,5,0,2024-05-17T08:22:13,,,4.87.2
af6a1318-fcd8-4ba8-a898-ddb4419fd570,Rahmadani Dhani,gak mmbantu instal app aj lama,1,0,2024-05-17T08:16:59,"Mohon maaf atas ketidaknyamanannya, Kak Rahmadani. Pastikan jaringan internet bagus, ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu. ^Tria",2024-05-17T12:47:34,
919c61a1-f868-4fcb-86b2-75fa13175256,Isti,"Ini gojek kenapa ya, ga ada kegiatan transaksi dibatalkan tapi saldo kepotong semua",1,0,2024-05-17T08:15:56,"Hai Kak Isti. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasimu.
Jika masih berkendala, laporkan di halaman Bantuan > ketik ""Saldo hilang setelah membatalkan pesanan"" di kolom pencarian > pilih artikel > klik tombol yang ada di bawah ""Masih memerlukan bantuan?"". Kami siap membantu. ^Tria",2024-05-17T12:45:24,4.87.2
a5925f7b-692c-425a-9702-56fac4ca68be,nur hamdu,"aku saldo gopay sisa 7 ribu,top up 10 ribu, cerita nya mau pesen gojek buat ke sekolah trus pembayaran lewar gopay,ada notip kalau ada masalah di sistem ini, tapu saldo aku jiga berkurang padahal belom dapet driver mana pun, akhirnya pesen di apk lain aja",1,0,2024-05-17T08:09:19,"Hai Kak Nur. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasimu. Jika masih berkendala, laporkan di halaman Bantuan > ketik ""Saldo hilang setelah membatalkan pesanan"" di kolom pencarian > pilih artikel > klik tombol yang ada di bawah ""Masih memerlukan bantuan?"". Kami siap membantu. ^Tria",2024-05-17T14:23:38,4.87.2
31d7dc9f-b9c4-41c8-8a60-aa8cf35313d6,Uep Saepudin,semngat ya pak,4,0,2024-05-17T08:08:07,,,4.86.2
7e543608-c9cc-4004-9d36-38305583606d,Bintang Bersinar,Jelek bangat,1,0,2024-05-17T07:58:44,"Hai Kak @Bintang Bersinar, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-17T09:52:25,4.85.3
5fac7c37-7c7b-40de-89c9-72001ea4f69b,Presta Mustiko,"Kirain diupdate jd bener, eh ttp aja gak bisa dipake tuh voucher diskonnya, masa server padat merayap terus ber'hari2.. kl gak bisa dipake, ya mending gak usah ada sklian..",5,2,2024-05-17T07:50:00,"Mohon maaf atas ketidaknyamanannya, Kak Presta. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu . ^Oca",2024-05-16T17:10:07,4.87.2
bc7a5943-d2a6-429f-a4fe-c640a5aa7b79,Tya Napt,"Awalnya aku top up gopay 10rb buat pesan goride pake voucher gak bisa padahal harganya di bawah 10rb trus aku nyoba goride yang harganya lebih di atasnya aku top up lagi 10rb eh malah gak masukk di gopay trus di pake voucher masih gak bisa karna saldo harusnya 20rb masih tetep 10rb trus aku top up lagi 20rb, masuklah jadi 30rb, 10rb ku manaa woyyy, harusnya total 40rb, trus aku buat pesen goride masih gak bisa tulisan nya ada masalah tapi saldo ku kurang anjayyy yang bener ajaa",1,3,2024-05-17T07:44:51,"Mohon maaf, Kak Tya. Pastikan kamu sudah cek halaman Riwayat GoPay-mu dan semua data sudah sesuai. Jika saldo masih belum masuk, laporkan melalui halaman Bantuan di aplikasi Gojek > ketik ""Top up GoPay belum masuk"" di kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Tria",2024-05-17T09:56:57,4.86.2
