reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
f76a0693-b5c1-49a7-b354-28931667d222,yus wandi,"saya pengguna lama gojek,tapi makin kesini makin di persulit kalau pesen gojek/gocar/gofood seakan akan susah cari driver padahal diluaran banyak sekali driver gojek sekalinya dapet jauh dari lokasi, kalau mau cepet harus pake fitur pencarian cepat tapi nambah biaya bener bener dari semua sudut di bisnisin👎 kapok pake gojek!",1,0,2025-04-13T15:59:02,"Mohon maaf atas ketidaknyamanannya, Kak Wandi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-04-13T16:54:33,5.14.2
c448ce8c-15a0-4e66-b30d-c10dc391aa2d,Atikah Lailaturahmi,okeh lah,5,0,2025-04-13T15:55:38,,,4.67.2
1fae3cbd-a3c1-4f3c-bae5-c8288ceced37,ATHARICK,"Saya pelanggan setia gojek , tapi pelayanan customer service kurang maksimal , gajelas sumpah , sama kalo rekrut driver setidaknya cari driver punya SIM ,pengalaman ,relasi atau rute atau jalan , sumpah kecewa banget asli dah , kecewa banget gua sama driver nya kalo gak bisa bertanggung jawab gausah ambil order di malam hari , mau pesen makan di malam hari buat prepare mau minum obat, tapi malah gak jadi makan hadehhhhh, kecewa dalam banget",5,0,2025-04-13T15:53:47,"Hai Kak @ATHARICK, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-04-13T14:47:04,5.16.3
dfd5061f-6255-45ba-9cf1-b471732df9dd,Mbah Uthie,Ribet amat daftar gagal Mulu,4,0,2025-04-13T15:27:44,,,
6866899a-4f2d-4e79-9948-83ee55995998,nurry setyawan,kasihan potongan driver terlalu besar padahal customer juga bayar mahal,1,0,2025-04-13T15:23:08,"Hai Kak Nurry, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-13T16:46:22,5.14.2
4bf37470-33be-4866-86a8-e9b6fc485c2e,Michelle regina,ramah,5,0,2025-04-13T15:15:46,,,5.16.3
5c303069-c7e2-47f4-b6fb-b002efd15872,ramadhani,"sangat membantu ,top banget",5,0,2025-04-13T15:11:36,,,
96de0e0f-9972-455a-aca6-4dd84cd8ee24,Nana Andyana,sangat nyaman menggunakan jasa gojek,5,0,2025-04-13T15:02:45,,,5.16.3
0071068a-7635-4622-bdf0-7bfc2760893c,ibu modesenyap,ALHAMDULILLAH Cukup Memuaskan,5,0,2025-04-13T14:51:46,,,5.16.3
817b95fd-a87a-4b46-819c-8238ae1883af,Bri el,"sangat amat mengecewakan sekali. niat hati mau cepat pakai ojol eh malah selalu dapat driver yg gak niat narik sampai akhirnya jadi selalu telat mau kemana""",1,0,2025-04-13T14:49:58,"Hai Kak Briel, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-13T16:38:58,5.16.3
ee563b6c-1251-42cd-a340-821077f81945,Isti Sakinah,ongkirnya kemahalan,4,0,2025-04-13T14:44:47,,,
b5bf8d0a-3655-4a25-8b98-70df6c0d201e,Mardianto,sangat membantu,5,0,2025-04-13T14:32:54,,,5.16.3
f2d4b41d-a917-4b48-8074-f7b182279c0f,Afiq Uhuy,bagus apk nya gampang mau beli makanan kalo males sama murah lagi,5,0,2025-04-13T14:16:00,,,
