reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0d3abc4d-03e5-4d05-bf5c-2eddbb4fb57d,Fakhri Rizkymulyana,katanya iklan ada gratis ongkir tapi pas pesen gofood gaadaan jir,4,0,2025-07-09T03:05:56,,,5.22.2
2104fdc7-dba5-4b9c-aca7-d9e630608627,selvia,sangat membantu,5,0,2025-07-09T02:19:31,,,5.22.2
d9b15a95-4021-4bd7-9518-cc42ed6ae417,Jeff Syamet,jelek... dikala butuh malah gojeknya bertingkah ... dikala butuh gojek mobil selalu perminta oper sana oper sini ujung2 di censel sendiri dari pihak gojeknya 👎,1,0,2025-07-09T02:13:26,"Hai Kak Jeff, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-07-09T08:43:11,5.22.2
a2de99e5-5965-4aad-9a2c-6f26927d5f7d,Fajrin Nur Fatwa,"sudah langganan tapi kalau sudah lama diskon"" nya jadi jarang""",5,0,2025-07-09T01:51:53,,,5.20.1
78bef461-5430-4a51-bca2-2523664dfa66,Septian Hernando,"mesen driver blom dpt resto udah nyiapin ,nunggu lama gak bisa batalin,dengan alesan resto udah nyiapin,dptin dlu driver baru resto nyiapin,udah nunggu lama sampe magh kumat,estimasi ½ jam,akhir nya 1jam lebih ,gila kali ya",1,0,2025-07-09T01:44:17,"Mohon maaf atas kendalanya, Kak Septian. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-09T08:35:12,5.22.2
3e13d786-8942-485a-94a0-3b9d26197327,MARIYEM,bagus ada fitur gopaylater,5,0,2025-07-09T01:30:52,,,
1d2db910-aa45-4a59-ac2b-fa1231b77f26,Dian Wijayanti,"bagus,dan sangat membantu..",5,0,2025-07-09T00:51:39,,,5.22.2
d555cce0-38a0-4dff-a844-3af0261a7549,Eko Susanto,mudah digunakan khususnya pilihan tujuan yg pakai peta,5,0,2025-07-09T00:19:12,,,5.22.2
15efd63d-f5fe-4e9e-ad72-799ea77ebd79,Memed Sendra,terbaik dalam pemilihan rute,5,0,2025-07-09T00:15:45,,,5.22.2
37dcfae0-ab44-4b87-855a-9e81a0772197,jalma nob,oke terimakasih👍,5,0,2025-07-09T00:11:32,,,
814914f0-adf1-47e3-953b-794e6fbccb3c,Nurhamza Ancha,luar biasa,5,0,2025-07-09T00:04:54,,,5.22.2
bbb144ee-65ff-4ccb-a5cc-b89f5f0d4fde,Ibnu cancer,Sangat membantu untuk kebutuhan segala macam,5,0,2025-07-08T23:53:24,,,
583c0633-440c-46b9-8e35-1d4b2f8dea6f,Aisyah Nurfitriani,"Harga makanan di go food ga konsisten , berubah2 terus !",5,1,2025-07-08T23:11:33,"Hai Aisyah Nurfitriani, mohon maaf atas ketidaknyamanan Anda. Mengenai tarif layanan GO-JEK, silakan kunjungi https://www.go-jek.com/faq atau Anda bisa melihat informasi tersebut di halaman 'Bantuan' pada aplikasi GO-JEK versi terbaru. Jika Anda memiliki pertanyaan lain hubungi kami di customerservice@go-jek.com.",2018-04-02T14:31:49,5.22.2
2be3c527-a809-4a85-80ef-600a3f79401b,Starlet Joy,"mahal ongkir nya dari pada pesanan nya, dn pesanan juga mahal2",2,0,2025-07-08T23:09:09,"Mohon maaf atas ketidaknyamanannya, Kak Joy. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-07-08T23:40:52,5.22.2
