reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
3d5537db-4000-4543-bf3d-bb1b884e71f8,Mama Reza,Sangat membantu sekali,5,0,2025-03-11T12:16:40,,,
385f396c-8af1-49ae-a515-e7a138e0ef82,Bestafania Nabila,bagusss tapi jarang ada diskon,4,0,2025-03-11T12:14:53,,,5.13.1
f1dc1c9a-6cf6-4db6-abaa-42b0e9a0bdc1,Endah Riyatisari,"Sangat terbantu dgn gojek, byk discount nya",5,0,2025-03-11T11:52:09,,,5.13.1
fc21dc02-521b-4f63-bc75-f91c56dc2888,Joker' imuet Imuet (Joker's 14),Sangat membantu dan banyak promo,5,0,2025-03-11T11:39:06,,,5.13.1
6795f0ed-55de-4d9b-a922-030ff19a9f46,Farhan Dabuy,"Gojek makin kacau Argo gocar diturunin lagi aja yang tadinya 3k per km sekarang jadi 2,8k per km🥲 dikira perawatan mobil murah kali Potongan makin gede ke driver Argo dikecilin kacau kacauuui zolim ente Masih mahalan Maxim sama indriver dari pendapatan bersih ke driver nya",1,0,2025-03-11T11:33:00,"Hai Kak Farhan, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Melisa",2025-03-11T12:15:16,
f509888a-af6f-45bc-b316-ce49ec6e58a6,Muhammad Mubarok,Sangat tidak puas aplikasi gopay dan aplikasi gojek castamer sering kluar sndiri dan tdk bisa msuk ke akun eror trus kecewa,1,0,2025-03-11T10:38:39,"Hai, Kak Mubarok. Mengenai kendala tersebut, silakan untuk clear cache aplikasi dan gunakan aplikasi GoPay versi terbaru. Jika masih berkendala, laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-070-0307-31529 pada subjek email. Kami tunggu detail permasalahannya. ^Melisa",2025-03-11T11:07:43,5.13.1
08330bc9-759a-4506-a1fc-c567ef0b3c37,Akun,bagus,5,0,2025-03-11T10:29:24,,,
7b46944a-165f-42dc-9ec7-dc15cd6a167f,Rahmat Selamet,Membantu,5,0,2025-03-11T10:06:36,,,
40788a02-bec5-4e0b-9b5e-2662c727c821,Nia mulyana,Mantap,5,0,2025-03-11T09:49:49,,,5.11.1
4c77795b-d99f-4f91-b2a4-a2b571f4e072,Dsr Rahmad gani,"gojek , mantap . memuaskan . akurat gak ribet . lanjut .",5,0,2025-03-11T09:33:56,,,5.12.1
adec3516-f340-4666-bc80-5ee2b46cd462,Amirul Mu'minin,"tlg algoritma anda diperbaiki, setiap saya order selalu jauh driver yang dikasih, saya sebagai customer benar2 sangat kecewa ini jawaban saya atas respon anda : banyak sekali driver di lokasi tapi saya tidak tau kenapa selalu dikasih driver yang jauh dan kejadian ini bukan hanya sekali tapi sudah hampir 2 minggu terjadi",1,3,2025-03-11T09:32:37,"Mohon maaf atas kendalanya, Kak Amirul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Melisa",2025-03-11T09:12:47,5.13.1
d985df5a-819e-40bf-a084-f292efad4a53,huda fadkhul,Cepat,5,0,2025-03-11T08:59:49,,,5.12.1
7881ddcd-131d-43ac-90dd-fdea3e51cb42,Agus Firansyah,"Masalah potongan harian gopay kendaraan saldo cukup dibilang tidak cukup alhasil potongan harian gagal, gimana ini",1,0,2025-03-11T08:49:24,"Hai Kak Agus, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Melisa",2025-03-11T09:16:15,
5c79fcfc-eacf-47b7-a81f-ac2de0380044,Muhammad Fadli,Baik sangat menarik,5,0,2025-03-11T08:48:28,,,5.12.1
9df0b4eb-a472-4c97-a59e-05e38c73e5d9,PARLINDUNGAN D ST,Menyenangkan,5,0,2025-03-11T08:48:24,,,5.12.1
92c1742b-5cde-48f1-a7e2-59ab4c4fe388,Jaka Siswandi,Bagus bermamfaat,5,0,2025-03-11T08:40:34,,,5.13.1
f71173ef-2bfb-4e99-bc28-21d0501c54e1,ike sinta,Sulit cari driver nya area banyuwangi,2,0,2025-03-11T08:29:52,"Mohon maaf atas kendalanya, Kak Ike. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Melisa",2025-03-11T09:10:24,5.13.1
342d6996-83f6-4da3-a8c4-be3ad611fad8,Bambang Soreang,Mantap Terima kasih,5,0,2025-03-11T08:23:58,,,5.13.1
2c52a657-b11f-4c19-817a-938e6fe08e09,Tb Zaenal,Terimaksih,5,0,2025-03-11T08:23:14,,,
4bd33c50-63df-4007-80bf-0d3d84186eba,Dafahafiz arkhan15,Mantap dan hemat,5,0,2025-03-11T08:19:42,,,4.89.1
6de66954-a937-4b20-801e-ea7a79fedd55,Riska Magati,Membantu tapi harga kemahalan,5,0,2025-03-11T08:12:59,,,5.13.1
0c1ca770-36c8-44f2-9f60-7e9a183ae123,Ai Sumarni,pengemudinya cepet nyampe,5,0,2025-03-11T07:29:43,,,5.6.1
f9409bf3-0a1e-47e6-9638-6e2b157ee762,Muharam,Ah mantap kaleee,5,0,2025-03-11T06:47:41,,,5.13.1
2a9aa458-122d-4d6e-93d4-b9d673f44e23,kasno aja,Aplikasi yg sangat membantu,5,0,2025-03-11T06:30:32,,,5.8.1
edbe61d3-9fc0-4095-aabb-093f52ac0878,Intan Aprilia,Pitur gopay pinjam sangat buruk.,5,0,2025-03-11T05:50:25,,,5.5.1
8ea15af3-a49d-44f7-8c3c-1168f88a6eb7,Cak Ruel,semakin kesini makin lemot parah. pembayaran sering gagal. parah.,1,0,2025-03-11T05:49:02,"Hai Kak Ruel, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika masih berkendala, silakan laporkan ke email customerservice@gojek.com dengan kode psr-25-070-2336-23246 di subject email. Kami tunggu detail laporan kamu ya. ^Melisa",2025-03-11T07:36:38,5.12.1
2a1d88de-df96-4267-8b89-7fe425c6ffe0,Muhammad Maulana Arsyams,Bagaimana cara mengirim pesan kepada mitra? Kok tidak bisa,1,0,2025-03-11T05:42:58,"Hai Kak Maulana, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-03-11T07:28:09,5.13.1
7c24e3e1-d562-44a1-82fe-6bd2b573b06a,Ageng Wijaya,mantap betul,5,0,2025-03-11T05:18:50,,,
ee8f6174-5f00-439c-9e27-331862a02194,sandi nugroho,Harga semua makanan gak ngotak masak sate ayam 10 biji 35ribu apalagi yang ada diskon menurut saya gak diskon harga di naikin trus di diskon sama aja bohong mending cari makan di aplikasi aci,5,0,2025-03-11T05:08:26,,,5.13.1
b24de60a-1d57-4dea-8cd3-68de1fdbe4e2,L-yana,Sangat membantu dikala darurat..,5,0,2025-03-11T04:31:57,,,5.13.1
0ff8317b-d6ac-4acc-b870-fc7e58bdc1d0,Phytax 77,Pelayanan membaik good 👍,5,0,2025-03-11T04:18:21,,,
34839e70-b988-4986-9402-dbdc71d2aeb6,Awang Darmawan,Gojek keren murah tapi ngga murahan,5,0,2025-03-11T04:00:30,,,
6f0742f4-54c6-4702-b8f0-c20cbdc71373,Kardi Korlap,Baru mencoba,1,0,2025-03-11T03:49:44,,,5.10.1
cf67c553-3f0b-4ac9-8d52-0760b89c446c,rojes gemer,puas sekali,5,0,2025-03-11T02:11:22,,,5.12.1
2be85089-87b6-4392-8faf-ad652f318c6e,Rival Fajri,"pesanan ga sengaja kepencet malah ga bisa cancel mana uang lagi pas pasan ngadu ke cs malah ga nemu solusi, tolong dong jangan kek gini bikin ga nyaman",1,0,2025-03-11T02:05:52,"Hai Kak Rival, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-070-2321-45690 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-03-11T07:21:54,
a42cebc0-7be4-481c-bee6-cf11aa3a8b0a,Khairil Amri,Pelayanan baik sama customer,5,0,2025-03-11T02:04:05,,,5.13.1
