reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a86f1f37-c96a-4580-bfaa-027bc320f7a9,Galaxy A32,sangat membantu,5,0,2025-03-26T19:37:42,,,5.15.1
5393f23a-1cf6-4d90-8943-4ebc57650fa8,Uzhie Al Ghalibie,mantapp bagus dan murah,5,0,2025-03-26T19:33:36,,,5.14.2
6029db47-e43d-426f-ad87-34801fa6326b,Ahmad Alaudin,baik,5,0,2025-03-26T19:00:06,,,5.14.2
cf100604-2619-4625-aae5-b6b659b1a0ff,sugiex,ok sangat membantu transportasi indonesia,5,0,2025-03-26T18:56:04,,,5.15.1
360f84fa-9bb7-4f93-9f03-0c0735586c64,Fajar Muttaqin,dari dulu pake gojek menyenangkan,5,0,2025-03-26T18:51:26,,,5.14.2
6bda711f-1036-4603-9d26-3c4a927e51ee,agus agus rian,untuk yang terbaik,5,0,2025-03-26T18:46:18,,,
06ee0448-706c-483b-be95-d39329c1f908,Ismayatul Maula Ulfa,Kalo menjelang lebaran susah cari driver,1,0,2025-03-26T18:40:54,"Mohon maaf atas kendalanya, Kak Maula. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-03-26T20:46:25,5.6.1
fbb74589-f290-44a9-908e-16f804c8bc19,Novita Sari,"gojek car di surabaya susah banget, klo kita dapat promo dan harga lebih murah ga ada yg mau Terima",1,0,2025-03-26T18:33:14,"Mohon maaf atas kendalanya, Kak Novita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-03-26T20:39:47,5.14.2
47a6e871-327c-4c46-a090-663af2b227eb,Kyuurai Jujitsu no Budo Darmawan Pusponegoro,kita bayar segala tagihan dengan baik. tiba tiba sepihak gojek memblokir semua fasilitas. tanpa pemberitahuan. ini bukan pertama kalinya dialami. kita ga ada masalah di keuangan. harus bolak balik ngabarin admin anda yang buat nasabah kecewa.,1,0,2025-03-26T18:30:48,"Hai Kak Darmawan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-085-1236-56015 di subjek email, ya. ^Miko",2025-03-26T20:37:13,5.14.2
5ad95ac7-aaa1-4304-aae1-8058cd4370af,Nea primapro,"sopan dan sabar , aman",5,0,2025-03-26T18:30:05,,,
fcfd6ab7-1a72-4f6e-8a6f-74db9e93a038,SUKIDI,banyak promo,5,0,2025-03-26T18:28:31,,,5.15.1
4b0f7906-b96d-40a5-9edb-e3df428e3040,Asyfanur Mutiarapurwadi,"Murah², kadangg diskon nya jugaa banyakk",5,0,2025-03-26T18:17:32,,,5.15.1
ed226bb9-0c4a-4451-81e0-1b28c73c8a30,Alexandra Polla,"gojek tolong dong di update titik lokasi RSCM mata jakarta, sekarang udah pintu masuknya lewat kencana, ini udah 10x pesen di batalin semua karna titiknya gk akurat, masalah nya titik nya masih di pintu masuk yg lama",3,0,2025-03-26T18:13:16,"Hai, Kak Alexandra. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-03-26T20:34:15,5.14.2
93055708-fd59-4d7c-9b7c-43c2bbf6d1bf,Dindin 12,mantaf banyak discount nya,5,0,2025-03-26T18:09:34,,,5.14.2
35793fc0-63cc-4c10-b58e-cf5828510070,Ari Syahputra,seperti nya aku hapus aja sih ini aplikasi masak aku udah nunggu 1 bulan mau pinjam terus GK bisa di suruh nunggu 1 bulan lagi,1,0,2025-03-26T17:57:34,"Hai Kak Ari, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-085-1229-20071 di subjek email, ya. ^Miko",2025-03-26T20:29:33,5.14.2
bcc6c02c-23d8-4c94-b50a-4a37b895e225,Agus Dimas,apk bagus,5,0,2025-03-26T17:48:53,,,5.13.1
5e0ebb5c-cda2-42fa-8fda-afea0cb86883,Fery Eko Yulianto,"parahhh driver gocarnya mentang"" perjalanan pendek kargo cuman sekitar 45ribu gak ada yang mau anter di batalin semua oleh driver.......pihak gojek tolong dong awasi kasih sanksi kepada driver seperti itu gak dapet orderan ngeluh dapet orderan kecil gak mau ambil",2,0,2025-03-26T17:41:19,"Hai Kak Fery, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-03-26T20:25:39,
60303a3d-f5bc-45d1-9bc7-853fbaeef406,Adi Membumi,cepat dan lebih enak sekarang,4,0,2025-03-26T17:33:54,,,
4ddc488e-e906-491d-94c2-fa0d6781965f,tirta saky,Banyakin potongan diskon lagi donk gaes 😁,5,0,2025-03-26T17:13:51,,,5.15.1
3e35fab8-b65b-4dcf-8552-5120687d223c,Bukit Ngongot,Aplikasi yang sangat membantu.,5,0,2025-03-26T17:11:01,,,5.0.1
beeb3b7c-b24c-49ef-8477-8a978777aaaf,Eni Muliarni,"APK nya sngt bagus. gopay pinjam nya mantap dan terjangkau. kak saya mau tanya, tenor di akun saya cm smpai 6 bulan. bagaimana cara sy menaikkan tenornya agar bisa jadi 12 bulan kak. saya mau ambil limitnya dg jangka waktu 12 bulan. tpi pilihannya hanya smpai 6 bulan kakak. mohon bantuannya kak. 🙏🙏",5,0,2025-03-26T17:09:21,,,
3b4c282c-d120-4fa0-9c83-ded7426e49bc,Samuel andy Harahap,minta upgrade tiap minggu tapi banyak resto yg ga ada kayak ondo n mi Tiong SIM di medan.... lebih komplit GRAB,1,0,2025-03-26T17:01:35,"Hai Kak Samuel, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-26T20:23:19,5.15.1
