reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d2564c9b-8c87-409b-bad1-14080431ae7a,Kevin Gasos,Mantap,5,0,2024-10-15T12:05:43,,,4.97.1
ef1bf454-3e3b-4c81-b953-9b40962548b0,elviraa,Aku suka aku suka,5,0,2024-10-15T11:56:13,,,4.97.1
9aa5099b-36c6-4f04-8775-c05fc6e1884c,Maureen Madelyn,Murah,5,0,2024-10-15T11:38:30,,,
a59205b7-97a1-447c-9e2b-77806a5a7762,Imam Kendal,Mempermudah di saat terdesak dan mendadak,5,0,2024-10-15T11:30:08,,,4.97.1
61c9fff3-5f27-47a7-8fdc-2154164bbd37,Pengguna Google,Semoga murah trs gojek,3,0,2024-10-15T11:29:10,,,4.96.2
810e4b6d-6065-4fad-912b-26005d823cbc,Syahrial Nazar,Tingkatkan terus pelayanan yang terbaik buat konsumen.,5,0,2024-10-15T11:26:55,,,4.97.1
4910560f-c11a-47e3-8482-97968d678c90,dwi Rahayu,"suka emosi sama gosend map nya...setiap barang yg dikirim ke alamat saya selalu nyasar ke perum korpri yg jauhnya 1jam dr rumah saya qlo pake gojek...jl.kapri bukan perum korpri kelurahan aja udah jelas masih saja nyasar,blm kang ojeknya suka marah qlo salah,tolong map update yg bener dong,yg nulis alamat seller koq buyer yg disemprot driver terus.kita dah komplit ya nulis alamat.mapnya update updateeee!!!!",2,0,2024-10-15T11:14:42,"Hai Kak Dwi, mohon maaf atas ketidaknyamanannya. Sebelum transaksi, pastikan alamat yang kamu masukkan sudah sesuai ya. Jika masih berkendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail permasalahannya. ^Maya",2024-10-15T14:37:15,4.96.2
2cbedaca-0ba2-4d30-8bd5-678fdc3211d3,Dewi Padi,Perjalanan lancar dan nyaman,5,0,2024-10-15T10:54:18,,,4.97.1
26b4bcca-24d1-4dda-9c71-6c684510f0b7,Desi Puspita,Sukses dan lancar selalu,5,0,2024-10-15T10:42:04,,,
db190b6f-ac3b-4d46-b717-0720ba64bec1,Akhdan Muhammad Althaf,Maju terus yaa...☺️☺️,5,0,2024-10-15T10:41:46,,,4.96.2
acd2c998-9c91-4f74-8108-a820fc7b7f48,Bill Mongi,Mantap,5,0,2024-10-15T10:37:11,,,4.96.2
a6a30c20-b198-4ca0-8861-fa51f5818212,Dadang Nugraha,Menarik saya baru pakai lagi pas gak ada uang eh bayar murah dari biasa 15.000 bayar 7000,5,0,2024-10-15T10:34:40,,,4.96.2
ca504ec5-db87-4b25-989f-961c1b1b3d2f,Fransiska Fransiska,Aplikasinya sangat membantu. Hanya saja minus di map nya.,5,2,2024-10-15T10:00:30,,,4.97.1
da38a1e3-df65-486b-9143-5724643e94cf,khairun nisa,selalu dihati,5,0,2024-10-15T09:56:57,,,4.54.2
0f359bf6-079b-4e1d-b5b5-823c9f3f3d32,Rahmat Vioo,"Aplikasi² Lain lancar&aman jaringan'y, ini buka Aplikasi Gojek koq lol Banget yaa.!!?",2,0,2024-10-15T09:54:36,,,4.97.1
fda5a4e4-8405-49a8-b884-0eb717ef329d,Azis Setiawan,"Habis update malah gak bisa pake jaringan seluler, kalo pakai wifi baru bisa kan aneh kuota baru beli",1,0,2024-10-15T09:52:56,,,
33520189-1f1a-44e0-b196-2960f7b6a8d1,1EA38_HanungBrahmantyo XIX,Apk sering error sering bilang ga ada jaringan pas lagi transaksi lagi genting malah ngelawak ga jelas,2,0,2024-10-15T09:47:55,"Mohon maaf atas kendalanya, Kak Hanung. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel ""Saya tidak dapat menggunakan GoPay"" di kolom bantuan > isi formulir di artikel. Kami akan membantu kamu. ^Maya",2024-10-15T14:40:44,4.62.1
25cb8b59-efe7-4862-a2c8-a161c5ddba69,Amaliah Nur Khotimah,Ganguan terus kenapa ya?,3,0,2024-10-15T09:38:37,"Hai Kak Amaliah, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-10-15T14:26:45,4.97.1
021af305-e275-4160-b53c-3f1de2ab5cb2,Aditya Rachnianto,error mulu dah,1,0,2024-10-15T09:28:53,,,4.89.1
e29f64c6-f0de-46f7-90a9-bf857a21118b,alhirid Official,Susah mencari driver mungkin rutenya harus di perbaiki,1,0,2024-10-15T09:27:52,"Mohon maaf atas kendalanya, Kak @alhirid Official. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-10-15T14:22:20,4.97.1
e5ee91e9-5841-4c5d-bc53-33a4ba4444a9,Totoy Suhayati,Bintang 5 potongan untuk drivernya...bener2 kerja rodi,1,0,2024-10-15T09:21:27,"Hai Kak Totoy, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maya",2024-10-15T14:18:52,4.97.1
92898557-effe-4cae-8e03-80e48d829363,paryono paryono,Drivernya cepet dapat,5,0,2024-10-15T09:21:23,,,4.97.1
973bb4f5-5c00-47b5-b891-518f78b57a3d,putri rahma,"ni aplikasi kenapa sering ""internet mati"" sih, padahal internet gue aman aman aja kocak. jadi menghambat padahal gue buru buru mau kerja, & udah keburu isi gopay",1,1,2024-10-15T09:12:16,,,4.97.1
