reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
df7dfb79-d49e-41af-8185-58317f9ae9a2,Siti Yuliana,kemanapun asal ada gojek dan go car tidak masalah,5,0,2025-09-28T09:59:46,,,5.33.1
0f587d20-26bb-42e2-ad7c-7690a12d4375,Blue Elf16,"ga ngerti fungsi beli langganan gojek plus tuh apa, banyak voucher tapi gabisa di pake.. potongan nya juga dikit dan sering eror kalo mau di klaim,, nyesel jadinya berlangganan,, ga bermanfaat.. sama aja kaya reguler",2,1,2025-09-28T09:24:52,"Mohon maaf atas kendalanya, Kak @Blue Elf16. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Miko",2025-09-28T19:28:08,5.31.2
9e2ecb28-3c0f-4ef3-ac17-bfc4ca397970,Shelwa Cantek,"saya pesen makanan lama banget, padahal cuman nasi pecel. yang awal nya di kirim 08.14, malah molor sampek jam 08.26",1,1,2025-09-28T09:09:43,"Hai Kak Shelwa, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-09-28T19:25:11,5.33.1
2023ed59-32fb-4c70-9199-6e00694b76a6,vivi mumu,"aduuh gmn ini gopinjamnya. kenapa limitnya gak muncul, padahal angsuran sudah banyak yg lunas. bayar pun gak pernah terlambat, apa memang sudah gak tersedia lagi?",1,3,2025-09-28T08:51:31,"Hai Kak Vivi, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-271-1123-07151 di subjek email, ya. ^Miko",2025-09-28T19:23:21,5.33.1
8dfc54aa-4c70-4766-a43f-9378691534e5,Purna WATI,"aplikasi tidak to the point, terlalu banyak penawaran.misal 1. saya saat mau buru² ceck in beli tiket KRL di go transit,setelah klik beli malah muncul tawaran pesan tiket transportasi ke stasiun. Pdahal saya sedang keburu ditinggal KRL, tinggal tap tiket & posisi sudah di stasiun. seperti itu sangat memperlambat layanan. 2. Saldo gopay kita tidak muncul lengkap di beranda utama.hanya angka digit pertama. Itunjuga tidak praktis. Saat saya terburu² mau bayar tiket dan transport.saldo hanya 100",3,34,2025-09-28T08:15:36,,,5.33.1
e2d3f542-0d1d-42a2-becb-569e2e25644f,Asri Simanjuntak,juara banget,5,0,2025-09-28T08:11:33,,,5.24.2
846f6337-83cb-49ed-98db-ac5401ec5e49,MUHAMMAD BRILIANO RADITYA SYANDANA (BRILIAN19),"Manteb gojek sukses selalu, memuaskan pelanggan, semoga makin perkembang ni aplikasi, tidak berat di ui .",5,6,2025-09-28T06:43:41,,,5.32.1
7786bb1d-2662-4502-a732-2bfd8d2af57b,Syamsul Arifin,"pelayanan baik, memudahkan sarana kemana mana",5,0,2025-09-28T02:29:11,,,
84b0d4b4-eee1-4d66-bece-25d0c1b2af7a,Hilda Nur Amelia,coba kalo sudah pernah cancel driver jangan kasih driver yg sama di hari kemudian nya cape saya nunggu lama driver itu trs,2,1,2025-09-28T02:18:15,,,5.31.2
9ee2924e-9edc-4d33-93b3-3987a6be7c16,Bagus Bagus,mantap drivernya ramah,5,0,2025-09-28T02:16:14,,,5.20.1
c468c354-4c9b-4de5-8816-4a983e8ae953,Rahmat Ridwan,aplikasi yang sangat membantu,5,0,2025-09-28T02:01:30,,,5.32.1
e977d81c-b9b0-401b-a0ca-8db2116a3d81,Irfan Diansyah,bagus,5,0,2025-09-28T00:44:03,,,5.33.1
537c90a2-b37a-45ce-a778-ca4b487c564c,Parvez Asadel,"habis updet malah gak bisa masuk akun,kode otp salah mulu,padahal sudah saya masuk kode yang sudah di kirim dari pihak apk nya",1,1,2025-09-28T00:37:52,"Mohon maaf, Kak Parvez. Saat login, tunggu 30 detik untuk menerima kode OTP. Setelah itu, klik 'Kirim ulang kode OTP' untuk minta kode OTP baru. Jika kamu masih tidak bisa login, silakan laporkan melalui email ke customerservice@gojek.com dengan mencantumkan kode psr-25-271-0341-31651 di subjek email. ^Melisa",2025-09-28T11:42:04,5.33.1
06e79b91-5641-49b4-b772-4cc8bd2814c8,Hafizh Zainul Muttaqin,"tolong tambahkan fitur untuk pilih jalur/jalan saat ingin naik gojek, soalnya sekolah ke rumah tuh lewat jalan ""biasa"" bisa, tapi kalau dari rumah ke sekolah tuh jalan nya bisa beda terus JAUH dan ongkos nya lebih mahal,padahal jalan ""biasa"" juga bisa dilewati, mending buat fitur buat pilih jalan lewat mana mananya pakai sistem tarik jalur menggunakan jari, jadi jari kita narik titik awal sampai tujuan melewati jalan yang ada dimaps nya, nanti sistem memperkirakan ongkos nya berapa berapanya 🙏",3,15,2025-09-28T00:33:19,"Mohon maaf atas ketidaknyamanannya, Kak Hafizh. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Melisa",2025-09-28T11:39:29,5.33.1
3a4d16d6-be7c-40cd-87d7-cd5771b55d20,muhamad zaka,bagus dan nyaman,5,0,2025-09-28T00:18:01,,,5.16.3
b383d16e-0de0-4db1-9218-0f4604c709db,The Word Adventure,tak memuaskan,1,1,2025-09-28T00:10:39,"Mohon maaf atas ketidaknyamanannya, Kak Hendra. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-09-27T11:26:12,
81ef8971-58b9-4fab-bada-b6a63d0fab64,Iwan Nurwandi,sangat membantu,5,0,2025-09-28T00:04:04,,,5.33.1
