reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
b6cc4087-e3d0-4f12-9466-99668ccf92c1,Aru Sea,Sip mantab be'😃,5,0,2024-04-15T00:07:48,,,4.84.1
e344a2ca-c4ff-4a7e-8c62-8cc562978aa5,andreas steffanus,Kasih banyak promo diskon goride dong hehe,5,0,2024-04-15T00:06:15,,,4.84.1
cb0d149e-ff3b-41f2-b881-25df29fc7a8c,Zona Flashpacker,"Kualitas pelayanan go car di bandara sangat meprihatinkan, terutama supir berani meminta untuk mengubah titik tempat tujuan,gocar bandara soeta",1,0,2024-04-14T23:58:17,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-15T10:58:20,4.38.2
0f759979-38f6-4d8e-a4b7-9a6367730437,Pangkas rambut Chevi,pelayanan cukup puas dan ramah,5,0,2024-04-14T23:57:52,,,4.84.1
7ec30af8-ae43-4afe-9e10-c83b277ba008,Putro Bonek,Padahal banyak driver di sekitaran halte gudang garam (terminal bungurasih surabaya) tapi kok gak dapat2 ya drivernya,1,0,2024-04-14T23:53:53,"Mohon maaf atas ketidaknyamanannya, Kak Putro. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-15T11:04:19,4.84.1
9e07a30e-9814-47ca-9da6-eb64448b8c3b,DJ INGGRID INGBELL,"Kasih tau driver"" nya jangan selalu alasan GAK PUNYA KEMBALIAN",1,0,2024-04-14T23:20:17,"Hai Kak Inggrid, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-04-15T11:38:28,4.85.3
c2c3bac6-b959-4fe5-9ea2-29d9d3183f50,Gula Gulali,"Parahhh... psen gofood udh nunggu sejam tau nya tiba"" ga dapet driver krna sibuk, pdhl sbelumnya udh proses d dapur.. klo mau batalin sii dr awal dong.. udh tau laper pngn lgsg mkan, malah dibikin nunggu lama ga tau nya ga ada.. 😡",2,0,2024-04-14T23:18:01,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-15T11:39:48,4.84.1
9ce90ef6-50d5-4f51-a570-15371b03526e,Eko Eko,Cara mudah untuk mencari transportasi dgn cepat,5,0,2024-04-14T23:11:10,,,4.73.1
c5551bdd-0a64-4979-9033-e648096ac21e,B,"Sistem pemesanan GoFood-nya sangat buruk, harus menunggu sekitar 1 jam baru dapat driver... Kenapa ga setelah 5 menit tidak dapat driver langsung otomatis batal?",1,0,2024-04-14T23:09:49,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-15T11:52:13,4.84.1
3409fc85-f86e-4263-8e14-8a83efd69fc8,Alifah Nurbaeti,"Kecewa banget sama gofood, udah konfirmasi resto nunggu 40 menit malah ga bisa karna gada drivernya yg mau nganterin padahal belum lewat jam 9 mlm dan ga jauh cuma 2km, makin hari makin sudah nyari driver gojek kenapa sih",1,0,2024-04-14T23:08:58,"Mohon maaf atas ketidaknyamanannya, Kak Alifah. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-15T11:53:42,4.85.3
