reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
9fc9f837-b0a2-41cd-a95b-2bbe7fcd3590,Afri Adi,gak jelas ...udah bertahun tahun menggunakan aplikasi gojek...buat Ngajukan pinjaman aja tidak di ACC..transaksi puluhan juta dan pesan gofood gojek gocar berkali kali beli token listrik Kouta paket data tetap tidak di acc buat mengajukan pinjaman....bisa mengajukan kan kembali di kasih waktu sampai lama...sampai berbulan bulan....seperti pilih kasih aplikasi gojek...lama kelamaan an tidak betah menggunakan aplikasi gojek ini lagi,1,1,2025-05-23T00:38:04,"Hai Kak Afri, mohon maaf atas kendala yang kamu alami. Terkait hal tersebut, apakah yang dimaksud adalah GoPay Pinjam? jika benar, agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-143-2327-31044 di subjek email, ya. ^Melisa",2025-05-23T07:27:41,5.18.2
7edc290e-1675-4288-907c-1fafd8f92d58,Mirasaje 123,mantap drivernya ramah,5,0,2025-05-23T00:35:18,,,5.18.2
dcebda69-d912-4d7b-8fa3-9b063e05c266,Purbaya 19,daftar gopather cuma di PHP-in doang,1,0,2025-05-23T00:08:19,"Hai Kak Purbaya, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Maura",2025-05-23T00:37:05,5.18.2
694251c7-ad31-4a72-8383-9ec7c538e3e9,Muh Rizki Apriyanto,"Aplikasi bagus dan sangat membantu TAPI !!!! Mungkin bisa diedukasi ke driver, terutama gojek comfort saya bebrapa kali make fitur itu tapi ada suatu kejadian kendaraan yang datang beda dengan yang tertera diaplikasi jujur saya milih fitur gojek comfort biar nyaman tapi kenyataannya kendaraan beda, okelah kalo plat beda model/jenis kendaraannya sama , ini bener bener beda kendaraan, plat juga beda dan bisa dibilang bukan termasuk gojek comfort TOLONG GOJEK ATASI KELUHAN INI",1,11,2025-05-23T00:07:59,"Hai Kak Rizki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Nomor plat berbeda dari aplikasi"" pada kolom pencarian ya. ^Maura",2025-05-23T00:33:24,5.18.2
d2bae70a-66c1-4736-91dd-7ecd59c92b3b,Dian Maya,Tidak ragu memakai jasa ini dari transportasi maupun delivery makanan dll selalu amanah,5,1,2025-05-23T00:07:43,,,5.18.2
28855c00-0a23-490d-a9a8-200719d42af2,Suci 007,"aku udah berlangganan gojek plus loh tapi ga dpt potongan sama sekali pas pesan goride , udh bayar trus ga dpt voucher ataupun potongannya gimn sih ini",1,0,2025-05-22T23:39:31,"Hai Kak Suci, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maura",2025-05-23T00:03:46,5.18.2
d43d7648-9a36-4790-be63-81157a720888,Papa Adriella Clairin Pasaribu,"tolong dong kalau kita pesan driver kasih yg bener² dekat dengan pemesan,,, kasihan drivernya jemput jauh nganternya jg terlalu jauh",2,1,2025-05-22T23:28:17,"Hai Kak Adriella, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-05-22T23:36:51,5.19.2
da282d64-791e-45f2-89e0-d83aeb55babe,HARIS SUTISNA,terimakasih,5,0,2025-05-22T23:26:47,,,
23fc244c-83ac-4ca6-8a48-a5cf140c2dbb,gemers bumi wali,saya menambah untuk bagian mesen makan Alang kah baik nya di jadikan satu walaupun beda restoran karena setiap selera seseorang berbeda-beda,5,0,2025-05-22T23:22:23,,,5.18.2
9d866eb2-de39-45b9-bdd9-22633bbab801,Marsa Wina,"Gopay later tolong di perbaiki lagi. Padahal yang kasi penawaran cicilan sampe 3 kali situ , akun gopaylaternya langsung di bekukan. Aneh.. Itu tandanya kita tidak diperbolehkan utang. Baguslah kalau begitu. lebih mahal.",1,1,2025-05-22T23:05:07,"Hai Kak Marsa, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-142-1532-32555 di subjek email, ya. ^Maura",2025-05-22T23:32:38,
b641756d-e4e4-45dd-9c4e-a6d6b812490b,Adytia Ari,"mantap, luar biasa, dan sangat membantu",5,0,2025-05-22T22:53:47,,,5.1.2
f31c75c9-d076-4d95-b1b1-139044e91d38,Satya Lintang,"apl pembuat debat, perbaiki tuh di bagian pemesanan ojeknya, uda jelas sini mesen cuman 1 bisa²nya jadi 2 driver yg datang, trs ngefitnah sini pembohongan/apalah dijelasin yg realitanya malah semakin nyolot gajelas, trs dikiranya neken 2x lgi, tmbh nuduh² yg lain... Jadikan apl yg bermanfaat bagi semuanya jan malah jadi permasalahan dan mengadu domba...",1,0,2025-05-22T22:42:48,"Hai Kak Satya, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-142-1515-02131 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-05-22T23:15:08,
