reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
df15baf3-f234-492e-851c-9aa2f5ad2622,Han Nif,Terbaik,5,0,2024-03-10T04:23:36,,,4.83.1
037f0e4c-7548-44c7-ab10-bef2c3143f10,DM COLLECTION,Masa cm pakai no kontak sy. Apl ini BS dipakai atw download di orang lain. Agak ngeri kl cm mskan no kontak orang lain trus kita bs download.,1,0,2024-03-10T04:10:35,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T10:11:34,
8fa70bdf-455c-477e-b83a-488837f03bd4,Rili Shabrina,"Untuk Gojek tolong diperbaiki sistemnya, kemarin tanpa saya pencet tiba-tiba aplikasi mengarah ke order Gocar dengan sendirinya padahal saya sedang tidak ingin memesan Gocar dan tidak ada persetujuan dari saya, sampai-sampai saya dikira mempermainkan driver. Kalau seperti ini akan sangat merugikan bagi customer maupun driver. Saya kecewa karena biasanya aplikasi Gojek tidak pernah seperti ini. Saya akan menaikan bintang jika bug sudah diperbaiki. Mohon segera diperbaiki bugnya, terima kasih.",1,0,2024-03-10T04:01:27,"Hai Kak Rili, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-03-10T10:13:36,4.58.1
c2a92d15-7ba2-491c-b966-f399d87ecbc1,diah putri ayu ramadhani,"Tolong kasih tau ke seluruh drivernya, terutama yang di bali. Kalo emang pilih"" penumpang mending di ojek pengkolan aja. Aku berkali"" di cancle sama drivernya, ada yang minta cancle tanpa alasan. Sumpah mending ojek pengkolan aja kalo emang target mereka bule doang. Gwa capek balik kerja mau pulang harus nunggu sejam buat dapet driver.",1,1,2024-03-10T03:33:59,"Hai Kak Diah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T10:16:52,
b4b709a6-6015-4495-8c74-cb2043993f7f,Nawa Saraswati,"Kecewa banget sama go food nya masak saldo udah ke potong makanan nggak di antar ,suruh ngambil ke tokonya sendiri apa gunanya lu bikin go food tapi suruh ngambil sendiri ...",1,1,2024-03-10T03:06:28,"Hai Kak Nawa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-03-10T10:20:00,4.83.1
3bc3b3ec-cf3c-410e-8c33-a5284900e156,Rahmat Mulyadi,membantu gaes,5,0,2024-03-10T02:54:16,,,4.83.1
400d8f2d-e77b-4964-a6f3-82da118afbbe,Muh Ajir,Yang sekarang gofoodnya ribet pas sudah memesan,1,1,2024-03-10T02:17:45,"Hai Kak Ajir, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T10:22:12,4.83.1
6b9c6a78-967c-4886-a702-331083c016fe,ris wanto,Dengan app gojeka semua mulai pelayanan dll selama ini lancar dan baik.,5,0,2024-03-10T02:11:06,,,4.83.1
57ece76f-6fe0-4c1a-b359-34f55d23bbfd,umiabi inayah,Go pinjem tiba tiba di tolak dengan alasan gak jelas. Padahal perlu urgent. Yang kemaren kemaren bisa lancar aja dan bayarnya gk pernah telat..ah kecewa gk bisa diandalkan.......,1,2,2024-03-10T02:09:31,"Hai Kak Aniyah, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-0070-0224-21677 di subjek email, ya. ^Oca",2024-03-10T10:24:32,4.83.1
e43876c9-d2f1-4c65-9567-aa5b86741053,DAN13L LAUA,"sudah bela-belain isi saldo gopay, eh promonya cuman buat paylatter doank. udah biaya pengirimannya lumayan, eh hrga mkanan naik donk smpe 20% dri hrga asli. jujur dlu fanatik dgn aplikasi ini krna buatan ""anak negeri"", sekarang??? recommended sebagai alternatif terakhir ajalah",1,2,2024-03-10T02:00:52,,,4.81.1
3edc8a6c-25fd-4e55-8b84-a641a7ef1271,Frengki Siahaan,"Aplikasi nggak mutu,,kalau driver mu nggak siap jangan bikin aplikasi",1,0,2024-03-10T01:46:49,"Mohon maaf atas ketidaknyamanannya, Kak Frengki. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-10T10:29:19,4.82.1
a3c711cb-8573-44d7-9427-62123e7e1f19,Pawin Phanapakurn,Min kenapa saya tidak bisa login ke aplikasi Go-Jek saya di perangkat saya . tapi saya dapat login ke perangkat lain?? Saya habis kena tipu min terimakasih mohon bantuannya min,5,0,2024-03-10T01:37:22,,,
8c7a42cb-5342-4f89-90a2-f8c8ca1957c6,D.R AYU,"Tolong trasaksi saya yg daro tdi segera di kirimkan, soalnya uangnya di perlukan.",4,0,2024-03-10T01:29:47,,,
61e2e726-8a26-4518-9940-b1890c31bb1e,Doni Merza,mantab,5,0,2024-03-10T01:29:06,,,4.83.1
869a2894-e6b9-4611-b1ec-e3f392bd50ba,Oganputra Sihombing,Mantap,5,0,2024-03-10T01:18:29,,,4.83.1
67b7e90d-7c7a-4a29-970d-15ff53b56e70,Pengguna Google,"lagi penting""nya harus update...memori hampir penuh harus delete file..jadi males pake gojek..harusnya gak spt ini...",5,0,2024-03-10T00:34:50,,,4.83.1
ea89d720-17c2-453f-add7-c5149627e811,bujang lapok,Sangat membantu perjalanan,5,0,2024-03-10T00:31:26,,,4.83.1
f656b7e6-45e8-414a-94e9-d717d0b74d40,Deni mulyadi,"udah ganti aja nama aplikasi nya sama (aplikasi hari raya idul fitri) setiap kali ada keluhan dari pelanggan maupun mitra driver, jawabnya selalu sama yaitu. (kami mohon maaf) apakah pantas perusahaan sebesar gojek mengucapkan seperti itu, itu kata kata hari raya idul fitri. bukan seharusnya keluar dari perusahaan gojek. seharusnya perusahaan yang besar itu siap tangani dan perbaiki langsung setiap keluhan yang ada, kaya perusahaan ecek ecek aja yang selalu menggunakan kata kata maaf...!",1,0,2024-03-10T00:21:08,"Hai Kak Deni, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T10:37:38,4.82.1
714cff29-8309-4b4d-b5ec-70216352e396,Aris Admidal,Baik,5,0,2024-03-10T00:15:13,,,4.80.4
ead1a39d-0385-47cb-83d8-e58fa8a49d13,FahrulLina Naura,Mantap,5,0,2024-03-10T00:15:12,,,4.83.1
b7db4246-35d0-4023-a1da-268cc48db27d,raka Korompot,"Dalam beberapa kasus, saya buat laporan di customer service di gofood buat pembatalan pesanan karena susah dapat driver, eh tapi laporan di tutup dan ""tidak dapat diproses"" dengan alasan udah ada driver buat nganter pesanan padahal jelas2 tidak ad driver sama sekali tertulis, gimana ini? Do better gojek🙏",3,0,2024-03-10T00:07:14,"Mohon maaf atas ketidaknyamanannya, Kak Raka. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-10T09:50:10,4.83.1
99cc4c91-5c34-4002-a763-df9b2fd42d7f,Yunanto Agung Triatmojo,Sebagai penumpang susah dapat driver di surabaya,1,0,2024-03-10T00:04:47,"Mohon maaf atas ketidaknyamanannya, Kak Yunanto. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-10T10:39:34,4.83.1
bb648e3c-38ad-417b-83b2-584153741a26,Sukni Thamrin,sesuai aplikasi,5,0,2024-03-09T23:58:23,,,4.83.1
53ff2b52-9414-4361-bcc6-96fb775b4b88,Sahmani Mani,Baik terimakasih atas kunjungan nya Anda bisa terlaksana dengan baik dan benar serta kesediaan saudara sendiri ku yang tulus ikhlas jika memang saya bersalah dan benar serta kesediaan Anda semua salam sejahtera untuk semua transaksi sebagai berikut informasinya Terimakasih,5,0,2024-03-09T23:30:09,,,
ab5d3187-29fc-45d4-8924-b99ac24465ac,rap rapskut,"udh ga layak ni app, gw nunggu hampir 2 jam tu makanan kaga dpet mlu driver",1,0,2024-03-09T23:28:41,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-10T10:41:33,
192b4c15-8696-4ac5-8201-8b85d6ced899,Ayu Wulandari,Membatu kita yang lagi males kemana mana,5,0,2024-03-09T23:27:04,,,4.84.1
9148adce-ce5c-4a1b-b309-91ff2e1de3cd,Hady Sowan,brg yg kurang terkirim/tdk sy terima tdk ada penggantian gopay,1,0,2024-03-09T23:25:33,,,4.83.1
702f5aa9-d3be-4637-9974-d563fd25ea51,Daffa Sayyed,Pengantaran makanan lama padahal dekat gak sampai 1km tapi 1 jam lebih dulu cuman 20 menitan udah sampai,1,0,2024-03-09T23:13:34,"Hai Kak Daffa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T10:55:28,
83aac206-7e30-4765-8bf0-84401e0985f6,Heri Yanto,👍👍👍Go-Jek mantapp,5,0,2024-03-09T23:13:04,,,4.83.1
10c221a0-8fbe-48dc-ba07-881828a65a2f,Linggar Wahyu Djati,Payah.,1,0,2024-03-09T23:09:17,,,4.84.1
c478b8d7-51ea-4630-9d6e-1759ccc44eb9,Wong Kalem,Banyak driver di sekitar tapi sangat lama dapet driver,3,0,2024-03-09T23:08:52,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-10T09:53:11,
800ba0d2-9f31-40b8-bae5-3e912254ad2a,Casmi Emi,Sudah sering dulu pakai nomer yg lama tapi dah hilang,5,0,2024-03-09T23:01:12,,,4.84.1
d0718a70-c495-439e-b093-0f29ef59fd5d,Siti Munirah Araie,"Udah lama nungguin gofood, 1 jam an lewatt, tiba2 di batalain",1,0,2024-03-09T22:49:56,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T11:52:26,4.82.1
2dc6a9dc-e9b7-4b6b-a679-cef4574ed623,Hilmiyatus Sholehah,Aplikasi taii udah pesen 2 kali dicancel terus mana nunggunya 2 jam,1,0,2024-03-09T22:46:43,"Hai Kak Hilmiyatus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-10T11:51:01,4.83.1
dda9d15e-de12-436d-8087-e3538d0cb62c,27_ VickySetyawan,"tolong kalo makanan belum jadi itu udah dapet driver, biar ga pas makanannya jadi malah baru cari driver, kalo dapet syukur sekalinya ga dapet malah pesen lagi nunggu lagi harga nambah lagi, bikin orang kecewa aja",5,0,2024-03-09T22:43:00,,,4.81.2
c1d7c1fc-89f8-4870-8c85-aedf4c4146df,Alfredi Alfredi,"Maaf drivernya sok2an semua, nga mau ambil orderan menunggu sampe berapa jam drivernya ga ada2, skip deh untuk gojek mending pke grab sekarang atau shoppefood",1,0,2024-03-09T22:36:01,"Mohon maaf atas ketidaknyamanannya, Kak Alfredi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-10T11:46:06,
659fe3ef-6506-4367-a48c-e61b9f4565e4,Lusi Lisnawati,"Jangan mau pake gojek pesan makanan, dan gopay bayar bulan dpan. Saya lupa untuk bayar karna gaada pemberitahuan.. masa telat 8hari d denda 80rb.. gilaa kalii itu apa apaan biasanya klo ga bayar itu d telpon atau gimana inimah gaada tau2 pas cek aplikasi udh jatuh tmpo dan d dendam 8hari 80rb nggak ngotak cari duit ituh susah. Hati2",1,0,2024-03-09T22:24:12,"Hai Kak Lusi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Oca",2024-03-10T11:41:03,4.45.1
9889135c-f7e0-4e7b-8b43-ad0f22340fc7,Vinsen 0900,"Pesen makan gak datneg"" nunggu 1 jam malah di kensel alasan gak ada Driver, driver sedang sibuk",1,0,2024-03-09T22:21:54,,,
0cbc6be4-89e6-4bc6-a704-40c3ada917d4,Dadan soehendaR,Lambat menangani masalah.. Tambah lagi kekesalan. Barusan pesen total 23rb(setekah isi gopay lalu klik pesan baru sadar Tiba2 jadi 30rb. Ongkkr berubah setelah pesan jadi hrs bayar cash 7rb. Guoblokkk di prank,1,0,2024-03-09T22:20:15,"Mohon maaf atas ketidaknyamanannya, Kak Dadan. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-03-10T11:36:37,4.84.1
c935b65a-2808-4d23-9793-6b466dd42fef,Nabil Albani,Pesen gofood udah nunggu lama terus akhirnya dicancel. pesen lagi berkali kali tetep aja kayak gitu. Padahal ga lagi malam weekend / sejenisnya. Tolong diperbaiki,1,0,2024-03-09T22:18:26,,,4.79.2
