reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c171d3ff-9a16-42c8-bc3e-f80113f0a296,Donna Katinur,"gajelas pesen makan perkiraan awal smpe 23.49 eh ditunggu makin lama makin ke belakang waktu nya , perkiraan smpe jd 23.59 . padahal mesen di 22.46 hadehhhh",3,1,2025-04-07T00:32:29,"Hai Kak Donna, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T12:34:40,
ea25eaf9-1fc8-4c03-b108-c795e62a1641,Ros diana,ok baik,5,0,2025-04-07T00:23:59,,,5.14.2
561cac2a-57d5-4e07-a6e3-b6abbacbd573,Abdullah Ahmad,"gocar lebih sering dapat AC yang tidak dingin...sy kasih bintang 3 untuk apresiasi pada unit yang AC nya dingin saja, selebihnya buat AC di unit nya yg tidak dingin, padahal pakai gocar biasa dan gocar comfort, bukan gocar hemat,,, ttp ya gitulah maka bersyukur banget jika dapat unit yang AC nya ok",3,4,2025-04-07T00:19:57,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-04-07T12:33:14,5.14.2
f05424f6-9278-4c5a-9fcc-22e964bdede8,Edy Widiyanto,bikin kecewa gojek skrng masa iya kita butuh makanan nunggu smpek Berjam jam pdhal dulu bagus loh gojek ini gak tau kenapa akhir2 ini di bikin kecewa nunggu trllu lamaa 2kali ini,1,1,2025-04-07T00:09:37,"Hai Kak Edy, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T12:31:50,5.15.1
e7d78571-ef6e-479c-8163-79f80cfff488,Abdu Rizky Pohan,"mesen gofood, susu jahe aja sampe 30menit.. blm nunggu jemput gojek, blm pengantaran.. udh nunggu lama, malah gk dapet driver.. niat gk woyyy!!",1,1,2025-04-07T00:08:36,"Hai Kak Rizky, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T12:28:20,
a48fc33f-1163-41df-88d9-54c97901ca65,Journey,GK bisa chat resto untuk gofood. harus nunggu resto yg chat duluan. kocak emang aplikasi mana lama bener nyiapin makanan. gunanya gojek mempercepat. mempermudah. malah jadi makin lelet,1,1,2025-04-07T00:06:00,"Hai Kak @Journey, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T12:26:51,4.93.1
62dd7e9c-e21c-40dc-a97a-365d555695c2,Miftah0500 Mifmif,"gmn si mesen makanan udh nunggu 1 jam lebih tp dicancel dr pihak gojek alesan tidak Nemu driver, driver sibuk lah ... pdhal pihak restonya udh nyiapin orderan hadehh perbaiki Lg dongggg",1,1,2025-04-07T00:05:51,"Hai Kak Miftah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T12:19:01,5.14.2
3ab31b82-8122-4641-83b1-c2bad429161f,Nachts,sudah ada akun,5,0,2025-04-07T00:00:55,,,
6af84acc-fd3c-457a-b5f2-78287b6b50b1,eko Prasetyo,di suasana hujan dan akhirnya dapat driver gocar Terima kasih,5,0,2025-04-06T23:45:28,,,5.14.2
972b7a51-71de-4183-b1e1-66295a64c470,Neny Kurnia21,td berkali2 dicancel oleh driver mungkin krn jrk nya tdk terlalu jauh,5,0,2025-04-06T23:44:35,,,5.14.2
1a330049-d954-4459-9e58-c171c6648ca3,ismelia rahayu,aplikasi buruk,1,1,2025-04-06T23:43:40,"Hai Kak Ismelia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau keluhan terkait layanan GoPay, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Miko",2025-04-07T10:28:55,5.15.1
3f9115a7-87fe-4dfd-9bc6-dde71148aa3b,febii febriianii,3 kali order gofood di cancel terus sama driver nyaa padahal makanan udah siap,2,1,2025-04-06T23:41:29,"Hai Kak Febi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-04-07T10:23:45,
ef7184ec-2628-4316-b504-0216eb154b62,Aprilia Puspita,"sudah 3/4kali saya pesan go food selalu menunggu lebih dari satu jam dan tidak bisa di batalkan. padahal kami ni orang lapar ingin pesan makan . kalo nunggu satu jam lebih pingsan orang klo punya asam lambung tuu. pusat bantuan yg jawab bot, mau complain ketik kaga bisa. sama aja intinya tidak dapat di batalkan pdhl driver blm dapat",2,5,2025-04-06T23:40:14,"Hai Kak Aprilia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T10:20:36,5.15.1
c03fdc23-18fd-4762-a4e7-4bc7df52efe7,jojo marety,Susah dapat driver! tidak ada menu chat CS!,1,1,2025-04-06T23:36:56,"Mohon maaf atas kendalanya, Kak Jojo. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-04-07T10:10:12,5.15.1
8dade938-e60e-4987-890e-266df2ce497e,Jepri Rahmaddani,murah,5,0,2025-04-06T23:24:52,,,
1d92bd9c-6162-4d2d-8373-c026631f8727,Abel Nur Muhammad,"tolonglah benerin help center gofood nya, gw pesen makaman nunggu sampe outlet nya close tapi resto ttep bilang preparing food padahal outletnya udah tutup, lapor ke help center ga membantu sama sekali karena pake BOT, ffs",1,2,2025-04-06T23:24:36,Kami mohon maaf atas ketidaknyamanannya Kak Abel. Saat ini permintaan pembatalan transaksi karena resto/toko tutup hanya dapat dilakukan oleh pihak Driver ya Kak. Kami sarankan Kakak untuk menghubungi Driver melalui chat atau telepon & meminta Driver untuk membatalkan transaksi dari aplikasi Gojek Driver App. Semoga informasi kami membantu. ^Miko,2025-04-07T10:03:59,5.14.2
b36f9efa-5cc8-4fee-b526-dd56768d3f89,erisa novriyani,udah laper banget driver malah cancel terus bikin emosi aja 😡,1,1,2025-04-06T23:21:24,"Hai Kak Erisa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-04-07T09:56:21,5.4.1
03e2214f-ca01-4541-8852-61d66de4a931,Wildi Prasetyo,pesen gofud sampai 2 jam lebih belum sampe. dapetin drivernya ajah sampe sejam lebih. makanan udah dingin. sangat disayangkan,1,1,2025-04-06T23:19:19,"Hai Kak Wildi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T09:52:25,
1656c538-3381-4902-8bc1-610ee869535f,Kadarisman Diputra,sering banget pesen gofood udah nunggu berjam2 akhirnya di batalkan karena gak dapat driver. makin kesini makin jelek aja. kalau ada bintang minus 100 udah diklik sayang paling sedikit cuman 1,1,1,2025-04-06T23:18:28,"Hai Kak Diputra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T09:50:40,5.6.1
45ed86d9-3061-4de5-bf21-cead9a106b7f,Ebe Nasgor,makin lama makih busuk cari drivernya susah harus nunggu 1 jam baru dapat driver kalau pesan makanan,1,1,2025-04-06T23:18:17,"Mohon maaf atas kendalanya, Kak @Ebe Nasgor. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-04-07T09:47:54,4.45.1
04ac2e1d-dc7e-4bd4-be85-1bd32df7189f,Fajri Damarjati,"proses pesanan lambat, cs hanya mengandalkan bot, tidak ramah untuk pelayanan terhadapn konsumen. Loyal menggunakan gojek selama ini, dibuat kecewa dengan pelayanan yang sangat tidak memuaskan",1,1,2025-04-06T23:17:58,"Hai Kak Fajri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T09:45:57,5.15.1
bd733dee-8633-40a5-b552-d4616fee7223,Aditya Prima,pilih yang ekspres malah jadi telat dan makin lama 😅,2,0,2025-04-06T23:16:01,"Hai Kak Aditya, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-07T09:43:13,5.14.2
