reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
9ffbc475-7b4f-432b-a34f-97e2e52153ff,blinks lilac,Aplikasi gak guna. Akun gopay later setelah di upgrade ternyata di blokir. Pantas tidak bisa digunakan. Go club sdh 10 ribu lebih ternyata jd 6000 lagi. Songong bnr ni aplikasi lama2. Auto Uninstall. Gak guna dan merugikan. Bye !,1,0,2023-12-17T19:09:51,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-351-1208-02995 di subjek email, ya. ^Tria",2023-12-17T20:08:14,
e0096ed7-796d-4069-8032-d35e65e57598,Martabak Mesir,"Buat gojek, tolong diperhatikan driver nya, kasian lihatnya 12 jam kerja baru dapat 100 ribu,biaya layanan,jasa, aplikasi,tapi driver nya sengsara, perusahaan mementingkan ego",3,1,2023-12-17T18:57:21,"Hai Kak, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-17T22:02:15,
89b66791-37c6-4759-8bf6-6b50d7c3c089,Subahan Arvegatu,mantab,5,0,2023-12-17T18:55:43,,,
1ec544af-32b5-47a0-b33d-5c145efba56c,Cucu Rina Sumarni,Kl malas keluar tinggal klik go food beres..gak usah antri lg,5,0,2023-12-17T18:48:41,,,4.80.2
fdda7f95-9d12-4dc4-be4c-1440822d7a78,Nia nia Wijaya,Terima kasih bapak baik bgt sehat selalu lancar rejeki ny,5,0,2023-12-17T18:42:59,,,
29bb958f-5d5e-46ab-a2da-371a5956d25c,Yovi devon,Okelah mantap untuk aplikasi gojek ini,5,0,2023-12-17T18:39:58,,,4.80.2
d63e6431-9cf1-405d-b6f6-5ae2fcf2c6d3,yuni sarah,Senang drivernya pada baik baik dan garcep,4,0,2023-12-17T18:38:29,,,4.75.1
432e0f1a-4004-42a6-9bbd-94b952ffb495,Boby Harvian,"Makin hari makin parah ni aplikasi, udh sering crash, kdg ga ada sinyal, di salahin jaringan internet nya,",1,0,2023-12-17T18:31:03,"Hai Kak Boby, mohon maaf atas kendalanya. Pastikan sinyal internet stabil dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu tempelkan di browsermu. Cantumkan kode psr-23-351-1218-49130 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-17T20:18:57,4.80.2
cd498a18-ea7d-4a57-ad9d-eeb264a81d91,Jessica Virgi,Udah mulai Error dan Gopaylaternya Udah nggak Naik2 lagii... Pdahal Rutin Byr setiap bulannya...😒,4,0,2023-12-17T18:22:53,,,4.80.2
fe23fc7b-40e5-4d64-8468-1bb04e941936,Vanny Sandra,Tadinya I kasih ⭐5 skrg I revisi jadi ⭐1 . Gojek makin kesini makin payah sering error apalagi GOPAYLATER kalo mau digunakan selalu gak bisa lagi pdhl gak pernah nunggakkkk! Harusnya kasih kejelasan kalo emg lagi maintenance yaudah gt loh jgn malah Internet I yg dipermasalahin org semuanya oke oke aja. Mengecewakan sih Gojek skrg,1,0,2023-12-17T18:21:36,"Hai Kak Vanny, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-351-1221-040042 di subjek email, ya. ^Tria",2023-12-17T20:21:12,4.80.2
