reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
67f9eca0-6bae-4776-9f7c-ec764461938a,Imam Aris,enak dan praktis,5,0,2025-06-09T02:10:54,,,5.20.1
02e38822-a83b-4470-99c9-41c058b71c3f,ani aja,"gosong burger nya kak😭,kebabnya tidak mozarela 😭,dan dingin",5,0,2025-06-09T02:03:31,,,5.19.2
2cc3af16-c886-4ebe-95e6-789aec7fc12c,nur fauziah91,bagus,5,0,2025-06-09T01:38:06,,,5.19.2
98ce8524-7d66-4641-8123-d68eb9b57309,Kamni Jm,Mantap,5,0,2025-06-09T01:22:01,,,5.20.1
13b2d4aa-c259-4d88-b190-3035c4e20d28,tiofilusrahayaantimotius,"saya kecewa dengan apk ini, niat pulang kerja untuk istirahat jadi harus berurusan dengan driver nya gara gara tiba tiba datang ke titik penjemputan yang jelas jelas udah dibatalkan eh driver nya nelfon marah marah TOLONG DI UPDATE LAGI BIAR GAK BIKIN RIBET DRIVER SAMA PENGGUNA JASA JUGA, DIKIRA BIASA BIASA TAU TAU BIKIN SUSAH YANG NYARI DUIT!!",1,0,2025-06-09T00:41:09,"Hai Kak @tiofilusrahayaantimotius, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2025-06-09T08:09:06,5.20.1
8662d0d6-7f60-4118-9d6c-cce97c4b8e54,Muhammad Imron,sangat efisien membantu,5,0,2025-06-09T00:16:58,,,5.18.2
59a19767-87ff-4879-81e3-7ef1c39804f2,Ari Witjaksono,"aplikasi lebih mudah punya pesaing (grab), perlu dipermudah lagi penggunaannya..",4,11,2025-06-09T00:05:25,,,5.20.1
12713a1d-b243-4225-9a1c-03856d050bf5,Dimas Prabowo,sangat membantu..,5,0,2025-06-08T23:35:19,,,5.19.2
99e696fe-e893-49f6-8238-e3c91a7b2930,indra setiawan,pengemudi yg baik dan mengarahkan penumpang dgn baik sehingga penumpang menjadi puas atas kebaikan pengemudi terima kasih,5,0,2025-06-08T23:28:10,,,5.20.1
bfba1b07-bf15-448d-b1db-f099d8dec63b,Bopak Sugiono,"lumayan baik. membantu masyarakat, tolong kepada bos besar gojek,, berilah hadiah setiap tahun atau jika mau setiap bulan ,bonus hadiah uang tunai atau saldo tunai hadiah kepada para pengemudi ojek online atau semua kariawan gojek. agar mereka tambah semangat menjalin kerja sama bisnis dengan perusahaan anda, dan atas upaya tersebut,semoga dapat menjadikan para gojekers Indonesia semakin baik lagi dalam bekerja dan tidak malas malasan . Oya. jangan lupa berbagi karunia kepada sesama yang susah.",3,0,2025-06-08T23:24:04,"Hai Kak Bopak, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-06-09T08:07:17,
b8f45f5e-d05d-4990-92a1-f7dd9ad49808,Agus Setiawan,sangat membantu,5,0,2025-06-08T23:23:36,,,5.20.1
2e5cb689-d90f-4705-bb75-b1ea08929428,Suhendi,"lelet banget padahal jaringan buat aplikasi lain bagus bagus aja, bikin driver nyari nyari customer",1,0,2025-06-08T23:21:48,"Hai Kak Suhendi, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-06-09T08:04:26,5.20.1
ab050b50-30f8-4246-b05b-3bf11683c340,Nizam Baskoro,aplikasi Ini Di Manapun Kapanpun Pergi Kemanapun Sama Siapapun Yang Penting Gojek'in Aja Amat Worth It,5,0,2025-06-08T23:16:10,,,5.20.1
673b60b5-6e55-41e6-ab05-8ae8a6d791ed,02_Ni Luh Sukmawati,gimana sih nunggu dapet drivernya lama amat nunggu ampek 2 jam kecewa verat padahal dulu gak kek gini,1,0,2025-06-08T22:46:41,"Hai Kak Sukmawati, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Driver menjemput terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-06-09T07:56:41,
f8ff2904-79c0-4f48-a5d4-dc06a6a13bf3,issadiah Eka,orang nya ramah dan cepet,5,0,2025-06-08T22:14:50,,,
c7fe8466-36e9-478c-b59b-4fb552f4f6c2,Achmad Arif,"aplikasi busuk, saldo terpotong tanpa adanya perjalanan, tidak bisa dilaporkan karena lebih dari 24 jam, masalahnya tidak ada notifikasi",1,0,2025-06-08T22:08:11,"Hai Kak Achmad, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-159-1436-00957 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-06-08T22:36:08,5.20.1
e6c16d24-0161-4ff2-8ca5-42920334b182,Ollan Bersaudara,pelayanan ok,5,0,2025-06-08T22:05:40,,,
ae317ec1-84f4-4964-871b-ad1eeee28048,Delfi Arslan,gojek kenapa sekarang gak bsa bayar token PLN dengan pembayaran online Mastercard luar negri ?,2,8,2025-06-08T22:01:56,"Hai Kak Delfi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-06-09T07:48:59,5.16.3
fad595ee-0bd0-410d-b919-399eb5564797,Tony Hartoko,saya pengguna Gopay pinjam 4 X pemakaian pengajuan yg ke 4 memang ada kendala pembayaran ( telat bayar) tapi kan Lunas sewaktu Saya mengajukan Gopay pinjam yg ke 5 tidak bisa ( dibuka) di akses dengan alasannya yg tidak jelas kalo sekiranya nggak bisa memberikan Gopay pinjam nggak usah ada Notifikasi itu namanya PHP buat Pelanggan,1,0,2025-06-08T21:58:58,"Hai Kak Tony, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-159-1433-22085 di subjek email, ya. ^Melisa",2025-06-08T22:33:30,5.5.1
25bbe5b5-fa2f-45e9-b71f-682300279b4b,Rindaman Senopati,tidak pernah mendapat driver pada niat kerja nggak,1,0,2025-06-08T21:47:33,"Hai Kak Rindaman, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-06-08T22:31:37,5.20.1
caa65eee-bf86-40a9-bc93-b49e9a71578d,Loch Ness,"sangat tidak remokend, lama dan tidak bisa dibatalkan",1,0,2025-06-08T21:02:12,"Hai Kak @Loch Ness, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-06-08T22:29:45,
1c72966c-b97b-4477-800a-f84c7478ab95,Rini Milawati,"gajelas tiba tiba saldo gopay kesedot buat langganan gojek plus 90 harii, padahal ga pernah nyalain auto subscribtion, dan gaada opsi untuk mematikan auto subscriptionnya.",1,0,2025-06-08T20:54:42,"Hai Kak Rini, mohon maaf atas ketidaknyamanannya. Terkait gojek plus akan diperpanjang otomatis. Namun Kakak bisa membatalkan paket Gojek PLUS, silakan bisa buka halaman Promo di aplikasi Gojek - Pilih menu Langganan - Pilih paket Gojek PLUS - Di bagian bawah halaman, klik tombol Batalin langganan, lalu ikuti prosesnya hingga selesai.^Melisa",2025-06-08T22:28:31,5.20.1
78c9eada-d964-459f-805d-43595f406911,RICKY TRANSPORT,aplikasi parah,1,0,2025-06-08T20:51:35,,,5.20.1
135a2e12-8739-44c9-bf21-e5d7a106bcff,saridin sidebang,Nyaman dan selalu tepat waktu,5,0,2025-06-08T20:50:04,,,5.20.1
646e9b71-a621-4122-b09a-e383da927e5e,Key Iraa,banyak driver yang etika nya kurang sopan,2,0,2025-06-08T20:29:52,"Hai Kak Key, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Melisa",2025-06-08T22:22:27,5.20.1
7d812af0-3287-4752-987c-06c1b391f10e,Budi Nugraha,"Hampir setiap tiga kali seminggu suka memesanan makanan berat hingga ringan dari banyak resto melalui aplikasi gojek sejak tiga tahun kebelakang & tidak pernah memberikan review dibawah 4 stars, tanpa banyak keluhan soal performa driver gojek yg selalu ditolerir, ikut mengharumkan banyak resto yg belum lama berjualan di aplikasi dgn review yg dioptimalkan yg di share ke sosmed tapi balasannya, Kamu belum bisa tarik dana Akunmu lagi di-review. Cek GoPay Later secara berkala buat lihat hasil-nya",1,0,2025-06-08T20:09:09,"Hai Kak Budi, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-159-1421-00389 di subjek email, ya. ^Melisa",2025-06-08T22:21:09,
417403e1-fb68-4d9a-a9cf-642abab7cfe5,Jonathan gomos,terbantu banget aplikasi ini tidak ngelag kalau pesan gojek,5,0,2025-06-08T19:55:47,,,5.18.2
1cbdf5af-2804-463e-9ffc-37a3c082e557,Diah Meirina,"Gojek pilihan terbaik.. sopan"" Driver nya",5,0,2025-06-08T19:49:01,,,5.19.2
10124961-c3c4-43be-811c-94b8a03e1920,Ahmad Fikri,bagus & bermanfaat,5,0,2025-06-08T19:14:00,,,5.20.1
f6338a58-0226-4dde-9cfa-4267083f12bf,Ais Vinaputri,udahh bagus banget tapi tolong tambahin metode pembayaran via dana biar ga double aplikasiii memori saya ga kuat iniii😩😩😩,5,0,2025-06-08T19:04:06,,,4.58.1
47f2a19d-2590-47bd-8b4c-723bc39fe68c,mohar yusuf,sangat membantu saat ingin bepergian,5,0,2025-06-08T18:53:53,,,
916185f0-8cdb-421c-83f5-631a93ed2e3b,Hanjess Visual,pengiriman lebih cepat ... barang aman sampai tujuan pokoknya puas mksh,5,1,2025-06-08T18:30:08,,,5.20.1
ccb8e06f-ad4e-4018-a4e7-b458f79c0209,Stephanie Jessica,"Bayar tepat waktu tp kendala dari aplikasi suka error wkt pembayaran eh malah dikit² paylater nya di blokir.. Uda yg ke 2x nya diblokir ga tau Krn apaan!! tau gitu awal bulan kmarin kagak usah dibayar aja yah!!! seperti punya kakak sy sudah berbulan² diblokir padahal slalu tepat waktu juga byrnya. jadi capek ngurusi gojek suka yg mood²an kayak anak kecil,bunga juga tambah mahal! bye bye gojek",1,1,2025-06-08T18:23:23,"Hai Kak Stephanie, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-155-0124-18276 di subjek email, ya. ^Ve",2024-06-03T09:24:33,5.20.1
f93768d9-c349-4e0b-8932-25820a57a761,Muhammad Warsyah3028,harga mahal .. driver lama,1,0,2025-06-08T18:18:07,"Mohon maaf atas ketidaknyamanannya, Kak Muhammad. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Melisa
",2025-06-08T18:54:35,
fe27ac77-d217-4628-8e0b-441de3f91626,Eko Pudjoastanto,bagus aman buat dikendaraan dan perjalanan,5,0,2025-06-08T18:14:12,,,
170d5fc7-2d0f-4d53-b2d6-fd2660713f50,Heryanto Darmanto,"aplikasi yang mudah dan cepat, oke banget.",5,0,2025-06-08T16:58:32,,,5.18.2
15357d32-3324-4e8f-86e6-60b893292af9,khaerunisa nisa,bagus banyak promo juga mantap pokonya,5,1,2025-06-08T16:02:10,,,5.20.1
10a302f0-adc5-4bfe-9553-562af88cae9c,Septyanto899,bagussss,5,0,2025-06-08T15:46:35,,,5.20.1
662791ee-701e-41e9-940f-30e580659938,MAHYUDDIN,"easy use, banyak promonya",5,0,2025-06-08T15:27:55,,,5.20.1
