reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
01b36c6f-c10f-4e5c-9255-83fd15e4faca,Azhar Azhar,Sangat membantu di saat mager,5,0,2025-01-12T22:31:35,,,4.94.2
f81edfa4-6e8c-435c-a61a-4dc085076537,Mee Mey,Aplikasi yg sangat membantu sekali,5,0,2025-01-12T22:21:46,,,5.6.1
04d723c5-c114-40a9-bf22-3dee46be1f70,Arion Candra,Selalu tingkatkan kualitas layanan,5,0,2025-01-12T22:15:24,,,5.6.1
08eff678-02d3-4967-aaaf-4f7d455125b2,purwatiningsih pur,"Sopir nya ramah, sopan, rute sesuai, waktu tepat",5,0,2025-01-12T22:13:29,,,5.6.1
fc3133b4-855e-4bc9-8928-2af858532abc,Yudi Ansyah,Sangat sangat membantu saya,5,0,2025-01-12T21:57:05,,,5.1.2
9b63df99-f6af-4b1a-b6ce-c30e279a3507,Tina Naa,Sangat membantu,5,0,2025-01-12T21:54:56,,,5.6.1
47e25dbb-9f0d-4061-806a-136a48372662,Zaryn Grantzchesta,"Paling sering pake gojek dari yg lain. Tapi tolong diperbaiki sistem/option di customer service nya. Ada bnyak toko yang sebenarnya tutup tp di apk masih buka. Mau batalin pesanan susah. Kasihan drivernya ngabisin waktu, tp respon dari pusat lama dan susah. Ayolah. Yu can du beter dan dis.",3,10,2025-01-12T21:53:40,"Hai Kak Zaryn, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-12T22:13:04,5.6.1
b46ed1d6-db9f-4cdf-aa91-8e4037d863eb,Komarudin Valee,Pelayanan oke,5,0,2025-01-12T21:48:05,,,
144b8350-1360-4cad-acec-f4df675bf7fb,Nas titik,"Sangat memuaskan, pelayanan ramah",5,0,2025-01-12T21:45:09,,,
6e72b421-42cd-4b9a-a2d4-0d0b79778e45,Erna Riska,"Tolong dong di perbaiki,masa saya pesen gocar udah 5x lebih di tolakin terus.. Padahal rute nya ga jauh, malah dibilang jauh,hanya karena gerimis doang. Udah gitu saya bawa anak kecil.sangat kecewa sama driver gocar ! Mohon di perbaiki",1,2,2025-01-12T21:30:23,"Hai Kak Erna, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2025-01-12T22:01:32,5.6.1
