reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
693e6dd8-6ca4-4c21-b9af-7ab81199b87d,Muhammad Rafif Edna,"Aplikasi kikir, gak dikasih voucher free ongkir untuk pembelian dibawah 20k",1,0,2024-12-27T17:08:19,"Hai Kak Rafif, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2024-12-27T20:09:20,5.6.1
e0dd72f8-8e30-45b5-b54c-b0b0c3975b52,Wijiasih Asih,Senang sekali,5,0,2024-12-27T16:28:30,,,5.5.1
1be3fbd5-b3e3-44b6-a97f-bc4890a4b5af,Dycho Juni88,"Yang bener la masa mau transfer malah eror udh 2 hari ini , udh di komplain tapi g ada perkembangan Masi g bisa transfer, cepat di selesaikan dong saya mau beli barang ni",1,2,2024-12-27T16:26:38,"Hai Kak Dycho, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-362-1203-04910 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maya",2024-12-27T20:03:11,5.6.1
0409281f-395a-40b9-8c3b-05a555b99dd6,Tumisah. Pujiono,"sangat terbantu sekali dengan adanya gosend, kirim barang jd cepat dan mudah, apa lagi aku sering dapat potongan ongkir. terima kasih banyak unk aplikasi GOJEK",5,1,2024-12-27T16:25:53,,,5.5.1
57dddef4-6403-427c-a8d0-e6745f3d7d70,Desu,"BAD EXPERIENCE PAKE GOJEK CAR, Driver nya lamaa banget sampai dititik jemput ada hampir 50menitan padahal normalnya 10 menitan dan jalan lagi gak macet cuaca cerah, udah gitu gamau berangkat sebelum ditambahin tip :) Mentang mentang pake diskon pengguna baru jaid ogah ogahan lol si driver 😂😂",1,2,2024-12-27T16:11:08,"Hai Kak @D3x, mohon maaf atas ketidaknyamanannya. Jika kamu yakin bahwa driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2024-12-27T19:59:07,5.5.1
85cbde14-d306-4b60-a44d-5f14d9eb7a81,Martino Adolf Tambayong,"Semakin buruk saja. Estimasi tibanya pesanan sebaiknya dihilangkan kecuali kalian berprinsip bahwa kata2 ""Estimasi"" itu sinonim dengan ""PHP"". Paham dengan sinonim itu?",1,1,2024-12-27T16:02:22,"Hai Kak Martino, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-28T16:15:24,5.5.1
f981c516-7f31-4ffb-8dbe-e3c6a30cbe43,Anggi Dwi,Bagus ada Promo tahun baru aku suka banget harga nya gk nyampe ratusan hanya ribuan terimakasi semoga sukses selalu ya 😆🙏,5,0,2024-12-27T15:53:29,,,
fa024f84-ef3d-471e-9e7a-4f62492feb9b,cici dwi,"Sudah ada perbaikan, Terimakasih gojek selalu berusaha memberikan yang terbaik",5,0,2024-12-27T15:33:41,"Hai Kak Cici, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-245-0300-35507 di subjek email, ya. ^Miko",2024-09-01T11:01:31,5.5.1
03dd7966-1d2b-42ae-b152-9a27a573a097,Jeremiah 13,"Terpercaya, cepat dan aman",5,0,2024-12-27T15:30:29,,,
b843185d-4e06-4d72-b6a8-bab978dd13b4,Ali Sopiyan,Mantap banget,5,0,2024-12-27T15:30:16,,,4.85.3
c32908ff-77a4-4a19-9b66-d2be9f4a8ebc,Saiful,"Makin ga jelas ni gojek, goride paket hemat ga ada. Ditambah lagi pesen gofood makin lama dan makin anehhhh Tolong perbaiki!!!!",1,0,2024-12-27T15:17:55,"Hai Kak @Sa Papua, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-12-27T16:40:07,5.5.1
62579b69-0959-4244-a8f0-dd2e37239d99,damsik k2,Sangat membantu kita untuk beraktifitas sehari hari,5,0,2024-12-27T15:00:31,,,5.5.1
9b279698-e6b8-4db3-9eef-34ee1d1c3380,badak kecil,"Goride hemat jangan di taro bawah dong,taro paling atas,kalo orang yg gatau ngiranya goride hematnya gaada",1,0,2024-12-27T14:37:08,"Hai Kak @badak kecil, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-12-27T16:11:36,5.6.1
7a8d2caf-2fcb-41db-9299-9600c6e72e41,Muhammad Romadhan,Sangat membantu dan terpercaya dgn harga kompetitif,5,0,2024-12-27T14:33:31,,,5.1.2
92fe2ca5-330a-465d-ab05-1b78795d20e2,Ilham Sanubari,Aplikasinya jelek gak bisa di cencel,1,0,2024-12-27T14:31:08,"Hai Kak Ilham, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maya",2024-12-27T16:06:52,5.5.1
8ffb84ca-51f5-463a-99e2-be4aa8474f46,Sosa Pratama,kurang promosi go ride nya kalah sama Maxim aja,4,0,2024-12-27T14:24:30,,,5.2.1
26bd709f-4a9e-4f25-b121-a80398009c4f,ujang wibisono,Untuk sampai saat ini pakai gojek sangat membantu,5,0,2024-12-27T14:19:54,,,4.90.2
a047a33c-152d-4a8f-b763-6bea9ca0ba12,Mila Fani,Tidak ada kata kata,5,0,2024-12-27T14:09:50,,,5.5.1
fb59041d-e30e-4dfd-80cc-71faaa20f267,Dandy Febrian,setiap pesen makanan selalu beda pas Dateng ga sesuai yg di pesen,2,1,2024-12-27T14:09:18,"Hai, Kak Dandy. Jika ada makanan/minuman yang tidak sesuai, cek kembali detailnya pada Riwayat Pesanan. Jika memang tidak sesuai, laporkan melalui halaman Bantuan di aplikasi Gojek > ketik ""Pesanan GoFood yang saya terima kurang/tidak sesuai"" pada kolom pencarian > pilih artikel dan klik ""Chat dengan CS"". Kami akan membantumu. ^Maya",2024-12-27T16:03:35,5.5.1
a45339b8-f250-4d2b-9538-586ff91ce5b4,Aci Arleni,Alhamdulillah dpat driver yang baik,5,0,2024-12-27T14:01:20,,,
858a6566-68b4-4e8f-87d7-40e5fe7f688f,Aedye Aeyo,Transfer transfer ke...pelayanan bagus,5,0,2024-12-27T13:57:11,,,5.5.1
e6fc58c1-f4ad-4ece-a3e3-1de344e4664c,Agus Nur Rochim,"Aplikasi sudah bangus banget tinggal promo dibanyakin, orang Indonesia suka promo wkwk",5,0,2024-12-27T13:41:34,,,5.5.1
0bf6a951-d171-4ac5-8602-74598f080ef2,muhammad hendri,Mantap...,5,0,2024-12-27T13:30:58,,,5.5.1
679c4ddc-9df0-4968-81b6-0152508390de,arie yudha christianto,"Makin mengecewakan. Nunggu 30 menit-1 jam.. Terus dapet driver. Ternyata masakan nya baru di masak, terus tadi waktu 1 jam buat apa? Dibatalin ga bisa. Chat resto ga bisa .. Ini SOP Gojek kaya mana sih.. Temen pake aplikasi sebelah lancar2 aja.. Maaf, tapi saya akan pindah ke aplikasi sebelah GOJEK SANGAT MENGECEWAKAN",1,14,2024-12-27T13:17:39,"Hai Kak Arie, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-01T17:13:16,5.5.1
cd5803dc-d153-445b-80e4-aa399e04a231,Pramana Abdulgani,Pengantaran cepat,5,0,2024-12-27T13:09:39,,,5.3.1
12c34308-4a86-43ac-92c1-10a96a408b99,Dodi Stivans,Membantu,5,0,2024-12-27T13:02:57,,,4.96.2
0f28521a-4d86-4727-96e6-2ebdcbfe8c7f,Diyah Santika,"gojek skrang tambah jelekk, aku pesen gofood beberapa kali slalu aja melewati estimasi yg di perkirakan.. trus udh nunggu lama² malah di cancel krna ga dpt driver, tolong ya pelayanan gojek diperbaiki biar ga buat customer rugi nunggu lama.",1,1,2024-12-27T12:58:15,"Hai Kak Diyah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-27T15:53:57,5.5.1
1f3f589d-c1c1-4959-a39c-7ef2ef96e34a,Bufrans,"Banyak membantu terutama untuk pesan makanan on line , transportasi.",5,12,2024-12-27T12:48:57,,,5.5.1
d138bac5-f9fd-4f25-92c9-69260cca9440,Domi Waney Ompay,Luar biasa,5,0,2024-12-27T12:32:15,,,5.3.1
fa902379-97f2-4ec7-ac5d-5a876888e3b5,Didin Pulung,Mantap udah nganterin yang tepat,5,0,2024-12-27T12:24:59,,,5.5.1
3d9170c3-2549-48fe-bde8-1fd9e1839fe7,Goodiebag Jkt,"Pesen gofood baru sekian detik gak bisa dibatalin, dan gk ada solusi",1,0,2024-12-27T12:15:47,"Hai Kak @Goodiebag Jkt, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Miko",2024-12-27T15:49:21,
c5d8f286-1dbe-4f17-bb6c-914b0c8d2ceb,Iwan Kristiawan,sangat membantu,4,0,2024-12-27T11:59:53,,,5.5.1
f184cc95-b754-4b74-ada4-251ac93cbd14,Putra Nova,Saya order dengan biaya 19.500 untuk ongkir dan biaya lain2 dengan jarak dari resto cuma 3.5 km. Namun saya tanya ke driver cma dapat 8.800. Dzolim banget manajemen gojek sekarang,1,1,2024-12-27T11:46:57,"Hai Kak Putra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-27T15:38:28,
d926d800-f7d9-4758-9728-24b45f9182d7,Lina Permata,Sesuai rute yg diinginkan & tepat waktu Penjemputan,5,0,2024-12-27T11:44:17,,,
243d449b-f075-489b-a17b-c7c9eb6b93ab,Arya dhafir rabbani,Akun sering keganti sendiri ngentod,1,0,2024-12-27T11:43:10,"Hai Kak @A Hehe, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2024-12-27T15:34:25,
0f914175-899c-4be5-b38b-78513aa5ac82,Putu Melissa Permata Sari,"Hi min tolong ya, setiap saya mau mesen gofood kenapa selalu di keterangan telat ya min? Pdhl tadi udah keterangan tepat waktu tiba tiba menjadi telat mana lama banget lagi dapet driver yaa. Niat ga sih?, maaf ya min saya emosi soalnya saya bukan sekali kyk gini jadi saya sering mesen makanan di aplikasi lain",4,4,2024-12-27T11:42:56,,,5.3.1
c0507582-3333-47c3-a10f-50a66cd2a84f,Sayyida Nafisa Permana,"Aplikasi yang berguna banget!! Suka gojek karena banyak voucher+pernah ketemu bapak nya temen aku, mungking buat pemilihan rute sama abang kurir nya jangan terlalu lama sama jangan malah muter kali yaaa, soalnya pas aku mau ke kantor walikota jakarta barat malah di ajak muter padahal bisa lewat rute yang lebih deket",4,2,2024-12-27T11:37:05,,,5.5.1
a7f743fb-cd4e-46a7-8014-b25fd39b80c1,Lia,Cepat.,5,0,2024-12-27T11:27:38,,,5.5.1
5c72b0d4-3c47-4b3a-8958-62bc35f55c79,Lanzy Gl,Tolong di pusat bantuan adakan cara membatalkan langganan gojek plus,1,0,2024-12-27T11:23:44,"Hai Kak Lanzy, mohon maaf atas ketidaknyamanannya. Untuk membatalkan paket Gojek PLUS, silakan bisa buka halaman Promo di aplikasi Gojek - Pilih menu Langganan - Pilih paket Gojek PLUS - Di bagian bawah halaman, klik tombol Batalin langganan, lalu ikuti prosesnya hingga selesai. Semoga informasi ini membantu ya. ^Miko",2024-12-27T15:26:43,5.4.1
34aaf72d-a88f-45a8-9331-4d918cee6952,Maya Chan,"Kenapa driver tuh sekarang emosian terus? Minta tip juga, padahal tanpa minta bakal gue kasih tapi kalo minta kek ga iklas aja, saya mana tau bayarnya murah goceng doang, ngomel nya ke costumer hadehhh mls pake gojek",1,2,2024-12-27T11:17:50,"Hai Kak Maya, mohon maaf atas ketidaknyamanannya. Jika driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Miko",2024-12-27T15:24:45,5.6.1
d5a91d6b-9213-42e8-9fd5-8935570ca682,Esa Maliki Ibrahim,Pelayanan ok dan penjemputan cepat langsung ke lokasi,5,0,2024-12-27T11:13:30,,,5.1.2
dc963e51-fee4-4390-a60e-17f88c7449ff,Fajar Muhammad,"Pelayanan nya cepat sih hanya voucher nya rasanya kayak gak guna, masa iya pesan minuman seharga Rp 5.500 bayarnya 20.500, ini pesanan semahal gitu dihitung dari jarak Alfamart?",5,0,2024-12-27T11:11:59,,,
e071283e-8ee6-4bc3-ad0d-a7f698ba6baa,Hery Gunawan,Ongkir gofood mahal pake banget,1,0,2024-12-27T11:07:36,"Mohon maaf atas ketidaknyamanannya, Kak Hery. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2024-12-27T15:12:12,
ca233cd8-9a60-4f3f-a03a-4ffee98f21c9,Agus Sudaryanto,Aplikasinya kurang normal. Kurang mampu melayani masyarakat kecil.,1,0,2024-12-27T10:39:07,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-27T15:01:57,5.5.1
54a1f0fa-9e9f-4819-a872-4d10d5dc579b,Gembel Elit,Mantap,5,0,2024-12-27T10:38:22,,,5.5.1
369d12af-f007-4b20-a3c3-6f9f080efff9,Ahmad Zaki,Selama ini saya selalu puas dengan layanannya...,4,0,2024-12-27T10:35:21,,,5.6.1
24c3a226-e669-4acf-8dd8-870236bbc6e5,nurika rahmadani,Kalau pesan makanan lama sekali baru dapat driver,2,1,2024-12-27T10:33:48,"Mohon maaf atas kendalanya, Kak Nurika. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-12-27T14:59:09,
00edeffd-f608-4e05-ac78-247d7148b37a,Anggipurnama Putri,Sangat membantu,5,0,2024-12-27T10:31:32,,,5.6.1
29955f76-0bea-4188-90bc-b83791f7ed19,singgih .D. ACE,Ngapain daftar harus verifikasi wajah? Maksudnya apa?,1,0,2024-12-27T10:29:03,"Hai Kak Singgih, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-27T14:57:16,5.5.1
feec7148-abac-43d5-9696-68034973afaf,ajmal qolfathriyuus,Ganggu suasanaku aku tergaggun karena banyak iklan jaga dilanjutki yak gojek harus di hapuskan,1,0,2024-12-27T10:20:08,"Hai Kak Ajmal, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-27T14:51:58,
77123f2d-349b-4f5d-95b2-4527f3a65b70,Kumala Hardianingsih,pelayanan bagus.,5,0,2024-12-27T10:15:01,,,5.1.1
