reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c872b3cf-978e-40c4-a9ff-22a26193509f,Tri Maryani,mas nya ramah bgt dan sopan,5,1,2024-09-27T15:53:38,,,4.63.2
3d84e9d7-92d8-40fc-8909-12a89133b808,Welli Angela,Mantap sangat membantu,5,0,2024-09-27T15:43:33,,,4.94.2
e6af193e-b0f8-4b66-a629-095574ef68f9,Sabrina Naomi,Tiba² kepesen sendiri aneh.,1,0,2024-09-27T15:26:12,,,4.94.2
79bc8136-80e5-4b81-9a13-02c7545d2331,Agung Ubud,Cepat,5,0,2024-09-27T15:05:32,,,4.94.2
47a722b3-718c-44a0-8f64-df5df5bbe0d1,Anin.woman008,"Sekarang tiap saya pesan go ride, lama banget ada yg ambil,mana klo pun diambil dicancel ma drivernya,mentang2 jemput anak ongkos 11/12 ribu,pdahal pasti tak lebihin,skrg unnistal ja,pake app lain,banyak kok!!",1,1,2024-09-27T14:59:36,,,
8b66e6e0-f5ff-409b-b891-f907fa2f9062,kang tak,Layanan Driver yg ramah,5,0,2024-09-27T14:59:35,,,4.94.2
cb8d26f6-2296-436e-95ec-31a98ec67765,Ni Made Deya Shantia,"Sibuk bgt ya drivernya, udah beberapa kali ngulang nyari driver gak dpt dpt. Mau makan susah bgt keburu meninggal gue jir males deh pokoknya nyebelin bgt nih apk lama lama",1,0,2024-09-27T14:50:21,,,4.94.2
41466a92-bb86-4e27-86e8-5c67f6e4e19f,jack thefatboy,Mantab...semoga gojek semakin jaya..jaya..jaya,5,0,2024-09-27T14:49:39,,,4.94.2
84f14d55-0476-4b05-affe-1a05a368a0bb,Gatot Kusnoto,cukup memuaskan dan hemat,5,0,2024-09-27T14:44:16,,,4.94.2
66df258c-9ea8-43dd-b95d-d223408b2260,Dwitaaa_,bagus aja,5,0,2024-09-27T14:38:15,,,4.94.2
9bea9440-35cb-409a-b82e-fcc635537a54,ega mahardika,susah dapet driver...apalagi waktu mesen makan lamanya minta ampun keburu kelaperan nunggu orderan,1,1,2024-09-27T14:37:50,,,4.94.2
074e5937-ec8d-495e-a269-d0924d139b3d,sriwanti sriwanti,Terimakasih,5,0,2024-09-27T14:26:04,,,
65f05a72-71c0-450f-97e3-d5b239e39f54,Muhammad Panji,Driver go car atas nama Burhanuddin lebih baik diberhentikan karna berkendara secara ugal ugalan dan tidak sopan ketika di chat. Tidak memenuhi SOP Sangat buruk driver nya Semoga driver go jek ataupun go car nya di tes terlebih dahulu 🙏🙏,1,0,2024-09-27T14:23:06,"Hai Kak Panji, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2024-09-27T15:31:48,4.93.1
4e4b435c-bc3d-4442-9002-7914e9ac13d1,Try Setyo ningrum,"Ngajuin laporan pesanan makanan kurang malah ga direspon sama sekali, hatihati lain kali buat yg lain",1,0,2024-09-27T14:19:02,,,4.94.2
0241fd6f-170c-4623-9485-830e4df21ef1,Intan Indriyani,Memudahkan ketika hal penting dan mendadak,5,0,2024-09-27T14:18:15,,,
4374c374-24c0-4fbf-8ddd-992c70f535cf,Yufie Hardiyono,Sangat memuaskan dan membantu untuk memgatasi macet,4,0,2024-09-27T14:17:08,,,4.94.2
32e5e653-e2e5-4696-8c9d-4ef164fb2b89,Ika Rachwanti,Masih bisa bayar tunai..,5,0,2024-09-27T14:08:00,,,
dc774234-7d2b-43f0-841b-2d84b9bda421,kania 2099,Gampang kemana mana Aman nyaman Sukses buat Gojek 🤩👍👍👍👍,5,0,2024-09-27T14:03:44,,,4.94.2
f1a174a7-6c28-4dac-bfd8-8a4838aed997,Tony Rahmady,gk pake lama,5,0,2024-09-27T13:55:37,,,
32959f6f-91e9-4b04-a418-85e8a7579762,Nazaruddin Zangki,Mantap sekali aplikasi ini.,5,0,2024-09-27T13:54:52,,,4.94.2
1786cb78-f546-460a-8abd-5b98265238b9,ZQN,Dibutuhkan saat-saat lapar,5,0,2024-09-27T13:40:52,,,4.94.2
75db419e-c060-468c-ad94-9110f74f6f83,Lia Tari,"Padahal driver gojek banyak bukannya langsung dikasih driver buat resto yang nunggu driver dateng duluan baru dibikin makanannya. Ini bikin yang pesen cepet maag, nunggu 40menit buat nyari driver doang Sumpah gojek makin hari makin gajelas",1,0,2024-09-27T13:33:54,,,
33e29f3b-78c6-4571-9b82-aacc7ea545bc,Afifah Fauziah,banyak promooo,5,0,2024-09-27T13:14:59,,,4.93.1
3de97718-6459-40ee-8e6b-d91883bec8ce,Yuni Ciejhubekx,Sangat membantu,5,0,2024-09-27T13:14:07,,,4.94.2
38bb8c99-bc2d-4435-8cbc-ea544278d213,Din_nykimyounghoon,benci bgt sama apknya ga sengaja ke pejet pembelian voucher setelah di batalkan uangnya malah tidak kembali kan ga lucu harusnya kalau di batalkan uangnya kembali masa ini engga ga lucu tolong kembalikan uang Saya dari gojek ke gopay . tolong kembalikan uang Saya dari gojek ke gopay . tolong kembalikan uang Saya dari gojek ke gopay,1,0,2024-09-27T13:11:14,"Hai Kak Din, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2024-09-27T15:09:08,4.94.2
3f4a3b92-8d4e-4661-909e-1aa80f3103ce,Oscar Putra,Senang,5,0,2024-09-27T13:09:57,,,4.94.2
a2705e33-a442-4539-9768-47eae095a5bd,Abdul Cecep,"Bodoh aja,kirim uang 32500 pake nunggu 2x24 jam aplikasi bloon perbaiki lg tuh sistemnya,bisa lo bales org elalui email,pantes d jual d dalemnya orang2 korup",5,1,2024-09-27T13:08:20,"Hai Abdul Cecep, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@go-jek.com dengan melampirkan kode #AR21-8555 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ardi",2021-07-29T14:48:39,4.94.2
