reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d59391ea-c380-4a9e-8991-e6bd58999145,muhsin,sangat membantu,5,0,2025-05-07T07:36:42,,,5.18.2
c49e8155-6708-434e-8b20-f422c2c5cf5e,Sucipto Sumenep,cepat ramah tamah pokoknya enak dalam perjalanan sampai tujuan,5,0,2025-05-07T07:35:53,,,5.18.2
54245584-64be-4bfd-bccf-ae373bd8121f,Shinta Sinta,"dari kemaren kemaren ga bisa login, udah di uninstall, sekarang di instal malah gabisa hadaahhhh",1,0,2025-05-07T06:50:07,"Mohon maaf atas ketidaknyamanannya, Kak Shinta. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu.^Melisa",2025-05-13T10:30:31,4.66.1
6d02b1dd-e2d6-457c-9c0a-726af1a5fdf9,Celestial Ocean,Makasih lohh ya,5,0,2025-05-07T05:51:08,,,5.18.2
5b4282ff-fee9-415c-8027-deaa5d39287e,Imam Mu,baguss,5,0,2025-05-07T05:14:21,,,
d4f56d8e-365c-4667-99d1-2ee696445766,Eka Yusda,Banyak discount,5,0,2025-05-07T02:25:24,,,5.18.2
40aac374-ab4c-499d-b0bf-5f29d620a8cc,Adel Levina,"tolong maintenance ny jangan sering sering lah, gedeg banget mau isi token listrik tengah malem pake go pay malah gak bisa !!!!!",3,0,2025-05-07T01:31:18,"Hai Kak Adel, mohon maaf atas ketidaknyamanannya. Pastikan nomor pelanggan sesuai dan kamu sudah menggunakan aplikasi GoPay versi terbaru. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-127-0008-29151 pada subjek email. ^Melisa",2025-05-07T08:08:47,5.18.2
fcec2f73-c949-4ad9-81f6-2e624311e2d9,Muhammad Kiromun,Sangat membantu dalam perjalanan saya setiap saat👍👍,5,0,2025-05-07T01:18:35,,,5.18.2
0590eca5-2fbc-4103-abd6-cc1b4850b916,AKU SOPO,"parah ga bisa batalin pesanan gofood, padahal pesanan nyaa tidak sengaja kebuat krn kepencet , kenapa ga kyk dulu pesanan masuk ke akun driver dulu jadi misal tidak sengaja memesan bisa dibatalkan dan tidak lgsg masuk ke resto dan sama sekali tidak bisa dibatalkan !!!!",1,0,2025-05-07T00:22:02,"Hai Kak @AKU SOPO, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-05-07T00:47:03,5.6.1
732010cd-d2b7-43c0-be23-636f310c319b,LUKMAN TORO,Jen mantep banget koh lik gojek,5,0,2025-05-07T00:14:08,,,
a49d7cd5-e3f9-4d17-aab2-494058e0d451,Tri Nana,mending close aja apk nya. ga pernah dapat promo lagi padahal sering dipakai aplikasi nya dr gosend dan gofood. kurang 10ribu aja harus pembelian 300ribu di gofood. jgn diinstal,1,0,2025-05-07T00:02:33,"Hai Kak Nana, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Miko",2025-05-07T00:45:05,
9d446657-6050-4439-a409-98dd44730988,Sukma Maulana,sangat bermanfaat,5,0,2025-05-06T23:51:46,,,5.18.2
73c50912-1fc5-45b9-84b5-8b7ab7416975,Elsa Permaiselaa,diskon dan pengiriman makin susah,4,0,2025-05-06T23:48:46,,,4.54.2
72f83187-1cc4-45ca-9a01-4f7943329a01,Queena Felysca,"untuk pemesanan yg lain sih oke tp saran saya hapus aja gocar hemat, kemaren saya sama ibu saya yg sakit mau pulang kerumah posisinya ibu saya baru keluar dari rs mau pesan gocar hemat tp nggak ada yg mau nerima orderan saya sampai saya pesan 10x pakai gocar hemat gocar biasa tetep nggak mau ada yg terima order saya, trus drivernya chat katanya nggak bakal ada yg mau nerima orderan dari saya yg murah katanya lebih mahalan dari ongkos becak, mereka rugi nerima orderan dari saya, saya sakit hati",1,0,2025-05-06T23:43:23,"Mohon maaf atas kendalanya, Kak Felysca. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-05-07T00:40:35,
c19131c5-3cbc-4c53-82c8-83951d510c74,Yulianto GEGE,top sangat berguna dimanapun berada,5,0,2025-05-06T23:21:53,,,5.18.2
56b3b84d-e825-4c36-ba46-47479f9f7dc8,Isnaini Nur Baehaki,"nyoba langganan go-plus ternyata ga ada benefitnya sama sekali, lucu banget",1,0,2025-05-06T23:06:13,"Hai Kak Baehaki, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Miko",2025-05-07T00:32:08,5.18.2
d6f002d3-0a35-4254-bc52-e10790118f60,NUR HAYADI,sangat membantu,5,0,2025-05-06T22:57:55,,,5.17.1
4cf6f84c-4d87-478d-a81c-b019071e34cc,Yogas6661,diskon ongkirnya adain lagi dong pesen makanan berat di ongkos kirim nya.,1,0,2025-05-06T22:51:52,"Mohon maaf atas ketidaknyamanannya, Kak Yoga. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2025-05-07T00:29:46,5.18.2
75a5f37b-db5e-483b-846e-a43d6b458af1,Lovita yuliana Pratiwi,oke tapi kadang susah kali nentuin titik,5,0,2025-05-06T22:41:51,,,
c3025c15-0ccb-4def-a3e4-9a210785afda,Raja Mustika,rama2 orangnya dan amanah,5,0,2025-05-06T22:36:43,,,5.18.2
fdf4559d-f2e8-470c-892f-adcaa9172c5f,Melisa A,bintang segitu dulu,4,0,2025-05-06T22:36:34,,,5.17.1
22059510-9406-49ec-b807-b40741399be5,Uchin Heup,sejauh ini bagus lah...,5,0,2025-05-06T22:27:34,,,5.18.2
eeb00da8-8a3e-470b-abe8-74ab67502af8,sinta Clara,mantep,5,0,2025-05-06T22:17:24,,,5.18.2
9170f60a-60e9-4837-8f4a-ecf1c24c0fef,Yanah Dowang,"bagus ,cepat,ramah",5,0,2025-05-06T22:13:16,,,5.18.2
7aade636-6ebf-475d-9406-9f633ca6bb6e,Veran Goraldy .C,1 setengah jam menunggu malah nggk dapat drive tulisannya makanan lagi disiapin pas saya datang ke resto katanya nggk ada mending di batalin aja kalo emang nggk ada driver,1,0,2025-05-06T21:52:08,"Mohon maaf atas kendalanya, Kak Veran. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-05-07T00:26:16,5.18.2
801b3620-aa78-496a-9da1-b6bb77139a61,Fatir aja,beh mantap men,5,0,2025-05-06T21:46:20,,,5.18.2
9eda1dd8-a3b9-4d49-91d0-4b9517a3fd85,Elis Rudi,Kebantu bgt dg aplikasi gopay semua transaksi bisa lewat gopay terima kasih gopay.,5,0,2025-05-06T21:39:06,,,4.86.2
77c8bc5f-d7c1-436f-96bb-ee8d58c06c57,Garden Design Outdoor & Indoor,Bangga produk Indonesia 👍,5,0,2025-05-06T21:32:14,,,5.18.2
68b1e476-a96b-4e32-8e2b-115f9a2f1f07,Julian Raymond,makin hari makin lama pesan gofoodnya,1,0,2025-05-06T21:30:26,"Hai Kak Julian, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-05-07T00:20:24,5.17.1
