reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
033aeaad-4129-4fec-acfe-2f4d905fe15a,Rianty Banget,gojek always kemanapun dimanapun,5,0,2025-05-08T10:08:41,,,
928312c9-3e41-45d3-8bb3-cae55963e499,Anggi Suwito,sangat membantu,5,0,2025-05-08T10:00:50,,,5.18.2
a900edcf-4701-40e1-a1ea-9f287ea11d75,Mulyati Thobah,sangat membantu dan mudah d gunakan,5,0,2025-05-08T09:59:21,,,5.18.2
74e85741-2c88-40eb-8078-dea379b8a714,Ike kusnul Qotimah,berkualitas,5,0,2025-05-08T09:59:20,,,5.18.2
3044a042-a128-4d94-a0ab-3865a1aca16e,Margo Vanbasten,"sate ayam,sate kambing dan sop kambingnya badabeeeeeest banget,juara banget ini👍👍👍👍",5,0,2025-05-08T09:54:52,,,5.18.2
b6cb8e64-a5c4-4571-a2bc-825693c2f57e,Tedipurnama Jaya,"selalu ada setiap dibutuhkan, semangat terus untuk para driver nya",5,0,2025-05-08T09:39:37,,,5.18.2
8c32c8a6-f2e0-44f1-b659-4401d000011f,Wiwi Lln,"saya kehilangan saldo dan rugi lumayan banyak uang😔 refresh update gopay akun saya logout sendiri diaplikasi gopay setelah saya login kembali saldonya tidak ada(hilang) padahal semua data nya sama tidak ada diganti, malah diblokir dan skrng sdh bisa dibuka blokirannya tapi saldo saya tetap kembali please ini sangat merugikan saya loh",1,7,2025-05-08T09:35:23,"Hai Kak Wiwi, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-128-0225-03488 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-05-08T10:25:19,5.18.2
c779d6be-f261-4a39-aa23-1e84875ae943,Alvi Maulidda oktavia,tolong tuh y bagi yang suka jadi tukang ojol ojek kalo si pelanggan dikasih bintang satu jangan bawa bawa golok atau kriminal. ya salah sendiri suruh siapa salah pelanggan org mah kl jd gojek hrs ny liat HP udh tau pelanggan itu diuber date line yg merasa jd gojek adik saya kmrin yg sya tumpangi kmrin sadar diri sy ga takut gausah ngomong kasar sm adek saya ya slh tukang gojek kmrin lah. ditanya boru mlh iya2 aja,1,0,2025-05-08T09:31:24,"Hai Kak Alvi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Melisa",2025-05-08T10:23:03,
bd1ce879-444a-44b2-b322-92c978d87371,ibu alin,saya beri bintang 5 ya..mohon d bca data saya jngan d sebar luas kan cz saya tidak jd pengajuan..muali sakrng saya uninstal.saya ngeri liat postingan nana mirdad.mohon maf bnyak terima kasih..,5,0,2025-05-08T09:29:41,,,
40c6669d-8b4c-4bd6-ad72-56ab08cd6ddc,Mutiara Bintang,deskripsi yang di play store sangat kece,5,0,2025-05-08T09:24:36,,,
eab26afe-d59e-4fdb-b70c-ae822d65cf57,rocky rambitan,"layanan cepat dan baik, mantap 👍",5,0,2025-05-08T09:19:21,,,5.18.2
88a019c1-b92e-4336-986d-7a8beb180e2c,Diedie sunadi,ok mantap,5,0,2025-05-08T09:11:21,,,
eafd596a-264d-458f-bba4-55311ddd4165,Asep Muslim,biasa ajah,5,0,2025-05-08T08:59:55,,,5.18.2
cda29dc2-dc77-4c3b-956f-32b49fa80896,Satria Bangsa,baik,5,0,2025-05-08T08:48:40,,,5.18.2
ab5db318-1a8c-4691-92dc-edf387a58940,jumatul rahman2410,semakin baik,5,0,2025-05-08T08:46:52,,,5.18.2
228a286c-386b-4561-b1ef-749449a80ff4,Temas Iwan,Nganter terus,5,0,2025-05-08T08:45:57,,,
fc042c06-0ba2-4a6b-aa8a-859b871eca51,Syahsyahnur S,"aplikasi nya enak, harganya murah meriah banget moga ga naik harga ya...saya siswa sekolah membantu dengan harga murah gini",5,0,2025-05-08T08:30:41,,,
7d70b607-c815-4f5d-b5a3-f501a3ff8127,Hanji Purnama,Cukup memuaskan,5,0,2025-05-08T07:58:52,,,5.18.2
1bbe5722-823a-4409-a65a-d48da21d8195,alfiani agustine (alfi),sering erorrnya drpd gak mana lagi butuh banget buat berangkat kerja malah erorr kayake perlu diperbaiki deh,2,0,2025-05-08T07:29:32,"Mohon maaf atas kendala yang dialami, Kak Alfiani. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya.^Melisa",2025-05-08T10:15:26,5.18.2
f6309f86-815b-4fbc-b0f5-408deb8135ce,angga saputra,bermanfaat,5,0,2025-05-08T05:04:42,,,5.18.2
2d2cafbc-5efa-4bb1-9572-565cfe22bad5,Iik Sheza,"cs gojek sekarang gampang banget ngasih rating/bintang jelek kedrever,apa ngaktau evek nya ke drever,apa ngak mau tau,itu masalah orang nyari nafkah,",1,0,2025-05-08T03:41:37,"Hai Kak Sheza, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Melisa
",2025-05-08T07:15:13,4.27.2
6f39a645-c0bf-42fe-ae3b-fe3786fc8c77,Misna 62,Bagus sekali,5,0,2025-05-08T02:31:33,,,
28d6a15d-c7a1-4156-bb2f-93e8cc95ee22,Nina Indrayani,Alhamdulillah Gojek murah meriah euyy... ramah juga dikantong.,4,0,2025-05-08T02:28:23,,,5.18.2
a3ed2e8e-f8ff-4078-bea4-032519940653,Ari Kusmawan,sangat membantu,3,0,2025-05-08T00:14:02,,,5.18.2
8d4925ec-e630-441f-85a3-ecf207ec73b8,Dhanie Ramadhan,aplikasi yg sangat membantu,5,0,2025-05-08T00:09:19,,,
0c3a75d5-74d5-4ebd-b0a0-645e337c616a,Rudy Usman,Gojek menghindarkan kami dari serbuan calo di stasiun pasar turi,5,0,2025-05-07T23:52:20,,,5.17.1
4c7ae3f6-52b6-4ea9-8e22-a6bc82791020,adimas sandra,sangat membantu sebagai sarana transportasi,5,0,2025-05-07T23:35:53,,,5.18.2
c01ece26-34e8-4d9c-ac15-2c5300ccc71d,Graham Bell,mudah di pahami buat yg baru pake ni aplikasi,5,0,2025-05-07T23:24:27,,,5.16.3
0c2ce4f7-a46c-4a71-bc4d-5c8815dcc644,ismail uslie,layanan penjemputan sangat cepat,5,0,2025-05-07T23:11:24,,,5.18.2
894f89da-bcdc-45f1-afca-97c800403850,Hermawan 04,terimakasih min sudah di tanggapi dengan cepat keluhan-keluhan nya.,5,0,2025-05-07T22:57:29,"Hai Kak Hermawan, mohon maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan posisi kode QR yang dipindai sudah sesuai. Jika masih berkendala, laporkan melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-127-0232-24805 pada subject email yang kamu kirimkan ya. ^Melisa",2025-05-07T10:32:34,5.18.2
706f91f7-76c0-4918-a952-e8aee93b1004,Sofian Yang,sejauh ini bagus...,5,0,2025-05-07T22:49:22,,,
86bbae05-58c5-484b-9b1d-86705188a38b,Budi Asih,baik tepat waktu,5,0,2025-05-07T22:36:46,,,5.18.2
cf2acdee-3203-42d3-a5ae-aa0649f5ad49,BUDI Santoso,semakin tidak baik pelayanannya driver gocarnya,1,0,2025-05-07T22:33:30,"Hai Kak Budi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-05-07T23:01:47,
87e9f7e8-fe8d-4f5f-a1e4-5c4d33237301,albar albareta,udah pakai go-jek + kok masih mahal aja di mana diskonnya,5,0,2025-05-07T22:21:51,"Mohon maaf atas ketidaknyamanannya, Kak Albar. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Melisa
",2025-04-27T09:01:00,5.17.1
12eebf09-3c2c-40e0-b4a4-f977d4772f8d,Kadek Gunawan Bali,"drivernya ramah, daerah saya bali.",5,0,2025-05-07T22:12:01,,,5.18.2
8c102f48-61ea-4c39-ad81-35e797e7cf4c,Aldo Reynaldo,"Bagus Pelayanan Ramah, Saya Kasih 5 Bintang.",5,0,2025-05-07T22:05:15,,,5.14.2
