reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2c41a1fb-197c-4100-b954-3a6e8f05cd4a,Alli Sukron,Cukup membantu dalam segi akses,4,0,2025-02-09T13:51:36,,,5.8.1
68035cdc-c757-4c01-801c-2195ca29d91f,Viana “A” 001,"Aplikasi gojek sangat bagus dapat memesan makanan lewat aplikasi online, Jujur sangat puas saat memakai aplikasi ini. Tapi untuk menemukan alamat masih agak tidak benar, Banyak Abang gojek yang kesasar ataupun tidak pada rumah yang benar, Padahal aplikasi gojek saya selalu saya perbarui setiap tahunnya dan untuk maps nya sudah versi terbaru di hp saya dan juga jaringan saya lancar, itu saja permasalahan, semoga aplikasi ini dapat berkembang maksimal di kemudian harinya❤️❤️,",4,19,2025-02-09T13:47:01,,,5.9.1
2fca7165-44e3-4c46-b3f9-77b2da18c960,GMR CHANEL TV,aplikator memperbudak para driver aplikator ga ngotak,1,2,2025-02-09T13:39:05,"Hai Kak @GMR CHANEL TV, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maya",2025-02-09T14:28:17,5.4.1
5ab3f4f4-f773-44c0-a70e-3e1571af00c1,Fudhy Tristianto,"Untuk admin gomart aku request adanya kolom komunikasi langsung antara toko & konsumen, dan ada pilihan toko, soalnya dikotaku tokonya hanya di Alfamidi, aku inginnya Alfamart yg banyak toko cabangnya KL Alfamidi disini hanya ada 2",3,0,2025-02-09T13:20:52,"Hai Kak Fudhy, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-02-09T13:46:36,5.8.1
b6191b22-6f81-4ca9-9a4a-af867f28bce8,Lintang Fajar,Pengiriman cepat,5,0,2025-02-09T13:16:23,,,5.9.1
75f3b6d0-ca2c-4a04-9193-86d7f562a154,Dea Cloiz,Tdk ada keamanan sama sekali ..saya pesan gofood driver tdk menyelesaikan tp makanan tdk saya terima ..saya laporan malah seakan2 melindungi drivernya ..harusnya ada foto kalau barang atau makanan sdah diterima,1,1,2025-02-09T13:10:03,"Hai Kak Dea, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-040-0541-27154 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maya",2025-02-09T13:41:36,5.8.1
2226c41e-097c-47d4-9747-7f0bb4d0db10,Namih 123,Helm kadang bau apaek,2,1,2025-02-09T13:02:13,"Hai Kak Namih, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-02-09T13:36:56,4.30.1
f2944d50-7cad-4e54-8e2a-775cd21bc557,putra kamanjaya,"Nunggu terlalu lama, applikasi eror. Duluan mati kalau nunggu.",1,2,2025-02-09T12:47:58,"Hai Kak Putra, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2025-02-09T13:20:37,4.78.3
f8df8537-f009-471f-b044-2895d23a8188,dwin beyonce,Mahal dan semakin lambat,1,2,2025-02-09T12:29:00,"Mohon maaf atas ketidaknyamanannya, Kak @dwin beyonce. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2025-02-09T13:04:53,
205b8990-42fe-460d-9159-afebadb07565,Hanafi Mahmud,Iklan nya ganggu banget gausah download,1,1,2025-02-09T12:20:03,"Hai Kak Hanafi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-02-09T13:03:25,
