reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
41fc4800-2332-4ae2-8308-baedff252f67,user fake,drivernya mantap tepat waktu,4,0,2024-06-04T23:24:58,,,4.88.1
e0bf4314-993c-47cf-b33f-ee8b64c01bcf,Angga yudhistira,Mantap,5,0,2024-06-04T23:24:58,,,4.88.1
e3423f30-ebd4-436f-86d0-446a3c99eebe,Oppo Oppo,Mantap,5,0,2024-06-04T23:14:18,,,4.82.1
3896b113-9130-47df-83b9-201ed1c190e6,Fitria Oppo,Baik,5,0,2024-06-04T22:51:58,,,4.87.3
e7098ee0-01d0-41f9-ba65-b367dc785ac8,Eko Widiyanto,"Baik, nyaman, aman, driver printer dan sopan",5,0,2024-06-04T22:50:59,,,
b25ac5c7-3554-46ad-be80-adb6da831d50,Indra Nangku,Lambat kali beli paket data malem ini... Tolong cepat proses!!!!!! GBLOOOOOKKK CEPET PROSESSSS!!!!!! G mau PAKAI LAGII!!!!!!!!,1,2,2024-06-04T22:48:48,"Hai Kak Indra, maaf atas ketidaknyamanannya. Jika pulsa/paket data belum masuk, mohon menunggu hingga 1x24 jam terlebih dahulu. Jika sudah 1x24 jam namun pulsa/paket data belum juga masuk, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik "" Pembelian di GoPulsa belum masuk"". Semoga informasi ini membantu ya. ^Ve",2024-06-05T00:06:02,4.88.1
96debb34-e923-4373-ad0a-fed44e5823cc,Ratih Yarti,Sering dapat promo,5,0,2024-06-04T22:47:03,,,4.87.3
d656ff2c-f985-44a7-acac-e9e92b0a81ea,wal wil wul,pengalaman buruk menggunakan jasa gojek via pengiriman sameday pembelian di toko ijo. bisa2nya dibatalin saat sudah magrib jadi gk bisa sampe hari yg sama,1,0,2024-06-04T22:30:52,"Hai Kak @wal wil wul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-06-05T12:51:01,4.88.1
67488f39-9f4e-43c2-8ba1-0238d94f8a0a,Nurhasanah BaikBanget. Com,Lbh murah dari pada yg lain,5,0,2024-06-04T22:27:01,,,4.87.3
b48bbd87-c08e-48fc-9918-301375db1401,Rosalia Yuli Endah Nugraheni,"Enak, kejunya berlimpah",5,0,2024-06-04T22:13:46,,,4.87.3
226c076f-be03-45c8-919c-02284d707b47,miehhoo namori,"tolong untuk gopulsanya, masa saldo udah terpotong tapi pulsa nya belum terkirim? mohon untuk di perbaiki",1,1,2024-06-04T22:02:30,"Hai Kak Namori, mohon maaf atas ketidaknyamanannya. Jika pulsa/paket data belum masuk, mohon menunggu hingga 1x24 jam terlebih dahulu. Jika sudah 1x24 jam namun pulsa/paket data belum juga masuk, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-06-05T13:11:31,4.87.3
c6b12959-8339-47e1-91ed-064abf996bf2,Amanda Chaerunisa,"Ini kenapa gak bisa login sihh? Udah masuk akun terus muncul tulisan ""kamu keluar dari akunmu"" disuruh masuk lagi pas dicoba lagi sama aja kayak begitu terus. Coba cara lain katanya disuruh ganti no hp tapi ujung-ujungnya tetep gak bisa ada tulisan ""yah ada sedikit masalah"" terus harus gimana??",1,3,2024-06-04T21:58:31,"Hai Kak Amanda, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 189732157 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Oca",2024-06-06T17:35:02,4.88.1
a5f987ab-67fe-4bf9-9a70-566848ee07a1,Andri Firmansyah,Setiap pesan goride selalu mendapatkan driver yang beda dari aplikasi wajah beda plat motorpun beda jadi takut kesaya nya tolong keamanannya di perketat lagi terimakasih,1,2,2024-06-04T21:55:30,,,4.62.2
22b2547d-9674-458e-b601-6c8f20153564,Cadangan Aja,pesan gacoan di batalkan,1,1,2024-06-04T21:48:06,"Hai Kak @Cadangan Aja, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-06-05T00:12:03,
303b9e34-6e7b-428f-a18d-7b18687a2c49,Kiko Andika Febrianto,Kenapa setiap apply promo tapi ternyata prmo cashback gopaynya gaada,1,0,2024-06-04T21:41:58,"Hai, Kak Kiko. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Ve",2024-06-05T00:10:31,4.87.3
1626fbbb-315f-4533-8ca5-33468fe976a0,Ronald Tjahyadi,Pakai gojek sekarang semakin gampang dan.menguntungkan,5,0,2024-06-04T21:41:44,,,4.87.3
58bc7d81-7667-470f-9f4b-f0fcff5a4b05,Herry Martin,"Buat go transit untuk gocar, untuk KRL dan LRT Jabodetabek, bisa pilih jumlah penumpang sd 4 orang.",4,2,2024-06-04T21:39:22,,,4.88.1
7c4a80a6-c717-4e13-acef-3bbd81b8f33f,Noerma Setiyani H,Banyakin promonya,4,0,2024-06-04T21:36:27,,,4.88.1
3dff2f16-0a7c-481e-a642-ab6f6e09be9e,M.Zalam Hibatullah,"Apabila terlambat ""Biaya penanganan & pengiriman"" SANGAT MERUGIKAN, mesti ada kompensasi penyesuaian kembali biaya yang sudah dibayarkan",3,0,2024-06-04T21:27:15,"Mohon maaf atas ketidaknyamanannya, Kak Zalam. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-06-04T23:44:24,4.86.2
