reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0629e9f1-621e-4225-9169-09d25403af5b,Yunus Luthfi,ongkirnya murah,5,0,2025-10-15T12:38:03,,,5.27.2
774547a2-27c1-4f43-9441-1c7a5d7980e0,Murni Ratnawati,"Jujur jadi mahal semua semenjak voucher discount nggak bisa di double, udah biaya ongkir sekarang mahal+ada tambahan jasa apliaksi+biaya kemas, kalo gini yang beli gofood bakalan jadi kurang banyak, tolong deh seenggaknya voucher bisa di double, oke di 2025 walau gak dobel tapi biasanya ngsih + juga jdi bisa murah lagi kalau kena diskon walau dapetnya jarang",4,10,2025-10-15T12:36:58,"Hai Murni Ratnawati, terima kasih atas ulasanmu. Kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Meta",2022-10-24T09:05:10,5.35.1
467eef53-35ae-4112-8893-aed01d31e62b,Nisa Nurhamidah,"makin kesini promonya makin berkurang, voucher gorideaja biasanya 90% 10.000 skrang udah jadi 4.000. bela belain ngewar jam 00.00 tapi vouchernya jadi jelek, semakin mikir mikir lagi buat ngegunainnya, padahal tiap hari pake gojek",2,1,2025-10-15T11:58:25,"Hai Kak Nisa, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Miko",2025-10-15T14:02:44,
cac64d09-4ea4-4a93-a9b2-a05476d7ba15,Mama Ragiel,bagus puas akurat tepat waktu,5,0,2025-10-15T11:57:47,,,5.35.1
ec6c26af-f763-46cd-acb7-39ef5b46fe32,Jordan Zimmerman,bagus apk cepat di tanggapi,5,0,2025-10-15T11:28:26,,,
b06620bf-adaa-433b-943c-038d551166bb,Achmad Kamaludin,sudah tidak dapat diinstal lagi mulai hari ini sudah dapat diinstal dan digunakan lagi,4,1,2025-10-15T11:24:53,"Mohon maaf atas ketidaknyamanannya, Kak Achmad. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu.^Miko",2025-10-15T11:19:08,5.35.1
63a458b6-8a84-42ee-b78c-59b5e060ca7f,Ahmad Riza Basthoni,"ini kenapa sekarang aplikasinya kok lemot sekali pas mau buka, bahkan saya sering tidak bisa masuk ke aplikasi, ini semakin di update kok semakin jelek dan semakin berat saja untuk masuk ke aplikasi.",1,1,2025-10-15T11:19:36,"Hai Kak Ahmad, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-10-15T14:01:09,4.38.2
33c48cc6-047c-42aa-a4a0-fb8c38e08de5,naila ramadhani,"selalu ngarahin map ke jalan yang lebih jauh, jadi mahal di ongkos",1,1,2025-10-15T11:13:08,"Mohon maaf atas ketidaknyamanannya, Kak Naila. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-10-15T13:59:42,5.33.1
8f83fed7-de14-44e5-a386-5f17f2c7c728,Adam Hakimi2098,Selamat pagi kepada admin GOJEK saya selaku Pelanggan tetap ojol minta tolong jangan kebanyakan promo mulu kasihan sama mitra driver aplikasi yang lain yang mencari rezeki gara² kebanyakan promonya mulu nihh mohon info lebih lanjut dan terima kasih,1,4,2025-10-15T11:12:23,"Hai Kak Adam, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-10-03T07:55:32,5.35.1
0f9ce3df-0d38-42ed-9d16-3f65627bf054,Agan Brafe,tepat pada waktunya,5,0,2025-10-15T11:04:06,,,
ee7129ba-2acb-4447-b955-9465d529c25a,B_Adriyan Rizqi Maulana_080,apk pao dapet driver yang jauh terus,1,1,2025-10-15T11:02:45,"Hai Kak Adriyan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-10-15T13:57:23,5.35.1
44f3d1d5-579d-4794-80a5-d5169947570c,sandhi primadana,mau aku spam bintang 1 ... karena hampir tiap hari aku dispam voucher ... tapi aku klik resto nya nggk ada... asli kena scam. berkali kali...,1,1,2025-10-15T11:01:42,,,5.35.1
