reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
664d7574-34b1-4f0c-984b-73c871cd2c63,Zaman Mika Diefna,"saya pesan sop pada tanggal 13 okt.seharusnya sudah sampai di alamat, ternyata driver dapat double order.jadi dia malah anter ke alamat tujuan yg lebih jauh.sedangkan seharusnya alamat yang terlewat lebih dulu.saya harus menunggu sekitar 10 menit lagi.driver bilang sistem dari Gojek memang seperti itu.dan saya kecewa",1,1,2025-10-13T20:22:20,"Hai Kak Zaman, mohon maaf keterlambatan pengiriman pesanan mu. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Maura",2025-10-13T20:38:46,5.35.1
689c299f-7f14-4f64-b789-4a86d03218ed,Febri Makdiarto,ini aplikasi apa wallpaper? sampai 12 jam tidak ada order masuk? atau apa sudah bangkrut?,1,2,2025-10-13T20:07:52,"Hai Kak Febri, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Melisa",2025-07-20T12:25:49,5.35.1
338944e5-f15e-4bef-8ccc-f795acfbebd0,Samsul Arivin,untuk gofood udh gak ada diskon harga pantesan gojek kalah saing ama sebelah,1,1,2025-10-13T20:02:59,"Hai Kak Samsul, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maura",2025-10-13T20:37:48,5.35.1
cfd719f0-14b3-496f-8a84-d765c6d47b04,Fitri Yanti,selalu lama dalam memesan makanan. selalu terlambat,2,1,2025-10-13T19:58:05,"Hai Kak Fitri, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-10-14T08:54:22,5.31.2
6ea32dc6-a46b-4b23-8cb0-1cb14fa05eb8,Roberto 05,cukup baik,5,0,2025-10-13T19:51:12,,,5.31.2
79f5348f-b156-4f36-952c-cac5762b51a9,Edy S,sangat membantu,5,0,2025-10-13T19:46:08,,,
afacde60-8401-487a-af16-4aa6f9e38cdd,Kevin,ngebantu banget pas GK ad yg jemput,5,0,2025-10-13T19:45:26,,,
344a57b6-6a02-45a5-a2c7-cedff11e435d,Umul Khair,lebih mudah dan nyaman pakai jasa gojek,5,0,2025-10-13T19:23:52,,,5.35.1
8036b234-3be6-4e2e-ae20-d5b521db93a3,Rio Winata,cs nya sangat terbaik,5,0,2025-10-13T19:09:31,,,5.35.1
f6bdb4ab-e61c-4734-8bf5-3003ad25b990,Herman Permana,"Bagus, mudah d gunakan ga ribet dan sangat membantu.. semoga berkah dan bermanfaat",5,4,2025-10-13T18:58:38,,,5.34.2
7d5d305c-bf39-4c30-bfb7-5f2e903d35a4,Prima Yulianti,sangat membantu dimanapun dan kapanpun,4,0,2025-10-13T18:56:18,,,5.35.1
3aae4c94-7e6e-4ef5-a4d8-89035bf46e70,Dede Anita,harga untuk driver jangam terlalu kejam,5,0,2025-10-13T18:31:01,,,5.35.1
55cb822d-602b-48a6-b8f7-c6987754381d,cherul khoerudin,"terlalu sering update baru juga kemaren update sekarang dh ada notif lagi updetan, ngabisin kuota sama memory saja",2,2,2025-10-13T17:52:02,,,5.34.2
67001bb9-ae9a-4f83-8ccd-e8c6780bdfd1,yalonah24 channel,bagus,5,0,2025-10-13T17:45:35,,,5.34.2
0d80c90e-58b9-4de0-b984-e2530571aec6,Uswatun,"akun saya udah nunggu seminggu lebih masih juga belum di buka , gimana mau nyari duit kalau begini , parah banget aplilator gojek , tolong dibuka akun saya ,",5,0,2025-10-13T17:23:40,,,
94794192-e52b-4655-855a-964a1c31c5fe,ardi samuel,tidak akurat dalam menentukan lokasi otomatis saya di buat bingung saya pesan gofood titik antarnya nyasar jauh banget saya pesan di jakarta timur titik aplikasi ke Jakarta Pusat ini sangat merugikan pihak driver dan konsumen. makanan yang seharusnya saya keluarkan uang hanya 60 rb beserta ongkir jadi harus keluar uang 150. sekarang kejadian lagi apa sih maunya aplikasi ini kok suka nyasar sana sini. sekedar saran untuk gofood mending pesan dari aplikasi lain jangan gojek,1,4,2025-10-13T17:22:27,"Hai, Kak Ardi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Titik jemput/antar tidak akurat"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Melisa",2025-09-28T11:31:04,5.34.2
c07d0e9c-649e-4898-8a17-27184c23847d,ratih chrisma,murah,5,0,2025-10-13T17:12:30,,,5.34.2
0178b858-08a0-4685-9c33-5e00de12f44c,Faisal Ammar,Lucu juga yah sistem gojek. Non-Plus dapet diskon ongkir 13k dari voucher food. Plus cuma dapet potongan ongkir 10k. 😹😹😹😹,1,2,2025-10-13T16:40:46,"Hai Faisal Ammar, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Agum",2022-07-30T13:12:37,5.34.2
12bea48d-e5e9-4224-ab37-c2b200b97f94,Ari Kurniawan,tiap bayar pakai tunai sering di suruh batalkan sama supir nya jadi jelek ke akun pribadi saya nya. awalnya g tau kalo itu berpengaruh ke akun saya,3,1,2025-10-13T15:57:54,"Hai Kak Ari, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-10-13T16:12:00,5.33.1
43f0e0e3-68d4-4f80-a0be-6e3c205c7786,Yogi Resta,"Kenapa yah, pas saya mau pesen goride udah langsung ada tulisan titik pengantaran, padahal driver nya belum ngejemput saya",1,1,2025-10-13T15:55:53,"Hai, Kak Yogi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-10-13T16:09:36,5.20.1
0dc1da09-3da9-42e6-901e-1c652af995f7,Nur kayat,"jangan gunakan aplikasi ini mencekik driver,jika anda menggunakan aplikasi ini sama dengan mendukung aplikator rusak yang menjadikan mitra sapi perah tanpa makan yang layak",1,2,2025-10-13T15:50:36,"Hai Kak Nur, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-10-13T16:06:55,
86d64b91-01ef-4932-a524-104afd7e33bf,razulmi Ikhwan tanjung,keren aplikasinya 👍👍👍👍,5,0,2025-10-13T15:31:33,,,
09633584-31cb-4a5e-b223-59b85ac8758c,zky man,terlalu lama merespon pengguna,1,1,2025-10-13T15:19:07,"Hai Kak @zky man, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver sulit untuk dihubungi"" pada kolom pencarian ya. ^Miko",2025-10-13T15:36:02,
7b78ab6a-ba2c-4198-824b-ac7a493a4704,Yudi Cahyudin,saya kirim gosen kok alamat tujuan beda dngan di aflikasi gojek driver aneh kan kasihan driver nya,1,1,2025-10-13T15:01:07,"Hai, Kak Yudi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-10-13T15:33:53,5.29.2
12a14891-4832-4f9f-9cf1-6467c145f464,Hariyanto Indra,mudah dan cepat,5,0,2025-10-13T14:44:03,,,5.35.1
ddfe8cfd-a421-4bf9-af85-2b4aeb8ecd76,gusnawati gusna,Alhamdulillah baik baik dribenya,5,0,2025-10-13T14:39:21,,,5.35.1
ba0f635e-ee63-441d-bae4-3a4f9ef2f615,Rosid Gavar,OK banget Sangat membantu,5,0,2025-10-13T14:36:41,,,5.33.1
40997601-22db-4105-afb3-255a342b60cb,Nur Sabrina,makin lama makin jelek pelayanannya padahal selalu pake gojek di bansing yang lain... driver gocar makin banyak yang disengajain diem gak bergerak di bikin tunggu 20 menitan. buang buang waktu padahal jarak jempit dekat!!!,3,1,2025-10-13T14:36:32,"Mohon maaf atas kendalanya, Kak Nur. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-13T15:28:49,5.34.2
8de950e4-b3d4-4020-a17c-652dac9ad026,Fransiskus Viktor Erlie,"tolong perbaiki, aplikasinya tidak mau terbuka saaat sedang memesan",2,1,2025-10-13T14:28:24,"Hai Kak Fransiskus, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-10-13T15:26:23,5.35.1
5127a403-9e7a-46d0-9f44-a04bded0610b,Rocland Widian,mntap,5,0,2025-10-13T14:21:11,,,5.35.1
92c8293f-5368-4aea-9506-e2604720f563,Gading Ci,"aplikasi keluar sendiri, ngelag, saya tidak bisa memantau orderan saya, mencari gojek juga lama sekali.",1,1,2025-10-13T14:19:33,"Mohon maaf, Kak Gading. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Untuk kendala login lainnya, silakan mengakses halaman bantuan login pada aplikasi Gojek. ^Miko",2025-10-13T15:24:38,
67af1c38-81df-4e34-a9e3-c0dc1f52ac84,Lina Manis,mempermudah perjalanan saya,5,0,2025-10-13T14:16:38,,,5.35.1
b916ffa4-b858-4ddc-8851-df8c087eadb9,ARFAN YULIANTO,"gojek ini kenapa ya, aplikasi mu wey, pesan makanan malah gak out terus",1,1,2025-10-13T14:11:41,"Mohon maaf atas kendala yang dialami, Kak Arfan. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-10-13T15:08:29,5.35.1
eec2a11e-934e-4676-afdb-eee128090732,mahfira astriana,"Alhamdulillah gojek memudahkan saya dalam urusan , dapat gojek yang aman ,nyaman dan ramah. pertahankan dengan sikap dan perilaku yang baik dan ramah",5,0,2025-10-13T14:09:23,,,5.34.2
6b817798-a5d4-4a85-b864-f6e7bf39485f,Wanz Gabutz,"maaf ya, tapi ini error nya kebangetan, saya pesan 1, tapi di aplikasi malah ada 2. Benar-benar menguras duit saya error kali ini",1,1,2025-10-13T14:07:03,"Hai Kak @Wanz Gabutz, mohon maaf atas ketidaknyamanannya. Kedepannya jika terjadi double order kamu dapat melakukan pembatalan dari aplikasi untuk salah satu ordernya ya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Miko",2025-10-13T15:05:57,
8448445f-4d4e-4a49-8644-47cf476a7189,Ryan altamirano,kenapa saat saya pesan makanan Go-Food tb tb error,1,1,2025-10-13T14:00:53,"Mohon maaf atas kendala yang dialami, Kak Ryan. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-10-13T15:03:45,
