reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
31860494-20fa-40dc-9a59-4415221e27fc,Al dosantos Aldo,aplikasinya login harus menggunakan go to pin sedangkan tidak pernah masuk pakai go to pin sampai sekarang tidak bisa login padahal nomornya sudah sama. Herann perbaiki aplikasinyaa,1,1,2025-03-06T04:55:07,"Hai Kak Aldo, mohon maaf atas ketidaknyamanannya. Jika kamu lupa PIN saat login, kamu bisa pilih 'Coba cara lain' > pilih metode verifikasi OTP via Whatsapp/ OTP via SMS. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek/GoPay kamu. ^Miko",2025-03-06T13:10:21,5.12.1
aff4410d-d522-46c4-9fb1-b3aa9faab5eb,calvin cornelis,"saya sangat kecewa, sudah pesan melebihi 1 jam tp tidak ada perubahan keterangan dan tidak bisa di cancel, saat menghubungi CS juga dijawab sama robot. aplikasi payah 👎🏼",1,3,2025-03-06T04:45:11,"Hai Kak Calvin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-06T13:06:04,5.12.1
d5b1d702-ea79-4144-b5a7-a35578618b3c,Mellanur Aini,Sangat baik,5,0,2025-03-06T04:24:55,,,5.11.1
411cbfac-41da-4b5e-9613-29f9cc06c5d9,Fadiya Amelia,PARAHHHHHH!!!! Gak lagi lagi pesen di apk gojek ini setiap pesen makanan datangnya lamanya minta ampunnn!!!! Udah tiga kalii pesen makan di apk ini yaallahhh datangnya sampai 2-3jam lebihhhh bayanginnn keburu mati kelaparan!!!!!,1,0,2025-03-06T01:31:24,"Hai Kak Fadiya, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-06T12:56:00,5.10.1
703c28dc-a0d7-49db-b810-03ae8ffdf282,david kf,Makin gk bener... Bunyi gk..kena notif Aplikasi gk jelas.. Makin aneh,1,0,2025-03-06T01:12:09,"Hai Kak David, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-06T12:53:34,5.12.1
6237ced2-9bef-4205-9814-18e115f9e554,Pengguna Google,Pengiriman express dan reguler atau standard sama Z lama.... Padahal express lebih mahal.... Tpi pasti driver mengalami kendala dan di carikan driver lain dan hrus ngulang lama lagi..... Untuk di gofood,2,0,2025-03-06T00:58:50,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-06T07:23:00,5.12.1
520fbc89-73e9-4887-9c65-07b086955218,Mugi Ono,Mitra gojek sekarang khususnya driver roda 2 beda sama yg dulu.. mereka banyak ngeluh dan klo masuk area perkantoran atau apartement tidak taat peraturan yg ada.. dan etika atitudenya tdk dipakai.. jd terkesan arogan dan kurang sopan.mereka cuma mementingkan kepentingan pribadi.tolong pihak gojek agar dibenahi sikap mitranya. Thanks.,1,0,2025-03-06T00:43:55,"Hai Kak Mugi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2025-03-06T07:19:48,5.11.1
708eb804-2c26-4688-9775-7512eb22d914,akun sementara,Lumayan murah,5,0,2025-03-06T00:32:46,,,
8d87e7f7-fb93-48d7-881f-bfe18cb1fe5d,Lakeisha askana Sakhi,"Pesan gofood dari jam 22.08 ditunggu 30 menit lebih, udh jam 23.07 baru diinfokan driver sibuk. NIAT KERJA GK SIH UDH NUNGGU DARI TADI GK DATANG² MALAH DIINFOIN DRIVER SIBUK. GK UDH KERJA KALO GITU, PIKIRIN LAH PERUT ORG DARI TADI TUNGGU SAMBIL TAHAN LAPAR. GIMANA SIH!!!!!",3,0,2025-03-06T00:09:34,"Hai Kak Lakeisha, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-06T00:36:29,
92cb6245-2b3d-423d-88e5-d0cfe342e847,Endang Jenggot,tidak salah pakai aplikasi Gojek...mantep,5,0,2025-03-06T00:07:57,,,5.12.1
