reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0b3ccdf4-8240-46fd-a744-d2ecba1fd744,Maria yuliasih,"Sampai saat ini,,,Siippplah...",5,0,2023-12-02T12:14:12,,,4.78.3
5a47817d-43c9-435a-b2ec-a6c685f2a8b3,Mas Putra,Hati2 yg utang gopaylater Bunga keterlambtan pembayaran 1hr kena 50rb gk ngottaaak emng mau ambl 100rb 50rb klo telat 1hr kena denda 50rb! Gk lag2 pake gopaylatter. Ngeri,2,0,2023-12-02T12:06:18,"Hai Kak Putra, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-02T13:56:24,4.77.1
09daf614-d4df-49b7-ba4d-cb2d5b98d6a2,MOHAMMAD FIRDAUSI AZIS,Layanan Gotix gua hilang saat aplikasinya di update,1,0,2023-12-02T12:02:47,"Hai Kak Firdausi, mohon maaf atas ketidaknyamanannya. Saat ini layanan GoTix tidak lagi tersedia di aplikasi Gojek. Jangan khawatir, kakak masih dapat menikmati GoTix melalui website https://go-tix.id/. Semoga informasi kami membantu. ^Ve",2023-12-02T13:51:42,4.78.3
f2023a04-9d11-4ae2-9e5b-047893efbb1f,Richard Ricardo,"Aplikasi gembel,kalo ga mampu kasih payletter ga usah sok2an bikin payletter.gembel",1,0,2023-12-02T12:00:55,"Hai Kak Richard, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-336-0554-31539 di subjek email, ya. ^Ve",2023-12-02T13:54:44,4.67.2
a8ef7fdc-940c-423a-a886-f2ddf8fcf53e,Farand Dan Alicia,Gotik bioskop koq sekarang ga bisa ? Pdhl itu paling praktis buat pesen kursi di bioskop tanpa antri.,5,0,2023-12-02T11:54:45,,,4.78.3
b8d7b194-ad16-4d12-b03a-7c6f36ef2921,Dek Yun,"Peraturan gojek yg baru benar-benar seperti pinjol ilegal. Saya bertahun-tahun menggunakan layanan payletter pada gojek tidak pernah ada masalah. Sekarang dendanya benar-benar tidak masuk akal dan layak disebut ""lintah darat""! Sy hanya telat bayar 1 hari dikenakan denda 50k. Wdf dari dulu sy biasa bayar diatas tgl 1. Dan gak pernah ada denda. Saya sangat kecewa. Terpaksa aplikasi ini saya log out dan hapus!",1,0,2023-12-02T11:49:59,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-02T12:39:39,4.78.3
0c98386f-a020-4d33-8bed-fa83885c11b5,Gianti 123,Aplikasi ini bagus banget apalagi tuk antar makanan lebih cepat,5,0,2023-12-02T11:46:14,,,
59500c78-e6ff-4b51-861d-b604b6bd0747,Fajar Firmansyah,Gotix hilang atau emang di hapus??,5,0,2023-12-02T11:45:56,,,4.78.3
ecc6543a-9a84-4009-b5f0-8507962cf9c5,Yasmin Humairah,Sangat bermanfaat,5,0,2023-12-02T11:37:49,,,4.79.1
ce1a145d-4aec-433a-b4a3-a738a1d28502,Yuda Syahputra,membantu apalagi dikota,5,0,2023-12-02T11:36:06,,,
