reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
56179e8e-d860-4bc9-9807-2989b3b9fa26,Daniels Bless69,Ok mantap Gas terus Gojek Keren banget,5,0,2024-02-12T15:09:41,,,4.82.1
1111d45b-15ff-4c3c-ab2f-f0f282f7fd47,Robby Irfan,Sangat membantu,5,0,2024-02-12T15:08:50,,,4.82.1
fca76fbe-c496-4a57-bbaf-305018ec16ac,Dewi puja Ningsih,"Semoga tetap menyediakan promo murah meriah, pertahanan",5,0,2024-02-12T15:06:05,,,4.82.1
66e5b0e4-8a21-4812-9a86-bc62de90bbfa,Amii Wirang99,"Agak keciwa sih.. saat saya lunasi spinjam saya.. dan ketika sya butuh dana.. saya mau pinjam lgi. Kok pengajuan saya di tolak.. bukan kah saya tidak pernah macit bayarnyaa dan, slalu tepat waktu bayarnya..",1,1,2024-02-12T14:58:13,"Hai Kak Agus, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-0043-0834-18980 di subjek email, ya. ^Oca",2024-02-12T16:34:37,4.82.1
8a89103a-ffa0-4d25-b1ff-1b5cc2387c4e,Josea Giovani,Pesanan datang sesuai dan cepat,5,0,2024-02-12T14:56:02,,,4.82.1
ec69a1de-f83b-423d-a392-64c9201b115c,Nur Hidayah,Ramah2 drivernya...,5,0,2024-02-12T14:50:43,,,4.82.1
099bfe1b-306b-4d7f-b36e-d5c8fa43ba1e,Ika Masrukah,puas,5,0,2024-02-12T14:50:21,,,4.82.1
04c30c5a-3d3f-43b7-ba51-ec8e01c92277,Temani Ngopi,"Kalo boleh usul kasih opsi/fitur blacklist ke driver dari riwayat pesanan dong 🙏 saya tadi order goshop dapet driver Mark up harga,harga estimasi diaplikasi diganti tidak sesuai dengan nota dari toko tempat saya belanja. Bikin kapok kalo mau repeat order,padahal gojek paling bagus aplikasinya daripada yg lain.",4,2,2024-02-12T14:43:18,,,4.82.1
1a40fe4b-2b14-4c16-a292-85a1557ea8a1,Fitri Amalya,"Tambah lama tambah ngacok, tambah lama tambah mahal.. Beli Paket Ongkir 3bulan,eh ga bisa dipake, saldo udah kepotong pula.. Dan Promo jg skrg udah ga ada lg.. 😌😪🤧",1,1,2024-02-12T14:18:05,"Hai Kak Fitri, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0043-0641-35932 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-02-12T14:41:52,4.82.1
acb4e89e-5af0-4cfb-b16b-d403fe59c4c3,tomy tribun,Mantap,5,0,2024-02-12T14:04:11,,,4.82.1
ba174863-e27b-4318-8261-c352e9dfb2c5,Muhammad Rais,Mantabb semua nya dah,5,0,2024-02-12T13:43:06,,,
