reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a81230ed-085b-4aad-a54e-869e5a73cbcf,umo umo,"Beda gofood dan gofood pas apa ya? Beda nama doang, ongkosnya kadang malah lebih mahal gofood pas, ya gimana ga mahal goofood pas diskon 50% maks 2rb, ga sekalian aja langsung diskon 2rb..",2,0,2024-10-29T17:25:59,"Mohon maaf atas ketidaknyamanannya, Kak Umo. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2024-10-29T20:09:46,
66b3d8e4-1505-4d61-9443-91ad9f8cdc1a,Hirzi Ramadan,hp gw terlalu kece jadi lokasinyaa gabisa di akses,1,0,2024-10-29T17:25:30,"Hai, Kak Hirzi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2024-10-29T20:06:37,4.99.1
301ab6ee-392f-4234-93a3-eb1c1fb3e39a,roxxer,aplikasi yang sangat bagus sangat membantu jika tidak ada yang menjemput saat bepergian atau pulang sekolah,5,0,2024-10-29T17:24:10,,,4.99.1
3fcbd3eb-7ea4-41ca-b7e7-fde866569556,Hardianti Agussalim,Enak. Semoga dipertahankan,5,0,2024-10-29T17:21:21,,,4.99.1
d3e7a5bc-b4b9-4f7b-84d6-8cdc835a7b63,Handoko Kpt,katanya ada pay leter Gabung dah 8 thn tulisan masih aja terdaftar Transaksi udah Kepepet butuh nggak ada pinjaman Kecewa boss gabung di sini,1,1,2024-10-29T17:13:41,"Hai Kak Handoko, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-303-1203-32558 di subjek email, ya. ^Miko",2024-10-29T20:04:22,4.99.1
894109ea-2369-4261-860b-9887b19a4b73,Randhan Muhammad,Bagus dah,5,0,2024-10-29T17:07:39,,,4.99.1
0dfc5aee-817a-4801-92e3-5036f4716d88,Deden Dermawan,lumayanlan buat bungkus ketoprak,1,0,2024-10-29T17:00:23,,,4.99.1
4a886e71-559c-4eb7-bbc8-82099a51329e,Nafila Khonsa,"Aplikasi ngabisin kuota, Loading cari Driver melulu, Mending pindah ke aplikasi sebelah yang udah jelas ada Drivernya.",1,2,2024-10-29T16:46:24,"Mohon maaf atas kendalanya, Kak Nafila. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-10-29T19:58:11,4.99.1
45ff15c4-f7a0-4b1a-a4bb-c12ec4455a63,Aamira Assalaamah,"Gak berguna banget kalau diluar rumah gak bisa dipake karena gak ada jaringan, dibilangnya internet mati padahal lancar banget, telfon orang buka tiktok bahkan kirim ini aja bisa, selalu begini kalau diluar rumah padahal paling dibutuhin klo diluar rumah, udah berapa kali begini terus, kalau bisa saya sertain ss nya saya taruh disini",1,0,2024-10-29T16:45:12,"Hai Kak Aamira, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2024-10-29T19:23:57,4.96.2
8c46d5da-67ee-4b78-bb3d-cc6b9a24b493,Il Hmum,"ini aplikasinya bagus, membantu begetee. tp masalahnya masa GK BISA PAKE OKE PROMONYA SIHH, kan jadi mahal yaa, mls bgtttttt 😔😔",2,0,2024-10-29T16:20:28,"Mohon maaf atas kendalanya, Kak @Il Hmum. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Miko",2024-10-29T19:18:06,
dec84705-dc9e-4bb2-a235-0f8bde0678a6,SYAFIRA SUPARDI,Banyak promo nya,5,0,2024-10-29T16:12:17,,,4.99.1
4eae4504-9baf-457b-9c94-cf978ceff07d,Qila Quen,"Sebagai pengguna Go jek saya merasa di ratukan,,,So Gojek the best",5,0,2024-10-29T16:11:45,,,4.99.1
5d9dba8a-c96d-4887-b001-a5820513c0ed,Panjalu Teknik,"driver bnyak di maps, tpi order di batalin driver sendiri, ap krna jarak nya deket!!!",1,1,2024-10-29T16:11:00,"Hai Kak @Panjalu Teknik, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-10-29T19:01:20,4.99.1
f75737d0-f20b-48ae-aa2f-f955e8705189,zaza,min bagaimana dengan kelanjutan downgrade gopay plus di akun saya yang lain min? tapi nomor dan emailnya masih sama tolong dibantu min saya kesusahan karena gopay saya belum bisa dipakai apakah membutuhkan waktu yang lama?,5,0,2024-10-29T15:49:23,,,4.99.1
6b99e8fd-4e37-4c50-80d5-84d08fb18bcb,putra anugrah ramadhan,Aplikasi yg sangat bermanfaat untuk aku yg magerran bawa motor hehe terimakasih gojek,5,0,2024-10-29T15:36:02,,,
e2feb2b0-8010-457d-baa4-2174adb03463,Andri Nur,Sangat membantu,5,0,2024-10-29T15:30:31,,,4.96.2
e411dbf6-51ca-44a7-8fd9-c9a008e85917,Mas Grujugan,Mntaplah aplikasi gojek Mempermudah,5,0,2024-10-29T15:26:39,,,4.94.2
542f65da-1560-4470-ad46-840c46bc78e9,Alga,Sangat membantu,5,0,2024-10-29T15:18:17,,,4.99.1
12394f38-666e-4b8c-899f-c908698af806,Tea Wahyu,"Keperluan perjalanan makin mudah, drivernya ramah2, selalu puas menggunakan gojek",5,0,2024-10-29T15:14:08,,,4.97.1
3335385f-fad0-441e-aed9-c148a38f26fc,Syarif Hidayat,Sangat membantu sekali untuk semua kebutuhan sehari hari. Terimakasih,5,0,2024-10-29T15:07:38,,,
7d517a10-8241-464b-b400-416f72904ee4,Om Jenz,Memper mudah perjalanan,5,0,2024-10-29T14:54:12,,,4.97.1
dbc03d82-5ec6-401b-a563-29358a35ea9f,Wardiyanto Yanto,Memuaskan cepat dan tepat waktu,5,0,2024-10-29T14:53:50,,,4.99.1
ad827e30-f167-4069-86d6-ed8e98e25b6a,Abah Kirun,Mudah diakses,5,0,2024-10-29T14:53:15,,,4.99.1
236cc55f-0bba-430d-9fa5-bc8f4cf5e031,Amanda nh,Mantap,5,0,2024-10-29T14:44:20,,,
64bbfc8c-7023-4256-b3c1-c4a31418174a,nova Simatupang,sangat membantu,5,0,2024-10-29T14:29:19,,,5.0.0
