reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
032e618c-cc6e-4dd1-bfc8-4f2a6cd1a51a,Mas Dino,Gojek membantu banget🤩🤩🤩,5,0,2024-06-23T18:25:28,,,4.89.1
35310348-b6bb-4ca7-ba66-c47448b3a40b,Darliyah Liyah,Selalu membantu,5,0,2024-06-23T18:16:59,,,4.89.1
8994b692-4e27-4ac2-beac-988e8821656a,Rohmat Helos,Aplikasi bagus...mantap,5,0,2024-06-23T18:10:55,,,4.89.1
a5e52c8b-fe81-4bd1-ad16-4f33ac5a7e75,Viviayu Kusumawati,"Aplikasi oke, dan membantu 👍👍👍. Sering sering buat promo gofood nya ya 😁",3,0,2024-06-23T18:09:44,"Hai Kak Viviayu, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-06-23T20:27:57,4.89.1
0292310a-fecd-41b3-8673-d70b3448334e,Yunus Ahmad,Kenapa Go-Jek jm berangkat kerja kok mahal.harusnya lebih murah.karna org² pekerja itu setiap HR membutuhkan gojek,4,0,2024-06-23T18:07:02,,,4.85.3
f1abf61f-3dbe-4c77-895b-d2b8fcacd4c3,Ly S Ibra Tamara,Suka pake gojek tuh dimana kita berada lokasi nya akurat jadi gak ribet harus ngetik² alamat lagi. Sipp deh gojek 👍🏻👍🏻,5,0,2024-06-23T18:06:59,,,4.89.1
f22d4c97-e832-4cec-a9c5-d854f76d1664,Dara A,"Saran saja untuk gojek,untuk pemesanan gocar hemat lebih baik di tiadakan,karena percuma driver tidak mau ambil orderan dengan alasan hanya menghabiskan bensin. 3 kali pemesanan sama,sekali pun di ambil pasti minta cancel. berbeda dengan goride hemat driver tetap ambil orderan tersebut.",3,0,2024-06-23T18:04:45,"Hai Kak Dara, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-06-23T20:21:51,4.88.1
b00e19c8-1e4f-493e-b787-d1ad5f4c7c35,Idrus A. Galed,"Lebih hemat dengan gocar, terlebih ada gocar hemattttt",5,0,2024-06-23T17:46:37,,,4.89.1
77a5f39b-0b96-4c44-aaff-f901b6c415a8,jaka susila,"Pesan crpat,pelayanan max",5,0,2024-06-23T17:44:34,,,4.88.1
4d26f880-ca77-4ec8-a090-6a2e22ce5d1c,Prissilia Riska,Agak kecewa karena saat saya melapor pembajakan akun respond nya kurang memuaskan,5,0,2024-06-23T17:43:01,"Hai Prissilia, terima kasih atas ulasan kamu. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@go-jek.com dengan melampirkan kode psr-21-342-0221-22479 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Viska",2021-12-08T10:19:47,4.83.1
ae010a11-e19e-4039-9c1b-10815733c2c8,Adi chanel,Gofood ga jelas ga bisa di batalin payah gojek ga bisa membantu keluhan customer,1,0,2024-06-23T17:34:11,,,4.87.3
b10a594a-9258-46a6-9acb-33db669a7066,Alfath Yahya,Okk...Lah,5,0,2024-06-23T17:31:42,,,
f302bc3f-eba4-456c-95a1-43efa45ca856,Irvan Aminudin Alwi,Ngikut orang orang,5,0,2024-06-23T17:30:20,,,4.89.1
e0b4e19d-956e-4fe9-a6b6-749ad4e8f58a,Jhody irianto Fi sabilillah,"mahal nya ga karuan APK gblok deket aja tarifnya gila, beda 11 rb ama grab",1,1,2024-06-23T17:18:51,,,4.89.1
a5e1b832-1d5b-4618-922e-b5aff6b073c2,Viny Alfionita,Sedikit kecewa sm driver gojek yang gak sabaran lalu saya di tembak hrgaaa oleh pihak driver,5,0,2024-06-23T17:05:10,,,
62d3cfa8-b29b-4e23-95dd-66760ea771b4,hendrasman dedas,terimakasih,5,0,2024-06-23T17:03:52,,,4.89.1
955a994b-e811-47e7-8e0a-8c529a5cb0d2,Ratna Muhi,Semua pesanan terlayani dengan baik,5,0,2024-06-23T16:57:15,,,
