reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2345711d-eb58-48a8-b011-314ceb136498,Fei 203,Aplikasi menyengsarakan driver,1,0,2024-11-19T19:46:36,"Hai Kak @Fei 203, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2024-11-19T21:36:44,4.99.1
01d46a26-94c1-4c03-b6c1-783bbacbe461,Fitriana Sari,"SURAT TERBUKA untuk pelanggan, mohon maaf jika pesanan GO-FOOD terlalu lama. Karena GO-JEK sudah menerapkan double order kepada driver. Yg mana akan memakan waktu lama untuk pengantaran karena 2 alamat pengantaran. Jika ingin komplen tolong jangan kepada driver. Karena sistem ini di buat oleh gojek. Terimakasih,",5,1,2024-11-19T19:44:32,,,4.89.1
c4a15320-d113-4ffe-b793-d9fcf46b2f1f,Deon Gaara,Parah pesen gocar g diterima2 drivernya padahal pesennya gocar reguler bukan yg hemat,1,0,2024-11-19T19:43:52,"Mohon maaf atas kendalanya, Kak Deon. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-19T21:22:16,5.1.2
b5123a3c-a7df-433c-834c-d6fd3a01b29a,Mr Hans,Sangat membatu semoga lebih maju dan lebih enak pelayanan nya,5,0,2024-11-19T19:42:12,,,
073693db-6104-4dd5-abf2-b31ab0321b27,Michelle Hgt,"gojek semakin tahun semakin gak jelas, pesan gofood sudah lama sekali tapi tidak di kirim2. ada ini sudah 1 jam an, gojek semakin ke sini semakin ga bagus aplikasinya, pantes aja temen2 ku pada uninstall gojek semua. mending aplikasi sebelah deh",1,1,2024-11-19T19:40:33,"Hai Kak Michelle, mohon maaf atas ketidaknyamanannya. Jika kamu tidak menerima pesananmu, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver menyelesaikan pesanan tanpa mengantarkannya"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Miko",2024-11-19T21:18:35,4.54.2
7e74f501-fcd5-4cbd-a398-9c2307a19320,khoirun nisa',Maaf bintang 1 karna kecewa aplikasinya susah. Buat masuk gak bisa email tdak bisa digunakan karna email sudah terdaftar.,1,0,2024-11-19T19:26:06,"Hai Kak Khoirun, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2024-11-19T21:08:29,
c909af4d-d0a1-4e53-bf2b-e01e7202fc5e,Ruth Marpaung,Mantap...........................,5,0,2024-11-19T19:20:30,,,5.1.2
f0f081ff-ef55-46f3-b9a9-549411f3fb22,Anita Dwi,mantap pokoknya,5,0,2024-11-19T19:11:24,,,5.1.2
c0c3f6e4-00d7-4035-8931-2af7f465fa1f,Ai Lasmini,"pertama ada udh pke apl ini,,untk semua'y ok,,sampe pinjol jg ada sgt membantu,,untk gofood kmbali kya semula dong klo salah pesen bisa d batalkn 🤭🙏",5,0,2024-11-19T18:58:55,,,4.97.1
9c5304da-45c5-4432-ab9c-261f49cc10b9,Alvis Lowell,Pelayanannya bagus,5,0,2024-11-19T18:54:24,,,5.0.1
0b5f1c57-0a4e-4a23-8f0b-71f056672ffc,Robul Nur Alif,Membantu sekali,5,0,2024-11-19T18:50:57,,,4.93.1
8dea218a-4cd2-44d2-b626-3da1ea4a4e01,Risma Niovenyy97,"Kesel banget saya pesen makanan keterangan di restorannya langsung dapet gojek udah nunggu hampir sejam malah batal otomatis gara""ga dapet gojek giliran pesen lagi saya lupa ga klik pake voucher mau saya batalin mau coba ngulang pake voucher biar bayar nya cuman 62.000 eh gabisa jd saya harus bayar 90rbu sumpah ga lagi lagi deh sebel banget asli mana lagi tgl tua jadi yg salah apk gojeknya apa restorannya kalo sudah begini?!!!",1,1,2024-11-19T18:48:30,"Hai, Kak Risma. Mohon maaf atas hal ini. Sebelum melakukan transaksi, pastikan sudah memenuhi S&K yang berlaku dan mengklik ""Gunakan Voucher"". Jika masih berkendala, laporkan melalui menu Bantuan > ketik ""Harga belum terpotong meski sudah memakai voucher"" pada kolom pencarian > isi form di artikel. Kami akan membantumu. ^Miko",2024-11-19T19:46:52,5.1.2
bd7cf405-3341-4133-a361-e4f9dbd2d17a,Helma Putri,"Mau ngasih saran, setiap driver nyediain jas ujan buat penumpangnya, kita sebagai pengguna biar tidak menunggu ujan reda baru di terima pesanannya klo masih hujan tidak ada driver yg mau di cencel terus",4,0,2024-11-19T18:39:57,,,5.1.2
4b9b16c5-156b-4a51-acea-66a9d024af28,Zakia Chantika,susah bgt dpt driver,1,0,2024-11-19T18:37:35,"Mohon maaf atas kendalanya, Kak Zakia. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-19T19:37:19,5.1.1
6d72e299-fd85-4b18-9bfc-ea7c7571276c,RIO MITRA WISASONGKO,Terbaik,5,1,2024-11-19T18:36:34,,,5.1.2
758d1d8c-b3f2-4ef4-b946-03be5ad2394a,Ryan Adi Alamsyah,Tarifnya perbaiki kasian terlalu murah untuk drivernya,5,0,2024-11-19T18:33:56,,,4.87.3
50f1bff0-c822-4529-8d95-44b594952b24,Kurnyawan Pakpahan,Seriling tegang,4,1,2024-11-19T18:28:41,,,5.1.2
4544c645-30c6-48e4-bf1e-3f8053ccb2e5,Jouli Adam,Rama s0pan dan tepat waktu,5,0,2024-11-19T18:27:12,,,5.1.2
24be067f-069a-4f13-b8dc-227ebe412fa5,Sadarkan Datang,Go-jek jangan terlalu menekan driver semakin menekan kamu semakin sepi orderan jangan terlalu banyak aturan lo banyak aturan nggak boleh nolak atau cancel ya kalau hujan gini apalagi jam sibuk semua driver nggak ada yang mau menyalakan aplikasinya Kan lu juga yang rugi kalau sore jam sibuk begini hujan Contohnya seperti dulu aja lu bahagiain driver ada bonus orderan semakin menambah setiap hari sekarang lo driver bikin susah orderan makin sepi kan harusnya sama2 dukung manusia pasti ada slah,1,1,2024-11-19T18:25:18,"Hai Kak Hai @Sadarkan Datang, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2024-11-19T19:33:52,
20df8631-5a7d-40c8-8963-870d90346f71,Ucok Ngo,Mantap,5,0,2024-11-19T18:24:40,,,4.99.1
d355141e-6e48-48e3-9183-2283655617fc,Galuh Saputra,Ok mantap selalu membantu,5,0,2024-11-19T18:12:17,,,5.1.2
139f57a9-2232-4fe6-8a5a-08cc438889df,Reni Fitriani,Saat dibutuhkan dia selalu ada,5,0,2024-11-19T18:12:06,,,
8d6a7314-00fb-4dfe-93bd-5851551d0364,Monica Unyuk,Mantap drivernya semuaa,5,0,2024-11-19T18:09:27,,,4.99.1
e3a8f6f0-99e5-4df6-bc73-52b6daa8bf38,Agung Mulya Fendi Putra,"Contact Call Centernya tidak bisa di hubungi, email juga tidak di balas",1,0,2024-11-19T18:06:35,"Hai Kak Agung, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-324-1120-50713 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-11-19T19:21:00,5.1.2
dde0bedc-4a15-4d5a-94d0-d78f248296ad,Aris Isnandar,Fast respon Tidak terlalu lama menunggu,5,0,2024-11-19T18:04:19,,,5.1.2
d623e03f-d706-4c54-9dff-20e45d9673fa,Novalino Deva,knp kalo orderan yg pertama di cancel sama driver langsung dicariin driver lain truss kalo sudah dapet driverlain nggak bisa di cancel pula,5,1,2024-11-19T17:55:34,,,5.1.2
e66c5f1f-d5a4-45dd-8315-cd865414e9a8,Izzan Maulana,"Gak suka bet asli make gojek, harga gocar hujan dikit langsung naik 2x lipat dan sangat gak masuk akal, pas jarang make gojek vouchernya bisa sampe 100 lebih pas udah sering make langsung voucher jadi ghoib, gak ada 1 pun dalam setahun gitu pelit banget. Sangat amat kecewa, lalu kalo bisa driver goride itu kalo nyetir yang aman dong, motong sana sini gak ada rasa bahaya, mau dikasih bintang 1 tapi kasian, tolong dong pelatihan drivernya lebih diperketat. Sangat amat kecewa dengan Gojek skrng.",1,2,2024-11-19T17:54:16,"Mohon maaf atas ketidaknyamanannya, Kak Izzan. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-11-19T19:13:38,5.1.2
f55b89db-0001-498f-9159-47aedfa7db74,Eman Sulaemanz,"Tolong pembayaran jangan otomatis,harusnya sesuai sma jarak yang di tempuh jangan berpatok sama tujuan masa cuma naik 2km terus bayar nya 27000 apaapan lah apk ini",1,5,2024-11-19T17:36:44,"Mohon maaf atas ketidaknyamanannya, Kak Eman. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-11-19T19:03:30,5.0.1
6d8377ee-5e56-48e8-8026-1d30c489907a,Sapri Yadi,"Sekarang pesen gofood lama banget, apa karna ada double order ya?? Kata drivernya dapat 2 orderan, tapi pendapatan driver nambahnya cuma 2.000 saja. Padahal saya bayar ongkirnya seperti biasa 11.000",1,1,2024-11-19T17:36:14,"Hai Kak Sapri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-19T18:58:40,
36b9fdab-b0bf-431e-a453-71d5c61e514a,Caca Nababan,"Kenapa tiba tiba goride tidak bisa membawa penumpang 2 orang anak SD, padahal semalam masih bisa🥺",4,0,2024-11-19T17:35:04,,,5.1.2
cac4910d-2de6-4797-b315-1de4d438b2b6,Nyong Sapa,"Senang pakai aplikasi ini, lebih mudah untuk berbelanja",5,0,2024-11-19T17:29:15,,,5.1.2
ae238633-7a0a-48b6-ada8-e13dc480047f,Zaidan Kemal,aplikasi terbaik yang pernah saya pakai,5,0,2024-11-19T17:23:47,,,
854a75c6-4e9a-4325-93e6-ff94a94b32c0,moris Zanuar,Layanannya bagus,5,0,2024-11-19T17:16:29,,,5.1.2
c6842c8b-a5b8-4767-9540-e4506feeeca9,Faikah Azzuhra,Kebanyakan iklan yg gK berfaedah tlg ya kondisikan penempatan iklan nya,2,0,2024-11-19T17:16:18,"Hai Kak Faikah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-19T18:55:17,
4e05fbd3-c247-42ee-a883-1857d2d2077e,John Snow,Mantap,5,0,2024-11-19T17:15:40,,,5.1.2
fa925348-979a-4106-a2e5-eb274055ef79,arif riyadi,mempermudah urusan,5,0,2024-11-19T17:04:43,,,5.1.2
d5e6a471-cfd2-422f-a951-5e1b60d3c0ea,Samuel adi Kurniawan,Mantap,5,0,2024-11-19T17:03:06,,,
7c3f5de9-4c8a-4c98-9479-e69ff405cd86,Indra Ramadhann,"Gojek kenapa ya sekarang.. Susah banget dapet driver, nungguin driver sampai berjam"" lagii, jadi ga respek",1,0,2024-11-19T16:58:02,"Mohon maaf atas kendalanya, Kak Indra. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-19T18:52:57,5.1.1
e4582209-bb10-4537-a6fe-eb97cdb5d939,all trailer,"Pkek gojek skrg lebih mahal, jd males diskon nya juga kecil cuma 1rb perak😂 pelit amat.. terus pas mau pergi cek jarak dgn google maps misal di google 4km tapi di cek di gojek jd 8,8km waw bisa gtuu 2kli lipat jauh nya dicek di ojol yg lain malah sama dan pas kek google maps.. tolong dong di perbaiki susah klo ongkos mahal mending beli motor aja",3,8,2024-11-19T16:48:45,"Mohon maaf atas ketidaknyamanannya, Kak @all trailer. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-11-19T18:48:41,5.1.2
70bb5cc7-8d05-44d1-ad17-194eef44f82f,Endah Setyorini,Kenapa kalau hujan g ada yang mau nerima pesanan gw sih!??,2,0,2024-11-19T16:48:41,"Mohon maaf atas kendalanya, Kak Endah. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-19T18:41:19,5.1.2
302b63b7-6c47-4c6a-99b2-9e12abbf3a8e,M Ridho,"Tolong dong di perbaiki untuk mapsnya ,kadang pas di liat driver-nya ga jalan ..tolong banget untuk mapsnya di perbaiki biar keliatan driver udah jalan atau gerak",5,0,2024-11-19T16:45:23,,,4.87.3
dc37ec3a-c363-4fec-840e-7d84cd740390,Eman Suherman,Sangat membantu dalam proses pengiriman,5,0,2024-11-19T16:42:25,,,
adfe9a19-b039-45c6-93af-bae036d7d144,Lyn,Kecewa ama driver ny,3,0,2024-11-19T16:10:01,"Hai Kak Lyn, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-19T18:14:07,
64179d2b-ddea-47b0-b9a3-d55f5964b650,Devi Lie,Dulu gojek gk enak di pakai.. sekarang dah mantap.,5,0,2024-11-19T16:06:29,"Hai, mohon maaf atas kendalanya. Sebelum memesan, pastikan sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi Gojek versi terbaru, ya.

Jika masih berkendala, laporkan dengan cara klik tautan https://gjk.id/9 dari email id ponsel Android-mu, cantumkan kode psr-22-113-0932-10372 di kolom 'Ceritakan lebih lanjut'. -Agum",2022-04-23T17:32:30,4.97.1
49a9bc7a-8901-470f-beca-990b5b2728e5,juru parkir,Oke...udah itu aja,5,0,2024-11-19T16:04:59,,,5.1.2
4a343107-fe15-45a4-81a9-0e6905a3be54,Sukisno Siregar,Sangat bagus dalam pelayanan,5,0,2024-11-19T15:59:12,,,
45d29daa-9440-41c4-bb1c-c471976d8d6d,RachmanSyah'53,Ganti akun pakai gojek lagi mantaf,5,0,2024-11-19T15:56:21,,,
8ca82f93-33f4-4dd8-ab6e-cc1afe92e289,Rambu Lia,Gimana sih gocar di jogja itu di terima tapi terus di tolak atau mobil nya ngak jalan Ini pilih-pilih penumpang nggak sih,1,2,2024-11-19T15:38:53,"Mohon maaf atas kendalanya, Kak Kristiani. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-19T18:07:23,5.1.2
ac565499-d843-4cbe-be32-e0edf327a1a7,Elma Nurmala,aku sudh pke gopay lupa kasih uang driver nya terima GK jujur,1,0,2024-11-19T15:36:15,"Hai Kak Elma, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-19T18:04:30,5.1.2
325309cc-1665-4bd9-bc8e-c53261001e79,Aliyah Rihhadatul,"promonya bnyk bgt, aku selalu dapet promo cuma 1.000 dari sekolah ke rumah 😁👍🏻 makasi banyak min",5,0,2024-11-19T15:25:39,,,5.1.2
f4827302-e940-45e8-93bc-449565faaab5,Andrea Fafa,Sangat membantu,5,0,2024-11-19T15:23:25,,,
c1ad756f-93c8-445f-96a2-f01ad82cef88,Nur Malasari,"kenapa tiba"" pesan sendiri sih.. apk aneh",1,0,2024-11-19T15:02:09,"Hai Kak Nur, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-324-0736-37934 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2024-11-19T15:36:58,4.99.1
69839675-be89-4e5a-a5c8-e058b3bec09c,vany angellia,Membantu bsnget tatkala lg mager👍,5,0,2024-11-19T14:44:58,,,5.1.2
6161a549-2030-47d0-83e4-28ffb06f6eae,Pengguna Google,"go jek sangat bermanfaat, cuma kenapa saldo gagal muat dimypertamina padahal sudah terhubung sebelumnya.",4,1,2024-11-19T14:43:18,,,5.1.2
b276397a-9fcd-4b7d-8612-56f0923eae5d,Hendra Eduard,Bentar2 notifikasi..menjengkelkn,1,0,2024-11-19T14:37:13,"Hai Kak Hendra, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-19T15:01:47,4.96.2
f98db5f4-fb8f-4afb-9aab-c210ff5eaeac,Dicky ZM,"Pemilihan rutenya buruk banget sekarang, masa tiap kali pake dikasih rute paling jauh, dibikin muter2 dulu. Jadi lebih mahal tarifnya",2,0,2024-11-19T14:16:11,"Hai Kak Dicky, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-19T14:38:31,5.1.2
38f394d2-41f3-4021-9736-60a4f5196254,Pengguna Google,kemana mana mudah n cepat....,5,0,2024-11-19T14:11:29,,,5.1.2
cf1b43b3-8416-4783-9ae2-0b9634adc42b,Mas F,"Makin gk jelas, kata sandi salah mulu padahal gk pernah di ganti, tokoh di perbaiki pepek..",1,0,2024-11-19T14:11:16,"Hai Kak @Mas F, mohon maaf atas ketidaknyamanannya. Pastikan PIN yang kamu masukkan sesuai. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-324-0634-50103 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. ^Maura",2024-11-19T14:35:37,
1291ab5d-079c-4e0b-93e6-4f8fb0bc3d9d,Park Julee,"Gojek nomor satu se Indonesia khususnya di Berau sampai IKN keren,",5,0,2024-11-19T14:04:53,,,5.1.2
e5108bb0-d7a2-4622-98ff-06ddc3933272,Dandy Amarta,Sangat baik,5,0,2024-11-19T13:55:09,,,4.91.1
fa77a8a6-b819-4481-a9a4-f3dc5e318566,Oceans Steakhouse,Tramsfer sy blom masuk dari semalam.gimna ini.susah pengaduan nya,5,0,2024-11-19T13:47:29,,,
8fbaf715-3751-42ba-b3e4-5f7d3633858e,Sinyo wahab,sangat membantu untuk berbelanja kebutuhan,5,0,2024-11-19T13:41:54,,,5.1.1
63c4b977-b6bc-4907-a271-56c81b77f1aa,Sri Miningsih,Semua urusan jd lancar,4,0,2024-11-19T13:35:12,,,
f3641dc4-17ca-42df-bb49-81fd16c2363d,Agung Rachmad_M,Luar biasa,5,0,2024-11-19T13:35:12,,,5.1.2
72da946c-521d-4699-8e7b-a20f1d2b71af,Muna Rayani,mantap buat bapak pemilik gojek kembangin aja pak aplikasinya gausah jd mentri lg ya udh mantab kok ini,5,0,2024-11-19T13:34:34,,,5.1.2
2f38cf3f-5b2a-4ccf-aea4-849000e7ee74,suhartutik tutik,terima kasih gojek pelayanan cepat tepat sasaran,5,0,2024-11-19T13:21:08,,,5.1.2
9b7d4628-052a-4fae-b0ce-cd875520b33f,Djumaing st,Aplikasi yang sangat membantu,5,0,2024-11-19T13:18:58,,,
6c5cd4cd-38a4-431a-ab4b-1a89a27c1142,syahrito 88,orangnya ramah asik,5,0,2024-11-19T13:15:45,,,4.94.2
