reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
7b017482-293d-44f3-8aca-3ac30e0d372b,Yoga Pratama,Mending hapus ini aplikasi tiba2 gua order gofood sendiri. Mana mahal untung gua lagi pegang duit kalo engga ya Allah. Mana ga bisa di batalin ga akan gua download lagi ini aplikasi. Najis,1,0,2024-12-13T15:59:48,"Hai Kak Yoga, mohon maaf atas ketidaknyamanannya. Terkait laporanmu, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Melaporkan transaksi yang tidak dikenal"" di kolom pencarian > isi form yang ada di artikel. Kami akan membantumu. ^Maura",2024-12-13T16:31:52,
55daca3b-0ece-4e49-bbb0-2a39f7b7a5d7,alie Junior,Mantap,5,0,2024-12-13T15:27:34,,,5.4.1
ff2fdc9a-c2a7-4367-9d45-8abe724b57b2,Irfan Hakim,Mempermudah transfortasi,5,0,2024-12-13T15:26:44,,,5.5.1
8b6dcb18-2c8c-44e5-8581-02c931e087d3,Afiata Sansyari,Aplikasinya mudah digunakan dan aman .. semoga costumer selalu didahului... terima kasih,5,2,2024-12-13T15:05:23,,,5.3.1
4d1b31de-e32d-4c76-a861-39dcc13360d3,Diar Yono,bagus buat kmna2 jadi mudah dan peraktis,5,0,2024-12-13T14:49:07,,,4.93.1
e8f0c639-2123-47b2-bdd5-3e5c674a9bff,Cintia,Aneh nih apk bnyk gk support,5,0,2024-12-13T14:48:01,,,
aad9528c-2462-413a-b4e1-479a016bce60,Zikri Aikhtafaa,Seneng Krn driver nya ramah,5,0,2024-12-13T14:46:38,,,5.4.1
78947ac7-e571-49d0-8a94-b1357385d9e6,Erlita Sari,Supirnya ramah,5,0,2024-12-13T14:42:34,,,5.4.1
298a4fd0-38eb-45b2-a994-7b5a5de58ded,Koeyoenk Benu,Pelayanan driver sangat bagus,5,0,2024-12-13T14:42:25,,,
7694549c-1065-4e1c-9fc0-7f24bce47a20,Wan Mart93,Ok semoga acc jdi drivernya,5,0,2024-12-13T14:41:12,,,5.4.1
cce6b221-c9a4-4ebd-9f68-bbd13609af6c,Suryadi SST,Sangat membantu saat saya melakukan perjalanan,5,0,2024-12-13T14:37:16,,,5.4.1
0d2e2bb5-9bd6-4be0-a113-ae623075bb6a,Herdiansah,mantap banyak diskon,5,0,2024-12-13T14:35:06,,,5.2.1
2eccdf73-b00c-4e91-8b12-d7da88f83136,Ahmad Labib Mushaffa,Boleh mantap semua berjalan lancar,5,0,2024-12-13T14:21:00,,,5.4.1
2ab80d69-fbe1-46da-b86b-5988261381c8,Qurrotul Ainiyah,Setiap pesan makanan telat mulu sekarang,1,0,2024-12-13T14:20:23,"Hai Kak Qurrotul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Maura",2024-12-13T16:26:28,5.4.1
cec8e7aa-db3a-44ad-b18b-8e2e630a1f63,Yossi Aris,"Ati2 kalau ikutan promo diamond buat game mobile legend, kurang memuaskan pelayanannya.. Sampai sekarang zonk..",1,0,2024-12-13T14:20:08,"Hai Kak Yossi, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maura",2024-12-13T16:25:32,5.4.1
