reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d168398a-72b5-4730-bda1-a99da861f6b0,Eki Erna Astuti,"bapaknya hebat ,ramah bisa d ajak kerja sama untuk mengejar waktu",5,1,2025-07-07T10:50:48,,,5.22.2
9ec7ecf3-c467-42c5-baae-de4590a81495,nanad,"ini gimana ni error ya? gak bisa pantau perjalanan driver di setiap perjalanan, ayo dong gojek mentang mentang di demo malah merajuk sama seluruh pengguna gojek 😌 kn gak asik, cari dong solusi nya bukan merajuk. ini udh saya perbarui ya apk nya ttp aja gak kelihatan di bagian pantau jdi susah loh kami yg beli lihat list harga keseluruhan beli barang bisa bisa di tipu sama oknum driver gojek yg gak amanah sama jujur 😑",1,3,2025-07-07T10:50:15,"Hai Kak Nanad, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-07-07T13:31:23,5.22.2
c6e7de34-c2a9-4b55-9b7e-ffb0d6e528f5,Boru Limbong,terimakasih mempermudah perjalanan kami.di saat kami benar-benar membutuhkan,5,0,2025-07-07T10:49:43,,,5.18.2
7a74e1cb-70d0-4327-9607-6ae429e08445,Sri wahyu Novaulina,makin kesini makin gajelas supirnya banyak milih dan banyak yang ga sopan.,1,0,2025-07-07T10:36:08,"Hai Kak Sri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Melisa",2025-07-07T13:28:38,
542618bd-4644-4469-bb6a-0a981b4a2130,Wisnu Ganteng,"admin gojek yang terhormat, saya sangat kecewa menggunakan gojek , saya ingin transaksi menggunakan QRIS di aplikasi gojek , tetapi tidak bisa berulang kali , karena ada aktivitas mencurigakan? , padhal saya sudah jarang transaksi , sekalinya transaksi sudah tidak bisa , -DEAR DEVLOPER GO-JEK",1,5,2025-07-07T10:35:37,"Hai Kak Wisnu, mohon maaf atas ketidaknyamannya. Untuk bantu pengecekan akun yang dibekukan, silakan masuk ke aplikasi Gojek lalu ke Profil > Bantuan > Masalah dengan Akun Saya > ""Akun saya dibekukan"" > isi formulir. Kami tunggu detail kendalanya ya.^Melisa",2025-07-07T13:27:19,5.22.2
c789da6e-52ce-470a-bc2a-8529b6dda904,Kusmiatin Kusmiatin,semua bagus,5,0,2025-07-07T10:28:34,,,
306d34be-51d8-45be-b1d3-23c44ae0a975,Woro Sumarni Kimia Unnes,tidak mengecewakan,4,0,2025-07-07T10:00:59,,,5.21.1
8df867ae-ed1e-4050-8ac5-7685b5792084,silva Juliani,murah bnyk promo,5,0,2025-07-07T09:43:16,,,
1fcc3877-2326-440d-987b-4c7e78c38ffd,iyah nurmilah,Harga lebih hemat apalagi di daerah Sukabumi masih murah pdahal lumayn jauh ke pedalaman.Banyak promo juga jadi irit bgt deh pokoknya recommended bgt,5,0,2025-07-07T09:40:41,,,5.3.1
aab349cd-0a5a-4703-b14d-b5f5dd66a24e,Somo Ndolo,Aplikasi ndalanku di setiap saat,5,0,2025-07-07T09:36:00,,,5.21.1
3162a159-68bb-4ee6-9e5c-a9a76c61f975,Lintas Aceh,grebny modus trus dia megang Megan orgnya gila bukan mau antar malah megang paha org modus kali benci,1,0,2025-07-07T09:33:25,"Hai Kak @Lintas, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver melakukan pelecehan kepada saya"" pada kolom pencarian ya. ^Melisa",2025-07-07T10:49:34,
456df6c3-74f9-4f13-b622-e3912eec39e8,Razka Kaysan,ok lah,5,0,2025-07-07T09:28:35,,,5.20.1
4811c10e-02a9-4e2e-b479-fbab61c85275,indri indriani,"Mau verifikasi muka gagal terus, padahal udah memenuhi persyaratan. Tolong donv di perbaiki segera, jadi gak bisa login nih. Padahal butuh",1,4,2025-07-07T09:27:09,"Mohon maaf atas kendalanya, Kak indri. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Melisa",2025-07-07T10:48:09,5.21.1
421c44db-b990-423a-8acf-a417acb7a902,Revano,"Driver GoCar ego setinggi presiden, 4x cancel perkara GoCar biasa dan biaya tidak terlalu mahal.",1,0,2025-07-07T09:05:55,"Hai Kak Revano, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-07-07T10:43:32,5.22.2
83cc58ea-44da-4886-a33f-d52eebc85e80,Alfitra Halil,setelah di perbahrui gojeknya sering keluar sendiri. nda bisa digunakan,1,0,2025-07-07T09:03:32,"Mohon maaf, Kak Alfitra. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Untuk kendala login lainnya, silakan mengakses halaman bantuan login pada aplikasi Gojek. ^Melisa",2025-07-07T10:41:38,5.22.2
95d68354-b2e3-48db-8282-015aa3f24900,Juna Edi,membantu,5,0,2025-07-07T08:59:29,,,5.20.1
1ad403b3-c3c7-45f7-82de-b3bfe3359c95,tohirinbae bae,makasih pak,5,0,2025-07-07T08:41:36,,,5.22.2
742951d0-79cb-44c9-a2ff-2c83bb530eaf,Nurhayati,ramah ok bgt,5,0,2025-07-07T08:17:54,,,5.8.1
ba9e9248-9dc5-452f-8926-1f890a4ebd97,Supiyati Wahid,"drewernya ramah, sabar & nyaman",5,0,2025-07-07T08:11:34,,,5.21.1
