reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
f18c82d8-cb1f-4dfa-8e20-56e00632932b,BUSTAMI,"semoga kedepannya semakin maju, tapi ongkos agak mahal dibandingkan Maxim..",5,0,2025-07-12T21:12:53,,,
22f78675-66b3-40c4-abcf-e7b193f52859,ptrihanifah14,mudah dan cepat,5,0,2025-07-12T21:09:20,,,5.22.2
5966c14e-3541-419b-9be9-78842cdf8e18,Hari Sikumbang ok,puas dengan pelayanannya,5,0,2025-07-12T21:03:39,,,5.23.1
6e399bfc-d974-4f68-8c01-ee9cce6ae51a,Muh.Isysyar Tri Putra,"gak jelas banget nunggu 1 jam enggak sampe sampe tuh makanan kasian yang punya toko harus di cancel orderan karena enggak ada Driver, iyahh saya tau itu ada kompensasi dari gojek tapi kasi lah kami pembeli ini kepastian 😓🙏",1,0,2025-07-12T21:01:10,"Mohon maaf atas kendalanya, Kak Putra. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-12T22:10:17,5.23.1
d6bc48d0-66ee-45d7-9f8a-0742589f5dea,Bakso Adi Rasa Barokah,sangat membantu penjualan d warung sya,5,0,2025-07-12T20:56:25,,,5.21.1
75ba393c-be17-4f80-a14c-533284dbf14e,Maulana Ibrahim,Mantap sekali ngelapor langsung di respon dan ga butuh waktu lama uang saya langsung di refund,5,1,2025-07-12T20:53:51,,,5.23.1
f06d049b-37a2-4a9e-bb15-646998ad01fa,Sandi Novian,"terlalu lama di resto ga langsung dapat driver , ngorder bisa sampe 1 jam buat 1 menu doang,,, mending beli sendiri ,,,!!!",1,12,2025-07-12T20:45:54,"Mohon maaf atas kendalanya, Kak Sandi. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-12T22:08:39,5.21.1
74485ac5-e762-4b59-9218-480ed43931a6,ABDUL MUN'IM,bagus banget,5,0,2025-07-12T20:38:08,,,
13073925-e6a2-467d-90d9-fb8741cb33c3,Aan Santri,top intinya dah,5,0,2025-07-12T20:37:52,,,
cbde86e4-5e3c-488b-b47b-af86b5a18152,Mujibudin Sholeh,"gojek sekarang lambat selalu terlambat jika memesan go food mau jauh ataupun dekat, sangat lambat, saya tanya ke penjual juga memang dari gojek nya yang lama padahal makanan sudah disiapkan daritadi saya tidak masalah dengan ongkos kirim selama pengantaran tepat waktu, mau pakai yang manapun mau hemat mau prioritas sama saja lambat",3,5,2025-07-12T20:31:09,"Hai Kak Mujibudin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian ya. ^Melisa",2025-07-12T21:01:55,5.23.1
