reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
e9ac0e71-4412-4d6a-bc48-3b6043f9bab0,Kim Na Young,"tolong dong buat gofoodnya drivernya yg satset gituloh, udh berjam"" nunggu ga dpt"" driver, pada kmn driver gofood?! ditingkatkan lgi lah kinerja driver gofoodnya",1,0,2025-07-08T03:30:50,"Mohon maaf atas kendalanya, Kak Kim Na Young. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-08T12:38:53,
1907d705-48b8-4259-b348-e70581d7a57b,salmaa febryatha z,baik driver nya mau masuk ke depan pintu rumah walaupun portal di tutup... akhirnya sy minta izin ke mang satpam suruh buka....,5,0,2025-07-08T03:20:08,,,5.21.1
1bf1eea3-ec0b-4c00-a131-afd97e39af0a,Darlin Manalu,"pesan gofood, sejam nunggu penyiapan makanan, setelah sejam pesanan dicancel dgn alasan driver sibuk, haduh nunggu sejam lohh...",1,0,2025-07-08T02:52:45,"Mohon maaf atas kendalanya, Kak Darlin. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-08T12:37:31,5.22.2
93ab1d12-d25e-4fa4-b25c-39ed8ea3ac82,Naufall Syahrezzaa,"padahal apk error dengan format ""aplikasi gojek sedang ramai dipakai"" eh malah di bales (sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko) yang mau bukti silahkan mampir ke postingan gojek di tiktok terbaru sudah dikiirm bukti apk error selama 1jam+",1,6,2025-07-08T01:48:54,"Hai Kak Naufall, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-07-08T12:57:57,5.22.2
fcccb886-dd93-4308-9083-0aa267c3f786,Marcelinus Brandon channel,bikin tambah gocar mewah lagi adalah toyota fortuner Selasa 8 juli 2025/2026,5,0,2025-07-08T01:37:17,,,5.22.2
6c22facf-9e70-4db1-b7bc-c222992d7901,Fifi khofifah id,"Kenapa ya skrg klo order gofood jadi lama bgt pengiriman nya, udah nunggu lama tbtb di batalin karna gada driver yg ngambil pesenannya, ga sekali dua kali ya gojek kek gini. Minimal klo tidak menemukan driver tolong konfirmasi jangan bikin nunggu orang kelaperan mana penjualnya di hubungin gak bisa pesenan di batalin gak bisa. satu lagi jarak deket gasampe 1km kenapa estimasi sejam??? Ngaco",1,1,2025-07-08T01:23:32,"Mohon maaf atas kendalanya, Kak Fifi. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-08T12:33:16,5.21.1
af52898e-23fe-49d4-994f-97fbabae36dd,Indra Sutiawan,Dengan adanya aplikasi gojeg..saya dpt menghemat uang..dan waktu,5,2,2025-07-08T00:56:19,,,5.22.2
b49bf00f-337e-4001-a5a1-a1a5c5211ea5,Afta Jadid,drivernya sombong2 ga mau ambil orderan. udah 10 kali d cancel. ga niat narik ga ush d nyalain orderannya lah,1,0,2025-07-08T00:47:10,"Hai Kak Afta, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-07-08T01:24:49,
a80b3151-8db2-4594-8b50-2c78e357913b,rizki putra Pratama,fitur chatnya tambahin buat replat Dong biar ga bingung,3,0,2025-07-08T00:43:10,"Hai Kak Rizki, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-07-08T01:23:26,4.60.1
efbd4dab-e1fc-4e07-8b9a-87a46d0bbbde,Imam Malik,apk ini jadi pahlawan kesiangan bgt asli,1,0,2025-07-08T00:31:06,,,5.22.2
