reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2fd728fa-53fe-4844-99bb-713f7122c629,Frans Okawrwn,sangat membantu,5,0,2025-06-30T11:10:05,,,4.71.2
fb3fe9b2-c5ea-4ec9-98a7-3eec9b000714,Aaron Deris,"iklannya menggangu, setiap menit ada notif, mau di hapus notif tapi pas pesen nanti bingung",3,0,2025-06-30T10:56:27,"Hai Kak Deris, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-06-30T11:25:32,5.21.1
3486b68a-251d-405b-aa2a-f938e34a0936,Eko Purwanto,sangat membantu,5,0,2025-06-30T10:30:57,,,5.21.1
36cd165e-cd4b-46a8-bd07-83c306ddad58,Chaifoel Creative,"Sekedar Masukan Aja Min Kamu Ada Resto Di Gofood, UMKM, Kecil kecilan lah. Jadi Sering Cek Juga Resto Kami di Aplikasi Customer Sekarang Untuk Lihat Diskon Buatan Sendiri gk Ketemu. Dulu Ditahun 2024 Kebawah Ada Namanya Di Dekstop Gofood ( TAKASIMURA ). Kami Minta Tolong Ya Min,Buat Resto Resto Menengah Kebawah Bisa Dikasih Ruang Untuk Bisa Tampil Di Beranda Gofood ( Khusus Diskon Buatan Sendiri ) Sebab Kami kami Mau Ikut PROMO dari Gofood, Masih Sering Berfikir Ulang Seperti PROMO Iklan Perlik",5,0,2025-06-30T10:27:12,,,
1b7052dd-52d0-4a02-82f2-bafce398ee51,Siti Aisya,pelayan antar jemput yg baik dn tepat waktu,5,0,2025-06-30T10:26:53,,,5.20.1
1251610d-2691-4ffb-82ac-bdb0bbc1e3dc,Neng Sus123,smua cepat slama saya menguanankan blm ada kenadla.aman,5,0,2025-06-30T10:20:49,,,5.21.1
533cc73e-982e-40ca-b5fc-219c60c0fbc5,Nana Nana,"penangihannya gopaypinjam melanggar SOP nih, tidak sesuai...",1,0,2025-06-30T10:18:57,"Hai Kak Nana, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Pinjam, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com. ^Miko",2025-06-30T11:18:26,
70de7546-e093-40e7-900d-4e2c3fb4645e,Asyifah Lapatoro,gojek ( gopay ) keren deh .. Tq ya ????,5,0,2025-06-30T10:15:53,,,5.21.1
faf95d02-4eec-4525-8ee2-a0a28fb549d0,Sengkuni Seng,kecewa dengan aplikasi ini karena tidak mendukung buat perlindungan konsumen jadi fasilitas gojek digunakan untuk menteror orang lain dengan pesanan yg bayar ditempat padahal saya tidak memesan gofood sama sekali. gak di bayar kita yg malu n merugikan driver nya.,1,0,2025-06-30T10:15:42,"Hai Kak Sengkuni, mohon maaf atas ketidaknyamanannya. Terkait laporanmu, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Melaporkan transaksi yang tidak dikenal"" di kolom pencarian > isi form yang ada di artikel. Kami akan membantumu. ^Miko",2025-06-30T11:15:20,
f3e8a40c-2718-42ec-b4ba-d5a6aa36fe35,Darmawan Aja,terimakasih,5,0,2025-06-30T10:11:20,,,5.21.1
b9f08078-a65e-4820-b7a4-c1e8de666f85,Abdurrahman Wafda,Drivernya ramah ramah yg sering saya dapatkan.,5,0,2025-06-30T09:55:33,,,5.21.1
63ec46f1-dd06-4015-9cd5-7dede1d19e91,Kamdani Dani,mantap aplikasi gojek sangat berguna,5,0,2025-06-30T09:53:28,,,
173d1014-4b4e-44d0-9e2d-2796b1881599,Syahrul Ramadhan,drivernya lawan arah semua woyyyy!!!!!,1,0,2025-06-30T09:51:00,"Hai Kak Syahrul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-06-30T11:09:59,5.21.1
18ad8c08-ba6c-4b80-bcb2-361183be22a2,Veny Syafriani,pelayanan bgs,5,0,2025-06-30T09:50:52,,,5.21.1
e0f46c57-8691-4ffb-bb19-5cad4a71dde2,Yori Siregar,"suka lama dapat kendaraan nya,apa lagi kalau benar benar lagi buru buru kita nya",1,0,2025-06-30T09:48:51,"Mohon maaf atas kendalanya, Kak Yori. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-06-30T10:54:33,5.21.1
a97d1ae7-de07-4537-ab11-4fb0db576de7,Syapani Azahra,aplikasi ini sangat bagus driver nya juga ramah ramah dan tidak memperlambat pesanan,5,4,2025-06-30T09:46:28,,,5.21.1
597a6264-4930-4b4b-ab05-4b50def90154,Tukinem Mudjimin,pelayanan baik,5,0,2025-06-30T09:40:49,,,5.4.1
99f74ad2-dc7d-4779-8ba2-5bd1c26a23e9,Muhammad syahrul Ramadhan,sangat membantu,5,0,2025-06-30T09:39:42,,,5.20.1
b8e0ed44-3af1-4774-95fc-9faa6e0a9cde,Agus Waryanto,Terlalu sering iklan masuk !,1,0,2025-06-30T09:20:37,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-06-30T10:48:33,
ecaa2b81-589b-417c-9aea-9020fb735f42,Roni Widiyanti,Aman nyaman drivernya ramah,5,0,2025-06-30T09:04:23,,,5.21.1
b3c318d5-57f5-467f-902c-20f92f74d452,Helen Kawaiii,"ribet jelek ga banget, plis deh salah dkit disruh ngulng disruh nunggu, orng mau buru-buru jadi ga bisaa",1,0,2025-06-30T08:53:48,"Hai Kak Helen, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-06-30T10:44:25,5.21.1
c5c8a7d6-189f-45f4-b9e3-3f0958ed608d,Kania Ratu,mantap 👍 sangat membantu,5,0,2025-06-30T08:52:45,,,5.20.1
7446fc4f-90cd-4f06-bea6-54949d017391,Kekey,sudah pake gojek sejak masa kuliah 2016/2017. ❤️,5,0,2025-06-30T08:22:51,,,5.20.1
8d7abbc2-e3b5-4b5b-a36c-d58ed147bee8,Agus Nurjamiat Syam,"cepat, aman dan nyaman",5,0,2025-06-30T08:14:22,,,5.21.1
99bdb24e-2afa-424c-b982-0b995ca6fbc5,Nza Kece,tolong perbaiki bagian metode pembayaran Qriss selalu aneh saat scan GK bisa terbaca apalagi sudah di ss pun aja tetep GK bisa terbaca tolong diperbaiki dan saat mau memasukan pin juga ngulang sampe BRP kali kgk selesai2 tolong lah sistem ampas banget beda kaya sebelah mudah banget.,1,31,2025-06-30T08:10:00,"Hai Kak @Nza Kece, mohon maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan posisi kode QR yang dipindai sudah sesuai. Jika masih berkendala, laporkan melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-181-0241-20117 pada subject email yang kamu kirimkan ya. ^Miko",2025-06-30T10:41:39,5.21.1
1e700853-7731-430d-94dc-8eb9d3cbfc0c,odya sari,driver nya sopan dan waktu tempuh cepat,5,0,2025-06-30T08:07:43,,,5.21.1
9cdea323-cbe4-4334-a5bc-f5a5c966f091,N Yandee,sangat membantu,5,0,2025-06-30T07:43:49,,,5.20.1
1aef302a-c50e-4cf5-bbf8-4b156fd759a9,Jarot Sukrisno,Mudah dan cepat,5,0,2025-06-30T07:32:28,,,5.21.1
1470fc44-a791-46bb-96b1-1395cf9cf163,Yopi Sofiyan,"Driver ramah, nyaman",5,0,2025-06-30T07:31:48,,,5.21.1
69f87fc3-7d98-48e6-96a8-f71991e8f2bc,Herry Kurniawan,"iklannya masuk ke hp saya tiap detik, tolong di stop",1,0,2025-06-30T07:23:33,"Hai Kak Herry, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-06-30T08:29:20,
e41f19bb-f287-4a4f-a26f-ac57e32b6387,discapable person,"oke bagus, overall safety yaaa",5,0,2025-06-30T07:06:05,,,
faf1b6bb-ba0b-4bcf-8bcd-328a3c27335b,Rinto Lubis,"Driver lu aja menderita,lu suruh pembaharuan...",1,2,2025-06-30T06:54:58,"Hai Kak Rinto, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-06-30T08:27:50,5.5.1
808ea0f4-128f-4d00-a514-433cad81b3cf,A,dtevernya ramah dan sopan,5,0,2025-06-30T06:53:00,,,5.21.1
2b322521-2760-4a3a-bf38-e6f075902819,anto sumanto,menyenangkan dan cepat sampai tujuan,5,0,2025-06-30T06:34:54,,,5.21.1
68fa7c9e-ed23-41ca-af78-c54919465ed0,Iskandar Zulkarnain,sangat membantu,5,0,2025-06-30T06:12:26,,,5.21.1
8a97d544-caac-49dd-880f-407e22c95f4e,Arief Bondan,bagus,5,0,2025-06-30T06:00:48,,,
