reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a3ac81d1-8647-4980-b5f6-9419940b8a6b,rud koto,"sangat buruk, setelah di update makin buruk aplikasi nya 👎",1,0,2024-01-01T08:47:59,"Hai Kak Rud, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T13:42:10,4.80.4
459a8aa0-279b-4d91-8049-d419e893a953,Frederik Tarukponno,Bagus mantap pelayanannya,5,0,2024-01-01T08:41:32,,,4.79.2
52e2f890-5dc4-4c0e-b929-58fc02969a30,Dani Hamdani,Selalu setia menggunakan gojek dalam situasi apapun,5,0,2024-01-01T08:18:21,,,4.77.1
8e244e98-3a77-4a72-b86d-04f5db3285c9,nugraha yunan,"Gojek selain mahal juga sering crash, dah gitu milihkan driver yg jauh2, gada bintang 1/2 apa?",1,0,2024-01-01T07:55:16,"Hai Kak Nugraha, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-354-1451-53343 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-20T22:52:09,4.80.4
e101cb92-5f5b-4794-ac10-72673f8be35d,Nexsy Salmon,Mantap,5,0,2024-01-01T07:14:31,,,
7a1bd7c6-992d-41d6-a134-5594bbd4ddc6,Wanri Feb,Mantap tingkatkan terus,5,0,2024-01-01T06:27:25,,,
095851f0-4ffe-4057-8b77-79f298f026fd,Agus Wibowo,Sangat membantu disaat kita sangat membutuhkan 👍,4,0,2024-01-01T05:24:17,,,4.80.4
6da3f4da-8470-40a8-8b23-426e7adb64e7,Defit,Gojek sangat membantu dalam urusan transportasi saya.bila sedang urjen... trmksh,5,0,2024-01-01T05:01:19,,,4.80.4
581b0d41-f6bf-423d-a267-f2d1bfe5e256,Taufik,Tidak ada ulasan,2,0,2024-01-01T04:44:06,"Hai Kak Taufik, mohon maaf atas ketidaknyamanannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-01-01T10:28:07,4.80.4
cbf19185-d90e-40dc-8713-fc8aeb21005a,Veri Octavian,Tiba tiba gopaylater di blokir padahal pembayaran tidak pernah telat dan limit nya pun baru naik,1,5,2024-01-01T04:41:54,"Hai Kak Veri, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-01-2351-33154 di subjek email, ya. ^Tria",2024-01-01T07:51:37,4.80.4
94626217-62cc-4d6c-bdd2-4f7c5f0597a6,yuni dwi setyaningsih,Ngga ada layanan kontak admin saat pemesanan makanan masuk di resto.,1,0,2024-01-01T04:21:56,"Hai Kak Yuni, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T10:51:44,4.50.1
efbac860-7408-4ee8-b728-619b1780d2cf,all delton,Ajg lah gua di bali pada mata duitan gua jalan jauh gara gara gojek nya batal pesanan mulu,1,0,2024-01-01T03:37:22,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T11:33:59,4.80.4
5d1a09fb-452c-43cf-aa68-32b1885a0298,John Priyono,Mantap gojek Tetap beri pelayanan yang terbaik,5,0,2024-01-01T03:33:39,,,4.80.4
618bfdd3-2873-4585-a62d-3bdc0f51331c,Yusuf Firmansyah,Makanan telat sampai 4 kali (yg 3 cancel) masa mau makan dari jam 11 malem sampe jam 2 pagi gaada driver jemput pesenan.,1,0,2024-01-01T03:11:27,"Mohon maaf atas kendalanya, Kak Rager. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-01T09:34:50,4.80.4
9edbbd51-1cb5-4da8-8f45-31250edfc79c,Andre Bungsu,"Knpa si gojek kalo lagi ada acara"" besar suka susah trus kaya aji mumpung dan memangpatkn kedan trus KLO order susah nya minta ampun dan harga nya suka xg di mas7k akal aji mumpung bngt",1,0,2024-01-01T03:10:32,"Mohon maaf atas kendala yang dialami, Kak Andre. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin alamat tautan https://gjk.id/Can'tMakeOrder lalu tempelkan di browsermu. Cantumkan kode psr-24-01-0326-220065 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2024-01-01T11:26:38,4.80.4
37b9893d-5c21-4946-bf46-8d82d2a798e4,Bambang Purwanto,"Sangat tidak profesional, driver selalu cancel dan tidak mau Nerima saat jam mlm",1,1,2024-01-01T03:10:02,"Mohon maaf atas kendalanya, Kak Bambang. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-01T10:25:02,4.80.4
25eae13b-ff4a-4518-859b-b1f66a94c061,El Hanan,"kecewa ,gua lgsg uninstall seketika 👎👎👎👎👎👎👎",1,0,2024-01-01T03:01:42,"Hai Kak Hanan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T07:53:29,4.80.4
0d00254d-993e-4579-b79f-2c66ed9fcc94,donyitsm 86,"Pesen gofood bayar murah tapi lama bgt, keburu ga mood lagi mau makan.... Lebih baik mahal dikit tapi pelayanan cepat...",1,0,2024-01-01T02:44:00,"Hai Kak Dony, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T11:24:09,4.80.4
4b71fac6-e2c3-416a-a8cb-6f196c400749,God Mob,"Verifikasi go pinjam sama gopay later ditolak terus, padahal setiap mau jalan atau pesan makanan selalu pakai gojek, jujur agak kecewa padahal udah lama pake",1,0,2024-01-01T02:15:52,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-01-0223-260079 di subjek email, ya. ^Tria",2024-01-01T10:23:34,
935e1b16-de1d-49ac-aa61-fdce94d5baf0,Ricko Kristanto,"apa"" jadi lebih mudah pakai gojek",5,0,2024-01-01T01:55:54,,,4.80.4
c3c37a77-60c8-4e81-91c8-d63fbf824b80,Aquena Michelle,Aneh beda dng sebelah. Gopay / gofood / gocar sering dipakai malah bukan diskon dibanyakin biar tambah sering dipakai eh malah tidak dikasih diskon lagi. Hrsnya sering pakai dan diisi ya tambah didiskon. Nyebelin ya jadinya pindah balik sebelah lagi kr dia tetep diskonya kl kita sering pakai.,1,8,2024-01-01T01:02:11,"Hai Kak Aquena, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan detailnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-01-0315-49640 pada subjek email agar tim kami bisa bantu cek lebih lanjut. ^Tria",2024-01-01T11:16:05,4.80.4
c1166b15-e93a-45de-a9ae-1c844621f636,Ahmad Salabi,tidak bisa gunakan gopaylater 👎,1,0,2024-01-01T00:24:57,"Hai Kak Ahmad, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-01-2357-31410 di subjek email, ya. ^Tria",2024-01-01T07:57:37,4.80.4
f20b02d0-fc71-491a-bfc7-19f31add081e,Sa Yumi,Orangnya baik dn rama,5,0,2024-01-01T00:22:16,,,4.80.2
4fd00045-3c67-4fb6-965f-486bad2f8010,Cahyo Kevin,Thn br susah donwlodnya,2,0,2024-01-01T00:17:51,"Hai Cahyo, mohon maaf atas kendalanya. Pastikan ponsel kamu mendapatkan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-220-0646-22446 pada kolom 'Ceritakan lebih lanjut'. ^Devas",2023-08-08T14:47:45,
347bc1db-8831-4c61-ac91-5ab2f69332cd,ely ludfi,Gopay di top up untuk bayar pay later tidak masuk sampai jatuh tempo,1,0,2024-01-01T00:17:07,"Mohon maaf, Kak Ely. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan dengan salin alamat tautan https://gjk.id/unceivedtopup lalu tempelkan di browsermu. Cantumkan kode psr-24-01-0025-32366 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2024-01-01T08:25:40,4.57.1
5aeb866b-f8db-456c-ba63-5d7580baa730,MUHAMMAD ILYAS,Baik dan spy dipertahankan,5,0,2023-12-31T23:52:52,,,4.78.3
f482ffc1-3043-41e1-b7b4-533a6d2c2a8d,Hendri prayudii,Masih bnyak kendala,3,0,2023-12-31T23:45:42,"Hai Kak Hendri, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T07:29:16,
b4fc2497-3bf7-4abb-b7b9-523be868fe36,Chrisna Oke,Jombu,5,0,2023-12-31T23:37:38,,,4.80.4
4c8ca408-c85b-48e4-afb0-39347a8ab7c3,Sasmito Nur Cahyono,Pelayanan cepat,5,0,2023-12-31T23:31:44,,,
69d35a81-2c83-4e00-a131-abdf89cb6c18,Dikiansyah,Tidak bisa menampilkan QRCode buat bayar di Minimarket,3,0,2023-12-31T23:28:29,"Mohon maaf atas ketidaknyamanannya, Kak Dikiansyah. Pastikan jaringan internet kamu bagus dan sudah menggunakan aplikasi Gojek versi terbaru. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-01-2335-20235 pada subjek email agar tim kami bisa bantu cek lebih lanjut. ^Tria",2024-01-01T07:36:35,4.80.4
e2f1fdcc-95d0-4578-bf66-bdc849344312,Satya Nugraha,"Niat kasih promo gofood gak? Kalau gak niat gausah kasih bikin orang capek nunggu, kalo gak bisa ya bilang gak bisa dari awal! Jangan bikin nunggu orang laper!",1,0,2023-12-31T23:07:07,"Hai Kak Satya, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan detailnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-01-0301-51273 pada subjek email agar tim kami bisa bantu cek lebih lanjut. ^Tria",2024-01-01T11:02:03,4.80.4
1b5ccd24-9063-4412-a654-be305fdb95ae,Mega Wati,Itu gocar harus lebih cepat ya,5,0,2023-12-31T23:07:02,,,4.80.4
9573c9b4-16b6-4a6d-bd9b-648b091606f1,Kelana Nurhidayat,Brngsek udah pesen gk nyangkut 2 giliran nyangkut malah di batalin tanpa kata,1,0,2023-12-31T22:53:47,"Mohon maaf atas kendalanya, Kak Kelana. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-01T10:12:31,4.80.4
8d625f3a-89c7-442e-a8c8-00f2573b8215,leonard theo,"tolong diperbaiki status pesanan kok tidak berubah padahal sudah melewati estemasi pengiriman, dibatalkan tidak bisa, dichat restonya nda bisa, drivernya nda nemu, kata cs nya dibatalin nda dibatal""in, -1",1,0,2023-12-31T22:39:25,"Hai Kak Theo, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-01-0239-20943 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-01-01T10:39:32,4.80.4
b043308e-2289-4a70-a102-67c893ba689d,Sri Devi,Susah banget mau bayar salah pin sekali habis itu voba masuk pin lagi katanya kebanyakan coba pin,1,0,2023-12-31T22:38:04,"Mohon maaf atas ketidaknyamanannya, Kak Sri. Kami infokan apabila kamu salah memasukkan PIN sebanyak 3 (tiga) kali, maka kamu harus menunggu selama 60 menit agar dapat melakukan transaksi kembali menggunakan GoPay. Hal ini dilakukan untuk mencegah akun kamu disalahgunakan oleh orang lain. Semoga informasi kami membantu. ^Tria",2024-01-01T10:09:21,4.80.4
d2f144c1-3136-434a-8092-725296061c16,Elva Ishak,Jelek sekali aplikasinya setelah di upgred,1,0,2023-12-31T22:34:49,"Hai Kak Elva, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T08:02:01,4.75.1
65ef81a4-23fd-4873-b2e4-805705a9d5bb,Listyana DR,"tiap pesen pasti kena php 'kendala mencari driver' mana 2x nunggu 1 jam 1 jam. kalau dulu misal driver ngga ada yang nyantol bisa langsung cari resto yang lain, sekarang orderan dah siap drivernya yang ngga ada. mana nunggu cancel nya lama bgt",2,0,2023-12-31T22:34:46,"Mohon maaf atas kendalanya, Kak Listyana. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-01T09:57:05,4.80.4
b939b1c8-6231-4bf7-b81d-1990b88869b9,Deni Herdi,"driver kalo lagi hari besar gaada yg mau ambil orderan... dan terang2an driver bilang ""terlalu jauh"" ""macet"" pdahal sudah ku tawarin extra payment 50% dari harga normal...",1,0,2023-12-31T22:33:44,"Mohon maaf atas kendalanya, Kak Deni. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-01T09:38:27,4.80.4
e1e1cb5a-6108-4d9a-9237-42414435c80e,Samsul Bahri,Mode hemat apaan sampe 60mnt. Padahal deket. Gila kali jaral ga jauh bisa sampe 60 mnt. Apus tuh opsi ga guna,1,0,2023-12-31T22:33:33,"Hai Kak Samsul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-01T10:57:26,4.80.4
2d972386-7b44-4545-b1c8-0229bd922c83,Bob Dalle,Selama ini lancar penggunaan aplikasinya. Pertahankan dan tingkatkan terus kualitasnya.,5,0,2023-12-31T22:27:10,,,
3f70cf82-9fe1-49ae-af5a-eab5250b5f80,Ni Kadek Swandari Dewi,"Saya lupa nomor yang pernah saya daftarkan di aplikasi gojek, sudah menggunakan berbagai macam cara untuk login, pergi ke bantuan, pengajuan lewat email sudah dilakukan tapi tetap tidak ada jalan keluar!!! Jadi tolong please dipermudah untuk masuk ke akun gojek, dan tolong dipermudah untuk masuk kembali",1,2,2023-12-31T22:25:46,"Hai Kak Dewi, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-01-0020-50411 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-01-01T08:20:59,4.80.4
6f511504-86fc-41a0-96d3-82bacdee0137,Triani Aroffah,sangat menyenangkn karna perjlan nyaman dan amna,5,0,2023-12-31T22:21:27,,,4.77.1
