reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1025ea64-6f16-45c4-865d-0053e8a6c709,Ryan Hermawan,bagus terpercaya,5,0,2025-06-16T15:33:32,,,5.20.1
1fbfaffe-3a54-4abb-9179-cf77d61af7ad,Fahira Rmdhnii,"MAPS NYA SERING GA JALAN, TBTB DRIVER UDH SAMPE (driver suka kesasar dan kita gabisa pantau alhasil jadi makan waktu karna maps ga jalan)",1,0,2025-06-16T14:57:36,"Hai, Kak Fahira. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-06-16T15:19:04,5.20.1
cc58faa6-324d-4a96-9894-ad67689b9880,sape'i badar .chanel,susah cari driver...mahal pula...driver manja...dulu gesit padahal,1,0,2025-06-16T14:25:07,"Mohon maaf atas ketidaknyamanannya, Kak Sape'i. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-06-16T15:15:57,5.20.1
ff2c631c-2fe9-47f7-b402-6e86309566a0,amelia syara,"tolong ya diperbaiki lagi koordinat nya, saya sesuaikan dengan peta tapi keganti pas dipesan . jadinya saya harus jalan jauh lagi untuk nemuin goridenya . rugi waktu dan uang .",3,1,2025-06-16T14:21:14,"Hai, Kak Amelia. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Titik jemput/antar tidak akurat"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-06-16T15:14:39,5.19.2
fef54abc-6d5c-4d6f-a17a-9494274056a9,Rizki Handawardheny,menyenangkan,5,0,2025-06-16T13:51:32,,,5.20.1
3d3711e5-0ad5-4eda-ba1a-9d81c08ec985,Milany Gloria Wurarah,"apa keunggulan gojek plus? di beli mahal mahal diskonnya cuma 1rb, HADEHH!!!!",1,0,2025-06-16T13:51:11,"Hai Kak Milany, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maura",2025-06-16T15:08:41,5.20.1
8d313d0d-9d35-4416-9c90-5e0eb010f421,yusuf Priyotomo,Baik,5,0,2025-06-16T13:40:42,,,5.20.1
a4c4f594-4fc1-4ac3-9443-9a267ae03589,Banua Nua,Sangat membantu kenapa pendapatan tidak bisa di tarik,5,0,2025-06-16T13:29:39,,,5.5.1
e4b16fb8-5754-48bd-8ac0-aae22d4c53e1,Nova Ian Prasetya,verifikasi wajah gk guna,1,0,2025-06-16T13:21:51,"Hai Kak Nova, mohon maaf atas ketidaknyamanannya. Pastikan kamu mengambil foto selfie dengan pencahayaan yang baik dan wajah terlihat jelas. Jika masih berkendala, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" . ^Maura",2025-06-16T15:07:15,
bd0de47b-8581-4fed-8419-d5779e3eaac9,Aryasatya Baswara,menerima laporan gofood sangar cepat mantap gojek,5,0,2025-06-16T12:55:49,,,5.20.1
34dba446-d6cd-44ad-b474-a8caaac2b82d,Nabila Nabila,haha gojek cocok banget buat anak sekolah seperti saya,5,0,2025-06-16T12:55:15,,,5.20.1
9fcec758-0383-4451-8aad-bbad21ed2136,SZNTA9 Ramadhan,aplikasi mantapp diskon mulu,5,0,2025-06-16T12:55:13,,,5.20.1
