reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
71fd4cf9-b475-49e8-9454-e3912327d8a3,Idris Herdiana,"Ko nunggu otp di kirim lama banget ga dikirim,saya pengguna baru tapi lama nunggu otp via sms via wa ga dikirim",3,1,2024-04-30T09:49:30,"Mohon maaf atas ketidaknyamanannya, Kak Idris. Untuk mendapatkan kode OTP saat registrasi aplikasi Gojek, tunggu setidaknya 30 detik sampai kode OTP dikirimkan, pastikan nomor yang kamu daftarkan di aplikasi Gojek aktif dan bisa menerima SMS. Semoga informasi kami bisa membantu. ^Ve",2024-04-30T13:02:48,4.85.3
01803659-d12a-4d37-b46c-e8252197b6d3,liau shu fun,"Driver gojek tidak pernah berubah, mau menerima pesanan tapi tidak mau jemput, malah berbelok ke arah lain, akhirnya yg kerja jd telat, kena sapen dr kantor, gojek bukan aplikasi yg bagus ,lebih baik grab, terima kasih udah mwmbuat pekerja telat dan kena saspen, ternyata aplikasi yg sangat mengecewakan",1,0,2024-04-30T09:27:43,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T12:13:18,4.81.1
8506b066-1448-4083-8ad2-727cafd9fe33,Fauziah SK,"Customer service tidak menjawab laporan saya, layanan buruk",1,0,2024-04-30T09:23:56,"Hai Kak Fauziah, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-121-0408-26543 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-04-30T12:08:45,4.85.3
44ab436a-07db-41a5-8385-e8aeb71e73ea,Mitro Hartoyo,"Sekarang kenapa kalau dapet driver jauh2 ya?? Pesan food bisa ganti 3kali driver dan posisi driver pun gak ada yg deket dari resto rata2 jauh Kasihan drivernya ongkos murah ngambil jauh Sunggu mengecewakan,sudah gak adil",1,1,2024-04-30T09:21:03,"Hai Kak Mitro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T12:06:22,4.82.1
01ee078b-9f04-442b-bee6-130210a9fd47,Rizkia Ramadan,"Sangat tidak membantu jika ada kendala nomor tidak aktif sedangkan otp hanya dikirim melalui nomor tersebut, lalu email untuk apa? Mana ngeluh sama admin berasa ngmng ama robot",2,0,2024-04-30T09:03:05,"Mohon maaf, Kak Rizkia. Terkait kendala nomor HP tidak aktif, silakan mengakses halaman bantuan login di aplikasi Gojek dengan klik ikon (?) di pojok kanan atas, klik ""Saya tidak bisa mengakses nomor handphone"" > pilih artikel yang sesuai dengan kendalamu. ^Ve",2024-04-30T10:58:04,4.82.1
a96a3f94-e405-4426-8bb1-99b64865340f,elok tirta,Pengiriman cepat,5,0,2024-04-30T08:59:29,,,4.85.3
bf99066c-750c-413c-9d26-ab50dfebe956,Fitria Anggarani,Selama djkt beberapa hari susah bgt dpt driver gofood.. bisa 2 sampe 3x gnti driver baru ada yang bener ngambil orderannya tanpa cancel..,2,0,2024-04-30T08:48:40,"Mohon maaf atas ketidaknyamanannya, Kak Fitria. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-04-30T10:49:55,4.85.3
e0d96dd6-18e4-4020-8e43-eb228b0716e4,Alfarabi,Ada driver yg deket ngapa milih yg jauh sih? Gajelas banget,1,0,2024-04-30T08:35:46,"Hai Kak Alfarabi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T10:45:11,4.85.3
6883868f-7a2b-48cf-9eba-7870f1001cf7,Fauzan Taufiq,Sangat membantu,5,0,2024-04-30T08:28:05,,,4.86.1
4f83353e-2569-4b95-84b1-12cbc37b7da7,Elaine Maharani,Bagus pengantaran dan penjemputan sangat bagus,5,0,2024-04-30T08:09:02,,,4.85.3
e739af72-8822-468c-823f-7955c4975635,Fransisca Damayanti,Memuaskan pelayananya,5,0,2024-04-30T07:55:37,,,4.85.3
ff48692c-1c68-4627-8427-37143bde27ca,Wahyu Ubaidillah,permudah segalanya,5,0,2024-04-30T07:48:39,,,4.86.1
20c319c9-8ed4-415f-b66b-160100733107,Umi Kulsum,Kobe banget aplikasinya blum aja di pesenin udah mesen sendiri gk jelas amat mana gak bisa di cancel lagi.,1,0,2024-04-30T07:44:48,"Hai Kak Umi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T09:40:43,4.62.1
7e426142-bd39-4f15-831e-7ad69bd19a54,Mas Yanif,Sangat bs diandalkan,4,0,2024-04-30T07:36:52,,,4.82.1
c971fa5d-6e37-4580-9a9b-b5a7ce3eaf39,ivan arief,Aplikasi mantap titik lokasi akurat dan lengkap,5,0,2024-04-30T07:25:04,,,4.85.3
3038bb4c-ad0a-430d-9e97-8b2a1ed33e4b,dian smamuhkdr,sangat membantu,5,0,2024-04-30T07:07:49,,,4.84.1
57399d57-a773-4783-82d9-c2b076b37e92,Auliarahman Ibrahim,Berkembang teruss gojekkk,5,0,2024-04-30T06:26:55,,,4.85.3
f3034fdd-e5b1-4868-9e8a-8a4f76245e5c,Kusuma Andre,Ramah dan sopan,5,0,2024-04-30T04:07:34,,,4.86.1
af5c1aa6-a7f0-4bc0-8b4d-1019eebc2724,Firman Syah,"Ongkos kirim gofood ngeri.....jarak 0,9 km aj 19 ribu....klo pesan gojeknya jarak 0,9 km g smpai segitu..",1,0,2024-04-30T01:55:07,"Mohon maaf atas ketidaknyamanannya, Kak Firman. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-04-30T09:33:02,4.85.3
23511a90-fa90-4aed-8ce1-420409b4027b,Aidilramadhan 574,Terbaik,5,0,2024-04-30T01:43:57,,,4.85.3
b96990ff-915a-4ee7-acda-298386fba5b8,Rina Paiker,sangat memuaskan,5,0,2024-04-30T01:20:12,,,4.85.3
07ee3fd6-9802-4364-b234-b1853edd4781,GibranHanavi Hanavi23,Mantap,5,0,2024-04-30T01:13:47,,,
29c5278f-0ec8-4507-8e3b-4ce0394e0a46,Nirvana Diva,"Gatau kenapa gocarnya sekarang sering cancel/susah banget dapet driver yg deket, pokoknya sulit baget buat pesan gocar, beda sama goridenya",1,0,2024-04-30T01:04:29,"Hai Kak Nirvana, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T09:31:09,4.85.3
99c39a82-de77-4777-abb5-deda254eb600,Flare Ves,Hal terbodoh yg dilakukan adalah berlangganan gojek. Udh langganan ga ada promo fitur di gotransit. Padahal dilangganan ada tulisan promo go transit kntl,1,0,2024-04-30T00:36:42,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T09:26:13,4.85.3
2bb50ff5-5834-4492-b4c2-7c8743fbc8bc,Silver Gray,"Update sekarang kok kek jelek banget ya. Ngga kek dulu. Harus nunggu estimasi waktu dulu baru dicariin driver. Eh udah nunggu lama tapi ngga dapet driver, kan ngaco ya. Balikin aja sistemnya kek dulu lagi, daripada udah nunggu lama tapi masih ngga dapet driver. Saya order juga masih jam 9 an, estimasi waktu 45 menit. Eh udah 5 menit terakhir tiba tiba ngga dapet driver. Siapa yang ngga kesel coba. Ahh sampah sekarang gojek",1,0,2024-04-30T00:21:54,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-04-30T09:24:43,
effc5160-3528-4593-a288-83b68ad7051b,Ahmad Solikhun,OK punya,5,0,2024-04-30T00:09:29,,,4.85.3
6dcc8e95-7e0a-442d-8e8a-2888b5eb1f70,wieemz wiemaz,"cari driver lama sekali. ada driver dekat malah nyantol driver yang jauh, otomatis di cancel sama driver yang jauh",1,0,2024-04-30T00:09:24,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-30T09:19:20,4.81.1
