reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
82c80724-30e4-4fde-92ef-b70c76f24fb1,midah hamidah,"Pakai verifikasi wajah apaan sih gojek, gak masuk masuk gak jelas",1,0,2024-07-03T01:40:46,,,4.89.1
b5bcaa59-36f4-42b5-8851-41ba2c2e36ba,Siti Kamilaini,Males. Harus scan² wajah mau login,1,0,2024-07-03T01:31:37,"Mohon maaf atas ketidaknyamanannya, Kak Siti. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Oca",2024-07-03T09:39:36,4.87.2
cbad3176-4d95-4013-8707-b1780e68303c,p2mrt,Kenapa kok tiba tiba gojek paylater saya di blokir padahal saya baru coba satu kali pakai dan untuk tagihan sudah dibayar sebelum jatuh tempo dan tidak telat tapi kok tiba tiba paylater nya di blokir dan ada pemberitahuan sedang pengecekan rutin tapi kok belum selesai selesai mohon untuk penjelasan nya.,1,3,2024-07-03T01:06:15,"Hai Kak @p2mrt, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-149-0736-38832 di subjek email, ya. ^Oca",2024-05-28T15:37:23,4.89.1
02ced9e0-ef80-4bd8-9330-5d1b06c1e781,Hamdani68 Channel,"Lumayan saat driver apl sejenis sulit, Go-Jek siap cepat",5,0,2024-07-03T01:02:53,,,4.89.1
7091f58b-f478-4536-b68a-83be1eee6daf,Minah Manis,"maap saya mau tanya klo mengabarkan,mitra GO-JEK meninggal bagaimana dan ke mana,tapi sdh 40 hari lebih Bpk darmawan tiada",5,0,2024-07-03T00:56:50,,,4.89.1
3404856a-6f1d-4bec-987a-fcfeebbada74,Nuri Anti,Utang sya 26ribu tiba2 da sms tagihan jadi 80rbu kurang lebihnya di gopaylater..lupa sehari...tolong pemeritah tutup yg namanya paylater di setiap apk shop..,1,0,2024-07-03T00:27:40,"Hai Kak Nuri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Oca",2024-07-03T09:44:39,
62f43e85-5954-4d7c-9551-51f4d153e53c,Mei Ester Sinaga,Saya kasi bintang satu krn saya sudah melaporkan satu makanan yg tidak dihantar dari resto padahal sudah dibayar...,1,0,2024-07-03T00:26:30,,,4.89.1
1b231e7c-353b-478d-b0fa-efec859c30a3,nadhia savitri,Nyoba pake gopay later karena ada promo..cuma 7rban..lupa telat 1 hari dendanya 50rb 🙃 Gak bakal nyoba2 lagi!,1,0,2024-07-03T00:25:18,"Hai Kak Nadhia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Oca",2024-07-03T10:32:50,4.89.1
312bb0d1-179c-4906-9a86-c115113a33ae,Wijaya Chanel,Drifer banyak meminta uang tambahan,1,0,2024-07-03T00:14:23,"Hai Kak Wijaya, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-07-03T10:35:48,4.89.1
7c68e87c-b28b-412a-a98d-fde790ef5ea3,Rahmat -,Biar bintang yg berbicara,5,0,2024-07-03T00:04:07,,,4.89.1
caf8ba7e-1a6c-4cff-9950-f1a97c4c7d0f,Fahmi Rasyidin,Sangat membantu,5,0,2024-07-02T23:47:31,,,4.89.1
3ac4d7f3-9080-4e14-91b9-e887ed0f101b,Tjand vlog,Applikasi tersadis dalam pinjaman dan paylater jangan sekali2 pake pinjaman atau paylater ini lupa bayar sehari denda 50 rb Begonyaa sering kali aku lupa mau bayar tiap jadi selalu kena denda 50 rb Semoga makan uang denda yg lumayan besar ada bayaranya nanti Aplikasi anak bangsa bagai memeras uang raykat di negeri sendiri .,1,2,2024-07-02T23:39:06,"Hai Kak @Tjand vlog, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Oca",2024-07-03T10:42:47,4.89.1
4663fbd0-e89d-4721-a970-f479b5e19f25,SanSan BCA,"spam iklan, keluar iklan tiap 1 menit, MENGANGGU!",1,0,2024-07-02T23:32:47,"Hai Kak Sansan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-03T10:45:56,4.89.1
0ba0c4df-1087-449d-ae7f-05a193d8c978,Arie EL Adang,"Kalo memang ga mau ada layanan GOSEND...lebih baik sekalian DITIADAKAN...Saya di denpasar dan selalu kesusahan ketika order gosend.... Sekarang pun gofood makin ga jelas, udah order, nunggu proses pembuatan...giliran dah siap tiba dicanxel alasan driver pada sibuk...aplikasi kok kerjanya bikin PHP customer..",1,1,2024-07-02T23:28:34,"Mohon maaf atas ketidaknyamanannya, Kak Arie. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-07-03T10:57:02,4.89.1
ddb6646f-6bc5-45ad-856c-46f84bbd33d7,Agus Rahman,Mantap,5,0,2024-07-02T23:25:42,,,
9e9b2517-8e8e-49a0-be1a-3b17801f90ef,Sur Yadi,klo bs jgn pake aplikasi ini..dua hari lalu saya pesan gocar..dan pengemudi gocar bilang klo dia jmpt sy ke jauhan..tp saldo sy terpotong 38rb..jangankan di jemput..dtng aja enggak itu mbl..tp saldo di potong dan tdk kembali..klo ga mau rugi jgn pk aplikasi ini..sy salah satu yg di rugikan.,1,1,2024-07-02T23:23:58,"Hai Kak Yadi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-07-03T11:00:33,4.88.1
d86bce35-a18c-451a-9ced-ad6ffac44137,Nasir Silehu,Driver cepat datang,4,0,2024-07-02T23:23:05,,,4.89.1
98398988-f1d1-4cd8-be09-73cbdc70b06a,Okto Dinata,Mantap,5,0,2024-07-02T23:22:41,,,4.89.1
dee1feba-e562-4abd-bc52-47a3e26f4d0e,toyeb sri,Playlater saya di hilangkan sedikit kecewa,4,0,2024-07-02T23:17:47,,,4.89.1
c4afa213-2b9c-4ebf-aaef-a8623ef778e7,Affizar,"Simple dan mudah di gunakan, sangat user friendly",5,0,2024-07-02T22:54:23,,,4.89.1
fdeb527c-9ce2-4043-ab8a-f84d938e23e4,Yusuf Dayum,Kenapa mesan food by gojek sekarang lebih mahal.......... Jangan sampai pindah ke orange lho ya........,1,0,2024-07-02T22:53:20,,,4.90.1
ea2ce0be-d5ce-498d-9983-efbafd0a529b,Elwizar Amir,ini baru namanya driver andalan saya,5,0,2024-07-02T22:44:05,,,4.89.1
95cd5040-4ec5-4e6a-95dc-b3be626bfab4,Zul Madina,Cukup baik dan membantu,4,0,2024-07-02T22:40:53,,,4.80.2
88b400a7-06e3-405f-baf1-c0b248918de0,Karto Hutapea,"Kasian liat drivernya sekarang aplikasisinya terlalu rakus. Bukan lagi komisi 20% sudah menjadi 50%, ongkos besar tapi yg di dapat driver kecil",1,1,2024-07-02T22:37:31,"Hai Kak Karto, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-03T11:12:45,4.88.1
ed23accc-7adf-4753-82e3-903e18ff9b1c,Temon Ahmed,Semua makin mudah,5,0,2024-07-02T22:28:57,,,
a721fe73-fa17-45e6-b69f-4be70607f46b,Nice Eges,Semuanya ok...,5,0,2024-07-02T22:10:09,,,4.89.1
e66abae1-8632-482f-8cf7-ccadd1246006,Eric Desada,Sip membantu,5,0,2024-07-02T21:57:18,,,4.86.2
c7b6b869-f64e-4e3b-a95b-429ef82bf2fb,Cheese Burger,Okelaaaah kalo buat food. Pertahankan kualitas. Kalo ada driver yg ngaco tolong langsung ditindak ya,3,0,2024-07-02T21:53:17,,,
d20313d4-87d7-4e28-89c8-0ab298137495,xobeng 21,Cukup membantu keperluan sehari hari,5,0,2024-07-02T21:51:23,,,4.89.1
14cdbc8a-4ab8-48d0-a877-1208f9bc6630,Ahmad Tanji,Sangat membantu,5,0,2024-07-02T21:49:30,,,4.90.1
0a2c3607-5c26-4f83-9777-d6cc72f54c54,Choirul Anam,Pelayanan sangat memuaskan dan mantap banget,5,0,2024-07-02T21:46:31,,,4.90.1
fe5716af-3255-4fe5-9682-908d054c4e5d,Dian Rit'af Husaeni,Mantap,5,0,2024-07-02T21:45:49,,,4.89.1
e25b877e-2a03-4e94-a918-d051bff213dd,Chairul Tamam,Pake paylater telat bayar sehari aja dendanya 50k mending pake aplikasi luar masih dikasih waktu tengang dan dendanya gak gede. Beraninya meras warga sendiri mana fee aplikasinya gede lg. Sorry beralih ke aplikasi kompetitor aja mendingan.,1,0,2024-07-02T21:44:47,,,4.89.1
f2b9c69e-f14f-4ea9-be64-e4db99c156f0,Haydar Azhari,"Gercep, ga pake lama loadingnya. Banyakin promo deh... Armada dan drivernya in syaa Allaah amanah. Semoga Makin Sukses 👍🏻👍🏻👍🏻",5,0,2024-07-02T21:38:04,,,4.89.1
30e3e497-661f-473c-97df-2a1053aa5028,Ibnu Abbas Majid,Sangat memuaskan,5,0,2024-07-02T21:34:05,,,4.49.2
c0265b51-60a5-463e-8ec4-1ed8968801d0,Fazira Fazira,Mantap,5,0,2024-07-02T21:11:46,,,
9cfc0499-139a-49c6-84dc-a7cf510fbeba,muhamad hanafi,Sangat membantu,5,0,2024-07-02T20:59:35,,,4.89.1
