reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0d01c6e7-3b1b-4c99-b5bd-c607027ec1b9,Anjel Lika,"Keselllll sekali karn kuaan gojek ku terinstall ulang dan coba untuk download kembali ternyata untuk masuk nya gak bisa lagi karena katanya email anda sudah terdaftar,udah ku coba berulang kali tapi tetap gak bisa di😡",1,0,2024-09-15T19:05:25,"Hai, Kak Anjel. Mohon maaf atas ketidaknyamanan yang kamu alami. Saat kesulitan login dan kamu sudah memastikan koneksi internet stabil serta sudah coba secara berkala, silakan klik ikon ""?"" di halaman login Gojek > lalu pilih kategori ""Tidak bisa masuk ke akun Gojek"" dan pilih artikel sesuai masalah yang kamu alami. ^Mira",2024-09-15T21:06:32,
6be8699f-1d8d-4caa-9d98-754ca63e4d42,Darmawan 354,Nyari driver nya g dapet2 padahal di deket nya banyak gojek nya,1,0,2024-09-15T19:05:22,"Mohon maaf atas ketidaknyamanannya, Kak Darmawan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Mira",2024-09-15T20:58:17,
cfbbedc0-1c17-4ca4-9cff-926cacf64697,Fitri Fitria,Baiklah baik,4,0,2024-09-15T18:55:13,,,4.93.1
8c0ee01a-23e4-43f8-aaf7-5a31e9f95c4c,Ali Raidhatia,Memudahkan transaksi,5,0,2024-09-15T18:49:23,,,4.93.1
220cf503-8a13-49f5-bb6a-bf8ecc617132,herdian gusti,Susah nya dapat driver. Denpasar area,1,0,2024-09-15T18:47:58,"Mohon maaf atas ketidaknyamanannya, Kak Herdian. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Mira",2024-09-15T20:57:19,4.92.1
dba8e7f5-e946-42ab-baf3-46f24fec635d,Mitsubishi Bandung,"Ongkos awal 38 rb... Tapi ga ada yg ambil2 dah brp kali pesen, eh tau2 nail ongkos nya jd 48 rb... Dah mah jauh driver nya... Makin kesini malah makin jelek aja...",1,0,2024-09-15T18:46:16,"Mohon maaf atas ketidaknyamanannya, Kak @Mitsubishi Bandung. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-09-17T01:52:24,4.93.1
1f793e53-819f-4916-8475-ba39fb551217,Walek Bp,Ga senang,1,0,2024-09-15T18:37:39,,,4.93.1
39a57c92-376e-4f6f-9436-b6607da77da2,Muhamad Sidik,paylater saya terblokir. belum bayar 200rb saya ingin bayar dan tidak tau caranya tolong jelaskan admin,1,0,2024-09-15T18:34:15,"Hai Kak Sidik, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-259-1253-34162 di subjek email, ya. ^Mira",2024-09-15T20:53:46,4.93.1
65d3ece1-9f7d-4069-b3db-1bc94cc7eb41,neyla,diskon nya mantap bangettt thank you gojek,5,0,2024-09-15T18:26:43,,,4.93.1
da428b72-07f7-4499-8860-d5310bd1cbfb,Denny Fajar Ramadhany,Cepat dan profesional,5,0,2024-09-15T18:26:22,,,4.93.1
