reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
42ca940e-5af0-4a8b-8591-0cd27200ff99,Siti Solekhah,Penjemputan cepat,5,0,2024-01-16T20:12:18,,,4.81.1
d2ed9d93-cbfd-4ccb-b680-c02c27fee071,Lala Rusmalawati,Sopan dan nyaman,5,0,2024-01-16T20:11:36,,,4.67.2
375ce498-7bb1-4e62-a972-20b92b661cd9,Baba Ahnaf,Bermanfaat,5,0,2024-01-16T20:09:49,,,4.74.3
e6cd029b-9d7a-43b6-9113-a59e8cc5ab5a,Henri Kurniawan,Aplikasi sangat membantu dalam situasi apapun.,5,0,2024-01-16T20:08:11,,,4.80.4
7bb59ff7-19ee-4c0b-826e-f432d849b983,TITIK KECIl,Sangat membantu saat di perlukan,5,0,2024-01-16T20:07:15,,,4.80.4
980ddbc7-5ad6-4764-9747-a690b9a35989,yunita ramadhani,Cukup membantu..,4,0,2024-01-16T20:06:10,,,4.80.4
ba227d39-b93b-4abd-a615-0083528c10d3,Dewi Monica,"Dari bintang lima kasih bintang 1 lah yaa , gk pernah telat bayar gopaylater ehh malah di blokir!",1,0,2024-01-16T20:01:53,"Hai Kak Dewi, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0016-1337-30511 di subjek email, ya. ^Tria",2024-01-16T21:37:39,4.81.1
334adf4b-b689-46c2-8903-99c2bc81cec5,Ong meiihwa,"Banyak promo nyaaa, terimakasih gojek sering sering banyak promo ya 😋",5,0,2024-01-16T19:59:18,,,4.80.4
7ea795b5-99a1-4d0b-9b13-5ef709d90b78,heru Ade,Aplikasi mantap .. 💪 semoga berkah,5,0,2024-01-16T19:49:20,,,4.81.1
30bd60fa-e9fa-4016-8a2c-69e1701fe420,Evelyn Susilo,Aplikasi antar jemput yang bagus di Indo. Memiliki keamanan yang cukup baik dan bisa digunakan untuk membayar berbagai transaksi. Semoga bisa menjelajah sampai ke seluruh pelosok Indo.,5,0,2024-01-16T19:45:51,,,
18327bc5-4758-4310-b414-3ae6c2668b64,Johanna Patricia Natalia Sianturi,Cepat dan tepat.,5,0,2024-01-16T19:43:59,,,4.81.1
b51ed84c-7057-4c75-aa3e-c033be0a6261,Umi Kalsum,"Aplikasinya oke banget, semua urusan jd lancar",5,0,2024-01-16T19:40:25,,,4.81.1
0f778b73-135c-45d4-8f93-179adb0204f0,wayan suma,Tingkatkan pelayanan dan mudahkan dalam bertransaksi,5,0,2024-01-16T19:40:18,,,4.81.1
37be7dfb-4047-4ab6-bafd-a96c44e8dc40,Randi Anto,Semua jadi mudah dengan gojek...👍👍👍,5,0,2024-01-16T19:38:22,,,4.81.1
1eac4c83-a850-431c-8362-f14703c00ab2,Poniti Lampung,"Di sarankan untuk harga jangan terlalu mahal""Amat yah terimakasih",5,0,2024-01-16T19:34:36,,,4.81.1
00f91715-a275-42f6-8c5d-dd08fdeb350a,simontokku,"bangke minta update mulu,",1,0,2024-01-16T19:34:21,,,
876a27fb-dbfe-4a04-95f9-435f6d5c1649,Afiani Abdullah,Sangat membantu,5,0,2024-01-16T19:22:07,,,4.80.4
b6ccb4da-cc6f-46ba-b502-1f1517375d22,Lion Nardooo,Mantap,5,0,2024-01-16T19:19:41,,,4.77.1
83e95951-daed-4b41-b0ac-527d0e4f6509,Endang Kurniati,Cepat & tanggap,5,0,2024-01-16T19:16:32,,,4.80.4
1d9f9eb8-d536-474b-86a6-3c2a13531863,Muhammad Patikalla,Gojek semakin didepan....,5,0,2024-01-16T19:16:08,,,4.80.4
1725f403-c0bc-4518-9e84-142c99c609e4,Tri Murni,Enak dan mantab terasa daging sapi murni,5,0,2024-01-16T19:13:13,,,4.81.1
20a258a9-dddd-4128-b64d-242faf14e793,Muhamaad Iqbal,Enga rekomendasi banget gojek . Mesen foods yg expers 30 menit sampe nyari driver Bae 10 menit lebih . Kecewa lah,1,1,2024-01-16T19:05:19,"Hai Kak Iqbal, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-16T19:49:24,4.81.1
cd3a87fe-227b-40c9-94d5-e045acbd33c6,Titin Sutini,"Oke banget,👍 bisa membantu 😄",5,0,2024-01-16T19:00:25,,,4.80.4
da732a30-6c55-46c8-a460-c13c2af80ede,Iskandar Alim,Banyak membantu hidup dan hidup membantu,5,0,2024-01-16T18:59:30,,,4.81.1
317b1cae-c64c-41ab-b76c-11b8f16e05f0,Anwar Mursadat,Sukses dan kaya selalu PT gojek indonesia karya anak bangsa.,5,0,2024-01-16T18:58:33,,,4.81.1
a8221564-0eee-4881-8423-aa5b45809d24,Nia kania Dewi,"Ini bagaimana ya setelah di update kok tagihan saya sangat besar. Tidak sesuai dengan nilai tagihan yang saya pakai?? Limit 1.500.000 tapi tagihan 2.297.755, sedangkan setiap bulan saya selalu bayar, ini BAGAIMANA??",1,1,2024-01-16T18:54:15,"Hai Kak Nia, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0016-1412-08946 di subjek email, ya. ^Tria",2024-01-16T22:12:18,4.81.1
cb7aa6e8-69a4-46ae-9ce6-93ae88cd64a2,Intan MEA,Menyenangkan banyak promo,5,0,2024-01-16T18:40:40,,,4.81.1
