reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
201fc109-8adf-4640-8967-0617f2c22ea7,Lelen Sri kuswara,Mantap,5,0,2024-07-13T16:20:04,,,4.82.1
1b61dc3f-0197-4199-9a14-bb36f4a91286,Cahya Andrian,gak bisa bilang apa2 lagi pokoknya mau food atau drive selalu dapet pelayanan yg the best,5,0,2024-07-13T16:17:41,,,4.88.1
6e1651b4-b731-454c-8d66-41ddaa907328,Asolole,Bagus sekali 👍,5,0,2024-07-13T15:59:03,,,
e7ad2b75-fe0b-49f6-9db1-877d8b395ef2,Rimb Pelita,Makasii... Pokoknya sangat bermanfaat,5,0,2024-07-13T15:49:59,,,
5c2efbad-81d7-4c87-8e7b-322f5ad1244f,edy supriyono,Praktis cepat tepat,5,0,2024-07-13T15:44:12,,,4.89.1
201cade9-daee-454c-abf1-999949b64f16,Syukron SS,Terimakasih,5,0,2024-07-13T15:35:03,,,4.90.2
aef6b454-ba40-4799-9317-567be03a9c67,nayy put,mantap ga kaya apk sebelah,5,0,2024-07-13T15:22:49,,,
21f0770f-a446-4dee-9cba-05d2af709434,Bagus Bsn,"Gpsnya mabok, drivernya juga mabok .. mantap lah",1,0,2024-07-13T15:20:45,"Hai, Kak Bagus. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Oca",2024-07-13T17:53:58,4.90.2
308cda3d-def0-44aa-8063-f2e521208016,Dwi Yuli astuti,Sangat ramah dan baik,5,0,2024-07-13T15:10:59,,,4.90.2
a0a53e85-556d-4feb-8a6e-b4efa3bdda1e,eman sulaeman,Sangat membantu1,5,0,2024-07-13T15:07:01,,,
f090a04a-6631-42f2-9771-b23bb52b6458,Usamah Alqarni,Gojek kurang baik dalam pelayanan,1,0,2024-07-13T15:07:01,"Hai Kak Usamah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-13T17:57:45,
557fe657-bbd2-4ae7-84fe-1f09c8c24209,Nurul Hasanah,baik,4,0,2024-07-13T14:55:06,,,4.89.1
2db26c39-b9e2-4371-af50-fb2b9254d3cf,Jalal Ludin,Mantap,5,0,2024-07-13T14:45:32,,,4.90.2
284bb3dd-b8d7-49a3-9a16-ceb2c7145f53,Mia Sumiyatun,Sangat membantu..,5,0,2024-07-13T14:44:43,"Hai Mia Sumiyatun, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Agum",2022-04-06T13:51:25,4.89.1
9eb0aef8-daf7-4eb8-9571-08f2475af037,Rifqi Basyarahil,"Aplikasi Keren, smart untuk mempermudah urusan DUNIA",5,0,2024-07-13T14:44:32,,,4.89.1
c8ce0bf7-f163-49fe-a4ff-ade0df037591,fathia tuddini,"Akun keluar sendiri, pas masuk harus masukin no verifikasi, tapi nomernya gak masuk2, mana ada sisa gopaynya, tolong dong kasih solusi",1,0,2024-07-13T14:20:40,"Hai Kak Fathia, mohon maaf atas kendalanya. Saat login, tunggu 30 detik untuk menerima kode OTP. Setelah itu, klik 'Kirim ulang kode OTP' untuk minta kode OTP baru. Info lengkapnya bisa dilihat di halaman login aplikasi Gojek > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya belum mendapatkan kode OTP"". ^Oca",2024-07-13T18:08:07,4.90.2
3bf24ac5-b2fa-4fe1-a42c-e7bcf027dab2,guntur wibowo,Parah gojek uang saya hilang sendiri. 150kTigal 120k tolong gojek uang 19k hilang juga 1k parah balikin uang saya goje,1,0,2024-07-13T14:17:24,"Hai Kak Guntur. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasimu. Jika masih berkendala, laporkan di halaman Bantuan > ketik ""Saldo hilang setelah membatalkan pesanan"" di kolom pencarian > pilih artikel > klik tombol yang ada di bawah ""Masih memerlukan bantuan?"". Kami siap membantu. ^Oca",2024-07-13T18:11:24,4.89.1
6012d1f5-e71f-4c7b-9fd6-e2fa56a85f80,Indra Balaga,Aplikasi gojk semenjak d pegang s dora emon makin hancur,1,0,2024-07-13T14:15:43,"Hai Kak Indra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-13T18:15:32,
8bda87e7-9274-4f4e-a3b6-cd933ace37e2,Madani Mr,Waktu pengisian alamat sering keriset jadi harus isi ulang berkali kali. Tolong diperhatikan pada gosend tidak ada tombol untuk memilih alamat fav yg sdh kita simpan,1,1,2024-07-13T14:12:42,"Hai Kak Madani, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-13T18:18:19,4.87.3
c14b3d35-824b-44a5-8cd3-56a2e4b6eb63,Said Sidik,"Parah waktu tunggu sama waktu realtime ga sinkron. Info di gofood makan 20 menit lg sampe, tp udah 20 menit ga sampe sampe, ternyata waktu di aplikasinya ga jalan. Display doang wkwkwk kocak",1,7,2024-07-13T14:11:31,,,4.90.2
5ddbe6f2-248a-45cd-a640-c65ba1996011,ai aminah,Senang sekali dapat membantu kepentingan dengqn mudah dan cepat,5,0,2024-07-13T14:00:39,,,4.90.2
36b80875-3676-4105-8332-fb3d5901af10,Henrieta Kristina,Oke banget pokoknya,5,0,2024-07-13T13:21:08,,,4.90.2
86045015-8a6d-425c-93ad-7b3a3adfa0a2,gusma gama,Titik lokasi tidak pernah pas,3,0,2024-07-13T13:20:37,,,4.90.2
00467442-a767-48d1-a352-13b9c626870f,awan satya,"Buat laporan makanan tidak lengkap tidak di tanggapi dengan baik, ternyata customer vip sudah tidak ada, plantas saja keluhan tidak ditanggapi dengan baik, pihak driver ok, pihak toko saja sudah minta maaf pesanan kurang, pihak gojek mempersulit minta foto yg aneh aneh, padahal sudah dikasih foto, respon lama minta foto lagi, makanan ya udah jadi ee, makanya pelanggan direspon dengan cepat kalo butuh foto ini itu",1,0,2024-07-13T13:12:25,"Hai Kak Awan, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-195-0558-54980 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-07-13T13:59:18,3.33.1
1245c907-51b0-4694-aacb-b12bfd3ec2ee,Sofyan Adam,Mantap,5,0,2024-07-13T12:24:44,,,4.90.2
db8a1cfb-89db-44e4-a75d-b25fcd85aa3c,Gina Gindayati,Memudahkan perjalanan,5,0,2024-07-13T12:24:23,,,
e9877261-0d16-41b9-8056-001db232f6e4,Sri Lestari,Semua sudah ok,5,0,2024-07-13T12:21:23,,,4.90.2
8d7d6012-4853-4b82-91c9-9f2e7450ef15,Ardi,ok makasih,5,0,2024-07-13T12:18:40,,,4.89.1
68e8cb4a-dad4-41a9-bcb6-9cc37fe8c3ce,Najwa Reiza,suka bangett,5,0,2024-07-13T12:15:00,,,4.89.1
99aae88d-d01c-4d82-accb-90ddcb1d382e,Ice,"Suka banget,",5,0,2024-07-13T12:00:33,,,4.90.2
32b3f1f3-2758-40c8-a359-301e57b76f0f,Muhamad Yusuf,"Aplikasinya sudah bagus,,tp sayang ada oknum driver saat dpt Gofood males datang ke Resto(tempat) terus alesannya Resto Tutup,,Padahal dilokasi itu Buka...",5,0,2024-07-13T11:45:58,,,4.90.2
efa9bb3c-f947-4d14-b91f-db1cade6f0b3,El fans (Amf),Cepat jemputnya,5,0,2024-07-13T11:45:40,,,4.90.2
a0824ce7-0eb9-4781-bbe1-fe8da9d079f1,fawaaztwins 2007,sangat membantu banget dan suka sekali sama apk-nya🤩✨❤️❤️❤️❤️❤️,5,0,2024-07-13T11:36:14,,,4.89.1
df7e07a0-db96-4222-ac5c-209705084c6e,ayya zzahra,Murah dan on time,5,0,2024-07-13T11:14:23,,,4.90.2
7d59cd37-752e-4216-849e-5e37bf9fac47,Evo Creo,Tdk bisa nonaktifkan verifikasi muka,2,0,2024-07-13T10:34:33,"Hai Kak @Evo Creo, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-13T13:51:29,
c827f6f2-7f7e-472f-a0a5-e60d87fe36da,Midun Muhlidin,Sangat membantu,5,0,2024-07-13T10:30:45,,,4.90.2
b5e9e3f5-07a3-4a54-b7ac-52c9c846c3ce,Muhamad Kodir,"Sangat membantu sekali,map akurat",5,0,2024-07-13T10:20:34,,,4.90.2
464a1d5b-c7e7-4565-9056-62501723731f,yulizar dewa,Sangat membantu,4,0,2024-07-13T10:11:26,,,4.90.2
5cb0f0de-af5e-4efa-9308-c8998f783ddc,Suryadi,Kenapa gopay later nya tidak bisa dipakai diaplikasi tiktok yaa ngapain ada gopay later kalo gitu...,3,0,2024-07-13T09:59:11,"Hai Kak Suryadi, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, kami informasikan mulai tanggal 16 Mei 2024 metode pembayaran GoPay Later tidak dapat digunakan untuk bertransaksi pada merchant online. Namun jangan khawatir, Kakak masih dapat menggunakan metode pembayaran GoPay Later pada aplikasi Gojek/GoPay/Tokopedia. Terima kasih. ^Oca",2024-07-13T17:11:30,4.90.2
f3893937-feac-423c-aa51-a2066c95590f,Pengguna Google,Kenapa driver tarik uang ke rekening dikenakan biaya admin.memangnya masih kurang ngambil dari biaya orderan.semakin parah gojek.,1,0,2024-07-13T09:49:40,"Hai Kak, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Tria",2024-07-13T13:49:10,
e0df3fb2-059b-43bc-aa09-74a11f01b11b,Ary Wibowo,Aplikasi yang sangat membantu,5,1,2024-07-13T09:46:33,,,4.90.2
150924a4-83bb-47e2-ba7a-034bec7237fa,Mohammad Danafia,Semoga selalu memberikan pelayanan terbaik,5,0,2024-07-13T09:42:09,,,4.89.1
d6f3d4ec-57f5-4c7c-b6c4-28bf783d5923,Regina Charolina,Masih jadi aplikasi paling mantap. Apalagi untuk pesan gofood ❤️ Promonya mantap 🫰,5,0,2024-07-13T09:29:30,,,
a462318c-e20d-4bfc-8bdc-49cdaeb72901,Rudi Irwanto,Semuanya bisa mantep,5,0,2024-07-13T09:22:25,,,4.89.1
94d470f1-7b70-4c65-aea9-3a74adb9e18a,Irham Mulyadi,Aplikasi yang mudah dan bermanfaat,5,0,2024-07-13T09:12:53,,,4.90.2
ee2e39eb-f4a9-4d3d-a72f-c2e6e6c4b25b,Kios Jamu Merpati,Mantap,5,0,2024-07-13T09:06:21,,,
439b587d-fdd5-4d3d-be53-1917aef5d911,puji haryati,Mantab,5,0,2024-07-13T08:55:02,,,4.90.2
8da73c52-2ab0-4c9c-a5bf-0f80711aa0c4,Lokananta Putra radian,Lumayan buat nganter tapi terlalu mahal,4,0,2024-07-13T08:30:24,,,
83f65cc6-0cad-47ee-b11f-78ff2bff757f,PAHRUL ROZI,Beberapa layanan gabisa di akses,1,0,2024-07-13T06:40:45,"Hai Kak Pahrul, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-07-13T08:20:27,4.90.2
44d193be-1aae-4160-be2b-f43db9c196ff,wiznoe raharjo,"Sebenarnya agak malas pakai ojol karena sering beberapa kali kecewa gara2 di pending oleh driver, sudah nungguin lama malah di gagalin di suruh nyari driver lain, kan kesel gw andaikan punya ilmu santet dah gw santet tuh oknum driver😁😂",1,1,2024-07-13T03:48:54,"Hai Kak Wiznoe, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-13T10:11:01,3.46.1
a31113dc-c102-44f4-bd09-eeba3c3eb849,Muhammad Farhan,Sangat membantu,5,0,2024-07-13T03:14:09,,,4.89.1
43c8a5cb-1930-4424-aa55-abac9f71e1d7,Novi Decinta,"Iklan Mulu di hp, walau apk ga dibuka.. ga ngotak lu bangsat",1,1,2024-07-13T02:49:42,"Hai Kak Novi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-13T08:38:03,4.90.2
dbfb3837-96d9-46f0-8f7e-532a9baaf146,Jessica Putri,"yg hemat mitramu ya min, ko coustamer gk hemat iya.. harga tetap 15k perkilo.. goride gk hemat buat coustamernya sendiri.. masih tetap mahal harganya.. eh mitramu yg hemat.. settingan nya gmn si mimin.. justru yg hemat coustamer dan bukan mitramu.. jgn menipu kami dengan iklan yg gk masuk akal",1,1,2024-07-13T02:49:34,"Mohon maaf atas ketidaknyamanannya, Kak Jessica. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-07-13T08:39:35,
85920ec7-658e-4faa-abe7-907e670a6da6,Ken Kenda,Trima kasih pak,5,0,2024-07-13T02:12:59,,,
b47963e3-abfa-420e-a34b-8240861de87e,Asep Sulaeman,Masih kurang untuk diskon gofood nya,3,0,2024-07-13T02:11:19,"Hai Kak Asep, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-13T10:14:14,4.89.1
833a6deb-78a2-43c0-8d2d-34fff2c16d64,Ahmad Zulhadi,Sangat membantu dalam segala hal,5,0,2024-07-13T01:58:54,,,
53b7cfa5-369c-4c33-9d26-cbb8e184237f,James Lorenz,Voucher tidak dapat digunakan,1,0,2024-07-13T01:32:29,"Hai Kak James, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-07-13T08:36:31,
3da3e4ee-62df-44e7-8371-b8048c6a9207,Rangga Prasetyo,"Kecewa padahal laper tengah malem,nungguin makanan,gak bisa padahal jaraknya dekat Lo, terimakasih sudah membuat saya menunggu dan makan angin",1,1,2024-07-13T01:31:01,"Mohon maaf, Kak Rangga. Apakah yang dimaksud kendala tidak mendapatkan driver? Jika benar, kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon coba secara berkala, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-07-13T10:56:16,4.90.2
34339d30-6342-4ac1-9433-d8c23227d3f5,Rzky Adtya,"Untuk penjemputan,harga,lokasi sesuai,udah bagus cuman muak aja sumpah apalagi pas gerimis pas mendung pas ujan ga nyampol 1 driver pun agak kecewa sih ini, driver lagi sibuk di dekat anda tapi banyak yg diem mangkal tapi ga myampol 1 driver pun,tolong perbaiki masalah ini,mau cuaca kaya panas atou ujan kalo bawa jas ya trima aja, apalagi suka selalu ngasih tip,gocar juga sama setiap hujan selalu susah dapet nya kalo ga sibuk alasannya jauh, padahal di maps dekat hha,tolong perbaiki",3,1,2024-07-13T01:17:28,"Mohon maaf atas kendalanya, Kak @Rzky Adtya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, kondisi cuaca yang buruk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu. ^Tria",2024-07-13T08:09:51,4.89.1
5f1d3a11-ff81-4172-80ba-de65b2a78151,Gading Galih,G serius co masa transfer harus ada e KTP pake pin ga bisa selesai aman hadeh lol,2,0,2024-07-13T00:38:55,,,4.59.1
b188c0fe-8111-44de-b708-7163f3aa94a3,adan gaming,sangat membantu dari berbagai macam bentuk,5,0,2024-07-13T00:34:05,,,4.90.2
0d9e7a14-1202-4e10-a9d6-1d2e056ae1e9,ade putra,Mantap,5,0,2024-07-12T23:25:45,,,4.89.1
77da7714-6438-44b4-bde0-e64f9d17f7b5,Ardi Moris,Mantab,5,0,2024-07-12T22:45:17,,,4.89.1
5dc66257-218d-4be7-a741-f40efd10dffc,Endang Budi,"Mudah, gampang, praktis",5,0,2024-07-12T22:37:50,,,4.89.1
d910fa29-7d15-46e2-bb0e-81b3e104d32c,Hairul Anhar,Saya sangat seneng ada apk gojek untuk membantu perjalan saya kemana ajah dan tidak ribet cara pemakaian apk ini makasih jek gojek,5,0,2024-07-12T22:20:28,,,4.89.1
82d3273d-5e2f-4932-8d69-a44b1122eef7,Qorry Maulidiah,"membantuuuu bgt, promonya selalu jos. ditambah fitur paylater yang keren",5,0,2024-07-12T22:13:08,,,4.90.2
2f573f0f-1063-4ed8-a285-7f8f19610886,ardiyanti diah,Mksh gojek bs bermanfaat untuk semua orang,5,0,2024-07-12T22:02:13,,,4.90.2
b43a983e-748a-424f-b138-e021c727c06a,Ade Kurnia,Cepat tanggap,5,0,2024-07-12T21:54:13,,,4.91.1
b57b53bf-7e7a-4023-b3b9-163568251a49,Yudi darti yudidarti,bagusss apk nyaaa bisa mempermudah,5,0,2024-07-12T21:53:43,,,4.90.2
29aa8d32-7566-4c5f-ae17-ccedc5b0de63,Al miftah,Sangat membantu,5,0,2024-07-12T21:44:51,,,
c3f72bbd-f12c-4b92-975c-4b86071f9c40,assifah vlog,Mantap,5,0,2024-07-12T21:37:45,,,
3fdba1f8-46c6-4aaf-982f-30902a9d92fb,Janger Boy,"Membantu sekali, semakin lama aplikasinya semakin ok, terima kasih ?,",5,0,2024-07-12T21:30:47,,,
5c0de39c-1727-4331-b361-b026bf06bef0,MasImang'k,Ga tau kenapa sering kali pihak driver (gocar) cancel sesuka hati. Belum lagi nunggu pencarian nya lamaa bisa sampe 10-15 menit ga dpt². Meski pesan yg prioritas (gocar) pun ga beda jauh waktu pencarian driver. Untuk kendaraan go ride ga ada masalah.,3,24,2024-07-12T21:25:25,"Mohon maaf atas ketidaknyamanannya, Kak @MasImang'k. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-07-12T23:22:55,4.90.2
3012a794-7152-431c-a9f5-0ac871180916,Vand Akbar,Oklah,5,0,2024-07-12T21:19:07,,,4.90.2
6a239bef-ed38-45b4-9560-0b6dbba95e13,Khotimah Dewi Arum,"Bagus aplikasinya, fiturnya juga banyak walaupun tidak semua kugunakan",4,0,2024-07-12T21:14:29,,,4.90.2
23b5df69-76cc-49c6-a298-c4af60174889,My Alip_bib_ci,"setelah selesai mengantar saya dilokasi tujuan, riwayat driver hilang (mngkin dibatalkan driver)sehingga saya tdk bisa mndptkan bukti bayar dan ada driver lain yg dpt orderan saya tsb trnyata masih menyala, saya mngetahui nya ktika driver yg lain tsb mnlpon saya krn orderan saya msh menyala, padahal saya pesan yg paling mahal gocar luxe..trnytaa drivernya banyak yg curang.saya laporkan jg gak ada pnylesaian dri gojek nya...",1,1,2024-07-12T21:02:09,"Hai Kak Alip, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-12T23:28:45,4.89.1
328619f9-df6f-4ce6-a37f-2a9b6b70bffa,Pebri Sinaga,Banyakin promo,4,0,2024-07-12T20:55:40,,,4.89.1
7dddfaea-bd00-40de-8ee3-8a4d80dd87c5,Yan Jozar,Mudah menemukan titik temu,5,0,2024-07-12T20:47:59,,,
97bcecd9-fb9a-4bc0-847c-af12f04e220a,vivi via,"Apk jelek mending kalian yg coba mau unduh gausah unduh deh mending apk lain, apa lagi sama dana darurat yang tidak bisa di pakai padahal pembayaran tepat waktu dan paylater juga susah di tembus, kalo bisa di hilangkan aja nih aplikasi tidak berguna sama sekali!!!",1,8,2024-07-12T20:09:55,,,4.89.1
21b2996a-1414-457f-bf23-c7cad512ffb7,Feliks ari MS,"Saya bayar gojek plus biar dapat promo, tapi malah ga dapat promo potongan makanan. Ga semua resto potongan ongkir kagi. Suami yang tidak ikut gojek plus malah biasa dapat promo potongan makanannya.. Ada apa nih? Rugi jadinya beli paket mahal2 untuk 3 bulan",4,1,2024-07-12T20:09:18,,,4.90.2
34619063-d58d-4962-bca9-3c2864dfb4da,Afif Ma'ruf,"Lebih gampang ke mana""",5,0,2024-07-12T20:09:07,,,4.87.2
655721da-2042-4d71-848a-5667df55802d,marina marina,"Saya driver, kenapa skrang mau transfer ke atm, dari gopay ke ATM Kenapa kena admin 2500, biasanya transfer 10ribu, 20ribu atau berapapun ga kena admin, klo skrang kena admin, nyusahin driver bngt amit2",4,0,2024-07-12T20:08:01,,,4.90.2
1e0bd0ae-0a27-4da0-883f-4920c3f8a47a,Hari Fitrianto,"bye bye, sy gak akan pernah pakai gojek lagi, kecewa berat",1,1,2024-07-12T19:52:57,,,4.90.2
8d2a83ee-111d-46fb-b0d6-dedda090687f,Rina Harijanto,Suka pake Go-Jek selalu... Membantu dan menolong dlm segala hal... 👍,5,0,2024-07-12T19:25:27,,,4.90.2
