reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
601169bc-f0c8-4d7b-a57a-40072dac5c27,Syahril,Lebih banyak diskon lagi ya,5,0,2023-10-08T16:18:52,,,4.75.1
ddd6665c-c944-4366-a060-ec96730a5f2d,Difa cuek,"Enak ,mudah dan gampang menggunakan gopay, terutama gopinjaman drpd pinjol (denger"" sih yg prnh pinjam,kl q amit"" deh jgn pernh)",5,0,2023-10-08T16:18:25,,,
94d36f94-f2b0-4784-a0d7-ac3097f0e7e3,Herliliana Lubis,Membantu sekali,5,0,2023-10-08T16:17:31,,,4.76.2
e135e822-f810-444c-811b-afc0755207ee,Anh Hye-rin,"Boleh lah, cmn bug dikit",4,0,2023-10-08T16:17:23,,,4.76.2
2d81938d-6106-414e-85a2-c9e3fc051ef8,Wahyudi Sumadi,Puas,5,0,2023-10-08T16:13:26,,,4.75.1
c79e03a7-6174-461c-97c5-5e78b300c517,indo brother,Mantap,5,0,2023-10-08T16:13:18,,,
7e2ea29d-4919-4b3a-bb23-1f5091aa52cb,Edy Purnomo,Mantap,5,0,2023-10-08T15:57:18,,,4.75.1
84ce31d4-af3d-4c56-acc7-5cb84a093924,Lia Yulianingsih,Gojek memberi kemudahan terutama untuk kehidupan sehari-hari saya :) THANKYOU😅,5,0,2023-10-08T15:45:15,,,4.76.2
0276e73d-2dba-4460-bb78-adc6ad4f6cf1,Jumi Arsitek,Senang,5,0,2023-10-08T15:40:30,,,
b6eee69f-4b46-4186-a67f-654913d737e3,Ryoko Yoko,Cepat datangnya,5,0,2023-10-08T15:29:06,,,4.76.2
50a10d8a-fffa-4efe-a47d-8d304db07b5b,Deny channel,"Mungkin menu pembatalan lebih disederhanakan lagi, membingungkan, mau batal pesanan lumayan ribet sekali terima kasih",3,0,2023-10-08T15:25:49,"Hai Kak Deny, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Tria",2023-10-08T15:58:59,4.75.1
747e6781-e8b2-439e-978a-12a61f7121cb,Yayuk RatnaNingsih,"klo kirim barang/makanan ke teman pake gosend. cepat smpnya, aman",5,0,2023-10-08T15:15:10,,,4.74.3
0f0c7087-d212-47fd-a0ea-acebe25aa625,Cindy Iskandar,Smakin kesini semakin aneh... Yg Oren LBH ok,1,0,2023-10-08T14:59:40,"Hai Kak Cindy, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-10-08T15:40:56,4.75.1
72af7ee6-ac03-4788-b3f7-d33268e8a6f2,Mochamad Fajar (Fardi),"Gila banyak masalah crash, force stop, ga optimal banget, lagi pesen goride/gofood jadi keganggu",3,0,2023-10-08T14:53:13,"Hai Kak Fajar, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-281-0752-480026 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-10-08T15:52:56,4.76.2
0f23f4d9-e57f-4d06-bad2-d8b88bd1018b,Budi Santoso,Pengiriman tepat waktu...,5,0,2023-10-08T14:44:52,,,4.76.2
e9f3fb6b-bc2e-4d91-bb5b-a65ca021d31c,Jehny Emilya,"Ok saya lansia, sip dengan kendaraan gojek.. gojek ataupun gocar..",5,0,2023-10-08T14:35:01,,,4.75.1
90660e4f-881b-4ac9-89a9-ad70acf75be1,R Fajar S,Mantap membantu sekali,5,0,2023-10-08T14:34:27,,,4.1.1
7f2165c9-a6a2-42ae-ab70-3c0303cc128b,DAANS Official,aplikasi mantap,5,0,2023-10-08T14:26:23,,,4.75.1
eb704e19-cf1d-4595-85ec-626e968a1c08,AH 800,"Itu UI nya gausah kbanyakan animasi gk penting, buka dikit animasi tekan ini kluar animasi, bikin ngelag yg lbih parah lagi sampe stopworking ni app, pdahal RAM 12GB",1,1,2023-10-08T14:24:30,"Hai Kak, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-281-0729-09239 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-10-08T15:29:21,4.76.2
b1361302-fcb8-487d-82eb-88db55bc301a,TxZ OFFICIAL,"update bukan mempercepat proses gofud dll, malah memperlambat, masa Iyah jauh Deket sekarang harus nunggu 1jam",1,0,2023-10-08T14:22:56,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-10-08T14:55:19,4.72.1
32bc84fe-35e2-4163-89cb-eee64646bcf0,Wakhidatul Mubarokah,Buruk,1,0,2023-10-08T14:15:09,,,4.75.1
576d09a5-7387-40d1-b9b4-8461e513294d,Ilham Azhari,Kode promo belum pernah dipake tiba2 udah gk bisa lagi dipake,1,2,2023-10-08T14:12:28,"Hai Kak Ilham, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-281-0657-420048 pada subjek email. ^Tria",2023-10-08T14:57:51,4.76.2
7b1905dc-9d11-4801-95f6-57edbfe9a3aa,Muhammad Ziddane Syafaatsyah,Loading terus apk sampah,1,0,2023-10-08T14:08:29,"Hai Kak Ziddane, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-281-0700-56595 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-10-08T15:01:05,4.75.1
809697d1-1da2-424e-866a-9893e3f9b491,Denisi Putri,Sekarang gojek gak bisa top up lewat mandiri/livin,3,0,2023-10-08T14:06:44,,,4.76.2
bdc2cf14-d728-46e3-adfd-b882150cfedd,neng geulis,Sangat membantu,5,0,2023-10-08T14:05:51,,,4.76.2
9a5d9d81-cc35-4163-a1cc-01a5db7d1412,Yoga Servia,Mantap,5,0,2023-10-08T14:00:17,,,4.76.2
b6c2b9d9-2417-457b-93f3-50a9ba86a30c,Farhan Abdi Nusa,"Dulu bisa bayar pulsa dan paket data pakai paylatter. Sekarang tidak bisa, sangat buruk aplikasi gojek sekarang tidak seperti dulu 😈👎👎👎🙀😡👿",1,0,2023-10-08T13:48:54,"Hai Farhan Abdi Nusa, mohon maaf atas ketidaknyamanan Anda. Mengenai tarif layanan GO-JEK, silakan kunjungi https://www.go-jek.com/faq atau Anda bisa melihat informasi tersebut di halaman 'Bantuan' pada aplikasi GO-JEK versi terbaru. Jika Anda memiliki pertanyaan lain hubungi kami di customerservice@go-jek.com.",2018-03-20T13:55:39,4.75.1
