reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1e2a32b2-6c76-4ef9-911c-5658a66f1af9,AZKHA KIDS,"pesan makanan di gojek sekarang lamanya minta ampun.... sampek laper nunggu nya,jam nya terlalu over buat aku, padahal driver buanyak banget di jalan nganggur",2,0,2025-06-21T21:42:58,"Hai Kak Azkha, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Maura",2025-06-21T22:48:31,5.20.1
97baf8d9-8ec1-4190-ba92-d110203ce421,ahmad mirza,terima kasih,5,0,2025-06-21T21:34:57,,,5.20.1
d4b3f95b-3d37-455e-9448-4d35a6afacdb,Mar 16,memuaskan dari mulai tarif sampai drivernya,5,0,2025-06-21T21:11:02,,,5.19.2
bd0c7f3a-579e-46bb-ae10-1a2088225461,Budisantoso santoso,menyenangkan,5,0,2025-06-21T21:01:09,,,5.20.1
98c294ea-d74a-47e2-84f4-5269587e3ad7,Adityailham,mode hemat nya kok udah enggak ada,1,0,2025-06-21T20:45:25,"Hai Kak Aditya, kami informasikan bahwa Fitur GoFood Hemat bergantung pada ketersediaan di restoran dan kota yang berpartisipasi, ya. Selengkapnya kamu dapat cek pada halaman menu Bantuan Gojek dengan ketik ""Fitur Mode Hemat di GoFood"" di kolom pencarian. Terima kasih. ^Maura",2025-06-21T21:03:02,5.20.1
a4a51d09-1250-48e9-8266-2a2616cb75d1,Samozen,Driver nya Ramah,5,0,2025-06-21T20:33:40,,,5.20.1
6eb2a9ed-9fbc-4917-9db6-a285ef2a25a1,Indah Rizki Hariani,"koq seminggu ini sering muncul notif disconnect internet, padahal koneksi inet saya lanjay",1,0,2025-06-21T20:22:38,"Hai Kak Indah, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-06-21T20:33:40,5.20.1
6c73f29b-bc90-40c2-82da-570178f1b903,Nika,"mantap,suka",5,0,2025-06-21T20:10:06,,,5.20.1
6ea40b1e-903c-485b-bfd9-fa02ab2f0f7f,Reza Sjahdeny,Segalanya jd mudah kemana mana ada gojek,5,0,2025-06-21T20:10:02,,,5.20.1
8b607948-23ee-4ec0-a2a4-1229cde25720,Meri Airi,pelayanan cepat,5,0,2025-06-21T20:07:33,,,
3265c3ed-3be7-4f9e-a5d8-2abb9f66f18f,Riska putri N.,terimakasih,5,0,2025-06-21T19:58:04,,,5.20.1
