reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
9054a948-811f-4947-9697-7553ad6adef9,Rani R,"Ko ya makin kesini sekarang makin ga jelas ya ? Kirim paket suru nunggu 30menit, bgtu dapat masih nunggu lagi 30menitan, yg instan pun susah nya minta ampun, kita itu bayar loh, customer perlu pelayanan yg baik jg, bukan kita yg slalu ngertiin maunya aplikasi, Terima Kasih",1,4,2025-08-12T20:26:19,"Mohon maaf atas kendalanya, Kak Rani. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T23:12:41,5.24.2
a17a520d-fa90-41a3-945c-ef978b2825c6,Dwi Wahyuni,"klo pesen gojek motor lama bgt udh gitu keganti otomatis, kya ga butuh duit driver gojeknya udh berkali2 begitu, abis keganti otomatis trs dpt driver baru lg sama aja mana lama responnya, ujung²nya keganti lg, cape bgt!!!!",1,0,2025-08-12T20:16:29,"Hai Kak Dwi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-08-12T23:11:02,4.80.4
13a54f7f-ff63-4e6b-b06d-0868cbe726b8,Suriani Anggono,Gojek rider harga murah ramah di kantong servis ok,5,0,2025-08-12T20:15:46,,,5.26.1
59537190-2828-4499-8dc4-021eb295658d,Fasni Mubarok,saya ingin naik gojek go ride tapi gk bisa gara gara gojek saya tidak bisa solat solat nya selalu terlambat dan khoqo saya ingin gojek nanti di akherat tanggung jawab untuk amal saya gara gara ketinggalan terimakasih 🙏,1,0,2025-08-12T20:13:42,"Hai Kak Fasni, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Driver menjemput terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Melisa",2025-08-12T23:09:39,
0672c240-37a7-4dd3-9df7-87dfef3e7af7,Adhe Safutra,Yamaha semakin didepan bersama GOJEK 👍 GASSPOLL,5,0,2025-08-12T20:01:06,,,5.27.2
bfaee8e3-cedd-4b81-a038-79b372d8acd3,Randy Raymond,Parah... Tau2 logout sendiri. Tau2 di suspend. Gw mah kamsia kl kaga mau dibayar paylaternya. Padahal rajin bayar sampai limit naik. Tau2 suspend...,5,0,2025-08-12T19:59:28,,,5.27.2
9b487333-a08c-4144-9ed1-d14fd0c50fb5,Calissta Kaila,"sangat membantu saat berhalangan mengantar atau menjemput anak sekolah, alhamdulillah selalu dapat driver yang baik dan sabar",5,0,2025-08-12T19:57:42,,,
cbb18ba6-e66f-4a56-a566-b9db02ae070b,Winda Widiastuti,dpt drivernya lama bgt padahal jaraknya deket gmn si,2,0,2025-08-12T19:40:59,"Hai Kak Winda, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Driver menjemput terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Melisa",2025-08-12T22:22:37,5.26.1
ec16cdd6-d37a-48ff-b814-791edcbedf52,Harun Arrasyid,terakhir gw ini pake gojek nyari driver jauh semua gofood sering telat ini fatal untuk yg terkahir kali gofoodnya lama bnget goodby gojek,1,0,2025-08-12T19:39:41,"Hai Kak Harun, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian ya. ^Melisa",2025-08-12T22:20:18,
c5bed369-7c25-41f1-83f4-c2b398e56aca,sandy moto,"aplikasi jelek, cuma mentingin laba aj. nyusahin customer,tiap hujan sangat susah cari driver",1,0,2025-08-12T19:26:11,"Mohon maaf atas kendalanya, Kak Sandy. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T22:19:07,4.33.1
1bae226d-0f29-4efa-89ea-4fb87933261d,Diva Saharani,kreasi amak bangsa gitu loh,5,0,2025-08-12T19:17:18,,,5.26.1
ab829773-c0e7-40ed-a007-3aff38ad5dc1,Nana Sumhana,mudah,5,0,2025-08-12T19:13:18,,,5.27.2
697d2419-bb04-4006-adc8-3206b405b723,The Deep,penyedia jasa layanan tapi layanan buruk selalu ngasih driver yang jarak nya jauh banget padahal yang deket² banyak,1,0,2025-08-12T18:56:55,"Mohon maaf atas kendalanya, Kak @The Deep. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T22:10:35,
17c32053-37a6-45c5-a00f-263de464656c,Rahayu Meti,"parahhhh tiap hujan harga naik bnget, nyari driver susah, blum drama driver drop penumpang, gojek motor gak ada yg nerima padahal huja reda harga naik gak ngotak tapi pelayanan sangat lambat",2,0,2025-08-12T18:55:12,"Mohon maaf atas kendalanya, Kak Rahayu. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T22:09:32,5.26.1
14763f49-d836-4e2e-ae48-b04eaa570bfd,Syamil Rivandi,lama mencari driver setelah hujan,1,0,2025-08-12T18:41:56,"Mohon maaf atas kendalanya, Kak Syamil. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T22:05:50,5.27.2
958bb3b9-bdac-4c3f-944b-1a570b630dde,stokriper,"dapet driver ga bener di chat ga di bales, udah nunggu lama tapi ga nyampe nyampe",1,0,2025-08-12T18:41:38,"Hai Kak @stokriper, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver tidak bisa dihubungi"" pada kolom pencarian ya. ^Melisa",2025-08-12T22:04:50,
e3e9490d-7344-4793-a0e5-19e8f14b7a4f,Dwi Purnomo,"kalo ujan ngapa susah bt si pada ambil nya, mager apa gimana?",1,0,2025-08-12T18:35:08,"Mohon maaf atas kendalanya, Kak Will. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T22:03:42,5.27.2
8074c0e4-4431-4214-b0d1-7927fb29216d,Riea Rasyid,pokoknya mantap dapat promo terus,5,0,2025-08-12T18:34:05,,,5.27.2
1c3bf558-daf2-4804-a294-dfb2e844e0fa,Jeffry Ikal1894,"Satu kata buat customer servisnya,(BAD)",1,0,2025-08-12T18:30:54,"Hai Kak Jeffry, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika masih berkendala, silakan laporkan ke email customerservice@gopay.co.id dengan kode psr-25-224-1401-42046 di subject email. Kami tunggu detail laporan kamu ya. ^Melisa",2025-08-12T22:01:52,
77662326-482a-4722-8c5d-a23da5ff121a,irma tresnasari,"terima kasih, sangat membantu",5,0,2025-08-12T18:27:35,,,
9647cdb4-1348-4563-8f69-271a141319d7,Na Wati,kenapa tifak bisa menrima akses,5,0,2025-08-12T18:26:28,,,5.27.2
203e54ab-f640-41b2-8332-2cc549405605,Suci Indriani,gocar skrg pd ga butuh uang ya suka bgt tbtb cancel,4,0,2025-08-12T18:26:01,,,5.27.2
51beefc5-5959-4a97-a292-9ec167bd9e5b,Ha яу,sangat membantu,5,0,2025-08-12T18:18:00,,,5.26.1
a882f469-4474-4891-8caf-927de8afbe01,Wilda Yanti,Heran banget sama aplikasi ini padahal cuman gerimis tapi susah banget dapet drivernya disuruh aktifin pencairan cepat juga sama gaada hasilnya,1,0,2025-08-12T18:09:27,"Mohon maaf atas kendalanya, Kak Wilda. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T21:30:54,
5bf1618c-668b-4fab-ac24-4b30ad95e7b7,anak soleh,"gojeg lama"" pelayanannya ngak banget jelas order gocar XL buat ber 6 ya walpun saya cuma ber 4 biar agak legaan e e e e yang Dateng Karimun kecil bngt akhirnya desek""an trus bedanya go car XL dengan yg biasa itu apa pdhl sudah ada tulisannya untuk berpa orang dan ongkos nya lebih mahal yg XL pdhl trus pesen lagi co gar XL lagi pesenya. eehh sama Bapak drivernya dichat berpa orang yaa kak pdhl kan harusnya sudah disiapkan untuk berpa orangnya kan sudah ada go car biasa dengan yg XL bikin kapo",1,0,2025-08-12T18:08:00,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Kendaraan driver yang saya tumpangi kurang nyaman"" pada kolom pencarian ya. ^Melisa",2025-08-12T21:25:42,5.27.2
77bbb85e-d586-4f66-ac0b-b280a8dc5fa4,Aldy 208,lama sekali saat pesan ketika hujan,1,0,2025-08-12T18:06:00,"Mohon maaf atas kendalanya, Kak Aldy. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T21:23:15,5.27.2
76ff6da7-b393-4290-8d67-c89bef90f837,Ptr Vanjava,"tolong diperbaiki lagi manejemen dan promo programnya biar customer bisa kembali lagi ke gojek ,soalnya customer sebagian udah pada lari ke orange dan aplikasi malaysia karena promo mereka lebih unggul maksimalkan biar bisa narik customer lagi ,MAKSIMALKAN YANG UTAMA",5,0,2025-08-12T17:57:07,,,4.56.1
ae57b7ad-02b0-4b1b-b743-1d069fd9518c,Dee Channel,tidak lgi pke aplikasi ini. bener2 rugi kalo download. dan promo2 jg gada lg. pernah top up gopay 2x tp ternyta pas fi cek ga msuk pdahal di mbanking tercantum sukses dg no yg dimsukkan benar. lapor ke CS ga ditanggapi dg baik. dan layanan penawaran utk gopinjam jangan sekali2 di klik walaupun cuma iseng2. data mu bisa di curi.,1,0,2025-08-12T17:55:07,"Hai Kak Dee, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-224-1321-21285 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-08-12T21:21:53,
e7330f3e-4442-4355-b73d-5202fe6b8181,Asril Pidho,"untuk masukan aja, ngasi Driver tuh yang dekat-dekat aja, jangan ngasi driver yang jarak jemputannya sama jarak ngantarnya jauhnya sama, kasihan drivernya kali.",3,0,2025-08-12T17:46:16,"Mohon maaf atas kendalanya, Kak Asril. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-08-12T21:20:09,5.27.2
b068a17e-b8ea-4a1d-8982-0152b63bface,Jennyfer Fer,love bgt bisa kemana mana tp kalau naik motor mau yang motor nya bagus lupa namanya itu susah semuanya malah yg ekonomi plsss,5,0,2025-08-12T17:38:03,,,5.27.2
9760919d-0a5c-4671-9056-93fb713bdf8b,Jenny Mamik,baik GK ada kendala,5,0,2025-08-12T17:34:13,,,5.27.2
a5995030-935c-48df-947e-61306c8b5db9,Sudono Zahir Pratama,"Sampai saat ini saya pakai Gojek merasa nyaman dan aman serta banyak sekali kemudahan yang diberikan oleh Gojek, dan berharap selalu ditingkatkan . Best Gojek....👍🙂👌",5,0,2025-08-12T17:30:28,,,5.27.2
4455cff5-b970-4dd4-959c-df51b7d4bb42,Baekun,"Mengapa dari dulu tidak ada tindakan untuk pendaftaran akun cs gojek, ini sangat merugikan driver karena dengan adanya pembebasan pendaftaran akun jadi banyak yang bisa mendaftar dan membuat pesanan. Jadi sering sekali disalahgunakan untuk membuat orderan fiktif dan penipuan lewat aplikasi. Dari 2018 sampai 2025 sekarang ga ada perubahan Sangat merugikan !!!!",1,0,2025-08-12T16:41:53,"Hai Kak Baekun, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Melisa",2025-08-12T20:59:47,
40ee4f87-332b-4660-988a-1349b93c7100,Muhammad Ibrahim,"makin kesini tiki jemput malah ngk bisa yg biasanya bisa, ngk jelas",1,0,2025-08-12T15:44:51,"Hai, Kak Muhammad. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-08-12T16:03:56,5.14.2
fe43ea80-87ea-4d8c-bf1b-21251390b413,Miss Joolie,kesulitan saat ingin memesankan diluar wilayah maka alamat selalu tidak ditemukan,4,0,2025-08-12T15:31:13,,,5.28.1
4ca45ebe-d435-47be-af54-7975b682b8a9,Kefas Nee,"Aplikasi Rasis, yg jd driver rata' Kristen phobia terutama ibu' nya, bnyk yg tdk mau anterin mknn..",1,0,2025-08-12T15:24:42,"Mohon maaf ya, Kak @Kefas Nee. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika masih berkendala silakan ke menu Bantuan Gojek dengan ketik ""Saya tidak mendapatkan driver"". ^Maura",2025-08-12T16:02:46,
