reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
83c614e5-dba7-47da-acc7-69f4166f97de,Tuan Wawan,Luar biasa mantap,4,0,2024-05-10T00:30:14,,,4.85.3
fa6dce79-7eed-4b6c-9987-34262a21b158,samuel gunawan,Tidak memberi solusi mau masuk ke gopay susah sekali,1,0,2024-05-10T00:20:57,"Hai Kak Samuel, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-131-0046-26554 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-05-10T08:46:34,
9692dbc2-37f7-41de-a0fb-a4839344db4d,Alif Alya,Up date mulu.. ga jelas..,1,0,2024-05-10T00:12:54,"Hai Kak Alif, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-10T07:43:42,4.85.3
4706ebde-de58-4c5f-b6d7-67f886c9ab8c,sisil maulida,Driver suka iseng pot tips di saldo gopay tanpa pemberitahuan ke custnya Tiba-tiba saldo kepotong eh pas di cek tips ke driver. Ga suka skg driver ga jujur,1,0,2024-05-09T23:54:16,"Hai Kak Sisil, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail permasalahannya. ^Tria",2024-05-10T08:45:27,4.83.1
0c9c4b0a-7100-4b67-9e8a-b5e9f4bdcc3c,Lexsy Ramanda,"ngirim gopay 24jam baru masuk saldo , buruk!",1,0,2024-05-09T23:52:52,"Hai Kak Lexsy, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-10T09:07:22,4.86.2
b9928ab9-c6fd-479c-a23f-88e8f5526741,EMZI_ YOGA,"Pengiriman lama sekali, harusnya makin ksini makin baik layanan tu, malah ada mode lama segala, gak usah di beda bedakan, terutama go food, utamakan kecepatan pelayanan,",2,1,2024-05-09T23:47:52,"Hai Kak Yoga, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-15T09:26:44,4.86.2
cbbf4374-71c9-4d0c-b5a3-d1999da0da93,KartikaSari MyOrbit,"Kasih bintang 1 karena tiap lagi susah pesan gocar selalu dapatnya driver a/n Dimas Abdul Andhani Daihatsu Ayla Hitam R 1058 HR bahkan sudah kirim pesan tetapi selalu dicancel tanpa alasan yang jelas, sangat tidak profesional, dan itu terjadi berulang kali, sangat mengecewakan🙏",1,0,2024-05-09T23:12:09,"Hai Kak KartikaSari, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-10T07:40:27,
04584e79-3715-4c3d-bf1c-4cc42cd2ec6b,Arsipon 77,Pelayanan buruk. Beli token pln di aplikasi gak masuk. Mau komplen gak ada ke jelasan,1,0,2024-05-09T23:09:02,"Hai Kak Arsipon, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-131-0123-22639 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-05-10T09:23:30,4.86.2
190affdf-f064-415e-b1a2-ca602bf53d13,AGUNG Zrc.1,Mahal mahal anjay meskipun dapet gratis ongkir sama diskon es Boba 15k biaya penanganan 25rb 40k anjay,1,0,2024-05-09T23:04:32,"Mohon maaf atas ketidaknyamanannya, Kak Agung. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-05-10T07:38:12,4.86.2
67ebd18b-41ca-4c5a-b7ec-386be68d332e,Ahmad Jamiludin,Sangat membantu perjalanan dan aktivitas. Terimakasih Gojek,5,0,2024-05-09T23:03:23,,,4.86.2
