reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
4872d744-7d9a-4a3d-85db-adf8e56bb031,Tialtri,"Aplikasi payah tidak bisa membatalkan pesanan gojek,apaan nih kok makin update makin nyusahin aja",1,1,2024-11-15T17:30:23,"Hai Kak Tialtri, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maya",2024-11-15T18:51:37,5.1.2
d5282ed3-b1f3-4b8f-8383-c71bfdc24902,Samsung 123,Makin berat aja aplikasinya.mau download sampai gk jadi.mohon di kurangi dikit biar ringan kak,1,0,2024-11-15T17:20:29,"Hai Kak @Samsung 123, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-15T18:50:04,
20bd1a5f-c156-4684-9258-bd7723e4c981,arif Hidayat,Aplikasi bagus banyak membantu kebutuhan saya sehari hari thankyou gojekk kalo bisa paylater bunga 0% real jangan kena 4.5% ya mahal gak kaya kartu kredit . Salam hangat,5,0,2024-11-15T17:11:09,,,
3b0972c5-932e-47d1-af2e-ca941b90652e,Pradana Annas,Saldo top up saya hilang 800.000 di gojek wkwkw gaada itikad baiknya ini aplikasi,1,0,2024-11-15T16:43:21,"Hai Kak Pradana. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasimu. Jika masih berkendala, laporkan di halaman Bantuan > ketik ""Saldo hilang setelah membatalkan pesanan"" di kolom pencarian > pilih artikel > klik tombol yang ada di bawah ""Masih memerlukan bantuan?"". Kami siap membantu. ^Maya",2024-11-15T18:54:37,4.98.1
5618bb8e-08b5-4aff-ac31-dc12ceb55aa6,Raihan Notariansyah,Saldo saya kepotong tapi gak di balikin padahal cuma bayar 1 malah ke potong 2 kali,1,0,2024-11-15T16:42:27,"Hai Kak Raihan, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan dengan mengetik ""Saya Membayar Pesanan Dua Kali"" di kolom pencarian. Kami tunggu detail permasalahannya. ^Maya",2024-11-15T17:16:22,5.0.1
6a3109ee-5918-4aa4-8574-876d54bbf3d1,1155_Ni Putu Ayu Widiari,"Cuma mau ngasi tau para penguna gojek, kita sebagai driver cuma di bayar 8k setiap kali mengantarkan orderan dekat, kalian bayar 15k ke driver, tapi saldo kita udh ke potong duluan 7k, jadi ongkos bersih yg kita dapat 8k, bukan 11 12 atau 15k, jadi kadang kita menolak orderan bukan karna kita ga mau ambil atau karna murah kkak"" ku semua, kita menolak kebanyakan karna jarak penjemputan yg di atas 12 mnit, blm lagi pengantaran 10 mnitan, dengan ongkos 8k, ga ngotak emng gojek, udh map di jauhin lg",1,0,2024-11-15T16:37:01,"Hai Kak Ayu, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maya",2024-11-15T17:04:14,
d8b9dee1-cb4b-4be0-9f1f-407b744e5a0e,Bang Somad,ok mantab,5,0,2024-11-15T16:23:01,,,5.1.1
39911b94-ed79-4748-b6ad-22efbc2cd6ca,Suraji Adji,Paylater suruh nungu antrian sampai 3 bulan...gak d aktifkan..,1,0,2024-11-15T16:21:13,"Hai Kak Suraji, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-320-0902-10228 di subjek email, ya. ^Maya",2024-11-15T17:02:19,4.93.1
24c57ced-bd2b-40d2-9bca-12828d62bbf7,Rani Putri,sayaa topup saldo gopay malah ga masuk padahal status di rek bank udah berhasil tapi waktu saya cek gopay gaada masuk sama sekali..kembalikan uang sayaa dong .,1,0,2024-11-15T16:16:30,"Mohon maaf, Kak Rani. Pastikan kamu sudah cek halaman Riwayat GoPay-mu dan semua data sudah sesuai. Jika saldo masih belum masuk, laporkan melalui halaman Bantuan di aplikasi Gojek > ketik ""Top up GoPay belum masuk"" di kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Maya",2024-11-15T17:00:27,4.90.2
cb7c705e-dcd0-400b-a5df-a40e72a70952,Pengguna Google,Tolong yaa mau pesen gojek digacoan makek bhs inggris biasanya langsung bisa .,2,0,2024-11-15T16:14:21,"Mohon maaf atas kendala yang dialami, Kak. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-11-15T17:13:29,4.94.2
eab0a33f-4260-48de-a228-6adfb62d565c,iqbal insani,"Aplikasi tolol,, Para Driver nya arogan,, Sering Kena Tipu Di apk Bayarnya 100rb Sampe Tempat Tujuan Diperas Lagi jdi 200k,,",1,0,2024-11-15T16:03:46,"Hai Kak Iqbal, mohon maaf atas ketidaknyamanannya. Jika kamu yakin bahwa driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2024-11-15T16:53:18,
b41b73c0-645c-4fe1-9f36-e9f09cac3958,Nuning Wahyu tri untari,Sangat membantu untuk antat jempuy sekolah anak,5,0,2024-11-15T15:51:26,,,5.1.1
6bf725c7-e7bc-48e1-94f1-66e0cb0487b4,Fian Rawung,Ngapaen disuruh cicil trus minta bunga lagi...... Dasar pembegalan secara halus.....fak,1,0,2024-11-15T15:22:03,"Hai Kak Fian, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-320-0735-39540 di subjek email, ya. ^Maura",2024-11-15T15:35:49,5.0.1
9c09c701-dc2c-467e-98ad-5f4cd4daf311,Galang Dwi A.B,Inget ya ceo gojek! Duitmu gak halal!! Main potong aja tanpa pemberitahuan!!,1,0,2024-11-15T15:17:21,,,5.1.1
8b9148b2-d950-4726-8301-94fa448e3edd,Puji Lestari,Sangat rekomendasi untuk transportasi dan bisa mencari makan,5,0,2024-11-15T15:13:46,,,5.1.2
030f0f14-eafa-4ba7-b3df-7a5f6988bfc9,Bobby Slamet Hendrawan Wasinoredjo,mantab👍🏻,5,0,2024-11-15T15:03:06,,,
3790137c-6eec-4340-b420-8eae4fd48329,agus aja2,"Hari ini HP ga terkunci, ga sengaja terbuat orderan PickUp GoFood. Nyari menu cancel ga ketemu. Masuk menu chat, mau minta batalin langsung ke tokonya, tapi ga ada kolom buat ngetiknya. Jadi rugi 171k. Payah dah",1,0,2024-11-15T14:54:59,,,
67ffa1bf-f49c-49e8-bc91-abf9c540cde4,Riyan Sitorus,Thanks ya,5,0,2024-11-15T14:38:03,,,
96b43264-580c-4de5-9f42-84a859e7bcdd,timbul yunis,Rata2 driver atittude buruk ke resto maupun ke penumpang.main slonong naik motornya. harus di edukasi sebelum penerimaan sebelum kerja di jalanan,1,0,2024-11-15T14:34:27,"Hai Kak Timbul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T15:04:37,5.0.1
332da26f-7a42-49e2-9437-27f377add851,indra bosproprti,tengkyu,5,0,2024-11-15T14:27:45,,,5.1.1
4c189edb-ac23-4a64-9eb6-73af62bb62e0,Andy,Memuaskan,5,0,2024-11-15T13:56:19,,,5.1.1
bd0c4d03-f8b4-4a45-afb2-72d1a00bc86b,Sabaran Channel,"Aplikasi dak jelas, terahir kali make aplikasi ini utk order",1,0,2024-11-15T13:50:49,"Hai Kak @Sabaran Channel, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T14:04:05,5.1.1
2f4f73f4-fb3c-4262-8395-99fb134b5031,ROBBY M JUNGJUNAN,Mantap,5,0,2024-11-15T13:41:55,,,
76c32f70-d35b-4727-ac1e-7dc9ef47d471,Muhammad idris muslim,"Paylatter yang dulu bisa sekarang ga bisa di gunakan, harus pengajuan awal dan di tolak! padahal dapet limit gopay pinjam pun sama gak di setujui padahal bayar selalu nomor 1, apus aja lah applikas nya pindah applikasi sebelah",1,9,2024-11-15T13:33:44,"Hai Kak Idris, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 201792433 dan sedang ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi GoPay atau Gojek kamu ya. ^Miko",2024-11-16T15:51:52,5.0.1
3db0953d-c506-43c1-bb30-46fcc3d013d7,Bams 30,Bnyak promonya🤩,4,0,2024-11-15T13:23:02,,,
c498eb71-9b96-4ef1-81ce-13905e4594b6,Dina Ay,Kebanyakan iklan,5,0,2024-11-15T13:14:52,,,4.88.1
4f629e47-f82a-42d2-8985-25823e50a913,Anthon Fiqih,Mantap pencarian mudah di setiap lokasi,5,0,2024-11-15T13:09:57,,,5.1.1
bfa52e32-aa3d-40b1-89c8-2e0362f7d415,Nanik Rosidah,Seneng pakek gojec,5,0,2024-11-15T13:08:37,,,5.1.1
3f6a99fa-3807-4844-80d4-e45a1aad959a,G. Ivan AR,"Cari driver agak sulit,jelek banget #minimalcepet",2,0,2024-11-15T12:46:09,"Mohon maaf atas ketidaknyamanannya, Kak Ivan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-15T13:03:03,
5bc12399-e8d3-4608-a24b-7add9e9b0ad4,Slamet Botingpay,Sangat membantu sewaktu-waktu dibutuhkan,5,0,2024-11-15T12:39:51,,,4.93.1
0fdb5d51-6f6a-4468-afdb-586c14d35b08,78_40_ Raditya Pradnyaswari,"sumpah lelet bgtt parahhhhh, masa ga dapet"" driver, orang udah mau mati kelaparan malahan kaga ada driver gmn si",1,0,2024-11-15T12:38:58,"Mohon maaf atas ketidaknyamanannya, Kak Raditya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-15T13:01:56,5.1.2
bec029b2-73db-44d0-879c-49c12bcd1e50,Happy Gm,"Surga itu makan, duh ni anak suka jajan",5,0,2024-11-15T12:28:55,,,5.1.1
b763b9f1-05e0-4c60-a845-421fe15e8b50,Mayfie,Aplikasinya keren kalau lagi ga ada kendaraan bisa pesen dan Dateng ny cepet,5,1,2024-11-15T12:28:33,,,5.1.1
2a288eed-76e4-4164-bcc6-f0bcd7fc2f40,Lisa Dwi agustin,pliss inii knp mncul iklan trus sii capee gw yng nunggu!!!!!!?????,1,0,2024-11-15T12:11:34,,,
5c3b9c2f-ea88-4d44-8f2a-ced228e14429,Rully Friya,Alhamdulilah memuaskan pelayanannya,5,0,2024-11-15T12:08:18,,,5.1.1
f2867488-2efb-426d-9e65-2e642b793c8e,Riwan Dharma putra,Driver Tidak Mau Balas Chat Dan Lama Pengantaran,1,0,2024-11-15T12:04:30,"Hai Kak Riwan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T12:33:20,5.1.1
f4aee6b5-7a29-4ade-8ec8-35ca4613af69,Gila Bola,"Ajak teman sudah berhasil tapi kok insentif GK turun. Kaya gojek ini, GK ada duit GK usah adain refferal",2,0,2024-11-15T11:59:13,"Hai Kak @Gila Bola, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T12:09:05,5.1.2
c1ef494d-c357-44bc-b49b-ed2f8eed16a1,Abdul Salam,Gak suka sama aplikasi tapi suka sama kurir waktu itu,5,0,2024-11-15T11:46:39,,,
a031129d-c093-4e87-85d4-9d483259cf73,Asan Agus S,"Aku kepengen semua tranportasi segera bangkrut,termasuk gojek dan grab akan bangkrut.aminnn",1,0,2024-11-15T11:27:07,"Hai Kak Asan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T12:05:58,5.1.2
e0b7ce58-ede0-4d04-909f-1d7bc7257e26,Puji Santoso,Aplikasi penipuan,1,0,2024-11-15T11:16:48,"Hai Kak Puji, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T12:04:38,4.96.2
b150830c-b93a-4cc5-9ce7-1b250d4e497f,Putra Adnyana,"Saya install kalau pas di Denpasar, kalau pulang sya hapus lagi karena ram hpnya nggak muat",5,0,2024-11-15T10:51:11,,,5.1.1
cd7fad35-ff16-475f-bd74-6829747eba6a,Jae Gemlite,"Yuk pindah order ke si orange...percuma order gojek tapi banyak driver gak dapet order sama sekali ,,...",1,0,2024-11-15T10:51:09,,,
98b713df-ffef-494c-9cb4-8105203485a3,Michael,"Setelah menunggu driver lebih dari 20 menit, ternyata drivernya cancel begitu saja. Padahal sebelumnya driver sudah konfirmasi bersedia nganter. Koq bisa ya?",1,0,2024-11-15T10:49:46,"Hai Kak Michael, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2024-11-15T12:00:32,4.93.1
92bf675c-9a12-4662-ba59-d7aabbd0b853,Latip Atip,Apk ini sangat memudahkan semua orang the Best pokonya,5,0,2024-11-15T10:34:46,,,
fdbe5306-c260-419e-98f3-b5b134d506ea,echo.cakrabuana1979,Dengan adanya aplikasi GoJek sangat membantu saya dan lagi promonya sangat² ramah dikantong...GOOD JOB GoJek👍👍,5,1,2024-11-15T10:24:12,,,5.0.1
66a7e375-3f1d-4bfd-bf0d-aabed5be73e9,Farick Hardin,Semoga makin berkmbang,5,0,2024-11-15T10:22:18,,,5.1.2
fa9a68a7-7b0c-4cca-b51f-4e15b0dae496,Samhendri,sangat menyenangkan,5,0,2024-11-15T10:13:00,,,5.1.2
f27d56c4-fa79-463f-b924-24966b91b0ae,Bonita Ekasari,"Aplikasi jelek bgt bgt , saya order mau ke puskemas mau anter ortua saya ga ada yg mau , sekali mau langsung dicancel!! Gila!!! Tutup aja nih aplikasinya ga guna!!",1,0,2024-11-15T10:09:09,"Hai Kak Bonita, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2024-11-15T10:32:58,4.90.2
d3bca50f-621b-47b4-b15d-980759b2cdfa,Andhika Ajie,"Kalo nyariin driver yang niat kek, nyari doang lama tapi gak dapet padahal di sekitar lagi rame pada parkir di mapnya, itu notifikasi ke driver gak masuk apa gimana?, Tolong benerin kalo udah tar ditambah bintangnya",4,5,2024-11-15T09:49:16,"Hai Andhika Ajie, mohon maaf atas kendalanya. Kesulitan untuk mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau karena tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali. Silakan laporkan melalui menu Bantuan jika kamu memiliki pertanyaan atau kendala lain ya. ^Meta",2022-04-23T12:55:39,4.99.1
cd24717b-ad57-42f4-8140-5261827f84b9,Benni Sumardi,"paling seneng dengan promonya kalau untuk transportasi, kalau gofoodnya harus belanja banyak baru murah hahaha",5,2,2024-11-15T09:43:13,,,5.1.1
02684edd-db11-498f-b6fa-4f569b6a066b,Anjar Gunawan,Mantap,5,0,2024-11-15T09:42:02,,,
2c1a7dac-1499-4b0b-8d16-f2182034de3c,dino syadee,mudah,5,0,2024-11-15T09:26:03,,,4.94.2
c77f287a-6b26-4f0b-9a19-6f2dfc163fb3,Saeri Pkl,Cepat tepat,5,0,2024-11-15T09:23:31,,,4.93.1
84618dc9-a955-4f05-9163-796ba0bb737e,Arie Iryana,Mantap,5,0,2024-11-15T09:10:30,,,5.1.1
c099e428-ec4c-4c30-b279-8f690e12b7f8,Fafa Hana,"Motor gojek sekarang jelek"" dan helmnya juga pada bau semua",2,0,2024-11-15T08:54:15,"Hai Kak Fafa, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T09:02:32,
01dd38a3-f3a2-480f-9701-e12f463f08c7,Sofian Saputra,Memudahkan sgala tujuan dan memudah saat kondisi laper 😁,5,0,2024-11-15T08:13:44,,,4.98.1
017d1240-145e-446a-a77d-9f50e05fbc31,Kurniawan Fajar Hertanto,Murah meriah pak... Tq,5,0,2024-11-15T07:55:09,,,5.1.1
91b4dc9d-4ca9-449b-a024-7f1373706c97,Nasywan Hanif,Scam jembut,1,0,2024-11-15T07:41:56,"Hai Kak Nasywan, mohon maaf atas ketidaknyamanannya. Laporan yang kami sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-15T08:06:26,5.1.1
00f89c3b-0dce-4004-962b-b4df436a42f5,Unggul Prabowo,Mantabbb,5,0,2024-11-15T07:39:57,,,5.0.1
8cf17a75-75f4-405b-832c-fc6f8a65b873,sangat mulyaa,tolong untuk pihak gopay saldo saya hilang sebesar 75.0000 karena berlangganan di aplikasi Facebook padahal saya sama sekali tidak berlangganan di aplikasi tersebut tolong responnya,1,0,2024-11-15T07:34:40,"Hai Kak @sangat mulyaa, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui menu bantuan Gojek, agar nantinya bisa kami bantu cek. Kami tunggu ya. ^Maura",2024-11-15T08:03:37,5.1.2
629253f8-ed14-40b8-88ea-bf064caa13e3,Putriayumarta Putri,Lebih murah dan gampang dpet driver dri aplikasi lain,5,0,2024-11-15T07:34:17,,,
6a506525-5455-48f8-b89f-d22712d072ec,Surya Putra pratama,Mantap,5,0,2024-11-15T07:29:56,,,5.1.1
b486f995-3fea-4e7e-8668-84f9423d2e0e,rin05 andriani,"Aplikasi yg mambantu menunjang aktivitas lebih cepat ,lancar dan aman Aku kasih bintang lima Karna sangat membantu",5,0,2024-11-15T07:20:17,,,5.1.1
60c55d50-3b3e-44bc-b8de-7730376de2db,Victor Santoso,"Hati2 dengan gojek plus, saya kena potongan berlanganan terus selama ini, dipotong secara otomatis, padahal saya sudah berlangganan plus di tokopedia, dan disitu tetera keuntungan ikut plus, antara lain gratis ongkir di gojek plus. Jadi mereka tidak online. Padahal terakhir dia sdh pakai cara manual, tiba2 di otomatiskan sendiri tanpa ada pemberitahuan. Hati2!!!!!!",1,1,2024-11-15T07:17:29,"Hai Kak Victor, mohon maaf atas ketidaknyamanannya. Untuk membatalkan paket Gojek PLUS, silakan bisa buka halaman Promo di aplikasi Gojek - Pilih menu Langganan - Pilih paket Gojek PLUS - Di bagian bawah halaman, klik tombol Batalin langganan, lalu ikuti prosesnya hingga selesai. Semoga informasi ini membantu ya. ^Maura",2024-11-15T07:51:47,4.92.1
ed5fbaea-7be4-4acb-bf6c-acd3c8e1e081,Trio Saputra,"perbaiki sistem jemputnya,masa pagi pagi dapet driver yang jauh terus,banyak driver yang dekat,masa jemput 4 km,3 km,kasihan drivernya",1,0,2024-11-15T07:07:15,"Mohon maaf atas ketidaknyamanannya, Kak Trio. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-15T07:47:37,4.89.1
1cc69fd6-2a60-49e9-9ef3-4e046b9fa47f,Apolonia Anggoer89,Sangat baik,5,0,2024-11-15T06:51:29,,,
467c28b4-0b52-4ae7-8a5c-f9b5076f2e82,nurul hikmah,"Gofood super mahal, ongkirnya biaya layanannya sgala macem, udh gitu ga ada promo potongan apapun. Pake gojek cuma buat kebutuhan gocar goride sama tiket kereta doang.",4,2,2024-11-15T06:49:44,,,4.93.1
c7064f09-1a0e-4775-9daf-047a8e66e93d,holdi fathoni,Sangat bagus walau terkadang lama jadi sy cancel,4,0,2024-11-15T05:46:12,,,5.1.1
c11d78c5-3554-4583-bfa7-83993f0939d4,Arga Dirgantara,"Makin Gak Jelas, Pinjam Dana Di Go_pinjam Awalnya Aman2 Aja, gak pernah telat bayar, Malah 1 Minggu Sebelum Jatuh Tempo Di Bayarkan, 2 Kali Pinjam Lunas Tanpa Kendala, Giliran Yg ke Tiga Gak Bisa Pinjam Lagi wkwkwkw, lucunya Gojek Sekarang",1,0,2024-11-15T03:55:22,"Hai Kak Arga, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-320-2314-56761 di subjek email, ya. ^Maura",2024-11-15T07:15:47,5.1.2
bafd7b29-3e99-444e-9eb7-36cbabdb52e3,Sariandi Simanjuntak,Mantap,5,0,2024-11-15T03:36:04,,,5.1.2
9ab40426-c839-4ad2-8afa-b2b80f643c37,Diyan Nuvita,ngerugiin orang aja,1,0,2024-11-15T02:51:11,,,5.0.1
63f6a927-fc4a-4561-8dbd-0fc847eeff4a,Fanesya Anggara1002,Sangat membantu sekalii,5,0,2024-11-15T01:18:04,,,
facbc875-5678-4f6b-bb77-8e6d8ebd659b,Joyo ningrat,mudah,5,0,2024-11-15T01:13:55,,,
bd68863c-a6d3-42a0-91d9-89a34838109a,tatamberNA,Gojek sekarang lebih hebat,5,0,2024-11-15T00:33:38,,,
299a4151-f7aa-45c9-be8c-535cd3b78753,Zianko izreal Balubun,Sejauh ini saya pakai bagus dan aman.,5,0,2024-11-15T00:12:41,,,
df665540-b109-4909-b436-840b512fd5b2,Rudy Lin,"Khususx sangat membantu perjalanan larut malam saya dari rumah ke tempat kerja, begitu sebaliknya🙏💐",5,1,2024-11-15T00:03:17,,,5.1.1
c4f49de5-ac3c-4839-9748-0a21598f8ce4,Pengguna Google,"Tolong dong kasi otomatis batalkan pesanan gofood kalau udh terlalu lama gak dapat driver, sudah terlalu lapar suruh nunggu 1 jam an untuk dapatin driver, kan buang² waktu namanya. payah aplikasinya, mana ongkirnya mahal sekali, dan pelit voucher. Menyesal aku pakai aplikasi ini lagi!",1,172,2024-11-14T23:55:51,"Hai Kak, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maya",2024-11-15T00:26:27,5.1.1
