reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2ea714ee-57b7-4e8d-adfc-2660740f0298,Bintang Dwi,apknya saat di buka ngelag padahal jaringannya bagus,2,0,2024-12-14T14:03:23,"Hai Kak Bintang, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2024-12-14T16:18:21,
5abf264e-344c-4e28-b6ca-29de9902bd12,Ridwan Donk,Alhamdulillah memudahkan,5,0,2024-12-14T13:59:00,,,
e1e51dd9-f71e-4df6-995b-8f215d4f4d83,alfahrezza Dwi rudian,"pesan gocar habis Maghrib dicancel Mulu gara² ada jln yg dttup, jd takut ambil jln memutar pdahal seandainya klw diterima sy mw ngasih lebih krna sy tau jrak jd agak jauh. setiba dpt driver Mlah lama skli smpai hmpir sejam sy nunggunya pdahal posisi sy sdang bawa bayi. sengaja sy ga cancel dn sya biarkan trnyata dicancel otomatis saat jm 12 MLM. pdahal sy sdah telfon driver sbelumnya katanya jrak jmput sm dia berada lumayan tp msa iy segitu lamanya smpe Berjam jam pdhal hnya skitar 400m.",1,0,2024-12-14T13:55:19,"Hai Kak Alfahrezza, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2024-12-14T16:17:29,
ef61e8b5-fc38-412b-9289-4741ef72e16b,Agus “Poetriprint” Kateni,"Mahal sekarang, untuk emergency saja",4,0,2024-12-14T13:52:21,,,5.4.1
27be1e58-f8c5-4232-8e8b-7b8353547956,Indy Misha,Sangat berguna,5,0,2024-12-14T13:52:15,,,
b8848a04-9725-4ee1-bea6-3ad00bdf47c0,Tri Ardani,"Males banget, orang topup buat gofood saldo nya malah langsung d tf ke gopay tabungan, ribet banget mau d pake",1,0,2024-12-14T13:47:08,"Hai Kak Tri, mohon maaf atas ketidaknyamanannya. Jika Kakak memiliki akun GoPay Tabungan maka akan otomatis aktif fitur auto-sweep dimana saldo GoPay pelanggan akan dipindahkan secara otomatis ke akun GoPay Tabungan sehingga pengguna hanya perlu mengelola satu akun. Info lebih lanjut, silakan kunjungi menu Bantuan di aplikasi GoPay ya. ^Maura",2024-12-14T16:16:04,5.4.1
4f9beb0d-b233-4e0b-b47d-c468af724299,BRO DEDI,Mantap,5,0,2024-12-14T13:44:25,,,
c9e3ce2c-9724-440b-8f3d-744cb3e3cbc8,Advent Ciantury,Aplikasi penyengsara driver,1,1,2024-12-14T13:40:22,"Hai Kak @Advent Ciantury, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maura",2024-12-14T16:14:02,5.4.1
9ae50cb6-8943-4855-9482-a2b077634e85,Pranata wijaya I'm Superman,lumayan murah,4,0,2024-12-14T13:35:46,,,5.4.1
5968567c-9a92-47dc-a80f-92a22b0ce732,Meilanny Permata hati,Terbaik pokoknya 🤍,5,0,2024-12-14T13:27:46,,,5.4.1
32099a84-f304-42b1-9466-3f7f35e036ee,ptpt lancar,Mantap,5,0,2024-12-14T13:23:58,,,5.4.1
82798342-a88a-45e5-a016-b41c72a46443,acetic princess,"aplikasi gajelas, saya pesan makan melalui gofood estimasi sampai nya 20 - 35 menit ehh nyatanya nyampe 60 menit, sangat dirugikan oleh waktu giliran saya komplain hanya satu arah, dan langsung diakhiri begitu saja sesi chat dengan pihak gojek ga lagi lagi saya pake aplikasi ini, yang harusnya memudahkan malah mempersulit",1,7,2024-12-14T13:21:50,"Hai Kak @acetic princess, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-349-0811-30927 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2024-12-14T16:11:38,5.4.1
19235503-07b0-4ee0-bb7e-ae17c940fd16,merry susanti,"Tidak bisa batalkan pesanan gofood padahal pesanan belum di konfirmasi drivernya, pesanan dibatalkannya tidak muncul jadi tidak bisa di batalkan hubungi call center juga tidak bisa di batalkan . Drivernya dan restonya tidak bisa membatalkan . Harusnya ada tombol pembatalan pesannannya karna resto tidak mengkonfirmasi pesanannya juga",1,1,2024-12-14T13:07:10,"Hai Kak Merry, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maura",2024-12-14T16:10:26,5.3.1
fc12c21c-7389-446a-b1c3-75cceadabd36,Yunita Wulandari,"Saya mau batalkan pesanan tidak bisa. Resto, driver, dan saya tidak bisa batalkan pesanan. Semua otomatis dari aplikasi gojek. Padahal mau di batal karna pesanan salah dan blm masukin voucher. Jelas langsung saya uninstall!!!",1,10,2024-12-14T13:02:02,"Hai Kak Yunita, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Miko",2024-12-14T13:45:57,5.4.1
ebe03e3a-937f-4807-ad02-5e832621e5ee,Dun dun,"Sumpah ,ini ngga pencet order tiba"" pesanan masuk sendiri parah bangetttt",1,0,2024-12-14T12:58:47,"Hai Kak @Dun dun, mohon maaf atas ketidaknyamanannya. Terkait laporanmu, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Melaporkan transaksi yang tidak dikenal"" di kolom pencarian > isi form yang ada di artikel. Kami akan membantumu. ^Miko",2024-12-14T13:43:25,
211ce72f-8e7e-470e-906c-c41f1d81737b,Armin Armin,Mantap,5,0,2024-12-14T12:50:53,,,5.4.1
fa8bbc14-311b-4f8d-9b05-a9fd1658f7d2,Egy Malovic,Sangat membantu & memberi efisiensi,5,0,2024-12-14T12:44:40,,,
e9f46908-8612-4b10-b01b-796e0de23367,Sulton aqila,Saran dong min kalo bisa pas pesen gojek mobil ada Poto kendaraannya juga. Biar untuk orang tua bisa lebih waspada. Soale banyak banget sekarang driver nyuri penumpang driver lain. Kalo cuman jenis samanplat nomor buat orang tua kadang susah. Kalo Poto lebih gampang,4,0,2024-12-14T12:40:35,,,4.91.1
0c4e0a8e-2735-4e09-a328-c292bd744a28,Aldo Saputra,"mantaap, promonya banyak",5,0,2024-12-14T12:40:21,,,5.4.1
555751d5-3ad8-4323-b4e9-abe88201f2d4,Sofyan SEAK,Sangat terbantu,4,0,2024-12-14T12:35:56,,,
9a55b560-dbe4-497f-8430-ec2a6234e9b9,Ardika Wijaya,"Sangat menganggu, terlalu banyak iklan di apk lain jadi ilfil sama apk gojek😤😤",1,0,2024-12-14T12:34:58,"Hai Kak Ardika, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-14T13:40:28,
80ed0843-1e70-4d7e-8bcd-e223420492cf,bhakti kurnia,Hari ini dapet driver g d respon nungguin lama g ada d jemput. Hampir sejam nungguin. Mulai hari ini Uninstall aplikasi. Habis ini ada notifikasi balasan mohon maaf tapi tidak ada perubahan. Lihat komentar d bawah di tanggal tanggal sebelumnya. Sangat buruk!!!!!!!!!!!,1,0,2024-12-14T12:34:22,"Mohon maaf atas kendalanya, Kak Bhakti. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-12-14T13:38:47,4.98.1
604aff35-0670-4b7d-bdbb-66518ad9593b,Muhammad Fisabilillah Dadas,Wey ini bug atau error jir? Masa untuk pergi dan pulang di tempat dan lokasi yang sama kok beda biaya nya? Malah mahal? Tolong di sesuaikan lagi harganya,1,0,2024-12-14T12:30:25,"Mohon maaf atas ketidaknyamanannya, Kak Dadas. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-12-14T13:36:48,4.89.1
af5348e8-72c9-434b-8718-4887457ce047,Dhe 010689,"Gojek sekarang mahal bgt, jauh sama dulu ongkos jarak deket tanpa promo 16rb keterima ke driver hanya 8500,gila ga buat gojek 7500 per orderan nya, udah gitu ga ada bonus buat driver nya jauh baget pas di pimpin pak nadim, udah gto kasian daftar gojek skrg bayar ke oknum kantor, dengan bayar 500rb sampai 700rb padahal dulu gratis apakah gojek mau bangkrut sampai jadi kaya gini, gojek tanpa mitra dan customer ga akan seperti sekarang",1,0,2024-12-14T12:27:12,"Mohon maaf atas ketidaknyamanannya, Kak @Dhe 010689. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-12-14T13:34:55,5.5.1
d0f6ca03-bbd9-43c5-a2dd-1e5052abb2c1,shucy rahma,Pesan grabfoodd lama Kebanyakan driver jg double order coba g usah di buat double order kita nunggu lama Sampai jam makan siang telat dari sblm jm makan siang smpai jm habis g datang2 cari goride jg susah,1,0,2024-12-14T12:25:46,"Hai Kak Rahma, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-14T13:32:59,5.1.2
5270f88b-3ad5-46f3-b1f6-5172c77d1197,Prima Sentra2,Mantap,5,0,2024-12-14T12:09:45,,,5.4.1
4649c057-cf58-4bed-983d-8828a3ec85aa,Yayan Bursa,Membantu sekali,5,0,2024-12-14T12:08:17,,,
8e56c0f9-61f1-4912-8878-9b4322906dce,Hendri Guniawan,Sangat membantu,5,0,2024-12-14T12:07:52,,,
4952a46d-52d4-4cfd-adc7-6fc213af35c3,Febrydwi setiawan,Baik dan sopan,5,0,2024-12-14T12:04:46,,,
b69c2cbe-9e07-4842-9754-0e9cd1a4bb2f,Devi Fitriani,"Aplikasi gojek menurut saya aplikasi yg paling mudah utk digunakan dan tracking jelas, hanya harga lebih mahal, dan jarang diskon kalaupun diskon harus pakai syarat tertentu yg biasanya dari bank yg bekerjasama dgn gojek, jd utk yg hanya memakai gopay atau tunai diskonnya sedikit bahkan jatuhnya lebih mahal dibanding yg sebelah🤭",5,64,2024-12-14T11:59:16,,,5.3.1
b276c817-e22a-48f7-8c6e-1eec804dc13c,TaatMarkaTM,Ada yg ++ ngga ya,1,0,2024-12-14T11:55:37,,,4.27.2
42e73670-f186-4f70-a353-b8a480dfc143,Yuda,"Kalo hujan susah banget dapet driver gofood, padahal sebelah malah gampang banget",1,0,2024-12-14T11:45:15,"Mohon maaf atas kendalanya, Kak Yuda. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-12-14T13:27:04,
42deb122-ddea-4a6e-b060-2be148d37406,anggi budi,"Pelayanan gocar makin buruk, pesen gocar banyak drivernya gak respon. Kadang malah mnjauh dr lokasi tp gk mau cancel, tolong aplikasi gojek aware sm driver2 kyk gini, sangat MENGECEWAKAN!!!!!",1,0,2024-12-14T11:17:53,"Mohon maaf atas kendalanya, Kak Anggi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-12-14T13:16:43,
bc94fec7-2462-4e61-bd15-df501b15b98a,Ansita Causa,Tambah mahal pajak nya... Kasihan driver dan consumen yg selalu di manfaatkan olih aplikasi gojek,1,1,2024-12-14T11:17:16,"Mohon maaf atas ketidaknyamanannya, Kak Ansita. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-12-14T13:15:07,5.4.1
450068c0-495e-4a10-82a4-fc61127394c4,Vika Liliyana,"Gua pake gojek dr 2015, terus ini kecewa gara2 gabisa cancle gofood . Padahal gua cuma mau ganti metode pembayaran n pasang voucher. Tapi ga ada arahan di aplikasi buat telp cs. Cuma ada chat cs yg otomatis. Jadi tetep ga ada solusi. Dan gua bukan orang yg dikit2 cancle orderan. otw unistall!!!!",1,0,2024-12-14T11:11:42,"Hai Kak Vika, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-14T13:13:21,4.86.2
5963d52d-6691-48a5-864d-c5aacd7679f4,Emotion,Aplikasi parah,1,1,2024-12-14T11:07:40,"Hai Kak Januar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-14T13:11:13,5.4.1
d5e2c978-f4c2-4aab-8feb-756489b2eee3,Fiah VV,Sangat membantu perjalanan saya.,5,0,2024-12-14T11:00:55,,,
97ce86df-d27f-4c28-b2cc-982cfa46d135,budiansyah daniswara,Mantap pokok nya,5,0,2024-12-14T11:00:35,,,4.97.1
0a25103e-b351-4b25-8f33-e2b24548bd2f,hieda,jarak ga sampe 1kilo yakali sampai 40rb gila,1,1,2024-12-14T10:59:05,"Mohon maaf atas ketidaknyamanannya, Kak Hieda. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-12-14T13:06:43,5.4.1
535c157a-a702-4c8e-9645-91512567a4ad,Ghufon Mean,pelayanan baik&lebih baik kedepannya,5,0,2024-12-14T10:57:59,,,5.3.1
aece42f1-ac99-4cd1-98b1-386de9c125a6,Dwi Aja,Tolong diperbaiki maps nya. Sekarang sering tdk sesuai titik lokasi jauh pula. Akibatnya sering debat ama driver.,3,0,2024-12-14T10:54:38,"Hai, Kak Dwi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2024-12-14T13:04:13,5.4.1
dbf12512-3cba-46af-9bb5-d1ff9dfbf10e,Avino Zhian Hamzah,Sangat membantu,5,0,2024-12-14T10:50:35,,,
013366f0-4113-4443-a57c-d33cc059ff8e,Ahmad Yani Tjirebon,Mantap,5,0,2024-12-14T10:41:00,,,
f81ef908-7cd3-4149-9b70-338a2a7c02ce,Wiwin Aldi,Sangat membantu,5,0,2024-12-14T10:30:59,,,
5ed11e3a-f0dd-4127-986b-7f249ea1ab1e,soterios kid,Apaan sih ini gojek diperbarui malah gak g g bisa dipake.... Masa buka gofood cuma muncul makanan berat sm titik lokasi mapsnya... Di klik dimana mana gak bisa keluar menu2nya.... Konyol banget... Diperbarui bukan lebih gampang malah lbh ribet... Gw kmrn males pesen grabfood krna app nya susah...nyaman gofood. Skrg mlah lbh enak grabfood.,1,0,2024-12-14T10:30:40,"Hai Kak @soterios kid, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2024-12-14T12:48:56,
28739052-ae84-4e72-b9e9-6cc15d5e6978,Titis Cresti Anjani,"lagi hujan dikit susah bgt dapat driver mau gojek/gocar sampe nunggu hampir sejam buat dapat driver, selalu dicancel sepihak, padahal udah pilih opsi harga tanpa promo",2,0,2024-12-14T10:26:44,"Mohon maaf atas kendalanya, Kak Titis. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-12-14T12:38:28,
2b85e565-c817-4651-89e8-ec0d97d32aeb,Kusuma Wardana,Memuaskan,5,0,2024-12-14T10:16:45,,,5.3.1
a80ee052-181e-4290-b018-31156f0060f6,Katasuke Daichi,banyak promosi dan memuaskan,5,0,2024-12-14T10:09:33,,,5.3.1
f2a148e6-5212-4a67-950c-498a7f9bdc2a,Dek Tane,Mantap men,5,0,2024-12-14T10:02:48,,,5.4.1
1ac2a5d8-5c24-4b6a-9fd1-c2037548e8be,Beautiful Mom's,Dengan adanya GOJEK...saya khususnya..sangat terbantu kalau lg malas keluar rmh...smg pelayanannya trus ditingkatkan..dari baik menjadi lbh baik lg..maksh GOJEK ☺🖒🖒,4,0,2024-12-14T10:02:46,,,4.86.2
126ebbef-f399-4ab3-85b6-d623d818e253,Zibriel Malvin pazia,Knp fitur superbank gk ada di apk padahal di iklan nya katanya bisa di akses dari apk gojek?.,5,0,2024-12-14T09:57:09,,,4.93.1
