reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2c9728ef-6bd4-47a1-ae41-4e0edd64fa28,EPAN drian,Gojek go transit lemot banget bikin telat kerja,2,0,2023-11-06T07:06:15,"Hai Kak Epan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-06T09:22:24,4.78.1
dbd07857-7b3c-453a-ad3f-96a4cc6d162a,Sugeng Riyadi,Ga bisa di buka,1,0,2023-11-06T06:17:49,"Hai Kak Sugeng Riyadi, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-310-0124-08780 pada subjek email yang dikirimkan. ^Oca",2023-11-06T09:24:47,4.77.2
73f1b92c-c211-456d-ad03-92af84d45d2b,Bintang Samudera,Mengapa jadi sejelek ini sekarang??!!Mau cek film di gotix pilihan kota yang biasanya saya pilih dan biasanya ada koq sekarang malah tidak ditemukan. 😑,1,0,2023-11-06T06:17:24,"Hai Kak Bintang, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-06T09:28:11,4.70.1
bee826ba-6224-41d5-ba9b-a106fde0906c,zeni suhardi,Terimakasih,5,0,2023-11-06T06:13:19,,,4.77.2
086e2547-1a78-4f3d-8144-951500629286,Utun 16,Sangat mudah dan cepat,5,0,2023-11-06T05:56:46,,,
8d1a174a-66f5-4e32-a536-ca43f2e067d4,Putri Aulia Agustiawati,"Saya udh update beberapa kali,udh saya instal ulang juga tapi ini kenapa ya tulisannya ""server sedang sibuk"" ""terdapat kendala"" saya jadi gabisa gunainnya",1,0,2023-11-06T05:53:35,"Hai Kak Putri Aulia Agustiawati, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-310-0131-46806 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-06T09:33:03,4.78.2
167317ae-a9d2-42a6-aeae-7dada16548a3,Puji Nugraha,Mantap...senang banget ada aplikasi gojek....maju terus untuk gojek,5,0,2023-11-06T05:36:43,,,4.73.1
6d489789-5fb4-4b78-ac31-cc710595dc05,Yanto hh,Standart aja,3,0,2023-11-06T05:11:33,"Hai Kak Yanto, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-11-06T08:52:07,4.77.2
9b787bcc-7f74-4513-8755-0d5da8eca497,dheo prima,"Sering hang, padahal juga bukan hp spek biasa. Dan cuma apk ini Gojek saja yg seperti ini. Jadi mesti di sering buka tutup apk. 🥱🥱🥱",1,0,2023-11-06T05:07:26,"Hai Kak Dheo Prima, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-310-0134-59123 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-06T09:35:57,4.77.2
ae5fc494-9d61-4b5f-85ce-36da38412575,Wiko defren (Riecho),Ok mantap,5,0,2023-11-06T05:04:59,,,4.77.1
d187c283-a1dc-4121-a7a0-3b35b006e561,Anugrah Ex Astra Motor,Aman dan nyaman,5,0,2023-11-06T05:04:45,,,4.77.2
cda164b3-1736-420a-b104-cf076d7763e9,Lidya Desvita,"males pake grab, pendukung zionis rupanya 📌",1,0,2023-11-06T04:54:15,,,4.74.1
dc45d4af-647e-40a1-a9d9-42ec043bc010,Sodik Mukty,Aku sankat nya man denkan layanan ini karna mudah buat aku buat kmna pun aku pergi terimakasih gojek semoga sehat selalu buat yang kerja,5,0,2023-11-06T04:40:54,,,4.78.2
74d28c43-a96f-4fc4-b4a0-2eff51621246,Fadilah Ahmad,Pelayanan nya bagus,5,0,2023-11-06T04:35:37,,,4.77.1
f5d6b1a8-bfcf-47f8-8c0e-9199382771ad,Listu murdianto,Memuaskan,5,0,2023-11-06T03:58:14,,,4.67.2
b91c40fe-8eb8-4b36-b529-9fcf38dcb87e,Rahmad Susila,Prediksi nya terlalu makan waktu sekali tidak seperti dulu driver langsung nunggu ditempat selesai dimasak langsung antar ke customer. Off bintang 1,1,0,2023-11-06T03:28:39,"Hai Kak Rahmad, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-06T09:50:05,4.77.2
03da3805-c11f-4e24-a208-79200f603fa0,Anzari AL,"Maaf pak gojek saya mau daftar go send tapi gagal mulu napa ya padahal data 
udah saya isi dengan benar.",4,0,2023-11-06T03:03:37,,,4.77.1
deed32a8-faf7-486d-a8e4-a54dc0f824dd,Afghani Malik,"Apk lelet, sering ngelag pula. Apa"" konfirmasinya lama huh",2,0,2023-11-06T02:59:36,"Hai Kak Afghani Malik, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-310-0153-29279 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-06T09:53:56,4.77.2
d67f11c2-6aa7-40c4-8bb1-29c449ec35a7,Dwi Marlina,"Padahal jalan yang sering saya lalui itu itu ajah tapi tarif yang diberikan tidak pernah sama, malah terkadang lebih mahal... Saya sering make apk ini saat malam hari dimana jalan lenggang dan tidak terlalu banyak kendaraan, tapi ya itu tarifnya tidak sesuai",2,0,2023-11-06T02:38:46,"Mohon maaf atas ketidaknyamanannya, Dwi Marlina. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada pertanyaan lain silakan hubungi kami di menu Bantuan. ^Oca",2023-11-06T09:56:12,
14d9a10e-1311-4333-980e-fbb4edca5010,Rezza abdurrazzaq,Saya meskipun tau ibadah. Saya masih kurang tetapi maaf saya gak mau menangis suatu saat nanti,1,0,2023-11-06T01:48:19,,,4.54.2
0cd40827-5b58-4091-9ca4-d6b2c570275a,Yanti Ayoedya,Ya cukup bagus membantu,3,0,2023-11-06T01:21:33,"Hai Kak Yanti, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-11-06T08:53:31,
56972961-7c25-43d2-83bc-d038c99cbfa4,Gudang Palur,matur nuwun mase,5,0,2023-11-06T00:43:44,,,4.66.1
ce3b2e67-93b5-4e58-8f1c-f4a68afa83b1,Hasanah Alfath,Perjalanan Semakin Mudah Dan Selalu Ontime Buat Antar Ke Mana Ja,5,0,2023-11-06T00:26:19,,,4.75.1
f6f7261c-544c-425f-b6c3-080f679696fe,Nunu Jaenudin,Mantul pokone,5,0,2023-11-06T00:24:15,,,4.76.2
2a1b58ad-e079-463d-b2c6-25a180d7bac3,Kolisatus Zahrok,Aplikasi buruk untuk saat ini,1,0,2023-11-06T00:21:04,"Hai Kak Juminah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-06T10:02:01,
bab890a3-800b-42d0-986f-57ab8623c2bb,Naura Ditha,Transfer bank transfer sesama gak bisa sama sekali apk rusak. Mending di tiada kan aja apk yg begini. Nyusahin para pengguna,1,0,2023-11-05T23:57:56,"Mohon maaf atas ketidaknyamanannya, Naura Ditha. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan dengan cara klik https://gjk.id/ProblemTransfer dari ponsel mu, cantumkan kode psr-23-310-0204-53772 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-06T10:05:20,4.78.2
35026c9f-8c09-4a80-b7cc-4c78189cac23,Bee fresh Juice,"Gojek Makin kesini sangat TIDAK membantu customer,cusServis lelet tidak memberikan penyelesain! jika resto yg terdaftar di2 aplikasi, hanya aktif digojek dimanfaatkan ongkir berkali2 lipat melambung diatas 50rb 3xlipat dibanding makananya,untuk potongan diskon kita harus beli dulu, itupun tidak bisa dipake kesemua transaksi!! potongan diskon 1-2 rb APA FUNGSINYA,sedangkan sekarang ada biaya tambahan2 pertransaksi,Sudah ngambil untung dari potongan resto, dari driver kosumen kena 3x lipat!",1,0,2023-11-05T23:39:25,"Hai Kak Cynthia, maaf atas kendala yang dialami. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-309-1425-40405 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-11-05T22:25:57,
009be88f-a9b7-49e2-b2e8-5c34fb126924,MUHAMAD RIFQY,"sorry nih sblmnya, gw mau kluar stasiun gabisa masbro.",1,0,2023-11-05T23:38:49,"Hai Kak Rifqy, terima kasih atas ulasannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-06T10:10:57,4.77.1
