reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0d9c27af-f435-40ee-9e81-c6fb69b5634f,Orang Lumayan ganteng,"apk tolol ga bisa tf, di bilang aktifitas tidak wajar",1,0,2025-01-04T09:18:00,"Hai Kak @Orang Lumayan ganteng, mohon maat atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-004-0134-46114 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-01-04T09:34:53,5.6.1
3bc4430f-179f-4080-b624-7f7c06adf95f,R A,Aman nyaman hanya sedikit saja masukan mungkin untuk ongkos supaya ga jauh beda Ama.sebelah,5,0,2025-01-04T09:04:46,,,
82dfef11-927c-47c1-b335-1c133c732c87,Jamilah Maseko,Terima kasih,5,0,2025-01-04T08:00:33,,,
8b82de18-ffe0-4c43-b1bd-aa070a340a5b,Amelia Yana,Mohon maaf pindah ke toko sebelah.. selisihnya lumayan skrg gojek harganya naik..lebih mahal dari toko sebelah :( padahal sering bgt pake .sehari PP pake ojek terus,1,1,2025-01-04T07:57:21,"Mohon maaf atas ketidaknyamanannya, Kak Amelia. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2024-12-23T14:33:03,3.23.6
b4530a89-69c5-40bc-901f-dc5e2e7448d9,Eka Wahyuni,Sangat membantu,5,0,2025-01-04T07:54:40,,,5.6.1
ddc81128-d57a-4a86-bfd9-56eee7b666a2,Ferry,Sangat membantu,5,0,2025-01-04T07:47:02,,,5.6.1
e0c5f551-1fb4-423f-9293-5ad8dcf51658,Endah Aja,sekarang kenapa ga bisa topup KBM lewat gopay,1,0,2025-01-04T07:36:25,"Hai Kak Endah, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-04T09:01:51,5.5.1
2bd0757c-ac1d-477a-8499-435379042ff9,Dinda Ratu,puasa sama semua pelayanan nya dari gojek sampe gofood 💗💗💗,5,0,2025-01-04T07:23:47,,,5.5.1
2e423516-cfdf-431a-ab89-8abed3a0c0c0,deni andi,Promonya mantap,5,0,2025-01-04T07:09:58,,,
96caa122-28b4-43b3-9e93-e2bba4b823e0,Mohammad Sumariyono,"Ga pernah ada masalah dng Gopinjam..setelah lunas ga bisa dipakai...kemudian Gopay later di tambah limitnya dari 2 jt jadi 2,7...setelah dipakai belanja di Toped aman 3 hari kemudian tidak bisa dipakai ...tapi tiap hari notif tentang Gopaylater terus....hehehe ga bahaya ta...yang aneh stelah gopay later gak bisa dipake...tgl 21 Nov 2023 limit ditambah lagi jadi 3,6 jt..tapi juga tetap gak bisa dipake..hehehe..aplikasi bosok..iki...terjadi lagi setelah limit Gopaylater di Blokir...",1,4,2025-01-04T06:44:49,"Hai Kak Mohammad, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-004-0133-01795 di subjek email, ya. ^Maura",2025-01-04T09:33:10,5.6.1
a2d6cf00-e1bd-41b1-b770-60b40ee558e3,Ende Mukhlis,Terbaik,5,0,2025-01-04T06:01:51,,,5.6.1
beb2a254-9144-44a7-ba98-023239c8ebe3,Paul Reese,Aplikasi eror ga bisa top up ga bisa pesen apa 2 stuk loading,1,0,2025-01-04T05:59:12,"Hai Kak Haikal, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-04T08:23:35,
ca492f6a-278f-4d8a-89dd-5698462ee202,Dhasrul aloen,Mantap,5,0,2025-01-04T05:47:40,,,5.6.1
0a6f661e-ffc8-4e50-85f2-a12b39fbbfb3,andika zurmi,Bagus sekali,5,0,2025-01-04T05:47:11,,,5.6.1
b2d9802d-e590-42de-9fc2-cdb48d91dca9,Eri Dani,Lumbang pukie kenapa tra bisa kirim ke Papua ini sa pengen sekali pesan ini tapi tra bisa cukup sinyal saja susah jangan makanan,1,0,2025-01-04T04:34:54,"Hai Kak Eri, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-04T08:20:31,5.6.1
a1ccdf1f-70d3-4658-b571-7453a2b516cf,febrianto fauzi,Saya merasa di tipu oleh pihak gojek,1,0,2025-01-04T04:15:03,"Hai Kak Febrianto, mohon maat atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-004-0017-26508 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-01-04T08:17:34,5.5.1
0720b88e-6356-4cfc-9a35-4f60c2bb5e5c,Jaeni Dahlan,Gopay later sudah di lunasin tapi gk bisa di pake lagi aneh + ongkos sekarang makin mahal gila,1,1,2025-01-04T02:49:48,"Mohon maaf atas ketidaknyamanannya, Kak Jaeni. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2025-01-04T08:11:24,5.6.1
c3e43fa4-bfe9-48c3-8ff7-c42f50823421,Sugamy 22,"puluhan x pake gofood, selalu susah cari driver. ujung ujungnya cancel dari aplikasi. kecewa. besok uninstal aja",1,1,2025-01-04T02:03:35,"Mohon maaf atas ketidaknyamanannya, Kak Sugamy. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-04T08:06:19,4.89.1
02f30796-5ac4-424b-b9b1-73e0c8c76ba5,Kang Hamid,"Beberapa kali ternyata Resto udah tutup permanen, gimana ini?",4,61,2025-01-04T01:07:30,,,5.6.1
82c7d406-8321-40b3-9182-ee443419e6fe,mustofa,"Sangat membantu,cepat n mudah",5,0,2025-01-04T00:48:26,,,4.97.1
44450798-06c9-4b24-ab2d-b82219475883,AKTS GAMING,Tolong dong pihak gojek saya daftar dari 2019 sampe sekarang gak pernah di panggil,5,0,2025-01-04T00:47:00,,,5.6.1
fe146153-406d-4520-8213-972eb3b8866b,Fida Nhaf,"Telat 3 hari dendanya 50.000 itu sangat tidak wajar , lebih 3 hari ada tambahan 30.000 . Wahh Gilak sih mending gausah ada gopaylater kalo ujung2 nya tidak membantu",1,0,2025-01-04T00:40:05,"Hai Kak Fida, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Maura",2025-01-04T07:03:21,
77f3cb1c-e6a1-463d-b3c7-caa7f2584dd4,Benny Ferali,"Driver primitif, gak segan-segan minta uang tip. Udh gitu ngomong mulu sepanjang jalan. Hadehhh",1,2,2025-01-04T00:16:05,"Hai Kak Benny, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-04T00:56:54,4.82.1
c5466c1d-b68e-4979-b0d4-87384b8ed311,Robby Christian,"Sangat membantu, mempercepat dalam menghemat waktu.",5,1,2025-01-04T00:13:21,,,5.6.1
816fdb82-3331-4078-a6ad-4fdd766c55cc,Tiara Crusita,Ojolnya ramah,5,0,2025-01-04T00:09:30,,,
