reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
21776de9-14a4-4582-806f-73a3d5795e9c,Siti Fatimah,"terima kasih Alhamdulillah dapet driver yang asik,ga monoton,ga kaku kaya kanebo kering. asik dah pokoknya,ramah juga driver.semangat terus ya pak💪",5,0,2025-07-01T13:34:28,,,
f003c09f-1b80-4824-b84d-6d67e8b51176,Akhmad Benyamin,membantu sekali,5,0,2025-07-01T13:26:14,,,5.21.1
2157fac3-3e20-40a5-af06-c267a314d36e,Muliani Ely,"good, selama pemakaian aman sentosa",5,0,2025-07-01T13:21:11,,,5.21.1
2b7bc525-f7c1-47eb-a173-8d00cf375474,Dina Wati,bagus aplikasinya,5,0,2025-07-01T13:19:47,,,5.21.1
adf3ce65-5b7e-447f-9602-2c870e82c930,muhamad deden.s,"Edan si, kasian driver yg kena argo goceng, customer bayarnya lebih dri 10rbu sekian, tapi driver nerima cuma 5Ribu doang wkwkw.",1,0,2025-07-01T13:17:16,"Hai Kak Deden, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-07-01T14:41:21,5.20.1
737e7b63-c57b-47dc-9451-bc1d62723ac4,Didit Widura barkah (Masbro),Pesen Go food Pengiriman makanan Lama Padahal Resto Tidak Terlalu Jauh Tapi Nunggu Setengah Jam Lebih,1,0,2025-07-01T13:12:10,"Hai Kak Didit, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-07-01T14:38:44,5.21.1
0477c292-581c-41dd-9f42-f5bd8bdb4b22,yahya popang,terbaik,5,0,2025-07-01T13:11:05,,,5.20.1
3abe7899-02a2-4b4e-9e4b-eb60cd8ed956,Avinnu21 Id,cukup baik untuk saat ini ya,4,0,2025-07-01T13:07:41,,,5.20.1
b6153835-04bd-4a1c-9bd1-97b60768ecfb,Evaipong 137,aqu ksh 5 bintang,5,0,2025-07-01T13:05:50,,,
07487c6f-52cc-4d8a-b8e5-c8744fe5b759,Eko Mamen,selalu membantu,5,0,2025-07-01T13:03:21,,,4.31.1
