reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
48c9c416-0b9f-499f-8a0b-27849b32998f,Mas Gwandul,Banyak diskonnya,5,0,2024-03-14T15:51:14,,,4.84.1
38bcdb7f-aded-43fa-acec-c8bf69b8a03f,Goenady Juliana,Tlg signalnya diperbaiki sering eror kl hujan,5,0,2024-03-14T15:51:06,,,4.83.1
3bd6ee19-0a2d-4126-86a0-96fdfee1bee8,Nurfadila Oui,Limit gopaylater banyak tapi gak bisa dipake. Diblokir terus. Dasar apk aneh.,1,3,2024-03-14T15:31:40,"Hai Kak Nurfadila, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0074-0822-33832 di subjek email, ya. ^Oca",2024-03-14T16:22:45,4.83.1
d3658154-3e33-4e27-ab0d-6ea4cc4e41a0,Anita Podesta,Baik,5,0,2024-03-14T15:28:12,,,4.80.4
b5450e50-dc65-4cdc-898e-2fb80313f902,AgunS Gunawan,semangat pejuang keluarga.. smg berkah selalu,5,1,2024-03-14T15:27:13,,,4.83.1
422caf22-ba09-4ed8-beaf-dcc358112d42,Ari Anto,Akurat & mantap,5,0,2024-03-14T15:26:52,,,4.84.1
b4b5b72c-1afb-4853-8d68-810c7dd89bb5,Maryanto Yanto,Kasih bintang 5 aja biarpun leternya ga bisa di gunain,5,1,2024-03-14T15:09:39,,,4.83.1
04472d2a-a25f-4367-a859-d380e2f8bea9,Ryando caLm,Tidak ada layanan untuk bertanya,1,0,2024-03-14T15:03:39,"Hai Kak Ryando, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-14T16:24:50,4.83.1
4498de0a-787b-4667-a430-ea79bf3e4ed2,WAWAN Surya Costume (CAWENG),"Untuk sekarang2 husus DKI jakarta driver gojek banyak alasan untuk menjemput konsumen. Kalu memang tidak mau ambil jangan di komfirmasi, kesel sebagai konsumen tolong kasih pengarahan tuh untuk driver gojek",1,1,2024-03-14T14:53:33,"Mohon maaf atas ketidaknyamanannya, Kak Wawan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-14T16:26:49,4.84.1
1c5541a6-92e7-4959-aa5f-0af6f0394474,budi tandianus,"Percuma ada gopay pinjaman, driver gojek pinjam aja kagak diksh, makanya males upload",1,0,2024-03-14T14:52:58,"Hai Kak Budi, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-0074-0727-52940 di subjek email, ya. ^Tria",2024-03-14T15:28:01,
7d9a6796-23ae-4521-88eb-9e752d82e0ac,Shanum Story,Terpercaya.. drivernya baik2.,5,0,2024-03-14T14:52:15,,,4.82.1
436e3cde-62b3-471c-995e-eb12d0013f6a,Afrian. NZ,"sudah bagus2 nyq akun semejak keseringn updte makin susah dpt ordern sperti biasa ,apa ngarus karena update",2,0,2024-03-14T14:41:00,,,4.83.1
d85d10b8-104f-420a-a90d-9641f60b6241,Erwin Gisru,Tolong juga kalau gofood dapet double order apklikator jngan terlalu bnyak ambil untung...jadinya driver kurang sopan kalau cuman dapet 2 ribu,1,1,2024-03-14T14:32:39,"Hai Kak Erwin, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-14T15:06:45,4.84.1
364b4495-1b08-4f5f-96f0-834d22197c64,Ripki Budiman,Selalu bisa diandalkan Go-Jek memang ok jek,5,0,2024-03-14T14:25:48,,,4.83.1
c3f2076e-2b93-4161-bb9d-93a95e03620d,Cahya Wulan Pasa,pakai aplikasi gojek dari tahun 2016 sampai sekarang 😍,5,0,2024-03-14T13:59:33,,,4.83.1
b95524bd-fdd5-4be3-823d-717ddeb13873,Lina Nuryanti,andalanku buat ambil dan kirim barang🙏,5,0,2024-03-14T13:42:13,,,4.83.1
d6f589a8-dd44-4568-a3c0-1745252362d9,Jumadi,Sangat membantu sekali,5,0,2024-03-14T13:27:15,,,4.83.1
fae64c62-58e0-40ba-aaa4-aa5a5b99a1dc,Imas Juhairiyah,Mantap,5,0,2024-03-14T13:13:12,,,4.84.1
122db65a-bc4a-44b3-a212-da526c75c6f4,Susiana Cemmpiiuk,seneng rama,5,0,2024-03-14T12:54:19,,,4.83.1
cf24e889-e0e4-4a64-9dfb-7d03eb9afe8e,Habibi,tiba tiba paylater diblokir tanpa alasan yang jelas. padahal bayar gapernah telat. Rate from 5star to 1 star. Ganti ke GRAB :D,5,1,2024-03-14T12:50:14,,,4.83.1
c8410d37-6720-47ad-b206-e18dbb20d4e5,Azka rizki Alfiansyah,Sejauh ini okeh...,5,0,2024-03-14T12:47:05,,,4.83.1
632a13fd-44c0-425a-b912-021ed298d367,Ikhsan Ichankza,Dgn adanya Gojek Transportasi semua perjalanan lebih mudah..,5,1,2024-03-14T12:40:55,,,4.82.1
9471750a-77a9-414c-be09-9ea0924fdeed,Yuda F,Pemesanan gofood ga ngotak 1jam semua,1,1,2024-03-14T12:29:23,,,3.31.2
1bb08777-858b-4363-a0c7-1cbd6ce68a21,Dwi Purnomo,Mantap,5,0,2024-03-14T12:27:04,,,
c5e338bc-6460-4319-b367-72473337afad,Epoy Dianti,"Parah banget, tiba² aja paylater diblokir, limitnya dinaikin tapi nggak bs dipake, kan percumaaaa. Padahal nggak pernah menunggak, maksimal pemakaian cuma 400 ribuan buat byr bill wifi, or beli token listrik. Udah laporan juga, katanya lagi pengecekan, helooww dr 2019 pakai paylater, gojek kemana ajee.....!",1,1,2024-03-14T12:26:12,"Hai Kak Epoy, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0074-0600-16712 di subjek email, ya. ^Tria",2024-03-14T14:00:24,4.83.1
29d10b3f-4cd2-4db1-8ad2-bb608b8f2404,Ntib,"akun tiba2 dibekukan, tapi ga ada jawaban pelanggaran apa yg dilakukan. Halaaaaw...",1,1,2024-03-14T11:54:59,"Hai, Kak. Mohon maaf atas kendala yang kamu alami. Jika kamu mengalami kesulitan ketika login, silakan dicoba secara berkala. Pastikan koneksi internetmu stabil, ya. ^Tria",2024-03-14T13:53:38,4.83.1
aa177bbe-fce4-4806-bd40-a80db0f29260,Ayu Chandra,"Bintang yg bicara, smpi hr ini msh sy ksh bintang 5, udh 2 x pinjam n byr sebelum jatuh tempo, selalu lancar n aman. Terima kasih gopay pinjam, udh memudahkan sy ketika butuh dana darurat. 👍",5,0,2024-03-14T11:46:17,,,4.81.1
98256983-d2a2-4907-b2d9-604cf0253a30,Sherly liyana,Pakai gopayltter belum juga telat 1 hari udh di telpon ke nomer darurat. Telat beberapa hari udah mengancam melalui watsap. Bunganya juga besar banget,1,1,2024-03-14T11:44:38,"Hai Kak Sherly, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0074-0549-26160 di subjek email, ya. ^Tria",2024-03-14T13:49:33,4.83.1
148b03e1-49d4-4416-8d74-06a4eb0dea03,Syahrul Khann,Gojek emang pilihan terbaik,5,0,2024-03-14T11:43:36,,,4.83.1
cafbfadf-ab3d-4817-9db6-4ba26108c3ed,Agung Mauliddin,Mending digojekin aja...,5,0,2024-03-14T11:41:23,,,4.84.1
ae31fcfe-8ece-4701-a038-c15ab543d8a0,Hera Wirawan,Min mintak tolong nih ada penipu spam. Ngaku dri pihak gojek,5,0,2024-03-14T11:35:48,,,4.83.1
18dc7273-1ef7-4bb0-9f06-1fda974808e7,Riski Arum,Aplikasi yg sangat membantu. Terima kasih gojek,5,0,2024-03-14T11:34:01,,,4.83.1
b63e9dff-fa42-4a98-a162-76b315b34a7f,EFRY Y SIMANGUNSONG,"Tolong berikan driver yang terdekat dari customer,biar gak nunggu lama2😒",2,1,2024-03-14T11:33:53,"Hai Kak Efry, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-14T13:48:06,4.84.1
