reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
94661b0b-7e96-4a9b-8159-59c72dc54254,diana chandra,"Masa titik jemput gocar selalu ngaco padahal sdh sesuai titik sampai saya sudah share lokasi masa bisa jemput ny sampai jauh banget dari titik , tol diperbaiki, bikin driver dan saya susah saja. Maaf saya ksh bintang 1",1,0,2024-01-28T17:06:27,"Hai Kak Diana, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0028-1118-34752 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-01-28T19:18:49,4.81.2
0de1a2f1-0896-4d19-8d2a-f1636f2c52bc,fauzan ojan,"Sejauh ini selama saya menggunakan aplikasi ini tidak ada masalah, baik itu saat memesan tranportasi online maupun memesan makanan👍",5,0,2024-01-28T16:54:33,,,4.81.2
225f026e-40d4-4e6b-82fd-1ecbc088a2fb,Kevin Anggrianata,"Cust yg terhormat sekarang jangan gunakan gopay untuk pembayaran karena cust dan driver sama2 dirugikan. Di cust mahal, tapi di driver murah banget, driver kena potongan aplikasi ini itu, dan driver kalau mau narik uangnya harus lewat koperasi dan itu dipotong lagi beberapa % dari saldo yg di dapat dari pembayaran gopay. Jadi saya harap cust juga peduli kpd driver, karena aplikasi sendiri tidak memikirkan driver, mereka hanya memikirkan keuntungannya sendiri... Khusus gocar dibali",1,0,2024-01-28T16:48:47,"Hai Kak Kevin, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2024-01-28T17:26:51,
f07f0f39-4705-4422-8f35-a190a136d993,Yohana E,Gak ngerti maksudnya..buka lsg update. Bgmn ini,5,0,2024-01-28T16:43:36,,,4.74.3
72bdc1c6-5878-4f05-8d02-91fe956223cb,Hal Te,Sangat membantu,3,0,2024-01-28T16:42:12,"Hai, Kak, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2024-01-28T17:09:17,4.67.2
2fbbeffa-2b4e-4f41-9173-17f0de558357,M.Wahyudi Ramadhani,Sangat tidak suka,1,0,2024-01-28T16:41:21,,,4.81.2
5fbfeabb-bf50-416e-9a4b-2bddebf945e4,Toni Murtono,Gimana nih aplikasi kok parah! Nyuruh di update setelah di turuti update sekarang g bisa terkoneksi😡parah,5,0,2024-01-28T16:41:00,,,4.81.2
42a1c176-98c1-4c58-9af4-478cd5ae4e37,Irma Nurmaya,Semoga bermanfaat,5,0,2024-01-28T16:37:27,,,
85f83b7f-4520-4009-a7bd-6414641928d3,Hendrik oktario,"Makin lama sekarang gofoodnya, kayanya udah g secepat dulu, ditambah ada option tambahan mau express atau reguler macem2 ajah yg reguler hampir sejam keburu dingin yg paling utama keburu laper",1,0,2024-01-28T16:19:31,"Hai Kak Hendrik, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-28T17:35:10,4.81.2
3d425c7e-13cd-49f7-95d0-4344ccbf64a9,Ro Sib,"Asik kl weekend min, sll dpt potongan.. Maunya tiap hr sih hh..",5,0,2024-01-28T16:09:34,,,
c834c9ea-a6b4-4d01-bd5b-da88dbdd4fac,Dark Ed,Go food sekarang promonya pelit,1,0,2024-01-28T16:02:06,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-28T17:47:56,
72b9c6ce-ab20-4a66-a209-190314094672,Heri Irawan,bagus cepat,4,0,2024-01-28T15:56:59,,,
f5edbe5d-5988-40e3-a12d-ed6640355722,Soffyah Lantiika,"Aplikasi nya sangat membantu , Saya sering dapat potongan harga jugaa ..",4,1,2024-01-28T15:47:41,,,4.79.2
9092e857-c3fc-49b8-8b97-e58e8e5ac501,fullmoon,"Saya transfer uang dari gopay ke bank tertera sudah terkirim tapi belum masuk ke rekening, mohon untuk konfirmasi dan tindak lanjutnya",1,0,2024-01-28T15:36:50,"Mohon maaf, Kak. Pastikan kamu sudah cek halaman Riwayat GoPay dan juga mutasi rekening tujuan. Jika dalam 2x24 jam di hari kerja saldo belum juga bertambah, laporkan dengan cara salin tautan https://gjk.id/UnreceivedGopayTransfer lalu salin ulang di browsermu. Cantumkan kode psr-24-0028-0951-29924 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-01-28T17:51:42,4.81.2
0a6468e8-79b2-42cd-9855-f91f8c6cb8c2,NOVEL GEVIARTI,Bagus mempermudah kita yang mager tapi...kalo minta abdate nga bisa d buka,5,0,2024-01-28T15:36:32,,,4.78.3
97ca29d5-5bf4-40e5-8b36-5de49567cd34,Mama Genta Naufal,"Sangat membantu ,tapi kok sering update terus",5,0,2024-01-28T15:34:17,,,4.78.3
1ece3c0d-2968-41ab-83b1-8a0c13fe3072,Nana Sukana,Terima kasih sudah antar dan jemput,5,0,2024-01-28T15:27:22,,,4.81.2
9be781f9-91af-4bec-ae56-d137573b16d4,Eka Nurdiana,Mantap,5,0,2024-01-28T15:23:33,,,4.81.2
16fd0019-5805-4c55-8485-1e188fa9474a,Lina O,"Makin mahal aja. Dibandingin beli langsung di restonya sama beli dr aplikasi, bedanya banyak.",3,0,2024-01-28T15:16:30,"Mohon maaf atas ketidaknyamanannya, Kak Lina. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Oca",2024-01-28T17:15:48,4.81.2
327e838b-fe0a-4eca-8f99-925a065b35db,Dian Noor Pratiwi,"Sekarang udah mahal ongkirnya.. trus ada biaya penanganan tmbahan lain"",, overall bagus sih. Cuman skg bnyak apk serupa yg bisa dipertimbangkan biar lebih hemat utk pengguna yg sering seperti saya",3,3,2024-01-28T15:10:31,"Mohon maaf atas ketidaknyamanannya, Kak Dian. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-01-28T17:18:51,4.81.2
97b57d16-707c-450d-bb0f-a91d843b402c,AA Pradini Purnama Putri,Setiap pembelian melalui gofood selalu lama kendala makan sudah disiapka. Tp driver sampai 1jam gak dpt2. Pesanan tdk bs dibatalkan karena alasan pesanan sdh masuk resto jd harus menunggu yg batalkan dari pihak anda. Sangat2 mengecewakan. Ajng bngt,1,0,2024-01-28T15:07:31,"Mohon maaf atas ketidaknyamanannya Kak Pradini. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-01-28T18:08:52,4.81.2
3fe8d227-9fe3-45ee-a031-36b4bbb91b24,Fitriyani Fitri,Bagus sekali,5,0,2024-01-28T15:01:48,,,4.81.2
84af88f1-e831-4da1-b041-8489260c779b,Fatur Fatur,Lumayan... sering ada promo untuk gofood,5,0,2024-01-28T15:01:01,,,4.81.2
a225554d-dc1e-4d20-a687-51fadae7d6a6,Edi Kusefri,Jgn sungkan pake gopay yg terbaik.. N mantapp,5,0,2024-01-28T15:00:40,,,
40e941a1-5b5a-4881-8862-606c59a7aa3c,Shakila Kusmagandi,Si gemes gojek yang seLawlu bikin.Ak jatuh cingTAhy,5,0,2024-01-28T14:57:32,,,
8638fdd4-efab-4429-aeb1-60c63aef5e84,Joko Prehatno,"2 dulu, karena Sudak ke sekian puluh kalinya, update ke gopay plus gagal, padahal sebelumya udah plus, mau diupgrade gopay plus terbaru, malah kembali ke premium, pusing padahal aku gunakan untuk layanan goparter aku...jadi kacau balau akun goparter aku...",2,0,2024-01-28T14:53:50,"Hai Kak Joko, terkait laporanmu sudah ada tiket dinomor 180235527 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Ve",2024-01-30T13:23:09,4.81.2
c06dbcc4-4cee-45df-b12d-674674338807,GANDRA IRAWATI,Oke sekali sangat memuaskan layanan cepat sekali sesuai yang diminta..,5,1,2024-01-28T14:50:02,,,4.81.1
81aba560-216f-4837-b45f-22022986c7e6,Herman Puguh,mantap pakai gojek dan gocar sering promo..Terima kasih GojekGocar👍,5,0,2024-01-28T14:50:00,,,4.81.2
cc8af394-6ff7-4056-8ea2-7b6d5c9c99d9,Mitha Yulia,"Jujur .... klo urusan ojek online ,, gojek the Best, dari kecepatan , keramahan ,, kerapihan pakaian , sama attitude yang paling penting oke banget deh gojek .",5,0,2024-01-28T14:46:36,,,4.81.2
4cebac2b-1774-4648-a2ef-c01163248f75,Sudarmini Sudarmini,Iklan terus,1,0,2024-01-28T14:20:17,"Hai Kak Sudarmini, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-28T18:25:31,4.80.3
2fe35f76-cb6f-4430-b8f0-dae8d70f01c3,Saudahpermatasuci,"Hari ini iklan gojek muncul 5 menit sekali. Numpuk di atas apps lain. Nanti kalau berhasil berhenti aku perbaiki bintang nya. Terpaksa Uninstall Gojek dulu. Mengganggu sekali Iklannyaaaaaaaaaaaaa. Udah coba berbagai cara di YtB tidak dapat berhenti. Udahlah saya kasi bintang 1 gojek dan tokped. Padahal saya sih usahakan belanja di toko hijau dulu kalau cocok. Tapi kalau menganggu begini jadi males. Mau uninstall saja keduanya, habiskan saldo dulu",1,0,2024-01-28T14:19:17,"Hai Kak Saudah, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-28T13:05:02,4.51.1
e1bea5bf-a85f-4921-8c10-d8fad15ee1de,mst ams,Biaya penanganan maksdnya apa aku mo pesan minuman di gofood kena biaya penanganan 29 rb. Padahal Minumannya cuma 22 rb.,1,0,2024-01-28T14:09:23,"Mohon maaf atas ketidaknyamanannya, Kak. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Oca",2024-01-28T18:31:27,4.81.2
