reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
48ea4e23-ded7-4ac5-b118-b3687dca5f5f,savera umalas,"banyak iklan tiba tiba muncul, ganggu banget. pelaporan masalah lambat",1,3,2025-07-15T10:24:27,"Hai Kak @savera, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika masih berkendala, silakan laporkan ke email customerservice@gojek.com dengan kode psr-25-196-0244-03162 di subject email. Kami tunggu detail laporan kamu ya. ^Melisa",2025-07-15T10:44:29,5.23.1
9548333e-2178-430a-8305-11c773c6cc10,Niken Puspita,"buruk.padahal rajin jauh sebelum jatuh tempo bayar cicilan tapi di tolak terus. bunga gede,potongan jg gede. kusuut.",1,0,2025-07-15T10:15:29,"Hai Kak Niken, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-196-0240-57203 di subjek email, ya. ^Melisa",2025-07-15T10:41:13,5.6.1
b91466b8-f974-42b3-b562-0321dbed105a,Suryadi 2023,baik,5,0,2025-07-15T10:01:58,,,5.23.1
0fd16ba4-a1b7-472b-a56c-efe82e01d5bf,Puji Rahayu,good jobs untuk driver nya ..,5,0,2025-07-15T09:57:28,,,5.23.1
3f03fb17-077b-4bf6-afd4-b53554b43949,Devi F Sari,Banyak voucher diskon nya. Mantabbbb,5,0,2025-07-15T09:57:24,,,5.20.1
d6c922bd-889e-4a87-9507-96d706dc63b0,Jeany Supit,ramah & sopan 👍,5,0,2025-07-15T09:33:57,,,5.23.1
ef156592-343e-41f7-b619-3a8128f51130,ucok boncu ucok,mantep,5,0,2025-07-15T09:02:30,,,5.23.1
858db9eb-988b-4287-a7ae-b0d5117ebc2b,denny taufik,enak aman nyaman,5,0,2025-07-15T08:59:44,,,5.22.2
b023aab6-4027-4032-9fb3-2b0435483708,Li Foei Tong,"mantap, pelayanan bagus",5,0,2025-07-15T08:53:02,,,5.23.1
2b8913d9-1598-4b08-8284-53ae05f18cda,Aldy Ardiansyah,"7 dari 10 driver, bad attitude. harus di training",1,0,2025-07-15T08:44:26,"Hai Kak Aldy, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Melisa",2025-07-15T10:03:17,5.23.1
d6d90baa-c38d-42af-aec2-4b41f822281a,Tri astuti Astuti,semoga selalu memuaskan pelanggan dalam pperjalanan,5,0,2025-07-15T08:43:09,,,5.22.2
2e5784c4-6917-4f80-9e4d-64f646a63890,SUMBA VLOG,Mantul banget,5,0,2025-07-15T08:14:40,,,5.22.2
44569e5e-93a4-490e-b257-8c2d65a6c0e7,Supadi Gojek,Aplikasi terlalu banyak ambil ke untungan.mau pesan nunggu terlalu lama.akibat pilih2 drever.dulu pesan langsung dapet drever.sekarang nunggu paling 10 menit.,1,3,2025-07-15T08:12:30,"Mohon maaf atas kendalanya, Kak Supadi. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-15T10:01:42,5.23.1
7845f4cf-4378-4630-9388-db2491e9fc60,Marseh Marseh,pelayanan bagus cepat👍👍👍👍,5,0,2025-07-15T08:08:35,,,5.20.1
8df31734-cb9b-4e15-b4e8-219aa8bc4719,Slayer X,"update baru malah membingungkan, buat apa ada pemberitahuan gojek lagi rame setelah memesan makanan. masalahnya orang tua saya karena bingung, merasa kalau pesanannya g masuk dan mesan lagi. akhirnya pesanan berlebih. tolong dihapus saja, pemberitahuan seperti itu saya pun g tahu mau menjelaskan fungsinya seperti apa ke orang tua 🙏",3,9,2025-07-15T08:04:00,"Hai Kak @Slayer, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan ke menu Bantuan di aplikasi Gojek dengan mengetik ""Pesanan dibuat satu kali, namun terkonfirmasi dobel"".^Melisa",2025-07-15T09:59:34,5.24.1
82eb1192-0b94-40b7-bf8c-3c9c80135c53,husnul chotimah,"kpd yth pemilik dn para jajaran goto or gojek tolong dong, kalo mu bayr makanan or pesanan ada notif2 akitifin ""gopay later""... hei kamu iklan or ngajak ke jalan sesat,... ga ush notif2 itu di taru paling atas, ga relevan.",3,0,2025-07-15T07:49:51,"Hai Kak Husnul, mohon maaf atas ketidaknyamannya. Kritik & saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Melisa",2025-07-15T08:06:07,5.23.1
cb157e2d-b364-4c20-9617-ca5c20994211,septiyan fauzi,"pertahankan murah nya di akun saya, terima kasih",5,0,2025-07-15T07:48:00,,,5.23.1
58fe26f2-68d3-41bb-b426-dd1e9f19b449,Dely Sa,"cepat, aman, dan amanah",5,0,2025-07-15T07:46:09,,,5.23.1
26e6d90d-1820-430e-82ee-def2fc207c67,Tsauqifa Ziya lima,sudah langganan pake aplikasi gojek jadi mudah perjalanan kemana saja👍🏻,5,1,2025-07-15T07:32:23,,,5.23.1
240562ab-ca85-4061-9860-aa39cce7432a,Zeejhon,"terimakasih untuk pihak gojek yg selalu memberikan promo,.,. apalagi sekarang anak2 ke sekolah selalu menggunakan gojek., dengan adanya gojek jadi hemat dana, waktu dan tenaga ❤️❤️❤️❤️❤️",5,0,2025-07-15T07:29:06,,,
7383eb1e-3a78-429c-8ac5-36719ba6a6dc,slamet shileh,mantab,5,0,2025-07-15T07:05:02,,,
4280f336-18a3-4efd-b37a-e098915eed29,Godong Telo,"mantap, banyak promonya 👍",5,0,2025-07-15T05:01:32,,,5.23.1
