reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5eda8610-e2df-43d1-be26-94df3a47d141,Badot Indra99,keren bang,5,0,2025-05-28T16:51:11,,,5.19.2
edfc39fc-6ffb-4baf-bc1d-1a6d6a113205,Kamal Ludin1001,"sangat membantu,. enak dipakainya",5,0,2025-05-28T16:23:55,,,5.19.2
89ec9e4e-2be9-4cfc-90c1-a4a3db9d4862,Denny HF,sgt membantu,4,0,2025-05-28T16:19:41,,,5.19.2
c478d91c-49fb-48de-b30f-951347b71a19,Cristiano Ronaldo Yusup,"Komplain : Saya ingin komplain, saya hari ini (barusan saja tadi) pesan goride kemudian saya cancel pesanannya dan beberapa saat kemudian drivernya datang ke lokasi saya menanyakan ke saya kenapa di cancel padahal sudah dekat dengan titik penjemputan. Alasan saya cancel karena di petanya drivernya masih ada di lokasi awal dan tidak bergerak yang menyebabkan saya cancel driver tersebut. Tolong diperbaiki fitur maps-nya agar lebih akurat lagi jika memang drivernya sudah jalan dari lokasi awal.",1,1,2025-05-28T16:12:58,"Hai, Kak Yusup. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-05-29T07:26:31,
3978e8d5-b6d3-4bce-ada0-18b04778826c,Surati Gampinglor,Memuaskan sopirnya ramah,5,0,2025-05-28T16:05:01,,,5.19.2
483bcff5-e468-41b8-a758-bebc2f8150d2,titin Tel,terbaik👍,5,0,2025-05-28T16:01:51,,,5.19.2
d8987664-da4b-4d47-909b-eff230a3d70e,Sakha,sangat memudahkan,5,0,2025-05-28T15:46:59,,,5.19.2
ee82ea3d-ee79-4411-9612-fe6998245773,Razin Hafis,bagus jadi gk keluar keluar kalo ma,5,0,2025-05-28T15:45:02,,,5.19.2
3f83f31f-b72b-4940-aaef-ed1b21325c0a,Herman Annaba,bagus,5,0,2025-05-28T15:35:31,,,5.19.2
a27d0eca-7612-4a70-9c18-6e433e8cee9b,Kevin Prabu,Harusnya ditambahkan opsi kirim pesan saja bagi penerima pada gosend,4,0,2025-05-28T15:30:06,,,5.19.2
ea64ab24-43b8-4a44-9c57-fc020817fbc4,Ely Wahyuni,sangat membantu dan pelayanannya oke,5,0,2025-05-28T15:23:32,,,
9bcf7085-c32f-4956-863b-893ffb17e2a5,Sisil Mei,"Ga ngerti ya sama driver sekarang, pesan gocar AC gamau di hidupin padahal parkir udah dibayarin udah kasih tip juga tapi kenapa gabisa kasih fasilitas yang sepadan ya? bingung",1,0,2025-05-28T15:18:03,"Hai Kak Sisil, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-05-28T17:19:36,
109420aa-591a-4b91-a3fc-bc30a4c87263,iwan herdi,asik selalu banyak promonya,5,0,2025-05-28T15:10:29,,,5.19.2
5c9b1c1f-f340-4c83-a9b7-36d3cbee3e63,Hadi Rudiawan,"cukup membantu bila sdang mau keperluan mendadak cukup pakai gojek, trims 👍",5,0,2025-05-28T14:58:43,,,5.18.2
dd780193-e772-4d56-a872-2ba50d252db6,Jajang Irawan,seneng kalo dapat diskon,5,0,2025-05-28T14:39:17,,,
2358bdc5-387f-40f4-9241-9ce9dc0a63ac,M. David Harapan,mantabb,5,0,2025-05-28T14:33:06,,,4.94.2
c2487932-0bce-47d7-bb19-28d73b25e27d,Mahardika Jaya,senang dan puas,5,0,2025-05-28T14:28:26,,,5.19.2
527f8692-bc3b-459b-aa07-fbc013c7972a,David Bandeng,"banyak diskon, recomen",5,0,2025-05-28T14:12:23,,,5.19.2
c139f9ed-39e0-407d-a2cf-a7572289982e,Deden Hamizan,sangat membantu,5,0,2025-05-28T14:10:58,,,
51afeab7-acd7-478b-823a-bb0dd747fbfb,Paidi 12,halo gojek...kenapa aplikasimu bisa dipakai oleh oknum yg mengatas namakan perusahaan lain...? kalian berafiliasi yaa...?,1,1,2025-05-28T14:01:55,"Hai Kak Paidi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-05-28T19:40:07,
f24a47c3-1933-437e-b812-d6839c76e3e5,Faleria Ndruru,saya sudah lama banget pake aplikasi gojek ini dan sangat senang dan puas saya suka aplikasi nya Gojek the best,5,2,2025-05-28T13:58:01,,,5.19.2
2c6762b5-8b3c-456d-9e18-f7a79606caaf,Zenrin,pilihan gofud jd cmn dikit,3,0,2025-05-28T13:22:07,"Hai Muhammad Zainurrofiq, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Ardi",2021-10-30T14:06:16,5.19.2
f26b47b9-ec12-433a-a2f1-2e4d9a221538,Muna Galih,sangat puas dengan layanan GOjek,5,0,2025-05-28T13:21:26,,,5.19.2
643378b5-7378-412a-9d0a-3ab9063c7a75,Suhariyanto,"Kenapa GoPay Pinjam Saya Kol gk bisa Tarik Dana, Padahal Angsuran Pembayaran Saya Gk pernah telat / Gk pernah Sampai Jatuh Tempo...",5,0,2025-05-28T13:20:23,,,5.19.2
f239e850-d5f2-4b2e-ae6d-3a57af351659,Caroline Edina,"alamatnya selalu salah padahal udah di set bener tapi selalu nyasar, bahasa drivernya merendahkan konsumen padahal yg salah kalian karna maps nya error.",1,2,2025-05-28T13:17:58,"Hai Kak Caroline, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Melisa",2025-05-28T17:11:50,5.19.2
