reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
e1d96f73-b39b-49a0-97c6-847393fab312,lisa nur,"driver nya tidak bisa diandalkan semua, posisi cepet² mau telat tp suruh ganti driver terus, ada yang makan lah ada yang inilah itulah",1,0,2025-01-03T11:37:30,"Mohon maaf atas ketidaknyamanannya, Kak Lisa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-03T14:46:41,5.6.1
5401ceba-7a32-45e8-881c-a368257f6581,nuk Domi,Dengan gojek jadi lebih enak mau kemana dan mau makan apa aja,5,0,2025-01-03T11:31:34,,,5.6.1
c9424b94-7e44-4735-aeb0-1bebb8cc26ef,muhammad aditya,Sangat membantu,5,0,2025-01-03T11:27:05,,,5.6.1
80cc6246-c654-4a3f-8cc3-a617b59cc1cd,Aminatuz Zahra,Kenapa akun saya sangat sulit mendapat orderan.tolong buat istri sama anak buat cari nahkah salam satu aspal,5,0,2025-01-03T11:11:27,,,5.6.1
5a152c7c-6e0e-4db5-8ff8-27f5ca3bd0eb,Kai Bell,"Khusus nya gocar gocar yang ada di daerah tajur,ciawi,cisarua,puncak .driver nya pada aneh masa pada banyak alasan mending gk usah pada narik kasian custamer nya nunggu kelamaan ujung ujung minta di cencel atau di minta argo tambahan gk mau sesuai aplikasi tolong di perbaiki pelayanan nya khusu ny gocar yang di daerah tersebut driver manja manja. Gk usah pada narik sekalian!!!",1,0,2025-01-03T11:00:32,"Hai Kak Kai, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-03T14:37:23,
40cf40a7-6192-4e27-b88c-4fe2ac322f96,Musik Viral,Untuk gofood tolong aplikasi nya tampilan nya mudah di mengerti . Diskripsi harus lebih jelas juga . Muter muter tampilan menu,2,1,2025-01-03T10:55:38,"Hai Kak @musik indonesia, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-03T14:33:25,5.6.1
5af285b7-2070-402e-8c3f-4e14bda00e3d,Surma Yenti,Cepat,5,0,2025-01-03T10:51:40,,,5.6.1
7e3a0282-9742-4e17-a622-a89dc7927973,Assyam tkdgcc,Menyenangkan dan murah,5,0,2025-01-03T10:44:00,,,5.6.1
a0b24407-d7ac-4eed-8e45-3d9f6b3e2e6f,Adinda Naila,Sangat mudah dan membantu,5,0,2025-01-03T10:40:57,,,5.6.1
4584223c-2849-48ab-9772-2d13d18474dc,Aditia Saputra,Sangat mudah untuk cari orderan,5,0,2025-01-03T10:16:48,,,5.5.1
c63d000f-92f8-4cdb-801a-57bcbe1808d2,Mas Bejo,Lebih ditingkatkan guna kesejahteraan driver,5,0,2025-01-03T10:12:46,,,5.6.1
b6d09f5e-59d4-424a-a3fa-61b072bc55cb,Romi Andik,"udah setahun verifikasi wajah bobrok kok gk dibenerin , uang yg saya taruh di GOTO buat apaan emang?????",1,0,2025-01-03T10:11:25,"Hai Kak Romi, mohon maaf atas ketidaknyamanannya. Pastikan kamu mengambil foto selfie dengan pencahayaan yang baik dan wajah terlihat jelas. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-003-0628-53848 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-01-03T14:29:13,4.89.1
358ae25c-72bf-4839-964c-18a8c88dd24e,Mama Qim,Ngebantu banget beneran.. apalagi go mart nya n go foodnya pas bgt buat mageran kaya aku,5,0,2025-01-03T09:48:31,,,4.94.2
52a993e9-4169-4693-a405-f581187e059c,Fredy Kurniawan,mantab,5,0,2025-01-03T09:40:30,,,5.6.1
51d73f41-0859-4646-ab1b-f88a4a61d82a,Buanasatriabahari,"Knpa sy kasih bintang sedikit,baru jatuh tempo sehari aja dendanya udh Rp50 ribu trus juga dtlponin mlulu sama phak spam2 kagak jelas,klo bisa kurangin dendanya baru satu hari lewat kaya kebakaran jengot dtlponin mlulu pihak2 kgak jelas",1,0,2025-01-03T09:36:20,"Hai Kak @Buanasatriabahari, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Maura",2025-01-03T13:23:58,
52cb72c2-d7be-49bb-8d44-28b305d99fb2,Gultom Keluarga,Mantap,5,0,2025-01-03T09:33:37,,,5.6.1
2bdd1b01-ade0-4c8c-83f0-ca46c4b6f0d5,Riski Saputra,Membantu,5,0,2025-01-03T09:14:27,,,5.6.1
f6b5f3dc-9a1e-4f37-b9f9-b80a8da52bb8,Nate N,Banyak driver nyaain batal saja,1,0,2025-01-03T08:36:46,"Hai Kak Nate, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2025-01-03T13:19:50,5.5.1
13d9a97b-58b0-4e61-b970-4693460c095c,Angelina Yohana Romauli,Terima kasih.,5,0,2025-01-03T08:22:32,,,5.5.1
5c4b7479-8d1b-49c9-b846-0b28298b7a6c,Erdian maulizar,Gojek emang mantab,5,0,2025-01-03T08:17:12,,,5.6.1
de71e67b-1ced-4c1e-aaca-68683b616ab5,Gunawan Sunaria,Sangat membantu,5,0,2025-01-03T08:10:00,,,5.6.1
f4caf44a-7028-4fff-9788-1bfef8500f0c,Randi Supriatna,Go send ngelawak atau gimna.. mau pesen pake voicher di akhir ada bacaan eh ada perubahan harga karna lagi rame.. di hapus lah vocer nya.. masih aja kek gtu.. trus kidu piee.,1,3,2025-01-03T07:56:48,"Hai Kak Randi, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-03T12:53:04,5.6.1
d2b744e1-46be-41da-ad76-fd6103d6c3f5,Ian,"Admin saya mau ganti nomer telpon pada aplikasi selalu tidak bisa kenapa ?,",4,1,2025-01-03T07:33:28,,,5.6.1
1757dce0-7972-4c41-ba48-5cfcc0a6f073,Adimas Angga,Aplikasi ini sangat membantu,5,0,2025-01-03T07:33:08,,,5.5.1
1ee57a53-f1b4-4c9e-a88a-e33631b1471a,Megawt25,Banyak dikasi Promo tpi ribet bgt syaratnya dan cara pakenya.,3,0,2025-01-03T07:29:30,"Hai Kak Mega, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maura",2025-01-03T12:51:34,5.6.1
aa96b92e-51df-4d27-ba03-d53cb0cf8dcd,Alarik Andreansyah,Terimakasih banyak,5,0,2025-01-03T07:26:57,,,
d60be640-6404-48f0-9450-41d7a0b2d603,Riza Amrilla,Susah dpt Driver go car yg baik di apk ini . Singkat crita pesen gocar XL dpt mobil yg kursi blkng kcil parahhhh,1,0,2025-01-03T07:24:32,"Hai Kak Riza, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-03T12:38:05,
c0a3fcf9-08be-484a-9a88-25a3f8f56f47,Fuad Miko,Baik,5,0,2025-01-03T06:03:28,,,5.6.1
3ce21983-d137-4f2e-9dd6-02e0e721aed0,iwan qoni,Terus berusaha,5,0,2025-01-03T05:42:10,,,5.6.1
e12e7ca2-cff6-47ef-9154-1626fa745a11,Mufid Revano,Mantap,5,0,2025-01-03T01:51:37,,,5.6.1
52555baf-4044-4a11-8401-c38be7998762,Hambali Misto,Sangatmembantu boz,5,0,2025-01-03T01:42:34,,,5.5.1
