reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6aad9b09-01c6-4a00-a604-a871f0d48ce5,khusnul adha,Aplikasi tidak sesuai dengan yg kita pesan,1,1,2024-04-23T10:25:04,"Hai Kak Khusnul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-23T14:15:47,
c6bd10b8-ea09-4102-8d00-d0fbedb68500,Yosep Irwansyah,Mantap,5,0,2024-04-23T10:20:30,,,4.85.3
cfe765b7-adce-497d-9a72-4784086026d9,Dian Official,Nggak ribet,5,0,2024-04-23T10:16:16,,,4.85.3
9f2d9547-bc59-4ea1-bcc1-ad8d6e62b436,Dev Darling,Semua ok apalagi drivernya sangat baik,5,0,2024-04-23T09:55:49,,,4.84.1
a1069533-74c1-49dd-890d-37c47e70709d,Firdaus Kevin,Mantap,5,0,2024-04-23T09:45:05,,,4.59.1
f0670f8e-2b3a-4ab5-b769-784fd2380735,Wulan Suarmaninda,Sangat membantu,5,0,2024-04-23T09:31:16,,,4.82.1
23592f55-46cc-456a-bc5e-ef2ac922d866,Niken,Baik!!,5,0,2024-04-23T09:23:12,,,4.84.1
c5b8b476-2c9e-46c9-a590-e3036629b91a,Joko Darwanto,"Luar biasa gojek Indonesia, jempol pokoknya",5,0,2024-04-23T09:07:34,,,4.84.1
e7d2a370-3b3b-45c0-821b-92811097cbeb,Siti Karmilah,"gojek sekarang payah,, order dapat driver 10km dr tempat penjemputan,, aplikasi parah bobrok.. driver nya pilih pilih sok gk butuh orderan",1,0,2024-04-23T09:02:52,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-23T13:43:40,
4a4c9ff7-2e47-4b95-a6fd-32198d2b533e,Syah Putra,Kalo hujqn gaada yang mau nerima,1,0,2024-04-23T08:56:39,"Mohon maaf atas ketidaknyamanannya, Kak Putra. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-04-23T13:38:35,4.85.3
e60f24de-518a-45b0-936d-8dcb8f6a9bc8,Bhee Eiem Nhem,Mantab pull,5,0,2024-04-23T08:52:42,,,4.85.3
7e8892c5-3d63-4879-b48c-94499e9517ce,Evi Novita,Ok salalu ok,5,0,2024-04-23T08:40:27,,,4.85.3
4c8d2cfa-c0af-4e11-b104-04b24fdafbc3,riska irmawati,sangat membantu sekali 😊,5,0,2024-04-23T08:27:00,,,4.81.1
77a8394c-939b-4160-a20c-eb4902171cc0,Putu Arya,pelayanan mantap,5,0,2024-04-23T08:26:51,,,4.85.3
2d565034-6de5-460d-93ce-e232a2cf20d4,Mirah Yanti,Cepat dan GK ribet,5,0,2024-04-23T08:18:36,,,
9ef82887-b518-4658-8c77-07cc39477e50,Ester Isjulianti,Saya senang karena on time dan membantu saya dalam perjalanan. Terima kasih Gojek untuk pelayanannya,5,0,2024-04-23T08:09:53,,,4.85.3
cc453e9c-6be0-4fdc-bae6-2a1699fe823d,Silvy veronica,Mudah & cepat,5,0,2024-04-23T08:03:15,,,4.85.3
228e4b29-d26f-4893-a35d-36d9c64f84e5,Rizkya Ajeng,Mantap..membantu sekali,5,0,2024-04-23T08:01:47,,,4.85.3
8a5c0fb0-4f13-443e-8f56-ba56d0f44ca4,Diana MPHG,Tarif normalnya jauh diatas aplikasi lain,3,0,2024-04-23T08:00:21,"Mohon maaf atas ketidaknyamanannya, Kak Diana. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-04-23T13:22:07,4.85.3
be080cde-9cfd-46ac-ba23-68b94a2f1adb,Wahyu Tri Nursetyo,"Trip nya murah, tapi drivernya selalu bermasalah, dan minta di cancel",2,0,2024-04-23T07:54:01,"Hai Kak Wahyu, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-23T10:32:14,
eb013860-d9d7-408e-85f6-f4830641af59,Olivier Candra16,Mantap,5,0,2024-04-23T07:45:27,,,4.85.3
d1688245-d457-4754-8864-fece35c3ffc4,Parno Parno,bagus bngt dan sangat membantu,5,0,2024-04-23T07:43:49,,,4.82.1
c277fbae-00dc-48c5-9610-34b88321d7d5,Dean E. Simalango,"Selalu cepat dan tepat sasaran, mantap 👌👍",5,0,2024-04-23T07:37:41,,,4.85.3
50807546-0fad-4f8f-957d-dc5da8e1bc57,M ZAHRAN ALIFIANSYAH IX SAAD,Lain kali semisal driver jauh g usah Terima ngeselin bgt sih dh jauh jadi terlambat saya,1,1,2024-04-23T07:28:21,"Hai Kak Zahran, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-23T10:29:24,4.60.1
f7b3e445-0338-4f8c-8eb7-71f571329ac3,Md Mayda,"Gak semua driver mau nganter kalo ujan, malah jadi susah banget dapetnya",2,2,2024-04-23T07:09:53,"Hai Md Mayda, mohon maaf atas ketidaknyamanan yang Anda alami. Kami sedang berusaha mencari driver yang terbaik dan mencoba mengurangi waktu menunggu Anda. Kami harap kendala ini tidak akan terulang lagi. Jika Anda masih mengalami kendala yang sama, silakan e-mail kami di customerservice@go-jek.com",2017-09-19T18:08:03,4.85.3
4ed35675-9e9e-46a8-beff-2ab1498bfe5d,Ridwan Iskandar,driver cukuo memuaskan,5,0,2024-04-23T07:06:43,,,4.85.3
c538540f-aa0e-40a2-a300-147972edc15c,Jufrizal Rijal,Baikdreper ramah Ok La 👍👍👍,4,0,2024-04-23T06:38:10,,,4.85.3
d1e1ff36-43bf-4405-8165-22fc26032880,Iwan Setiawan,Ok bagus,5,0,2024-04-23T06:34:07,,,4.82.1
