reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
f153e7f6-6c5e-48b9-9042-cf8d20028a37,Fatimma Zahro,Terbaik ku🥰,5,0,2023-12-16T21:12:30,,,4.80.2
7934e455-df06-4986-9f17-fa0ea37fd16a,Pengguna Google,"Gojek sudah oke, namun susah sekali utk menghubungi customer care scr langsung Saya sangat merasa di rugikan lama2 dengan aplikasi ini, gopay later tidak bisa di pakai, namun susah mencari solusi Susah menghubungi atau bicara dgn cust care nyaa Gopay later denda 1 hari kena 50 ribu",1,0,2023-12-16T21:09:48,,,4.75.1
08dc702d-9746-48f5-982a-860a878afb31,Afiffudin E.S,"aplikasi Gojek semakin lama semakin LUAR BIASA untuk pelayanan nya, saya dan keluarga memakai aplikasi Gojek, semoga semakin maju dan banyak promosi nya 😊❤️😊",5,0,2023-12-16T21:05:02,,,4.79.2
992ecc81-d956-4f46-bb4f-9ef265a60a57,Fitra Bastian,tidak di rekomendasikan lg untuk di instal,1,0,2023-12-16T20:55:32,"Hai Kak Fitra, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-16T21:46:32,4.79.1
85b96e76-470a-4468-b0bc-37ac13241217,Tony Mulyadi,"Ini divisi IT gajinya kurang apa gimana? APKnya lola banget, udah mau pembayaran tau tau ngeblank dan tutup aplikasi. Kemaren mau naik gocar nyari lokasi padahal nulis alamatnya detail malah mapnya ga kedeteksi ampun dah",1,5,2023-12-16T20:44:17,"Mohon maaf, Kak Tony. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-350-1442-35332 pada subjek email. ^Tria",2023-12-16T22:42:44,4.80.2
cdebb3e0-5190-427b-bedb-98a511651bbc,ekos jajuli,bagusss,5,0,2023-12-16T20:40:24,,,4.80.2
69dd214d-2f33-43e9-a19f-8fbb7016f60b,Itsme esatobing,Banyak promosi nya,5,0,2023-12-16T20:39:42,,,4.75.1
062086dd-3ada-4ed5-80de-179a2535745d,edi Rahmat,Kok aplikasinya gak bisa dibuka ya min mendingan saya nanti curhat ke nadia omara,1,0,2023-12-16T20:30:30,"Hai Kak Edi, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-350-1350-15315 pada subjek email yang dikirimkan. ^Tria",2023-12-16T21:50:23,4.79.2
a3da339b-23cd-4730-857b-addb57f1b641,Leonard Prokop The Great,Suka pakai. Cuma appnya sering crash. Tolong team IT bisa menyempurnakan.,5,0,2023-12-16T20:19:21,,,
201e1729-cc19-4b14-a2c5-9fde77f2c7f8,Sumini Rifan,Aneh baru download gabisa ke buka,1,0,2023-12-16T20:14:48,"Hai Kak Sumini, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-350-1407-24354 pada subjek email yang dikirimkan. ^Tria",2023-12-16T22:07:46,4.80.2
