reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
bb1e983e-b62a-491e-a400-ea542edc4298,zepri ca,"Aplikasi jelek, saya mau ke pasar delapan alam sutera kec. serpong di google map tapi di map gojek alamatnya malah kec. cipondoh, saya jadi double pemesanannya, gua benci aplikasi ini. HARUSNYA NAMA DI GOOGLE MAP DENGAN NAMA DI MAP GOJEK SAMAKAN, SAMAKAN JUGA ALAMATNYA BODOH. TIDAK SEMUA ORANG YANG PAKAI APLIKASI INI BERASAL DARI TANGERANG ATAU JAKARTA",1,2,2025-10-12T13:12:30,"Hai, Kak Zepri. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-10-13T07:48:44,
3ee9119e-aa95-4233-b0b7-29401f80162e,velisa selia,sangat memudahkan dalam menuju perjalanan,5,1,2025-10-12T13:11:11,,,5.35.1
75b1e85b-36a5-4448-b7c6-7d38125879b8,Ardi Anto,baik,4,0,2025-10-12T12:38:43,,,5.34.2
7370a388-5eea-4648-8c2f-d608444dc778,Frans Immanuel,"untuk ongkir go food yang hemat jangan dihilangin lah , pakai yang regular sama hemat sama aja malah kadang lebih lama datangnya lawakzz",1,1,2025-10-12T12:31:22,"Hai Kak Frans, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian ya. ^Melisa",2025-10-12T16:09:23,5.29.2
43b53300-75f5-4141-a9c1-49fa4721c3c1,tutik annisa,driver sering ghosting. engga mau anter tapi diem aja engga ada info. engga mau cancel juga.,3,1,2025-10-12T12:20:15,"Hai Kak Annisa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa",2025-10-12T16:07:55,5.34.2
1b86f634-494f-41bf-ae4d-94c6aa8b7571,Dina Dwi Octavia,"skrng gojek emang ngelag banget ya kalo bru mau di buka, pdlhan bru aja di update dan jaringan juga baguss tapi dilayar selalu lelet pergerakannya",2,1,2025-10-12T11:54:38,"Hai Kak Dina, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-10-12T16:06:40,5.35.1
bc92af47-6cd2-4142-b162-73fda22a1c06,Alam Syah,ok lah,5,0,2025-10-12T11:37:30,,,5.35.1
e2a537e4-a624-40ea-a3fe-2bb2b732c28d,oono yon,lagi main game suka berhenti sendiri!!!,2,1,2025-10-12T11:23:46,,,5.34.2
0acec350-4793-459f-afc2-c2739a39c5ea,Agus Suhariyanto,Alhamdulillah slm ini g pnh ada mslh lancar2 aza pk Gojek.,4,0,2025-10-12T10:45:46,,,5.34.2
df04c43f-ce1a-406e-a5f3-0e10f3ff75f8,Nauli Ulos,sangat membantu sekali,5,0,2025-10-12T10:21:51,,,5.33.1
