reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ee485ff3-77e9-4d6d-8172-bb50d1587cdb,Henz* Claudya (Bant3ng itik),Mantap,5,0,2024-06-09T17:58:14,,,
7f4bf52e-1374-452a-b74a-5311b4ee51fe,Ria Nurulika,Gofood akhir2 ini susahh dpt driver terus!...Padahal Grab lancar2 aja. Gimana Gojek??...kemundurankah???...kasih promo2 PHP!,1,0,2024-06-09T17:50:05,"Mohon maaf atas ketidaknyamanannya, Kak Ria. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Devas",2024-06-09T19:18:43,
07c3d2db-91cf-4748-a354-86603058e4e9,teguh feriyanto24,Mulai muncul di Banjarnegara...mantap nih gojek,5,0,2024-06-09T17:47:52,,,4.88.1
b3bad73b-9a37-45e5-aba8-b55847457ab7,ahmad raihan,Di hp saya kenapa tidak ada gojek plus ya ?,5,0,2024-06-09T17:44:52,,,
536b2d91-12e3-48d1-9bbb-ac8988a5b787,Dodi Galih,mau pesan aja susah,1,1,2024-06-09T17:37:45,"Mohon maaf atas ketidaknyamanannya, Kak Dodi. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-06-09T18:36:11,4.88.1
c88cb377-715c-4962-a203-704451047609,dafin 86 (dafin),sejauh ini ok lah ...,5,0,2024-06-09T17:25:39,,,4.88.1
8a879ce9-b512-40c0-a77b-a61770e06632,Ayati Serang,Hi pihak gojek kena pa sayangku bisa me ngugrade ke hopay l plus tolong di bantu..,1,0,2024-06-09T17:21:20,"Hai, Kak Ayati. Saat upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay, ya. Info lainnya bisa kamu lihat di halaman Bantuan > pilih menu GoPay > .pilih kategori ""Upgrade ke GoPay Plus > klik ""Upgrade GoPay Plus ditolak"" > dan pilih artikel yang sesuai dengan kendalamu. ^Oca",2024-06-09T17:40:37,
b44de7b2-a390-4c5e-bac7-0cbc832fc721,Nafi,Okke andalan saat mager kemana mana,5,0,2024-06-09T17:18:51,,,4.88.1
1179dc8b-d3ab-4a55-a653-903894fb3b81,Natalia,Sejauh ini aman membantu tp sayangnya gofood lama sekali padahal pesennya yang deket2,3,0,2024-06-09T17:18:43,"Hai Kak Natalia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-06-09T18:00:20,4.88.1
7b5da700-ad94-4e3e-aec9-c072cbd9dc6f,Samin,Tiba2 gopaylater tidak bisa di pakai tidak ada konfirmasi salah nya di mana ... tagihan lancar..kalo ga bisa dipake saya tutup aja sekalian akunya...masih banyak aplikasi lain,1,6,2024-06-09T17:10:30,"Hai Kak Samin, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-161-0942-29202 di subjek email, ya. ^Oca",2024-06-09T17:42:58,4.88.1
