reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
52baeac6-3c4f-4f66-9dd3-c14319fa5614,Riski Rahmadani,Bagus . Semakin bagus,4,0,2024-08-09T23:24:50,,,4.92.1
1fc85055-bdc8-4b05-914b-b397064fd032,Rifqie Akbarmaulana,Mantap,5,0,2024-08-09T23:03:20,,,4.92.1
836f711a-cd5b-49f0-89e0-634a9671c71e,Hsn putra tunggal,Terimakasih sudah memppermudah,5,0,2024-08-09T22:58:02,,,4.92.1
e9e8bde3-042d-4279-a56a-0b088b0be8ae,Rahmat Ramdhani,mantabbb lah,5,0,2024-08-09T22:38:55,,,4.92.1
a4382ea9-634f-43ee-956c-9578edea1c6a,amanda moro,"Payah,. Nunggu dapat drivernya aja 30menit sendiri,. Ga bisa dipake keadaan urgent skg",1,0,2024-08-09T22:31:10,,,4.92.1
be00f58e-f599-49f2-86de-73e32f74d3af,Satria Sastra,"Aneh pemberitahuan uang masuk, tpi di liat tiba2 ilang uangnya",3,0,2024-08-09T22:22:01,"Hai Kak Satria. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasimu. Jika masih berkendala, laporkan di halaman Bantuan > ketik ""Saldo hilang setelah membatalkan pesanan"" di kolom pencarian > pilih artikel > klik tombol yang ada di bawah ""Masih memerlukan bantuan?"". Kami siap membantu. ^Tria",2024-08-09T22:36:14,4.91.1
09bd2289-427c-4043-bf7f-24060e9370c1,Rizky Yudistira,Ngatur titik alamatnya tidak sesuai,3,0,2024-08-09T22:17:50,"Hai, Kak Rizky. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Tria",2024-08-09T22:33:35,4.92.1
bd7506e2-4b1d-47c1-96ed-ec0225c27321,Abdul Zeemran,"Mantap lah, cuman kadang harga suka anjlok anjlok",3,0,2024-08-09T21:54:10,,,
0c5cac55-0cff-4796-807e-f240a34f007a,channel pemula,Drivernya baik baik,5,0,2024-08-09T21:52:16,,,4.92.1
62226e96-2fe4-4005-92c8-d8e87082421a,Laila Nur rahmah2,Bagus keren,5,0,2024-08-09T21:49:59,,,
e901853a-f145-4ded-aab3-6df3a6edb9b8,Fadhil Zhafran,Perbagus terus dan kasih diskon terus ya,5,0,2024-08-09T21:42:12,,,4.90.2
571bb97a-877e-4b6f-ae15-b486304de1ad,C E L I N _,Sangat membantu lancarnya lalu lintas activitas. Terima kasih Gojek,5,0,2024-08-09T21:38:38,,,4.92.1
c02c1bf4-c420-4517-adaa-5a73c7240c61,lauk pala,"Sering denger keluhan argo driver dimurahin karna drivernya makin banyak. Tapi sering banget dapet driver yang sama, bahkan sampe beruntun beberapa kali. Sering minta update aplikasi tapi algoritma berasa jadul Miris 🥲",1,0,2024-08-09T21:35:47,,,
453d30ea-782d-40dd-912b-6063779f8afa,Amir Ashter22,Mantap,5,0,2024-08-09T21:34:42,,,4.92.1
21dbf295-8e52-4344-b47c-0f3e9915dc0d,Angga Saputera,"Aplikasi yh ga jelas rute ga jelas pingin masuk jalur tol malah rute yh pengen yang jalur macet2 ,orang tuh mau buru2 bukan pengen macet2an,klw mau lewat tol harus di edit otomatis harga naik lah,",1,0,2024-08-09T21:31:26,,,
ccec95be-4767-4580-aabf-6f3eb24c60d8,Ahyaniardiansyah Ardiansyah,Lagi ngajuin gopaypinjam smoga di acc padahal sering naik gojek tapi ngajuin gopaypinjam sama laternya gx di acc jadi males pakenya mau ngupdate avknya malesin,1,1,2024-08-09T21:29:53,"Hai Kak Ardiansyah, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-223-2338-42791 di subjek email, ya. ^Oca",2024-08-10T07:38:59,4.91.1
1585e7e9-244d-47c4-bd36-e331de8f31d3,Muhamad Safeeq,masih oke,5,0,2024-08-09T21:07:39,,,4.92.1
9d745bce-f040-47ac-b921-4e6094490665,Adi Supranto,Respon order dari para Driver cepat...dan Drivernya komunikatif...jg sopan santunya  bagus,5,0,2024-08-09T21:06:26,,,4.92.1
035915f1-41d6-4117-9eec-fad4860171de,Maznah Abidin,Tidak lama menunggu driver,5,0,2024-08-09T20:48:17,,,4.92.1
74680048-6933-4521-8d24-17e9e688eb53,Alivianisa Alivianisa,Pemula,4,0,2024-08-09T20:39:04,,,4.92.1
cf08d191-cc7f-4e99-ac6c-c9a7035b82f8,Nunung Nurhayati,"Selama ini tidak mengecawakan ,pertahankan ya",5,0,2024-08-09T20:29:34,,,4.92.1
3fb03489-8d6f-4cba-969a-9750ce863842,Iwan Santoso,Sering banned akun tanpa alasan yg jelas,1,0,2024-08-09T20:23:00,"Hai, Kak Iwan. Mohon maaf atas kendala yang kamu alami. Saat kesulitan login dan kamu sudah memastikan koneksi internet stabil serta sudah coba secara berkala, silakan klik ikon ""?"" di halaman login Gojek > lalu pilih kategori ""Tidak bisa masuk ke akun Gojek"" dan pilih artikel sesuai masalah yang kamu alami. ^Tria",2024-08-09T21:46:30,4.92.1
fa34bcc5-7ddf-475b-9fb1-667130ea7125,Mr Okky Tri,Menjadi transportasi pilihan,5,0,2024-08-09T20:12:27,,,4.92.1
3e4b85a5-206e-4ab8-8764-d024297cb6c3,Aksel Purba,Salah membuat alamat setiap pemesanan,1,0,2024-08-09T20:10:20,"Hai, Kak Aksel. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Tria",2024-08-09T21:42:14,4.92.1
8aa6a218-8970-40bd-b542-182904107a58,matt,"mentang mentang murah karna voucher, jadi gadapet driver, gausah adain voucher aja kalo gitu.",1,0,2024-08-09T20:06:49,,,
5f46d5b6-ce59-461f-9aee-b6c899d9615c,Rafemn,"Tulisan gofood nya sampai dalam 5-15 menit lagi, aslinya sekarang udh hampir mau sejam blom Dateng, driver nya jg sama udh 4x Gonta ganti, driver juga tiap di chat gada respon, ko makin lama makin ga bener sih? Maksudnya apa begitu?",1,2,2024-08-09T19:41:03,"Hai Kak @Rafoodie, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-08-09T22:00:10,4.89.1
8b8b599e-c09f-4648-8198-1b685d7e6d7c,Edi Susanto,voucher nya kurang bnyak,4,0,2024-08-09T19:26:30,,,
04af8737-fa4c-4109-ba88-51d211eb082e,Sunflower 9899,Sangat membantu banget bagi yang mager kayak saya..,5,0,2024-08-09T19:25:37,,,4.92.1
46770812-7fd1-4a7c-bfd7-2c38b0d148cb,Kevin Karami,Oke sejauh ini,5,0,2024-08-09T19:15:18,,,4.92.1
dd463387-4624-467f-ab36-64a106f1e49e,Fatimah Hasna,"gofoodnya adain fitur batal pesanan dong, gue salah pesen dn mau ngerubah blm jg semenit udh ga bisa di batalin alesan ""pesanan udh di buat""😡💔",1,0,2024-08-09T19:12:59,,,4.92.1
3ea7eecb-eaa2-4898-8d27-e6cba0a25300,liliana permatasari,discount nya dikit,4,0,2024-08-09T19:01:49,,,4.92.1
bc750b61-617d-4bb0-81b4-30e4e16ca1ba,Zena Zenna,Pakai Go-Jek lebih praktis mudah dan banyak promo.,5,0,2024-08-09T19:01:33,,,
dfb2f7fb-117d-4a39-b83d-90a63f78c23c,Gabriella Ella,Saya telah melakukan transaksi saldo gopay ke rekening bank tapi proses tersebut keterangan masih menunggu dan tidak masuk ke saldo rekening bank saya .,5,0,2024-08-09T19:01:01,"Hai Ella, maaf atas kendalanya. Pastikan nomor rekening sudah benar & kamu sudah cek halaman Riwayat. Jika setelah 3x24 jam di hari kerja saldo belum juga bertambah, silakan laporkan melalui menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' & cantumkan kode psr-23-220-0538-29699 pada bagian 'Ceritakan lebih lanjut'. ^Devas",2023-08-08T13:39:11,4.92.1
545f25de-baab-46f0-8286-4d0be668dead,Raihan Chandra Nugroho,Harga Pas Merakyat dan cocok buat pelajar yang ingin kerja sampingan,5,0,2024-08-09T19:00:58,,,4.15.1
03cce179-0345-472e-828d-9300ac3866be,Naila Syafiya,kasih diskon yg banyakkk dung untuk anak sekolah / anak kuliahannn 😋,5,0,2024-08-09T18:31:14,,,4.69.1
877786a2-7568-41c5-8f1c-75ea26dfd54b,Nurmala 9801,Terpaporit memang gojek😅,5,0,2024-08-09T18:26:21,,,4.92.1
f28f9484-9ddc-467c-8e82-7b5a07632898,marjono suprato,Sangat membatu sekali,5,0,2024-08-09T18:14:44,,,
807dc95c-4bfb-42f7-a699-c0daf8aa57c0,Primantha Eveline,Dapat driver kadang ngambil tapi gak jalan,3,0,2024-08-09T18:07:15,,,4.91.1
69274cdb-3cdf-487a-8200-d2fab62d63d1,Muhamad Baihaki Adam (adam),sering bgt eror banyak driver terdekat tetapi tidak ada yang nyantol terlalu banyak loading internet full aneh tapi nyata,1,2,2024-08-09T18:05:46,"Mohon maaf atas kendalanya, Kak Adam. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-08-09T19:20:25,4.92.1
4de5e042-00d5-4544-8b09-105f0303deb1,ANTON AL ASHAR,Keseluruhan sangat bagus,5,0,2024-08-09T18:02:50,,,4.91.1
1e3cfe43-9f93-4f03-9026-8637a200a0a5,Dody Pramono Adi,"Enak &, asyik naik Gojek krn harga relatif terjangkau & tdk usah tawar menawar serta bisa cashless. Jaga kualitasnya, terimakasih semuanya, salam sehat selalu GBU.",5,0,2024-08-09T18:02:40,,,4.87.2
74ab2b08-b417-4ea9-af80-88b05e63a23a,Paul Wiguna,Pesan gosend dari jam 13.00 samapai dengan jam 17.00 di batalin ampun kapok pakai gosend,1,0,2024-08-09T17:58:17,"Hai Kak Paul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-08-09T18:31:05,4.92.1
b758bc9e-a022-460b-a4e9-521ccc3e2c38,Fadli Prawira,bergunaa,5,0,2024-08-09T17:54:44,,,4.92.1
