reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
70ead947-afb8-4619-bc09-243921fe2359,Bona Ventura,"Sudah sekali dapat driver waktu hujan mau beli makanan.. orang sudah lapar disuruh nunggu 1 jam baru bisa di cancel dan ini gak cuma sekali terjadi.. Coba diperbaiki, kalau gak dapat driver dalam 15 menit bisa langsung di cancel biar bisa mesan di tempat lain lagi.. Aplikasi busuk, drivernya susah, bukan mempermudah malah mempersulit cuma mau beli makan.. Sudah bayar lebih, pelayanan seperti sampah..",1,1,2025-10-26T13:11:18,"Mohon maaf atas kendalanya, Kak Bona. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-26T14:07:57,5.36.2
7c518631-f9f7-445c-8979-e79a51cb55cf,Galang Hakiki,Uang saya terpotong untuk pembayaran aplikasi tertentu tanpa persetujuan saya,1,1,2025-10-26T13:02:47,"Hai Kak Galang, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-10-26T14:03:58,5.36.2
7f182005-00c8-40c1-8bac-59cad40523db,catur paramarta,sopan dan ramah,5,0,2025-10-26T12:58:27,,,5.35.1
705041b3-3acf-4dba-8540-c1e05392185b,Elyka Yulianty,bagus,5,0,2025-10-26T12:57:29,,,5.36.2
2f84169e-7002-43c8-a3b1-f90b91cb1913,Nur Arvya,"mines 1000, aneh bgt, kepencet pesen masakan tp ga bisa dibatalin samasekali. kecewa bgtttbgttttt.",1,1,2025-10-26T12:53:40,"Hai Kak Nur, mohon maaf atas ketidaknyamanannya. Terkait laporanmu, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya perlu membatalkan pesanan"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-10-26T13:25:44,5.36.2
63ef3ffa-97b8-4f22-a932-a5247d6b8106,Yanti 07,pokoknya mantul aku suka,5,0,2025-10-26T12:20:24,,,5.36.2
7b0ba483-76a2-4969-9538-9504fb36de91,Kelshton Algio,keren banget sih masij tetep ok,5,0,2025-10-26T12:11:03,,,5.36.2
1bc8022d-3f06-4929-9d1e-8db6af6fbd17,Zikriya Aulia_196,"hadeh pengantaran gofood lama banget, makanan udah jadi tapi baru dipick-up 30 menit setelahnya",2,1,2025-10-26T11:42:09,"Hai Kak Zikriya, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-10-26T13:18:24,5.35.1
06cc6a68-3ec0-4237-ac0c-8219f1f47cfb,Alya Nuranisa,"bagus, murah. tapi map nya kadang error sehingga kasihan drivernya",4,1,2025-10-26T11:23:31,,,5.36.2
ec9f0584-88ac-4d47-a203-5a55a52757e5,Candra Pratama,sangat membantu sekalii,5,0,2025-10-26T11:10:35,,,5.36.2
81611eb1-c679-4b6f-90f8-973ebb49c9b8,agus,"untuk gofood, fitur pengiriman cepat, sedang, lambat, apa bedanya! kecepatan pengiriman nya sama aja beda kecil kali , harganya jauh beda, sekarang pengiriman hemat/lambat di hilangkan! buat apa fitur pengiriman cepat, sedang, lambat jika kecepatan pengiriman nya setara pengiriman lambat/hemat!",2,2,2025-10-26T11:09:23,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-04-06T12:17:48,
576fb2fe-442f-465d-88ba-da224ef2b3f9,Widya Feby,"bayar langsung di apk, uang udah ke ambil tapi makanan di cancel.. disuruh orderan lagi di ambil lagi uangnya kocak. mending bayar pas makanan udah di pegang gojek kaya gini mau makan uang darimana udah di ambil eh ke cancel",3,1,2025-10-26T11:03:01,"Hai Kak Widya, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-10-26T13:11:30,5.35.1
855bf07a-cd1c-4736-b6a0-5d58b592533c,Umi Kultsum,"baguss bgt klo mau makan tinggal pesen aja, cm knp go jek q sering nge freez sh",4,0,2025-10-26T10:48:56,,,5.35.1
9dce43eb-a120-463f-b40d-9153dd931f82,Arvin,promonya melimpah,5,0,2025-10-26T10:48:53,,,5.36.2
a2a59430-7adc-4a4c-ac6f-79d7119baf8a,Yus Yus,"sangat murah saya setiap pesan dapet gratis ongkir dan dapet potongan makanan,,tidak kyk aplikasi lain cuman dapet gratis ongkir,, jika dapet potongan makanan dan gratis ongkir gitu driver apakah akan rugi dan kata driver ongkir nya semakin turun dan murah tidak kyk dulu kan kasihan driver karena driver juga punya keluarga dan sekarang harga semua pada naik,,tidak bayangin saya jika driver ada kendala di jalan,, apa lagi saat hujan"" ongkir yang di dapat tidak sebrapa resiko nya sangat besar😭😭",5,1,2025-10-26T09:41:17,,,5.34.2
