reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
7954c825-df10-4e68-b198-2c5193b904ef,tanuro Tanuro,Mantap,5,0,2024-04-17T12:35:26,,,4.85.3
7e3e3c61-685c-41d1-bea5-6a45a8088b78,Dimas Dairi,susah banget mau sign in doang 😣,5,4,2024-04-17T12:33:00,,,4.84.1
fdf7b502-ea93-4e41-9804-c1ee5c4e9a5f,Rif'atut Tarbiyah,Aplikasi gofood nya kalau ngasih diskon ga ada yang bener... Apalagi yang pakek kartu jenius🙃,3,0,2024-04-17T12:28:24,"Hai Kak Rif'atut, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-04-17T13:26:57,4.85.3
c6c3be7a-ef75-42ed-9a47-74d7daf59c09,mela sinambela,Di apk sebelah di cancel mulu ama driver . Di gojek ngga ada istilah di cancel driver Otw jadi tepat waktu👌,5,0,2024-04-17T12:27:37,,,4.44.1
c8b4192f-e9da-4d47-b496-1f6fa3d067e8,Syuhada Bahri,Makin rada kecewa si... tapi yaa tetap milik anak bangsa harus di dukung,4,0,2024-04-17T12:27:29,,,4.85.3
f3fc43b3-f9c0-4d82-b046-15e472f0ca7c,Xiao Qi,Diskon makan pelit banget 5k malah ajg ajg,1,0,2024-04-17T12:20:51,"Hai Kak, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-04-17T13:07:18,4.85.3
6ff679b0-4d30-4593-93f4-0e5ebc828b75,Shihab Hary normansyah,Aplikasi rai ngk jelasaaas,1,0,2024-04-17T12:19:54,"Hai Kak Shihab, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-17T13:04:43,4.85.3
42f9d135-e0ca-44d1-ae5a-b9ab63bda2b4,mul yanah,sangat membantu,5,0,2024-04-17T12:13:32,,,4.85.3
01354e7d-f1e9-47cd-ad56-9ba87c96efa2,Ferrando Vz,Akum saya kena hack gimana buruk app ini,1,0,2024-04-17T12:07:22,"Mohon maaf atas kejadian yang kamu alami, Kak Ferrando. Gojek dan afiliasinya tidak pernah menghubungi pelanggan untuk meminta kode OTP/transfer sejumlah uang dengan alasan apapun.
Silakan laporkan melalui halaman Bantuan > ketik ""Saya mengalami penipuan"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Tria",2024-04-17T13:01:20,4.85.3
b5535d20-d367-446f-b030-5cf855754ce1,Rosyid Aminur,sudah lumayan bagus lah meskipun akun gojek saya sering ga ada diskon flash sale padahal di akun temen2 saya ada diskon flash sale di waktu yang sama. udah sering laporan tapi yang respon kayak BOT karena pake narasi jawaban yang sama dengan pertanyaan berbeda,4,4,2024-04-17T12:01:58,"Hai Rosyid, maaf atas kendalanya ya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik tautan https://gjk.id/8 dari email di ponsel Android-mu, cantumkan kode psr-22-242-0216-18707 pada kolom 'Ceritakan lebih lanjut'. -Viska",2022-08-30T10:13:28,4.85.3
f6c5988e-b679-4f02-9069-9ec3785db13b,Reysa Salsabillla,Nyoba pakai gopaylater transaksi kecil bisa di pake giliran agak gede dikit malah d blokir dan gak bisa di pake dgn alasan dlm peninjauan😅😅😅,1,0,2024-04-17T11:55:56,"Hai Kak Reysa, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-108-0459-410072 di subjek email, ya. ^Tria",2024-04-17T12:59:49,
387a865e-cb06-4385-adc9-8e9d06cd4739,Yohan Syaputra,"mantap semua serba bisa , tinggal diam berdiri dirumah hanya gojek yg berjalan mantul",5,0,2024-04-17T11:50:44,,,4.80.3
84b3c579-73b8-4d67-8e55-154fd511f9e2,robby maxtron,Amanah banget,5,0,2024-04-17T11:50:16,,,4.85.3
6fe91937-03b6-43de-b251-964c820376f1,Naura Rahmi Amdani,aplikasi nya baik,5,0,2024-04-17T11:39:07,,,4.85.3
b0177a77-9520-4e4d-8d0f-47d44c13fbf5,fatada rangkuman vidio terpopuler,Mantap,5,0,2024-04-17T11:37:05,,,4.84.1
c002eb23-a0a2-4925-8669-8632d3a2db44,Indah Nur azzizah,Bagus membantu,5,0,2024-04-17T11:32:31,,,4.85.3
427748e6-232b-440e-933b-26c90df516eb,Danny Satrio,Sejauh ini masih yg terbaik,5,0,2024-04-17T11:32:11,,,4.85.3
b70eb492-5c0d-4090-93f8-a17c8042db20,Muhammad Irfan Badruzzaman,"Terus tingkatkan dan semoga menjadi transportasi umum yang nyaman, aman dan berkualitas dengan harga yang terjangkau",4,2,2024-04-17T11:25:21,,,4.85.3
f0aaed76-a822-4e58-9642-6c448b0e9acd,Sardi Sardi,Aplikasi nya enek mencari titik lokasi,5,0,2024-04-17T11:24:28,,,4.85.3
dc704228-2b59-465c-b015-75fd106b3c69,David Hermansyah,Sangat membantu,5,0,2024-04-17T11:13:32,,,4.84.1
f076e825-bea9-4f11-94d9-7ee460750846,Ana Pertiwi,Susah cari driver,2,0,2024-04-17T11:07:37,"Mohon maaf atas kendalanya, Kak Ana. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-17T12:56:40,4.85.3
968fdc5a-437c-4db5-b0a5-ea5aa0597460,Andi Setiawan,Kecewa,1,0,2024-04-17T10:55:22,,,
863abda3-2fa0-4a01-9a11-6963117ac800,Mohamed Suyuti,Senang menggunakan gojek,5,0,2024-04-17T10:15:24,,,4.84.1
3766d8f5-cec2-4494-ad8f-448727e669c5,Wienna,Kenapa sekarang lelet banget sih .. buka aplikasi pake lola .. awalnya dikirain internet aku yg bermasalah .. buka app gr*b sama buka yout*b* malah lancar² aja ... aneh nih lama² ...,3,2,2024-04-17T10:01:05,"Hai Kak Wienna, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-04-17T11:00:39,4.85.3
0aca5d14-0d19-4a11-bc33-aca1ca7fbf51,Suci Tilawati,Apk yang sangat membantu,5,0,2024-04-17T09:56:40,,,4.84.1
1d252aff-919b-46b9-a89a-9a0ec32e9ee0,Deco Candara,"Ok, memuaskan",5,0,2024-04-17T09:49:53,,,4.85.3
30955aae-e4fc-460c-91f9-2bdd1bd22e48,Anes Ojan,Tingkat kan lagi dong sinyal ya pd saat selesai hujan .. Sering banget gangguan . dan itu butuh beberapa waktu buat menggunakan aplikasi ya,5,72,2024-04-17T09:36:05,,,4.85.3
161e97bd-8319-4f34-95f0-57b0a9375f36,Sur yadi,Cepat,5,0,2024-04-17T09:32:46,,,4.85.3
b1d5a1e6-49ee-4a58-b79c-dab86a558696,Anang Rahmat,"Ni masukan buat aplikator,gojek sekarang parah klau ngasih orderan kasih ke drver terdekat bukan k drver yang jauh,koreksi kmbli klau pengen tambah mju",1,0,2024-04-17T09:08:59,"Hai Kak Anang, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-17T10:59:15,4.84.1
6861794d-7ee3-4d33-b726-87d71c869df9,Yosep Supendi,Good dan terimakasih,5,0,2024-04-17T08:55:41,,,4.84.1
67305587-62b0-4804-8ba1-beb787ea1cc7,Agistina Cahya,Sejauh ini cukup membantu kegiatan sehari hari,5,0,2024-04-17T08:39:37,,,4.82.1
2193d7bc-e892-4aca-82b4-4d0497070e15,Ahmad,Sangat membantu,5,0,2024-04-17T08:38:22,,,4.84.1
1f59451c-34ca-4fee-814e-d80f53c45f3a,Malik Bahzi Fanani,Bagus sekali,5,0,2024-04-17T08:32:56,,,4.85.3
66af0b6b-c5ad-4583-937f-ce8e77cc8561,mah mudi,Sangat menyenangkan,5,0,2024-04-17T08:30:34,,,4.85.3
fc4c8339-af1d-4fff-8df9-9cc4c56a8a27,Intan Wigati,Sangat membantu,5,0,2024-04-17T08:15:17,,,4.85.3
3fc27b7f-3900-451b-b47d-ab2efd8c45c3,Dede Rosnawati,Driver sudah tau rute nya,5,0,2024-04-17T08:10:37,,,4.85.3
170f98f5-d7b8-42bd-a752-d2f1d58694dd,Farid Maidi sanjaya,Mantap,5,0,2024-04-17T07:56:19,,,4.85.3
b387061b-97d3-455d-af94-0a7d0edc7ce2,Nandang Hidayat,Tepat dan cepat waktu,5,0,2024-04-17T07:50:28,,,
818b49db-406b-4abf-906c-6d7c69642e4a,Goenawa Kohteng,Pelayanan bagus,5,0,2024-04-17T07:49:49,,,4.84.1
3b045f02-3d0b-41ca-acb0-fb1991aa6102,agus supriyadi,Sangat membantu,5,0,2024-04-17T07:22:33,,,4.85.3
27822550-be71-4eef-8cde-37ef141d6365,Esti Pamintaningtyas,semoga untung & menguntungkan kerjasama ini,5,0,2024-04-17T06:42:47,,,4.81.1
70ab4527-8028-46ed-a758-32e404f26dce,RIO Pratama,Aplikasi yg sangat membantu dan mudah di gunakan terimakasih jek🙏🏽,5,1,2024-04-17T06:38:41,,,4.85.3
2efd92bb-92d8-46b7-bfdd-52becc706b9e,Septian Saputra (Tiandungbatu),terbantu sekali,5,0,2024-04-17T06:32:01,,,4.85.3
cf0adc84-4d33-4b32-b65e-438429d2b7ce,Hendri Susanto,Promonya kurang menarik 👎khususnya go food tidak ada voucher potongan.... Penggunaan potongan lewat bank tertentu....,5,2,2024-04-17T05:18:29,,,4.85.3
03c58f1d-375c-42b1-906a-c6587ec58a10,Windi Marreta,sangat membantu,5,0,2024-04-17T04:36:05,,,
20793062-4541-4c43-89be-201719bd518d,Denbaghoes Taufik,Mantap,4,0,2024-04-17T03:58:05,,,4.85.3
9d055fb8-91cc-45f2-a69a-550c2b821402,Ayah Carla,Mantap,5,0,2024-04-17T02:11:11,,,4.85.3
e7265ce9-10f1-4445-a0de-82a81556c973,Mila Karmila,driver nya baik dn sopan,5,0,2024-04-17T01:20:05,,,4.84.1
934773a0-3bb6-4bc3-9fab-726f306b79f4,EKO PURWANTO,"tambah fiturnya min, contoh bisa belikan makanan orang yang jauh misal saya disurabaya pesenkan makanan diarea madiun atau ngawi, untuk anak atau istri yang tinggal diarea tsb. jadi nggak perlu nunggu ayahnya pulang untuk jajan.",5,11,2024-04-17T00:49:29,,,4.84.1
bb54fcc8-c3b9-40f2-8a18-eb6b1ae45708,Garuda Amarty,aplikasi stess gila ngasih mahal banget & harganya berubah ubah,1,0,2024-04-17T00:31:11,"Mohon maaf atas ketidaknyamanannya, Kak Amarty. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-04-17T07:51:50,4.85.3
1d132f3f-1ca4-4fda-949f-5199e7f56270,Nabiil Ahmad Muktafi (Nabiil),Sangat praktis dan hemat,5,0,2024-04-17T00:14:43,,,4.85.3
7a83302a-3a65-4935-a74e-8c55ff2ec2a8,Didik Nugroho,Ntapdah,5,0,2024-04-17T00:10:49,,,4.84.1
b14ceba8-cbe1-487b-ac48-d5c72571a2d2,Andi Lanosperi,Pilihan aplikasi penumpang terbaik,5,0,2024-04-17T00:10:36,,,4.82.1
ac68ee73-6d30-4de1-ab29-f57d7996e73e,Agus Santoso,Gojek nya baik baik bangget,5,0,2024-04-16T23:57:47,,,4.85.3
e779d73d-6e30-4267-b764-85482649835c,Aaa Aaaa,Tepat waktu buangettt,5,0,2024-04-16T23:55:55,,,4.85.3
04bf3350-d60a-4dcc-80fa-50a42078f1c8,adit Jaya,Terbaik,5,0,2024-04-16T23:37:35,,,4.85.3
ff7cf6c8-0ec0-4b06-b7f3-45bee88ff382,Andes Sitompul,"Aplikasi tolol, cs bot tak menyelesaikan masalah blok Mau batalin karna kelamaan nunggu driver gk bisa, Udah nunggu sejam malah di batalin otomatis karna gk dapat driver Mau maki gk guna , gk perduli gojeknya",1,0,2024-04-16T23:13:17,"Mohon maaf atas kendalanya, Kak Andes. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-17T09:03:02,4.81.2
25f90d26-f4ba-424a-8d98-26aabc83e12b,M. Arif,"Sulit sekali mendapatkan driver d koto kecil.. mesan gofood jam 19.15 sampainya jam 22.03.. padahal jarak nya cuma 1,9km",1,0,2024-04-16T23:08:57,"Mohon maaf atas kendalanya, Kak Arif. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-17T07:53:37,4.58.1
eb8e79c8-6467-4ec8-897e-77ca9b8642ba,Muhammad Naufal,Aplikasi yg sangat berguna,4,0,2024-04-16T23:01:36,,,4.85.3
469dc74d-57b4-42e4-8272-c5ad4bc18dd1,SORRYMan69,"Saya mendapatkan perlakuan kurang baik dari salah satu rider kalian, mereka bekerja dengan emosi, sampai² menyalahkan pihak toko dan me marah²i karyawan toko dan berkata kasar, bagi saya itu tidak seharusnya terjadi,",2,0,2024-04-16T23:00:41,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-17T09:05:17,4.81.2
bcb8d69f-56fd-45ed-91c4-98bc6762be58,Eko Ari Widianto,Sangat membantu kl9 butih transportasi,5,0,2024-04-16T22:57:08,,,4.85.3
02fdb114-7cf7-4264-aaa7-4f2d14642581,Tegar Adjimustofa,Mantap,5,0,2024-04-16T22:55:50,,,4.84.1
33d87773-3510-47be-9730-9b460f0d9abd,Michael Steven Damanik,"udah lama lama nunggu makanan tiba tidak ba driver nya lagi sibuk, buruk",1,0,2024-04-16T22:55:29,"Mohon maaf atas kendalanya, Kak Michael. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-17T07:56:54,4.85.3
86682d97-4c60-44a7-84a5-07a4e8a4f449,CHELSEA ELEVIANA RIZKY,Aplikasinya berguna untuk berpergian dan ketika sedang lapar tetapi terkadang ketika saya pesan drivernya jauh saya takut kalau saat ada acara atau kepentingan mendadak saya terlambat karena drivernya jauh tolong carikan lebih dekat lagi ya drivernya terimakasih,5,9,2024-04-16T22:39:05,,,4.85.3
2eeb14bc-6464-4b78-bab3-3450df60e874,Yody Keren,"Pesan gofood ga ada driver yg ambil.. Pdahal 2 jam uda nunggu, uda kelaperan.. Makin kesini gojek makin nyusahin",1,0,2024-04-16T22:20:04,"Mohon maaf atas kendalanya, Kak Yody. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-17T08:12:54,4.59.1
dac1e147-e3c4-4857-8ac1-05bd5e6dca08,Muhammad Ananda,"Aplikasi mudah, transfer byar apapun bisa mntap....",5,0,2024-04-16T22:15:05,,,4.85.3
47cd963d-bacc-4172-abea-b7e9fcbc9d47,Abbirama Kenzo,Paylater tiba2 d blokir... paypinjam g bs d cairin.... angsuran lancar n tepat waktu... Nti d Respon dg Minta maav... Lebaran udh Lewat... G bth maav... bth Solusi...!!,1,0,2024-04-16T22:10:46,"Hai Kak Abbirama, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-108-2358-33897 di subjek email, ya. ^Tria",2024-04-17T07:58:41,4.85.3
31649157-c6f3-4cfd-80a2-393847e508e6,Nita Ta,Mantaf,5,0,2024-04-16T22:07:28,,,4.85.3
c1329c3c-76ab-4b92-9a09-f5a270ea120d,Azlian Syahputra,Pengalaman pertama yg mengesankan,5,0,2024-04-16T22:04:11,,,4.85.3
