reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5ef4f9b9-6283-4baa-b0f9-4bb93b78bbb4,Rahmawati Zulfa,"Kalau abis hujan susah bgt dapeg diver padahal ujan udah berenti:"")",2,0,2024-04-03T18:16:38,"Mohon maaf atas ketidaknyamanannya, Kak Zulfa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-03T21:27:25,4.84.1
9d5bc954-4bc9-4242-b248-f19329af23aa,Yedija Naomi,Terbaik,5,0,2024-04-03T18:16:00,,,4.84.1
691d7371-963d-4db6-9627-b890ff6afaac,Tunggak Satu,Drivernya ramah,5,0,2024-04-03T18:06:32,,,4.84.1
5ec4ccb8-05af-4e8d-a206-d419bba8936e,agus melaz,Mantuuulll...mudah dan cepat digunakan aplikasinya,5,0,2024-04-03T18:01:19,,,4.84.1
91760dbb-1b0e-4676-8af1-d4c7b0da1e6b,Novaldi Pimaika Setianto_S1 Teknik Mesin,Gajelas pesen ga dapet2 sampe lama,1,0,2024-04-03T17:53:05,"Mohon maaf atas ketidaknyamanannya, Kak Novaldi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-03T21:47:43,
daf6fca1-7684-4de4-b121-12417cdbd553,tas romah,"Bagus , sangat membantu",5,0,2024-04-03T17:49:15,,,4.65.2
c32aed64-e82d-44ed-8421-1378c02f5f2d,Ali Husein,Membantu,5,0,2024-04-03T17:39:07,,,4.84.1
66fdd4bd-da3f-4ef5-8c9b-0f5c3d3b09a6,wahyu agus,"sangat membantu, apalagi kondisi hujan",5,0,2024-04-03T17:35:38,,,4.82.1
fec5c700-cf29-4639-bc72-2400a3c3f925,Firman Marcelino,"Kemarin Saya Pesen GoFood Ga Dapet Driver Hari Ini Pesen GoSend Ga Dapet Driver Juga Padahal Sudah Nunggu Lebih Dari 1 Jam,Parah Emang Gojek",1,0,2024-04-03T17:08:44,"Mohon maaf atas ketidaknyamanannya, Kak Firman. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-03T18:14:43,4.84.1
609871b9-91d0-44f7-b994-b8da2cd593d1,Lutfi 1762,"Banyak driver batalin alesanya gajelas dibuat"", giliran kita yang batalin promo nya malah ilang. Ampass lahh !",1,1,2024-04-03T17:08:37,"Mohon maaf atas kendalanya, Kak Lutfi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-02-28T11:14:41,4.84.1
f9a547e8-7250-4770-8a82-be5075d6ba51,Ahmad Farhan,"Maaf min kalau bisa drivernya dikasih jas hujan agar bisa terima order juga pas hujan ,jadi gak harus nunggu hujan berhenti untuk dapat drivernya",1,1,2024-04-03T17:03:29,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-03T18:19:52,4.84.1
a491e13d-aa7c-42e3-826d-508a1f637964,Queen Hera,Ini gimana pesen barang ditoped kurir instan tapi ga instan. Ga segera dapat driver bikin kapok ajh,1,0,2024-04-03T16:49:26,"Mohon maaf atas ketidaknyamanannya, Kak Hera. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-03T18:37:40,
5f8c61ac-3f9a-4bc0-b505-5620f4530ac2,rara,"Dapet driver posisi jauh mulu, kasian drivernya apalagi penumpangnya, ada yg urgent segala macem loh. Tlg sistemnya di perbaiki lagi, merugikan kedua belah pihak klo kayak gini terus!",3,0,2024-04-03T16:38:08,"Hai Kak Rara, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-03T18:06:12,4.84.1
1f59bd1d-a110-4c48-b0d4-e1e2660d035e,Imas Farida,Sangat berguna bisa membeli makanan ketika saya Mager azekk jadi saya kasih bintang 1 eh 2 eh 3 eh 4 eh 5..... Ya Lima sangat berguna azek,5,0,2024-04-03T16:31:40,,,4.84.1
7effd37b-8dc5-437b-9e12-27b0e2901e14,Bayu Noviandi,Makin update makin banyak dagangan pinjol nya...,1,0,2024-04-03T16:30:20,"Hai Kak Bayu, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-03T18:39:08,4.84.1
